BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2015-06-09,АбрауДюрсо,ABRD,1.0,25800.0,86.0,86.0,86.0,86.0,86.0,86.0,300.0,,87.0,,0.0,503300.0,0.0,
TQBR,2015-06-09,АЭССЕЛЬао,AESL,3.0,31900.0,80.0,79.5,80.0,79.5,80.0,80.0,400.0,,84.0,,0.0,503850.0,0.0,
SMAL,2015-06-09,Система ао,AFKS,2.0,622.19,18.29,18.29,18.3,,18.3,18.3,34.0,,,,0.0,0.0,0.0,
TQBR,2015-06-09,Система ао,AFKS,3411.0,126956616.0,17.72,17.55,18.0,17.96,17.83,17.96,7121000.0,17.83,17.83,17.83,126956616.0,126956616.0,126956616.0,
SMAL,2015-06-09,Аэрофлот,AFLT,7.0,3869.38,40.74,40.69,40.87,,40.73,40.75,95.0,,,,0.0,0.0,0.0,
TQBR,2015-06-09,Аэрофлот,AFLT,2513.0,101005802.0,39.93,39.93,41.17,40.8,40.73,40.8,2479900.0,40.73,40.73,40.73,101005802.0,101005802.0,101005802.0,
TQBR,2015-06-09,AGRO-гдр,AGRO,6.0,41311.0,468.0,468.0,479.0,474.0,469.0,471.0,88.0,,457.0,,0.0,502153.0,0.0,
TQBR,2015-06-09,Акрон,AKRN,460.0,12497856.0,2190.0,2148.0,2225.0,2180.0,2195.0,2180.0,5695.0,2195.0,2195.0,2195.0,12497856.0,12497856.0,12497856.0,
TQBR,2015-06-09,АЛРОСА ао,ALRS,4143.0,279657676.0,64.0,62.8,64.26,63.71,63.56,63.71,4399900.0,63.56,63.56,63.56,279657676.0,279657676.0,279657676.0,
TQBR,2015-06-09,АшинскийМЗ,AMEZ,12.0,36782.0,5.12,5.1,5.16,5.12,5.11,5.12,7200.0,,5.17,,0.0,514424.0,0.0,
SMAL,2015-06-09,Аптеки36и6,APTK,2.0,87.2,14.53,14.53,14.55,,14.53,14.55,6.0,,,,0.0,0.0,0.0,
TQBR,2015-06-09,Аптеки36и6,APTK,836.0,5514947.8,15.27,14.46,15.38,14.69,14.87,14.69,370860.0,14.87,14.87,14.87,5514947.8,5514947.8,5514947.8,
TQDE,2015-06-09,Армада,ARMD,112.0,970735.0,34.5,34.0,36.0,34.0,35.0,34.5,27800.0,35.0,35.0,35.0,970735.0,970735.0,970735.0,
TQBR,2015-06-09,АстрЭнСб,ASSB,1.0,230.0,0.23,0.23,0.23,0.23,0.23,0.23,1000.0,,0.282,,0.0,861502.0,0.0,
TQBR,2015-06-09,АВТОВАЗ ао,AVAZ,78.0,1877242.0,11.3,10.92,11.3,11.05,11.01,11.05,170500.0,11.01,11.01,11.01,1877242.0,1877242.0,1877242.0,
TQBR,2015-06-09,АВТОВАЗ ап,AVAZP,152.0,2517710.5,3.445,3.32,3.445,3.4,3.39,3.4,743000.0,3.39,3.39,3.39,2517710.5,2517710.5,2517710.5,
TQBR,2015-06-09,Башнефт ао,BANE,2257.0,58859727.0,1966.0,1891.0,1967.0,1896.0,1924.0,1896.0,30594.0,1924.0,1924.0,1924.0,58859727.0,58859727.0,58859727.0,
TQBR,2015-06-09,Башнефт ап,BANEP,1129.0,29851075.0,1490.0,1450.0,1490.0,1469.0,1468.0,1469.0,20332.0,1468.0,1468.0,1468.0,29851075.0,29851075.0,29851075.0,
TQBR,2015-06-09,БашИнСв ао,BISV,1.0,835.0,8.35,8.35,8.35,8.35,8.35,8.35,100.0,8.35,8.35,8.35,1721780.0,841690.0,1721780.0,
TQBR,2015-06-09,БашИнСв ап,BISVP,1.0,4140.0,4.14,4.14,4.14,4.14,4.14,4.14,1000.0,4.01,4.0,4.01,717470.0,503820.0,717470.0,
TQBR,2015-06-09,Белон ао,BLNG,76.0,505525.0,3.725,3.725,3.82,3.75,3.755,3.75,134600.0,3.755,3.755,3.755,505525.0,505525.0,505525.0,
TQBR,2015-06-09,БСП ао,BSPB,70.0,286215.5,38.9,38.0,38.9,38.3,38.35,38.3,7460.0,,38.55,,0.0,511202.0,0.0,
TQBR,2015-06-09,ЧТПЗ ао,CHEP,1.0,3630.0,36.3,36.3,36.3,36.3,36.3,36.3,100.0,,39.1,,0.0,703120.0,0.0,
