BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQNB,2013-06-14,ВТБ - 5 об,RU000A0GHL00,13.0,105609855.0,100.2,100.27,100.23,100.23,11.56,100.24,6.87,100.2,105352.0,100.24,100.24,100.24,105609855.0,105609855.0,105609855.0,2013-10-17,123.0,6.84,,,,,,,1000.0,SUR,,,,,
EQOB,2013-06-14,ВТБ - 6 об,RU000A0JNGU3,5.0,20030001.8,100.15,100.16,100.15,100.15,15.23,100.15,6.53,100.16,20000.0,100.13,100.13,100.13,90312067.0,56595825.7,90312067.0,2016-07-06,26.0,6.53,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-06-14,Лукойл4обл,RU000A0JNYY8,10.0,22586500.0,100.02,100.57,100.02,100.02,1.62,100.38,7.49,100.57,22500.0,100.38,100.38,100.38,22586500.0,22586500.0,22586500.0,2013-12-05,174.0,6.68,,,,,,,1000.0,SUR,,,,,
EQOB,2013-06-14,РСХБ 3,RU000A0JP2G4,3.0,26282128.1,101.0,101.27,101.27,101.27,30.41,101.26,7.37,101.0,25954.0,101.26,101.26,101.26,50835253.1,50835253.1,50835253.1,2017-02-09,236.0,7.39,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-06-14,Мос.обл.7в,RU000A0JP6R2,3.0,7947400.0,100.6,100.6,100.6,100.6,12.71,100.6,7.36,100.6,7900.0,100.58,100.58,100.58,18440085.1,18203004.4,18440085.1,2014-04-16,299.0,7.36,,,,,,,1000.0,SUR,,,,,
EQOB,2013-06-14,ИКС5Фин 01,RU000A0JPBN4,2.0,649068996.0,99.55,100.5,99.55,99.55,35.72,99.55,8.58,100.5,652003.0,99.55,99.55,99.55,652723940.2,652020761.8,652723940.2,2014-07-01,361.0,8.58,,,,,,,1000.0,SUR,,,,,
EQOB,2013-06-14,СОЛЛЕРС2,RU000A0JPCB7,1.0,10043.0,100.43,100.43,100.43,100.43,51.03,100.43,7.59,100.43,10.0,100.37,100.36,100.37,5480944.3,2118635.3,5480944.3,2013-07-17,33.0,7.59,,,,,,,1000.0,SUR,,,,,
EQNB,2013-06-14,РСХБ 4,RU000A0JPF47,1.0,2058467.2,100.12,100.12,100.12,100.12,14.79,100.12,7.16,100.12,2056.0,,100.12,,0.0,292191544.9,0.0,2017-09-27,110.0,7.16,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-06-14,МИА-4об ип,RU000A0JPFF1,1.0,2000400.0,100.02,100.02,100.02,100.02,17.8,100.02,9.43,100.02,2000.0,100.52,100.48,100.52,25127029.4,18586029.4,25127029.4,2015-10-01,281.0,9.43,,,,,,,1000.0,SUR,,,,,
EQOB,2013-06-14,РСХБ 7,RU000A0JPTE5,3.0,11980.5,99.8,100.05,100.0,99.84,0.65,99.84,8.0,99.8,12.0,,100.04,,0.0,58933480.5,0.0,2018-06-05,841.0,8.08,,,,,,,1000.0,SUR,,,,,RUB
EQNB,2013-06-14,НижЛенИнв3,RU000A0JPWJ8,2.0,231770.0,99.9,99.98,99.98,99.98,28.77,99.9,14.3,99.9,464.0,99.99,99.99,99.99,10360670.35,10330670.35,10360670.35,2013-07-16,32.0,15.29,,,,,,,500.0,SUR,,,,,
EQDB,2013-06-14,ПромТр03об,RU000A0JPWU5,18.0,380659.7,61.01,81.0,80.93,80.93,43.77,80.48,601.57,61.01,473.0,,79.29,,0.0,544745.0,0.0,2013-07-24,40.0,636.26,,,,,,,1000.0,SUR,,,,,
EQNO,2013-06-14,ВК-Инвест1,RU000A0JPX45,4.0,15027303.5,100.15,100.18,100.15,100.15,37.25,100.17,7.65,100.18,15002.0,100.08,100.06,100.08,185820651.6,165536194.3,185820651.6,2013-07-19,35.0,7.44,,,,,,,1000.0,SUR,,,,,
EQOB,2013-06-14,ЛСР 02 обл,RU000A0JPXB3,1.0,41041.0,100.1,100.1,100.1,100.1,34.88,100.1,8.75,100.1,41.0,,100.13,,0.0,4982618.6,0.0,2013-08-01,48.0,8.75,,,,,,,1000.0,SUR,,,,,
EQNB,2013-06-14,МОЭК-01,RU000A0JPXE7,3.0,6018372.0,99.84,99.9,99.9,99.9,8.7,99.84,7.42,99.84,6028.0,99.83,99.83,99.83,35114545.0,19593281.0,35114545.0,2013-07-25,41.0,7.99,,,,,,,1000.0,SUR,,,,,
EQOB,2013-06-14,МГор53-об,RU000A0JPXV1,2.0,8258525.0,100.0,100.11,100.11,100.11,20.14,100.1,6.52,100.0,8250.0,99.99,99.97,99.99,75847479.5,69832979.5,75847479.5,2013-09-01,79.0,6.56,,,,,,,1000.0,SUR,,,,,
EQNB,2013-06-14,ХортексФ-1,RU000A0JPYA3,2.0,8462.0,94.0,94.1,94.0,94.02,1.66,94.02,45.44,94.1,9.0,,99.08,,0.0,642027.9,0.0,2013-08-14,61.0,45.25,,,,,,,1000.0,SUR,,,,,
EQOB,2013-06-14,МГор56-об,RU000A0JPZ50,1.0,988.1,98.81,98.81,98.81,98.81,16.11,98.81,7.55,98.81,1.0,,99.36,,0.0,1938505.4,0.0,2016-09-22,1072.0,7.55,,,,,,,1000.0,SUR,,,,,RUR
