BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2007-02-19,Индекс МосБиржи,Индекс МосБиржи,1696.59,1694.26,1713.16,1694.25,32112265581.34,,,2,,RUB,
RTSI,MCFTR,2007-02-19,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1746.86,1746.86,1746.86,1746.86,0.0,,,2,0.0,,
RTSI,MCFTRN,2007-02-19,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1739.24,1739.24,1739.24,1739.24,0.0,,,2,0.0,,
RTSI,MCFTRR,2007-02-19,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1742.29,1742.29,1742.29,1742.29,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2007-02-19,Индекс МосБиржи 10,Индекс МосБиржи 10,3321.67,3319.55,3352.15,3319.55,17139048332.79,,,2,,RUB,
SNDX,MICEXBNDPRCI,2007-02-19,RCBI,RCBI,100.79,100.93,100.93,100.78,182432106.4,,,2,,RUB,
SNDX,MICEXBNDTRTI,2007-02-19,RCBIc,RCBI-c,147.39,,,,182432106.4,,,2,,RUB,
SNDX,MICEXBORR1W,2007-02-19,MCX BO 1W,ММВБ РЕПО обл 7 дней,4.19,,,,1847148238.03,,,2,,RUB,
SNDX,MICEXBORR2W,2007-02-19,MCX BO 2W,ММВБ РЕПО обл 14 дней,4.79,,,,1435662069.53,,,2,,RUB,
SNDX,MICEXBORRON,2007-02-19,MCX BO ON,ММВБ РЕПО обл 1 день,3.7,,,,7285769683.25,,,2,,RUB,
SNDX,MICEXCBICP,2007-02-19,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,100.79,100.93,100.93,100.78,182432106.4,,,2,,RUB,
SNDX,MICEXCBICP3Y,2007-02-19,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,102.01,102.01,102.01,102.0,780477481.1,646,7.42,2,,RUB,
SNDX,MICEXCBICP5Y,2007-02-19,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,102.96,102.96,102.96,102.96,89624341.2,1145,7.39,2,,RUB,
SNDX,MICEXCBIGP3Y,2007-02-19,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,103.59,103.6,103.6,103.59,780477481.1,646,7.42,2,,RUB,
SNDX,MICEXCBIGP5Y,2007-02-19,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,104.96,104.96,104.96,104.96,89624341.2,1145,7.39,2,,RUB,
SNDX,MICEXCBITR,2007-02-19,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,147.39,,,,182432106.4,,,2,,RUB,
SNDX,MICEXCBITR3Y,2007-02-19,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,146.54,146.55,146.55,146.54,780477481.1,646,7.42,2,,RUB,
SNDX,MICEXCBITR5Y,2007-02-19,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,148.44,148.45,148.45,148.44,89624341.2,1145,7.39,2,,RUB,
SNDX,MICEXCGS,2007-02-19,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3192.55,3152.82,3195.6,3152.82,48472387.05,,,2,,RUB,
SNDX,MICEXCHM,2007-02-19,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,3146.0,3203.33,3203.61,3145.76,6796327.57,,,2,,RUB,
SNDX,MICEXEQRR1W,2007-02-19,MCX EQ 1W,ММВБ РЕПО акц 7 дней,5.07,,,,6940697035.96,,,2,,RUB,
SNDX,MICEXEQRR2W,2007-02-19,MCX EQ 2W,ММВБ РЕПО акц 14 дней,5.25,,,,4350570703.05,,,2,,RUB,
SNDX,MICEXEQRRON,2007-02-19,MCX EQ ON,ММВБ РЕПО акц 1 день,4.29,,,,6395999822.07,,,2,,RUB,
SNDX,MICEXFNL,2007-02-19,Индекс финансов,Индекс МосБиржи финансов,6806.62,6812.93,6921.89,6806.51,6530993336.84,,,2,,RUB,
SNDX,MICEXINDEXCF,2007-02-19,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1696.59,1694.26,1713.16,1694.25,32112265581.34,,,2,,RUB,
SNDX,MICEXLC,2007-02-19,MICEX LC,ММВБ высокая кап,2770.63,2763.91,2801.38,2763.91,28259138935.5,,,2,,RUB,
SNDX,MICEXM&M,2007-02-19,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,2958.9,2952.37,2969.04,2949.05,3510654851.39,,,2,,RUB,
SNDX,MICEXMBICP,2007-02-19,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,98.2,98.2,98.2,98.2,393104777.15,1110,6.96,2,,RUB,
