BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2007-03-21,Индекс МосБиржи,Индекс МосБиржи,1646.07,1629.52,1650.58,1629.09,52750694235.59,,,2,,RUB,
RTSI,MCFTR,2007-03-21,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1694.85,1694.85,1694.85,1694.85,0.0,,,2,0.0,,
RTSI,MCFTRN,2007-03-21,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1687.45,1687.45,1687.45,1687.45,0.0,,,2,0.0,,
RTSI,MCFTRR,2007-03-21,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1690.41,1690.41,1690.41,1690.41,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2007-03-21,Индекс МосБиржи 10,Индекс МосБиржи 10,3215.86,3189.83,3228.62,3176.07,27596153315.4298,,,2,,RUB,
SNDX,MICEXBNDPRCI,2007-03-21,RCBI,RCBI,100.61,100.65,100.66,100.57,357566619.84,,,2,,RUB,
SNDX,MICEXBNDTRTI,2007-03-21,RCBIc,RCBI-c,148.08,,,,357566619.84,,,2,,RUB,
SNDX,MICEXBORR1W,2007-03-21,MCX BO 1W,ММВБ РЕПО обл 7 дней,5.85,,,,4084266877.6,,,2,,RUB,
SNDX,MICEXBORR2W,2007-03-21,MCX BO 2W,ММВБ РЕПО обл 14 дней,6.19,,,,1131882133.71,,,2,,RUB,
SNDX,MICEXBORRON,2007-03-21,MCX BO ON,ММВБ РЕПО обл 1 день,5.89,,,,8668320602.8,,,2,,RUB,
SNDX,MICEXCBICP,2007-03-21,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,100.61,100.65,100.66,100.57,357566619.84,,,2,,RUB,
SNDX,MICEXCBICP3Y,2007-03-21,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,101.88,101.87,101.88,101.86,1522684989.24,623,7.51,2,,RUB,
SNDX,MICEXCBICP5Y,2007-03-21,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,102.85,102.81,102.85,102.8,1037472040.2,1126,7.39,2,,RUB,
SNDX,MICEXCBIGP3Y,2007-03-21,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,103.45,103.44,103.45,103.43,1522684989.24,623,7.51,2,,RUB,
SNDX,MICEXCBIGP5Y,2007-03-21,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,104.56,104.5,104.56,104.5,1037472040.2,1126,7.39,2,,RUB,
SNDX,MICEXCBITR,2007-03-21,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,148.08,,,,357566619.84,,,2,,RUB,
SNDX,MICEXCBITR3Y,2007-03-21,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,147.31,147.29,147.31,147.28,1522684989.24,623,7.51,2,,RUB,
SNDX,MICEXCBITR5Y,2007-03-21,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,149.24,149.15,149.24,149.15,1037472040.2,1126,7.39,2,,RUB,
SNDX,MICEXCGS,2007-03-21,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3162.03,3146.46,3162.52,3144.61,22056127.23,,,2,,RUB,
SNDX,MICEXCHM,2007-03-21,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,2949.3,2930.74,2949.54,2930.74,381705.05,,,2,,RUB,
SNDX,MICEXEQRR1W,2007-03-21,MCX EQ 1W,ММВБ РЕПО акц 7 дней,6.79,,,,9931126807.87,,,2,,RUB,
SNDX,MICEXEQRR2W,2007-03-21,MCX EQ 2W,ММВБ РЕПО акц 14 дней,6.94,,,,5628127502.66,,,2,,RUB,
SNDX,MICEXEQRRON,2007-03-21,MCX EQ ON,ММВБ РЕПО акц 1 день,6.67,,,,6312780410.49,,,2,,RUB,
SNDX,MICEXFNL,2007-03-21,Индекс финансов,Индекс МосБиржи финансов,6585.29,6573.92,6599.57,6555.19,2171666980.07,,,2,,RUB,
SNDX,MICEXINDEXCF,2007-03-21,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1646.07,1629.52,1650.58,1629.09,52750694235.59,,,2,,RUB,
SNDX,MICEXLC,2007-03-21,MICEX LC,ММВБ высокая кап,2682.9,2658.81,2692.11,2656.47,47895499436.78,,,2,,RUB,
SNDX,MICEXM&M,2007-03-21,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,2898.14,2891.03,2908.06,2886.7,5055327583.85,,,2,,RUB,
SNDX,MICEXMBICP,2007-03-21,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,98.0,98.03,98.03,98.0,472261854.2,1112,6.95,2,,RUB,
SNDX,MICEXMBIGP,2007-03-21,MICEXMBIGP,ММВБ муни обл (вал),100.16,100.18,100.19,100.15,472261854.2,1112,6.95,2,,RUB,
SNDX,MICEXMBITR,2007-03-21,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,106.28,106.31,106.31,106.27,472261854.2,1112,6.95,2,,RUB,
SNDX,MICEXMC,2007-03-21,MICEX MC,ММВБ стандарт кап,2858.42,2818.3,2862.22,2818.29,3218750266.25,,,2,,RUB,
SNDX,MICEXMNF,2007-03-21,Машиностроение,Индекс машиностроения Московской Биржи,2369.78,2336.27,2384.42,2325.23,143288303.95,,,2,,RUB,
SNDX,MICEXO&G,2007-03-21,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2432.85,2386.66,2435.99,2385.34,16083896238.5,,,2,,RUB,
SNDX,MICEXPWR,2007-03-21,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,3918.59,3854.59,3941.37,3842.12,28006998932.2,,,2,,RUB,
SNDX,MICEXSC,2007-03-21,Второй эшелон,Индекс второго эшелона Московской Биржи,4751.1,4725.88,4751.19,4718.3,307318423.25,,,2,,RUB,
SNDX,MICEXTLC,2007-03-21,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2403.45,2368.45,2403.84,2368.43,1783391251.88,,,2,,RUB,
SNDX,MOEX10,2007-03-21,Индекс МосБиржи 10,Индекс МосБиржи 10,3215.86,3189.83,3228.62,3176.07,27596153315.4298,,,2,,RUB,
SNDX,MOEXCH,2007-03-21,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,2949.3,2930.74,2949.54,2930.74,381705.05,,,2,,RUB,
SNDX,MOEXCN,2007-03-21,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3162.03,3146.46,3162.52,3144.61,22056127.23,,,2,,RUB,
SNDX,MOEXEU,2007-03-21,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,3918.59,3854.59,3941.37,3842.12,28006998932.2,,,2,,RUB,
SNDX,MOEXFN,2007-03-21,Индекс финансов,Индекс МосБиржи финансов,6585.29,6573.92,6599.57,6555.19,2171666980.07,,,2,,RUB,
SNDX,MOEXMM,2007-03-21,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,2898.14,2891.03,2908.06,2886.7,5055327583.85,,,2,,RUB,
SNDX,MOEXOG,2007-03-21,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2432.85,2386.66,2435.99,2385.34,16083896238.5,,,2,,RUB,
SNDX,MOEXTL,2007-03-21,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2403.45,2368.45,2403.84,2368.43,1783391251.88,,,2,,RUB,
RTSI,RTS2,2007-03-21,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,1951.82,1945.6,1951.82,1945.6,4362307.0,,,2,28288720667.1178,USD,
