BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQNB,2012-04-24,МИА-1об,RU0001737595,1.0,1048.9,104.89,104.89,104.89,104.89,1.19,104.89,,104.89,10.0,,103.47,,0.0,539926.98,0.0,2012-09-20,,0.0,,,,,,,100.0,SUR,,,,,
EQOB,2012-04-24,КОМИ 7в об,RU000A0DF2U3,1.0,1047104.7,100.01,100.01,100.01,100.01,33.53,100.01,8.14,100.01,1047.0,,100.33,,0.0,18515362.0,0.0,2013-11-22,371.0,8.14,,,,,,,1000.0,SUR,,,,,
EQOB,2012-04-24,МГор45-об,RU000A0E6US1,6.0,30069000.0,100.23,100.23,100.23,100.23,26.08,100.23,6.68,100.23,30000.0,100.22,100.22,100.22,50209023.0,50209023.0,50209023.0,2012-06-27,64.0,6.68,,,,,,,1000.0,SUR,,,,,
EQNB,2012-04-24,ВТБ - 5 об,RU000A0GHL00,3.0,58918.0,99.2,99.98,99.98,99.98,1.01,99.86,7.62,99.2,59.0,,99.45,,0.0,10027617.2,0.0,2013-10-17,517.0,7.71,,,,,,,1000.0,SUR,,,,,
EQNO,2012-04-24,Детмир 01,RU000A0GKGF6,1.0,472500.0,94.5,94.5,94.5,94.5,32.6,94.5,10.91,94.5,500.0,95.49,95.49,95.49,3393692.1,3338250.1,3393692.1,2015-05-26,978.0,10.91,,,,,,,1000.0,SUR,,,,,
EQOB,2012-04-24,КОМИ 8в об,RU000A0GKKB7,1.0,949.9,94.99,94.99,94.99,94.99,9.78,94.99,8.33,94.99,1.0,,93.22,,0.0,4948862.0,0.0,2015-12-03,987.0,8.33,,,,,,,1000.0,SUR,,,,,
EQNB,2012-04-24,ВТБ - 6 об,RU000A0JNGU3,18.0,124966455.5,99.97,100.15,100.0,100.0,2.56,100.01,7.39,100.01,124956.0,100.01,100.01,100.01,124966455.5,124966455.5,124966455.5,2016-07-06,78.0,7.34,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-04-24,МГор48-об,RU000A0JNYN1,5.0,26187.2,90.3,90.31,90.3,90.3,29.59,90.3,8.2,90.31,29.0,91.1,91.1,91.1,948320.6,929181.2,948320.6,2022-06-11,2576.0,8.2,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2012-04-24,Лукойл4обл,RU000A0JNYY8,1.0,2502500.0,100.1,100.1,100.1,100.1,27.98,100.1,7.46,100.1,2500.0,100.16,100.2,100.16,311845426.6,11714317.5,311845426.6,2013-12-05,552.0,7.46,,,,,,,1000.0,SUR,,,,,
EQOB,2012-04-24,АИЖК 9об,RU000A0JP1V5,2.0,4969995.0,99.35,99.4,99.4,99.4,14.16,99.4,7.98,99.35,5000.0,,99.03,,0.0,33946129.0,0.0,2017-02-15,833.0,7.98,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-04-24,РСХБ 3,RU000A0JP2G4,3.0,3924167.0,101.7,101.9,101.9,101.9,17.23,101.9,8.25,101.7,3851.0,101.87,101.87,101.87,138591472.0,135535372.0,138591472.0,2017-02-09,614.0,8.25,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-04-24,Мос.обл.7в,RU000A0JP6R2,9.0,10410856.0,99.3,99.5,99.3,99.3,1.32,99.3,8.57,99.3,10484.0,99.54,99.33,99.54,26123042.0,11267279.0,26123042.0,2014-04-16,681.0,8.57,,,,,,,1000.0,SUR,,,,,
EQOB,2012-04-24,Промсвб-05,RU000A0JP8N7,4.0,2150459.5,99.95,100.0,99.95,99.95,33.76,99.97,8.59,100.0,2151.0,99.99,99.99,99.99,42992718.5,7804368.5,42992718.5,2012-05-17,23.0,8.26,,,,,,,1000.0,SUR,,,,,
EQNB,2012-04-24,Квадра-01,RU000A0JP9Q8,1.0,11232613.5,100.05,100.05,100.05,100.05,31.78,100.05,7.51,100.05,11227.0,,,,0.0,0.0,0.0,2012-05-31,37.0,7.51,,,,,,,1000.0,SUR,,,,,
EQNO,2012-04-24,ТрансКред2,RU000A0JPAG0,3.0,149985.0,99.98,100.0,99.98,99.99,25.14,99.99,7.09,100.0,150.0,,99.86,,0.0,1726625.4,0.0,2012-06-12,49.0,7.01,,,,,,,1000.0,SUR,,,,,
EQNB,2012-04-24,РусМоре-01,RU000A0JPAZ0,2.0,39998.0,99.99,100.0,99.99,99.99,13.15,100.0,12.55,100.0,40.0,100.03,100.03,100.03,562144.1,561144.1,562144.1,2012-06-14,51.0,12.47,,,,,,,1000.0,SUR,,,,,
EQNO,2012-04-24,МособгазФ2,RU000A0JPB58,9.0,463333.0,99.5,99.75,99.75,99.75,12.37,99.51,10.91,99.5,1164.0,99.52,99.52,99.52,1073227.4,1040549.0,1073227.4,2012-06-24,61.0,12.47,,,,,,,400.0,SUR,,,,,
