BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2012-04-24,BKTRUB_TOM,BKTRUB000TOM,33.63,33.5355,33.6575,33.6,20.0,991314647.5,33.604
CETS,2012-04-24,CNYRUB_TOD,CNY000000TOD,46.8,46.69,46.8,46.69,6.0,18021837.0,46.7129
CETS,2012-04-24,EUR_TODTOM,EUR000TODTOM,0.0059,0.0057,0.0072,0.0065,280.0,53403936810.0,0.0061
CNGD,2012-04-24,EUR_TODTOM,EUR000TODTOM,0.006,0.006,0.006,0.006,1.0,193899500.0,
CETS,2012-04-24,EURUSD_TOD,EURUSD000TOD,1.3167,1.3154,1.3179,1.3154,9.0,60771583.3,1.3169
CETS,2012-04-24,EURUSD_TOM,EURUSD000TOM,1.316,1.3156,1.3208,1.3208,20.0,364980784.42,1.3179
CETS,2012-04-24,EURUSDTDTM,EURUSDTODTOM,0.0,0.0,5e-06,0.0,20.0,1316405475.16,2e-06
CETS,2012-04-24,EURRUB_TOD,EUR_RUB__TOD,38.963,38.695,38.963,38.7349,871.0,7642012312.4,38.774
CNGD,2012-04-24,EURRUB_TOD,EUR_RUB__TOD,38.815,38.8075,38.8325,38.8325,3.0,47474822.5,
CETS,2012-04-24,EURRUB_TOM,EUR_RUB__TOM,38.82,38.64,38.827,38.74,699.0,8247588000.8,38.7411
CNGD,2012-04-24,EURRUB_TOM,EUR_RUB__TOM,38.82,38.66,38.82,38.66,11.0,360505250.0,
CETS,2012-04-24,USDRUB_TOD,USD000000TOD,29.5,29.4013,29.507,29.4225,3115.0,37609770486.1,29.4385
CNGD,2012-04-24,USDRUB_TOD,USD000000TOD,29.4825,29.4235,29.5475,29.446,20.0,1193566736.0,
CETS,2012-04-24,USD_TODTOM,USD000TODTOM,0.0044,0.0044,0.0051,0.0045,554.0,153080328170.0,0.0046
CNGD,2012-04-24,USD_TODTOM,USD000TODTOM,0.0045,0.0,0.0045,0.0045,10.0,6361694528.4,
CETS,2012-04-24,USDRUB_TOM,USD000UTSTOM,29.5748,29.3225,29.5748,29.35,12744.0,131209481504.4,29.4092
CNGD,2012-04-24,USDRUB_TOM,USD000UTSTOM,29.5125,29.3335,29.5241,29.4205,36.0,5834463950.0,
CETS,2012-04-24,USD_TOM1W,USDRUB_TOM1W,0.0315,0.0311,0.0315,0.0315,5.0,2219632100.0,0.0315
CETS,2012-04-24,USD_TOM2M,USDRUB_TOM2M,0.263,0.263,0.263,0.263,1.0,1491330000.0,0.263
CETS,2012-04-24,USD_TOM3M,USDRUB_TOM3M,0.39,0.386,0.397,0.386,3.0,329504600.0,0.3914
CETS,2012-04-24,USD_TOM6M,USDRUB_TOM6M,0.775,0.775,0.775,0.775,1.0,303386000.0,0.775
