BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2014-12-23,BYRRUB_TOD,BYRRUB_TOD,49.15,49.15,49.15,49.15,1.0,19660.0,49.15
CETS,2014-12-23,CNYRUB_TOD,CNY000000TOD,9.3,8.638,9.3,8.638,13.0,39818552.1,8.7552
CETS,2014-12-23,CNY_TODTOM,CNYRUBTODTOM,0.0037,0.003,0.003868,0.003,3.0,7948016.8,0.00333
CNGD,2014-12-23,CNY_TODTOM,CNYRUBTODTOM,0.004595,-0.001209,0.004837,0.004837,12.0,5825119.96,
CETS,2014-12-23,CNYRUB_TOM,CNYRUB_TOM,8.732,8.645,9.2,8.82,1177.0,1569746059.3,8.8323
CNGD,2014-12-23,CNYRUB_TOM,CNYRUB_TOM,8.675,8.675,8.778,8.778,2.0,34906000.0,
CETS,2014-12-23,CNY_TOMSPT,CNYRUB_TOM1D,0.0034,0.0034,0.0034,0.0034,1.0,52104080.0,0.0034
CETS,2014-12-23,EUR_TODTOM,EUR000TODTOM,0.0298,0.029,0.0336,0.0335,578.0,96206779710.0,0.0324
CNGD,2014-12-23,EUR_TODTOM,EUR000TODTOM,0.035,-0.0354,0.0448,0.0448,160.0,13681435163.97,
CNGD,2014-12-23,EUR_TOMSPT,EURRUB_TOM1D,0.18,0.18,0.18,0.18,1.0,12047400000.0,
CETS,2014-12-23,EURUSD_TOD,EURUSD000TOD,1.224,1.2224,1.2245,1.22325,41.0,1497179161.71,1.2237
CETS,2014-12-23,EURUSD_TOM,EURUSD000TOM,1.2236,1.2168,1.22495,1.2175,151.0,1863171340.38,1.2216
CNGD,2014-12-23,EURUSD_TOM,EURUSD000TOM,1.2249,1.2249,1.2249,1.2249,1.0,112795185.98,
CETS,2014-12-23,EURUSDTDTM,EURUSDTODTOM,1.4e-05,7e-06,0.0001,0.0001,46.0,9865501363.82,2.9e-05
CETS,2014-12-23,EURRUB_TOD,EUR_RUB__TOD,64.055,64.055,68.0,66.247,2942.0,21968387206.0,66.7472
CNGD,2014-12-23,EURRUB_TOD,EUR_RUB__TOD,65.6,65.6,67.76,65.6,3.0,815612800.0,
CETS,2014-12-23,EURRUB_TOM,EUR_RUB__TOM,65.797,64.02,68.48,66.471,3365.0,23911957917.0,66.9297
CNGD,2014-12-23,EURRUB_TOM,EUR_RUB__TOM,67.65,64.08,67.65,64.135,3.0,1443532000.0,
CETS,2014-12-23,GBPRUB_TOM,GBPRUB_TOM,86.22,84.54,86.22,84.95,11.0,27491030.0,85.3759
CETS,2014-12-23,GLD_TODTOM,GLDRUBTODTOM,0.95,0.75,0.95,0.75,5.0,155646725.2,0.8275
CETS,2014-12-23,GLDRUB_TOM,GLDRUB_TOM,2043.9,2043.9,2101.4,2069.0,8.0,122157708.0,2057.91
CETS,2014-12-23,SLV_TODTOM,SLVRUBTODTOM,0.012,0.012,0.012,0.012,1.0,2910570.0,0.012
CETS,2014-12-23,SLVRUB_TOM,SLVRUB_TOM,27.93,27.93,27.93,27.93,1.0,11172.0,27.93
CETS,2014-12-23,UAHRUB_TOD,UAH000000TOM,35.7,35.7,35.7,35.7,1.0,499800.0,35.7
CETS,2014-12-23,USDRUB_TOD,USD000000TOD,55.0,52.831,55.5,55.2,14241.0,107363148130.5,54.544
CNGD,2014-12-23,USDRUB_TOD,USD000000TOD,54.405,53.1,55.8,54.57,28.0,20851214193.28,
CETS,2014-12-23,USD_TODTOM,USD000TODTOM,0.0231,0.023,0.0273,0.0273,1527.0,401003499030.0,0.0255
CNGD,2014-12-23,USD_TODTOM,USD000TODTOM,0.0285,-0.029,0.0428,0.0428,751.0,9680128542.9,
CETS,2014-12-23,USDRUB_TOM,USD000UTSTOM,56.1,52.8775,56.2995,54.5035,31727.0,228455877235.0,54.7975
CNGD,2014-12-23,USDRUB_TOM,USD000UTSTOM,53.4,53.3575,55.8,55.45,23.0,5072436450.0,
CNGD,2014-12-23,USDRUB_LTV,USDRUB_FWD,55.0,52.38,55.0,52.38,3.0,389168206.0,
CNGD,2014-12-23,USD_NYH1M,USDRUB_NYH1M,0.96,0.7,1.01,0.7,8.0,44103000000.0,
CNGD,2014-12-23,USD_TOMSPT,USDRUB_TOM1D,0.06,0.06,0.06,0.06,1.0,20209400000.0,
CETS,2014-12-23,USD_TOM1M,USDRUB_TOM1M,0.8,0.8,0.93,0.93,5.0,101935220.0,0.8978
CNGD,2014-12-23,USD_TOM1M,USDRUB_TOM1M,0.973,0.68,1.02,0.68,8.0,44101300000.0,
CETS,2014-12-23,USD_TOM1Y,USDRUB_TOM1Y,6.7041,6.7,7.55,6.7,7.0,325906490.0,6.9414
CNGD,2014-12-23,USD_TOM1Y,USDRUB_TOM1Y,6.0,6.0,6.0,6.0,1.0,603500000.0,
CETS,2014-12-23,USD_TOM2M,USDRUB_TOM2M,1.68,1.6,1.68,1.6,3.0,80346060.0,1.6571
CETS,2014-12-23,USD_TOM3M,USDRUB_TOM3M,1.89,1.89,1.95,1.9,4.0,288304500.0,1.928
CNGD,2014-12-23,USD_TOM3M,USDRUB_TOM3M,1.7,1.7,1.7,1.7,1.0,1575560000.0,
CETS,2014-12-23,USD_TOM6M,USDRUB_TOM6M,4.43,4.43,4.43,4.43,1.0,60162900.0,4.43
