BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2021-04-01,BYNRUB_TOD,BYNRUB_TOD,29.0,29.0,29.0,29.0,1.0,290000.0,29.0
CETS,2021-04-01,BYNRUB_TOM,BYNRUB_TOM,29.1,29.1,29.1,29.1,1.0,291000.0,29.1
CETS,2021-04-01,CHF_TODTOM,CHFRUBTODTOM,0.0404,0.0404,0.0624,0.0404,5.0,80220220.0,0.0477
CNGD,2021-04-01,CHF_TODTOM,CHFRUBTODTOM,0.1373,-0.0769,0.184,0.184,53.0,59837668.68,
CETS,2021-04-01,CHFRUB_TOD,CHFRUB_TOD,80.305,80.1275,80.315,80.1275,5.0,12682407.5,80.2684
CETS,2021-04-01,CHFRUB_TOM,CHFRUB_TOM,80.115,80.04,81.25,80.9825,113.0,60098057.5,80.5604
CNGD,2021-04-01,CHFRUB_TOM,CHFRUB_TOM,80.0505,80.033,81.285,81.0,801.0,24011013.84,
CETS,2021-04-01,CNYRUB_TOD,CNY000000TOD,11.519,11.5025,11.5699,11.533,61.0,379516551.6,11.5242
CETS,2021-04-01,CNY_TODTOM,CNYRUBTODTOM,0.0004,0.0,0.001341,0.001341,34.0,1192162575.7,0.000579
CNGD,2021-04-01,CNY_TODTOM,CNYRUBTODTOM,0.003944,-0.0022,0.0053,0.005,64.0,20621864.01,
CETS,2021-04-01,CNYRUB_TOM,CNYRUB_TOM,11.5235,11.4966,11.63,11.606,350.0,666664263.7,11.5484
CNGD,2021-04-01,CNYRUB_TOM,CNYRUB_TOM,11.84,11.187,11.84,11.6115,1631.0,3341152.55,
CETS,2021-04-01,EUR_TODTOM,EUR000TODTOM,0.062,0.0607,0.0631,0.062,261.0,116822746370.0,0.0616
CNGD,2021-04-01,EUR_TODTOM,EUR000TODTOM,0.1942,-0.085,0.2282,0.1942,2567.0,32687374361.38,
SDBP,2021-04-01,EURRUB_TMB,EURRUB_TMB,89.34,89.31,89.34,89.31,4.0,290335000.0,89.3338
CETS,2021-04-01,EURUSD_TOD,EURUSD000TOD,1.1722,1.1722,1.1746,1.17406,59.0,257499731.52,1.17353
CNGD,2021-04-01,EURUSD_TOD,EURUSD000TOD,1.18494,1.16098,1.18609,1.17406,5028.0,341363210.39,
CETS,2021-04-01,EURUSD_TOM,EURUSD000TOM,1.17256,1.1713,1.17784,1.17758,397.0,1349144237.82,1.17519
CNGD,2021-04-01,EURUSD_TOM,EURUSD000TOM,1.18494,1.16098,1.18609,1.16958,5035.0,253235166.67,
CETS,2021-04-01,EURUSDTDTM,EURUSDTODTOM,0.000149,9e-05,0.000149,9e-05,93.0,78935760019.25,0.000106
CNGD,2021-04-01,EURUSDTDTM,EURUSDTODTOM,0.000105,-0.001045,0.002009,-0.000193,27.0,14084508.62,
CETS,2021-04-01,EURUSD_SPT,EURUSD_SPT,1.17432,1.17432,1.17432,1.17432,1.0,3552895.77,1.17432
CNGD,2021-04-01,EURUSD_SPT,EURUSD_SPT,1.1721,1.1721,1.1721,1.1721,1.0,177308958.66,
CETS,2021-04-01,EURRUB_TOD,EUR_RUB__TOD,88.6175,88.6,89.4425,89.4,3635.0,17491169162.5,89.0752
CNGD,2021-04-01,EURRUB_TOD,EUR_RUB__TOD,88.775,87.8205,90.3092,89.84,6786.0,752604038.41,
CETS,2021-04-01,EURRUB_TOM,EUR_RUB__TOM,88.78,88.69,90.01,89.825,7744.0,30565096765.0,89.4729
CNGD,2021-04-01,EURRUB_TOM,EUR_RUB__TOM,88.8225,87.8205,90.3092,89.875,18997.0,1395874089.74,
CETS,2021-04-01,GBP_TODTOM,GBPRUBTODTOM,0.0588,0.0495,0.0588,0.0495,9.0,208476220.0,0.0556
CNGD,2021-04-01,GBP_TODTOM,GBPRUBTODTOM,0.0542,-0.0999,0.2683,0.239,85.0,84684247.03,
CETS,2021-04-01,GBPRUB_TOD,GBPRUB_TOD,104.27,104.0375,104.9625,104.96,29.0,46122525.0,104.5862
CNGD,2021-04-01,GBPRUB_TOD,GBPRUB_TOD,104.6865,103.65,105.8859,105.8859,483.0,3118858.59,
CETS,2021-04-01,GBPRUB_TOM,GBPRUB_TOM,104.44,104.18,105.74,105.5425,549.0,697919725.0,105.1242
CNGD,2021-04-01,GBPRUB_TOM,GBPRUB_TOM,104.965,103.65,105.8859,105.5925,1269.0,36950492.47,
CETS,2021-04-01,GBPUSD_TOD,GBPUSD_TOD,1.3756,1.3756,1.40419,1.40419,2.0,1044791.64,1.38132
CETS,2021-04-01,GBPUSD_TOM,GBPUSD_TOM,1.38,1.38,1.38,1.38,2.0,56886813.33,1.38
CETS,2021-04-01,GLD_TODTOM,GLDRUBTODTOM,0.525,0.5226,0.525,0.5226,2.0,211498155.0,0.5226
CNGD,2021-04-01,GLD_TODTOM,GLDRUBTODTOM,1.5336,1.5336,1.5336,1.5336,17.0,3144209.45,
CETS,2021-04-01,GLDRUB_TOM,GLDRUB_TOM,4180.0,4174.0,4244.5,4242.0,48.0,288495647.5,4203.03
CETS,2021-04-01,HKDRUB_TOM,HKDRUB_TOM,9.958,9.5301,9.958,9.6605,13.0,4476569.1,9.7956
CNGD,2021-04-01,HKDRUB_TOM,HKDRUB_TOM,9.958,9.5109,9.958,9.8969,278.0,253705.05,
CETS,2021-04-01,JPYRUB_TOD,JPYRUB_TOD,68.4999,68.4999,68.4999,68.4999,1.0,2191996.8,68.4999
CETS,2021-04-01,JPYRUB_TOM,JPYRUB_TOM,67.0001,67.0001,69.8999,69.8999,9.0,1805598.2,69.4461
CNGD,2021-04-01,JPYRUB_TOM,JPYRUB_TOM,70.8512,67.0001,72.5496,69.8999,451.0,1031774.92,
CETS,2021-04-01,KZTRUB_TOD,KZTRUB_TOD,17.8,17.76,17.8,17.76,3.0,3200800.0,17.7822
CNGD,2021-04-01,SLV_TODTOM,SLVRUBTODTOM,0.0219,0.0219,0.0219,0.0219,5.0,38429.23,
CETS,2021-04-01,SLVRUB_TOM,SLVRUB_TOM,59.24,59.24,61.18,61.18,43.0,19337943.0,60.28
CETS,2021-04-01,SLV_TOM1W,SLVRUB_TOM1W,0.0419,0.0419,0.0419,0.0419,2.0,11828380.0,0.0419
CETS,2021-04-01,TRYRUB_TOM,TRYRUB_TOM,9.17,9.1001,9.515,9.38,241.0,24835399.7,9.3191
CNGD,2021-04-01,TRYRUB_TOM,TRYRUB_TOM,9.6177,9.0825,9.6177,9.4449,996.0,3417462.42,
CETS,2021-04-01,USDRUB_TOD,USD000000TOD,75.69,75.5525,76.365,76.325,15570.0,55772781710.0,76.0155
CNGD,2021-04-01,USDRUB_TOD,USD000000TOD,75.605,74.943,77.0883,76.2475,68951.0,14146455430.23,
CETS,2021-04-01,USD_TODTOM,USD000TODTOM,0.014,0.0089,0.014,0.0095,1106.0,758997684640.0,0.0093
CNGD,2021-04-01,USD_TODTOM,USD000TODTOM,-0.0331,-0.0414,0.0637,0.0269,33495.0,155150286035.58,
CETS,2021-04-01,USDRUB_TOM,USD000UTSTOM,75.69,75.5675,76.44,76.2575,61569.0,225608904870.0,76.0737
CNGD,2021-04-01,USDRUB_TOM,USD000UTSTOM,75.65,74.943,77.0883,76.25,160227.0,20839690454.71,
CNGD,2021-04-01,USDCNYTDTM,USDCNYTODTOM,-0.000898,-0.000898,0.000898,-0.000898,10.0,98966.52,
FIXS,2021-04-01,USDRUBFIX0,USDRUB_FIX0,75.8921,75.8921,75.8921,75.8921,1.0,1062489400.0,75.8921
SDBP,2021-04-01,USDRUB_TDB,USDRUB_TDB,75.755,75.755,76.22,76.05,19.0,1381484677.5,76.0018
SDBP,2021-04-01,USDRUB_TMB,USDRUB_TMB,75.8575,75.7475,76.4225,76.23,61.0,4331053855.0,76.0368
CETS,2021-04-01,USD_TOM1W,USDRUB_TOM1W,0.064,0.064,0.064,0.064,2.0,756002000.0,0.064
CNGD,2021-04-01,USD_TOM1W,USDRUB_TOM1W,0.0633,0.0633,0.0633,0.0633,1.0,11379495000.0,
CETS,2021-04-01,USD_TOM6M,USDRUB_TOM6M,1.92,1.92,1.92,1.92,1.0,38728100.0,1.92
WAPS,2021-04-01,USDRUBWAP0,USDRUB_WAP0,75.8073,75.8073,75.8073,75.8073,4.0,203694215.1,75.8073
