BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2019-06-27,BYNRUB_TOD,BYNRUB_TOD,30.8,30.8,30.8,30.8,1.0,1540000.0,30.8
CETS,2019-06-27,BYNRUB_TOM,BYNRUB_TOM,30.93,30.93,30.93,30.93,1.0,309300.0,30.93
CETS,2019-06-27,CHF_TODTOM,CHFRUBTODTOM,0.0123,0.0123,0.0123,0.0123,1.0,19362030.0,0.0123
CNGD,2019-06-27,CHF_TODTOM,CHFRUBTODTOM,0.0146,0.0133,0.0296,0.0296,13.0,268469681.69,
CETS,2019-06-27,CHFRUB_TOD,CHFRUB_TOD,64.4075,64.39,64.4175,64.4175,3.0,20155867.5,64.3957
CETS,2019-06-27,CHFRUB_TOM,CHFRUB_TOM,64.3375,64.3225,64.6375,64.52,17.0,4254017.5,64.4548
CETS,2019-06-27,CNYRUB_TOD,CNY000000TOD,9.18,9.1655,9.1817,9.166,45.0,187458779.2,9.173
CETS,2019-06-27,CNY_TODTOM,CNYRUBTODTOM,0.0014,0.001001,0.001598,0.001598,34.0,1126729706.8,0.001363
CNGD,2019-06-27,CNY_TODTOM,CNYRUBTODTOM,-0.002382,-0.002382,0.0042,0.003385,28.0,2031413.61,
CETS,2019-06-27,CNYRUB_TOM,CNYRUB_TOM,9.1771,9.1525,9.18,9.1799,145.0,571335116.7,9.1657
CETS,2019-06-27,EUR_TODTOM,EUR000TODTOM,0.0158,0.0157,0.0162,0.016,559.0,183933682650.0,0.0159
CNGD,2019-06-27,EUR_TODTOM,EUR000TODTOM,0.0315,-0.0187,0.0389,0.0151,1509.0,6619014029.37,
CNGD,2019-06-27,EUR_TOM1W,EURRUB_TOM1W,0.1175,0.1175,0.1175,0.1175,1.0,1437836000.0,
CETS,2019-06-27,EURUSD_TOD,EURUSD000TOD,1.13591,1.1359,1.1375,1.1375,62.0,342274404.29,1.1365
CNGD,2019-06-27,EURUSD_TOD,EURUSD000TOD,1.13674,1.13674,1.16025,1.16025,24.0,183630.11,
CETS,2019-06-27,EURUSD_TOM,EURUSD000TOM,1.13628,1.13532,1.13774,1.1366,328.0,4221246882.87,1.1367
CNGD,2019-06-27,EURUSD_TOM,EURUSD000TOM,1.13674,1.13674,1.16025,1.16025,26.0,189314.27,
CETS,2019-06-27,EURUSDTDTM,EURUSDTODTOM,8.3e-05,8.3e-05,9e-05,8.6e-05,111.0,42905346598.21,8.6e-05
CNGD,2019-06-27,EURUSDTDTM,EURUSDTODTOM,8.3e-05,-0.000156,0.000483,7.3e-05,120.0,2991088090.89,
CETS,2019-06-27,EURRUB_TOD,EUR_RUB__TOD,71.74,71.5,71.7725,71.59,3477.0,19634487565.0,71.6438
CNGD,2019-06-27,EURRUB_TOD,EUR_RUB__TOD,71.43,71.43,72.3766,71.5925,27.0,168747843.33,
CETS,2019-06-27,EURRUB_TOM,EUR_RUB__TOM,71.8475,71.5075,71.8475,71.7,7341.0,38919216605.0,71.6379
CNGD,2019-06-27,EURRUB_TOM,EUR_RUB__TOM,71.71,71.43,72.3766,71.69,565.0,2982493725.02,
CETS,2019-06-27,GBP_TODTOM,GBPRUBTODTOM,0.0132,0.0126,0.015,0.0126,8.0,79968600.0,0.0142
CNGD,2019-06-27,GBP_TODTOM,GBPRUBTODTOM,0.034,-0.0175,0.0434,0.0296,76.0,60690910.92,
CETS,2019-06-27,GBPRUB_TOD,GBPRUB_TOD,80.1275,79.85,80.2275,80.0625,26.0,66608915.0,80.0588
CETS,2019-06-27,GBPRUB_TOM,GBPRUB_TOM,80.135,79.865,80.22,79.9,105.0,298214042.5,80.079
CNGD,2019-06-27,GBPUSDTDTM,GBPUSDTODTOM,0.000174,0.000174,0.000174,0.000174,1.0,637.5,
CETS,2019-06-27,GLDRUB_TOM,GLDRUB_TOM,2848.0,2847.0,2848.0,2847.0,2.0,4670680.0,2847.98
CETS,2019-06-27,HKDRUB_TOM,HKDRUB_TOM,8.051,8.051,8.051,8.051,1.0,1288160.0,8.051
CETS,2019-06-27,JPYRUB_TOD,JPYRUB_TOD,58.4725,58.47,58.475,58.475,3.0,7309287.5,58.4743
CETS,2019-06-27,KZT_TODTOM,KZTRUBTODTOM,0.0031,0.0031,0.0031,0.0031,1.0,6635240.0,0.0031
CETS,2019-06-27,KZTRUB_TOM,KZTRUB_TOM,16.53,16.53,16.53,16.53,2.0,6612000.0,16.53
CETS,2019-06-27,SLVRUB_TOM,SLVRUB_TOM,30.7,30.7,30.7,30.7,2.0,76750.0,30.7
CETS,2019-06-27,USDRUB_TOD,USD000000TOD,63.18,62.9275,63.18,63.08,10432.0,47689690200.0,63.0281
CNGD,2019-06-27,USDRUB_TOD,USD000000TOD,62.835,61.4377,64.3416,63.0825,915.0,763918935.95,
CETS,2019-06-27,USD_TODTOM,USD000TODTOM,0.0088,0.0087,0.0097,0.0097,1067.0,626258966840.0,0.0091
CNGD,2019-06-27,USD_TODTOM,USD000TODTOM,0.025,-0.0276,0.0388,0.0233,13196.0,139549808406.73,
CETS,2019-06-27,USDRUB_TOM,USD000UTSTOM,63.2025,62.9275,63.2025,63.0725,19642.0,135184760942.5,63.0502
CNGD,2019-06-27,USDRUB_TOM,USD000UTSTOM,63.2,61.4377,64.3416,63.0875,4126.0,7420517680.59,
