BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2019-06-27,АбрауДюрсо,ABRD,28.0,87250.0,139.0,137.0,139.5,138.0,138.5,138.0,630.0,,138.0,138.0,0.0,501020.0,0.0,
TQDE,2019-06-27,АСКО ао,ACKO,67.0,1340680.0,5.66,5.5,5.9,5.7,5.62,5.68,239000.0,5.6,5.6,5.7,1340680.0,1340680.0,1340680.0,
SMAL,2019-06-27,Система ао,AFKS,4.0,68.4,9.6,9.6,9.899,,9.714,9.899,7.0,,,,0.0,0.0,0.0,
TQBR,2019-06-27,Система ао,AFKS,8924.0,243975603.5,9.588,9.539,9.794,9.74,9.714,9.74,25116900.0,9.714,9.714,9.74,243975603.5,243975603.5,243975603.5,
SMAL,2019-06-27,Аэрофлот,AFLT,4.0,1223.06,101.7,101.66,102.0,,102.12,102.0,12.0,,,,0.0,0.0,0.0,
TQBR,2019-06-27,Аэрофлот,AFLT,7070.0,464039083.6,101.54,101.3,102.8,102.32,102.12,102.32,4540920.0,102.2,102.2,102.32,464039083.6,464039083.6,464039083.6,
TQBR,2019-06-27,AGRO-гдр,AGRO,335.0,4658908.8,747.8,745.8,758.0,747.6,750.2,747.6,6211.0,750.2,750.2,747.6,4658908.8,4658908.8,4658908.8,
TQTD,2019-06-27,AKNX ETF,AKNX,67.0,132027.26,11.24,11.17,11.25,11.17,11.23,11.17,11758.0,705.26,705.26,11.17,8292407.8,8292407.8,8292407.8,258160.23
TQBR,2019-06-27,Акрон,AKRN,72.0,1302692.0,4524.0,4522.0,4574.0,4560.0,4556.0,4560.0,286.0,4554.0,4554.0,4560.0,1302692.0,1302692.0,1302692.0,
TQBR,2019-06-27,БестЭфБ ао,ALBK,13.0,126400.0,64.0,63.0,65.0,63.0,63.0,63.0,2000.0,,65.0,63.0,0.0,500700.0,0.0,
TQBR,2019-06-27,АЛРОСА-Нюр,ALNU,66.0,8349000.0,98000.0,93200.0,98000.0,95200.0,94800.0,95200.0,88.0,94800.0,94800.0,95200.0,8349000.0,8349000.0,8349000.0,
SMAL,2019-06-27,АЛРОСА ао,ALRS,6.0,976.38,88.0,88.0,89.08,,88.03,88.02,11.0,,,,0.0,0.0,0.0,
TQBR,2019-06-27,АЛРОСА ао,ALRS,26098.0,1878971529.2,89.45,87.12,89.45,87.34,88.03,87.34,21344660.0,88.03,88.03,87.34,1878971529.2,1878971529.2,1878971529.2,
TQBR,2019-06-27,АшинскийМЗ,AMEZ,105.0,714556.0,4.05,4.035,4.11,4.105,4.09,4.105,174800.0,4.09,4.09,4.105,714556.0,714556.0,714556.0,
SMAL,2019-06-27,Аптеки36и6,APTK,2.0,48.03,8.009,8.009,12.0,,12.105,12.0,5.0,,,,0.0,0.0,0.0,
TQBR,2019-06-27,Аптеки36и6,APTK,20683.0,121028217.1,12.352,10.39,12.74,12.25,12.105,12.25,9997940.0,12.105,12.105,12.25,121028217.1,121028217.1,121028217.1,
TQBR,2019-06-27,РусАква ао,AQUA,16.0,464285.0,213.5,213.0,220.5,216.5,218.0,216.5,2130.0,,218.0,216.5,0.0,544635.0,0.0,
