BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2010-04-01,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1265.8491,1265.8491,1265.8491,1265.8491,0.0,,,2,606652927570.64,RUB,0.001
RTSI,EPSI,2010-04-01,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,877.2782,877.2782,877.2782,877.2782,0.0,,,2,525692360846.096,RUB,999999.999999
SNDX,IMOEX,2010-04-01,Индекс МосБиржи,Индекс МосБиржи,1479.66,1450.16,1482.4,1450.16,59832893342.0,,,2,,RUB,
RTSI,MCFTR,2010-04-01,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1608.97,1608.97,1608.97,1608.97,0.0,,,2,0.0,,
RTSI,MCFTRN,2010-04-01,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1588.93,1588.93,1588.93,1588.93,0.0,,,2,0.0,,
RTSI,MCFTRR,2010-04-01,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1596.92,1596.92,1596.92,1596.92,0.0,,,2,0.0,,
RTSI,MEBCTR,2010-04-01,MOEX Blue Chip Total Return,Индекс МосБиржи голубых фишек полной доходности «брутто»,10260.15,10260.15,10260.15,10260.15,0.0,,,2,0.0,RUB,
RTSI,MEBCTRN,2010-04-01,MOEX Blue Chip Net-TR-NR,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам иностр. орг.),10246.09,10246.09,10246.09,10246.09,0.0,,,2,0.0,RUB,
RTSI,MEBCTRR,2010-04-01,MOEX Blue Chip Net-TR-Res,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам росс. орг.),10251.71,10251.71,10251.71,10251.71,0.0,,,2,0.0,RUB,
SNDX,MICEX10INDEX,2010-04-01,Индекс МосБиржи 10,Индекс МосБиржи 10,3545.8,3458.28,3553.64,3456.62,51486054452.0,,,2,,RUB,
SNDX,MICEXBORR1W,2010-04-01,MCX BO 1W,ММВБ РЕПО обл 7 дней,4.57,,,,9066259763.81,,,2,,RUB,
SNDX,MICEXBORR2W,2010-04-01,MCX BO 2W,ММВБ РЕПО обл 14 дней,4.94,,,,4026248194.32,,,2,,RUB,
SNDX,MICEXBORRON,2010-04-01,MCX BO ON,ММВБ РЕПО обл 1 день,4.25,,,,112059256267.29,,,2,,RUB,
SNDX,MICEXCBICP,2010-04-01,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,95.85,95.69,95.86,95.69,6568769814.0,659,7.46,2,,RUB,
SNDX,MICEXCBICP3Y,2010-04-01,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,97.3,97.27,97.3,97.27,4965149932.0,452,7.29,2,,RUB,
SNDX,MICEXCBICP5Y,2010-04-01,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,112.19,111.8,112.26,111.79,1402184496.0,1039,7.81,2,,RUB,
SNDX,MICEXCBIGP,2010-04-01,ММВБ корп обл (вал),ММВБ корп обл (вал),99.26,99.1,99.27,99.1,6568769814.0,659,7.46,2,,RUB,
SNDX,MICEXCBIGP3Y,2010-04-01,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,101.19,101.16,101.19,101.16,4965149932.0,452,7.29,2,,RUB,
SNDX,MICEXCBIGP5Y,2010-04-01,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,115.36,114.98,115.43,114.96,1402184496.0,1039,7.81,2,,RUB,
SNDX,MICEXCBITR,2010-04-01,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,183.44,183.15,183.47,183.15,6568769814.0,659,7.46,2,,RUB,
SNDX,MICEXCBITR3Y,2010-04-01,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,183.21,183.16,183.21,183.15,4965149932.0,452,7.29,2,,RUB,
SNDX,MICEXCBITR5Y,2010-04-01,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,210.52,209.82,210.65,209.79,1402184496.0,1039,7.81,2,,RUB,
SNDX,MICEXCGS,2010-04-01,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,4208.11,4206.84,4229.58,4184.77,190425847.0,,,2,,RUB,
SNDX,MICEXCHM,2010-04-01,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,4626.54,4623.05,4649.85,4619.66,884414091.0,,,2,,RUB,
SNDX,MICEXEQRR1W,2010-04-01,MCX EQ 1W,ММВБ РЕПО акц 7 дней,2.39,,,,2399419959.33,,,2,,RUB,
SNDX,MICEXEQRR2W,2010-04-01,MCX EQ 2W,ММВБ РЕПО акц 14 дней,6.05,,,,0.0,,,2,,RUB,
SNDX,MICEXEQRRON,2010-04-01,MCX EQ ON,ММВБ РЕПО акц 1 день,3.88,,,,52505624860.93,,,2,,RUB,
SNDX,MICEXFNL,2010-04-01,Индекс финансов,Индекс МосБиржи финансов,5866.21,5844.07,5894.17,5829.17,18465696793.0,,,2,,RUB,
SNDX,MICEXINDEXCF,2010-04-01,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1479.66,1450.16,1482.4,1450.16,59832893342.0,,,2,,RUB,
SNDX,MICEXINNOV,2010-04-01,Индекс МосБиржи инноваций,Индекс МосБиржи инноваций,1069.77,1060.91,1073.69,1060.91,15972644.41,,,2,,RUB,
SNDX,MICEXLC,2010-04-01,MICEX LC,ММВБ высокая кап,2377.67,2336.15,2381.67,2336.15,49611458400.0,,,2,,RUB,
SNDX,MICEXM&M,2010-04-01,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,4744.42,4621.15,4747.38,4621.15,9266655411.0,,,2,,RUB,
SNDX,MICEXMBICP,2010-04-01,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,99.62,99.61,99.74,99.61,2904705881.0,764,8.2,2,,RUB,
SNDX,MICEXMBIGP,2010-04-01,MICEXMBIGP,ММВБ муни обл (вал),101.86,101.85,101.98,101.85,2904705881.0,764,8.2,2,,RUB,
SNDX,MICEXMBITR,2010-04-01,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,138.17,138.12,138.34,138.12,2904705881.0,764,8.2,2,,RUB,
SNDX,MICEXMC,2010-04-01,MICEX MC,ММВБ стандарт кап,2722.6,2663.17,2725.64,2662.58,7283875026.0,,,2,,RUB,
SNDX,MICEXMNF,2010-04-01,Машиностроение,Индекс машиностроения Московской Биржи,1938.88,1924.32,1943.81,1918.01,59630776.0,,,2,,RUB,
SNDX,MICEXO&G,2010-04-01,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2686.1,2640.83,2689.45,2640.83,26801481574.0,,,2,,RUB,
SNDX,MICEXPWR,2010-04-01,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,3376.24,3241.47,3384.01,3240.86,6478008935.0,,,2,,RUB,
