BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2019-04-26,CHF_TODTOM,CHFRUBTODTOM,0.0369,0.0369,0.0369,0.0369,1.0,6353330.0,0.0369
CNGD,2019-04-26,CHF_TODTOM,CHFRUBTODTOM,0.0822,0.0391,0.0874,0.0874,9.0,3025814.06,
CETS,2019-04-26,CHFRUB_TOD,CHFRUB_TOD,63.4,63.3425,63.4775,63.4775,6.0,697550.0,63.4136
CETS,2019-04-26,CHFRUB_TOM,CHFRUB_TOM,63.4075,63.3375,63.6575,63.6575,8.0,10720747.5,63.4364
CETS,2019-04-26,CNYRUB_TOD,CNY000000TOD,9.6,9.5923,9.6043,9.596,50.0,263354206.7,9.5989
CETS,2019-04-26,CNY_TODTOM,CNYRUBTODTOM,0.0042,0.0042,0.004787,0.004337,34.0,875432222.6,0.004538
CNGD,2019-04-26,CNY_TODTOM,CNYRUBTODTOM,0.01242,-0.003943,0.0132,0.010646,29.0,5982895.35,
CETS,2019-04-26,CNYRUB_TOM,CNYRUB_TOM,9.6,9.5895,9.6325,9.6279,115.0,603376863.8,9.6038
CETS,2019-04-26,EUR_TODTOM,EUR000TODTOM,0.0492,0.0471,0.05,0.0475,509.0,167591871610.0,0.0488
CNGD,2019-04-26,EUR_TODTOM,EUR000TODTOM,0.0462,-0.0578,0.1184,0.0475,1481.0,22303728406.29,
CNGD,2019-04-26,EUR_TOM1M,EURRUB_TOM1M,0.488,0.488,0.488,0.488,1.0,2902356000.0,
CETS,2019-04-26,EURUSD_TOD,EURUSD000TOD,1.11408,1.113,1.1143,1.1136,63.0,519054408.68,1.11366
CNGD,2019-04-26,EURUSD_TOD,EURUSD000TOD,1.1136,1.1136,1.13588,1.13588,5.0,58226.98,
CETS,2019-04-26,EURUSD_TOM,EURUSD000TOM,1.11424,1.111,1.11705,1.115,265.0,1849299678.54,1.11478
CNGD,2019-04-26,EURUSD_TOM,EURUSD000TOM,1.1136,1.1136,1.13588,1.13588,5.0,58226.98,
CETS,2019-04-26,EURUSDTDTM,EURUSDTODTOM,0.000269,0.000265,0.000278,0.000266,123.0,51372927418.48,0.00027
CNGD,2019-04-26,EURUSDTDTM,EURUSDTODTOM,0.00027,-0.000457,0.001441,0.000276,116.0,8346405024.83,
CETS,2019-04-26,EURRUB_TOD,EUR_RUB__TOD,72.0875,71.9375,72.185,72.05,4772.0,30045545602.5,72.0584
CNGD,2019-04-26,EURRUB_TOD,EUR_RUB__TOD,71.7575,71.4158,72.7958,71.4158,32.0,602157103.81,
CETS,2019-04-26,EURRUB_TOM,EUR_RUB__TOM,72.135,71.9875,72.41,72.17,9085.0,42948897517.5,72.1367
CNGD,2019-04-26,EURRUB_TOM,EUR_RUB__TOM,72.1375,71.4158,72.7958,72.1875,494.0,814687886.8,
CETS,2019-04-26,GBP_TODTOM,GBPRUBTODTOM,0.0405,0.0356,0.0481,0.0481,8.0,66869510.0,0.04
CNGD,2019-04-26,GBP_TODTOM,GBPRUBTODTOM,0.1082,-0.0549,0.136,0.0927,56.0,65986449.07,
CETS,2019-04-26,GBPRUB_TOD,GBPRUB_TOD,83.4525,83.4075,83.6475,83.5,32.0,28803490.0,83.4884
CETS,2019-04-26,GBPRUB_TOM,GBPRUB_TOM,83.5275,83.4,83.85,83.72,81.0,51849907.5,83.6289
CETS,2019-04-26,GLDRUB_TOM,GLDRUB_TOM,2662.5,2662.5,2669.0,2669.0,5.0,154529210.0,2667.06
CETS,2019-04-26,JPYRUB_TOM,JPYRUB_TOM,58.0,58.0,58.0,58.0,1.0,290000.0,58.0
CETS,2019-04-26,KZTRUB_TOD,KZTRUB_TOD,17.06,17.06,17.06,17.06,1.0,3412000.0,17.06
CETS,2019-04-26,KZTRUB_TOM,KZTRUB_TOM,17.06,17.06,17.06,17.06,1.0,998010.0,17.06
CETS,2019-04-26,SLVRUB_TOM,SLVRUB_TOM,30.77,30.77,30.77,30.77,1.0,3077.0,30.77
CETS,2019-04-26,TRYRUB_TOD,TRYRUB_TOD,11.01,11.0,11.01,11.0,2.0,2201000.0,11.005
CETS,2019-04-26,USDRUB_TOD,USD000000TOD,64.65,64.555,64.8675,64.7075,9907.0,50642633240.0,64.7045
CNGD,2019-04-26,USDRUB_TOD,USD000000TOD,64.71,63.2435,66.0425,64.82,586.0,2007223774.12,
CETS,2019-04-26,USD_TODTOM,USD000TODTOM,0.0272,0.027,0.03,0.03,1025.0,677308821630.0,0.0283
CNGD,2019-04-26,USD_TODTOM,USD000TODTOM,0.0288,-0.0851,0.1064,0.0284,12697.0,181905965069.95,
CETS,2019-04-26,USDRUB_TOM,USD000UTSTOM,64.65,64.5775,64.8925,64.735,20481.0,136298172930.0,64.7399
CNGD,2019-04-26,USDRUB_TOM,USD000UTSTOM,64.745,63.2435,66.0425,64.7275,3054.0,13080833742.86,
FIXS,2019-04-26,USDRUBFIX0,USDRUB_FIX0,64.7502,64.7502,64.7502,64.7502,2.0,453251400.0,64.7502
CETS,2019-04-26,USDRUB_SPT,USDRUB_SPT,64.74,64.735,64.74,64.735,2.0,64737500.0,64.7375
CETS,2019-04-26,USDRUB_TDB,USDRUB_TDB,64.6975,64.56,64.8,64.6525,56.0,3623292500.0,64.7017
CETS,2019-04-26,USD_TOM1W,USDRUB_TOM1W,0.0665,0.0665,0.067,0.067,2.0,583256000.0,0.0667
CETS,2019-04-26,USD_TOM1Y,USDRUB_TOM1Y,3.14,3.14,3.14,3.14,1.0,67879500.0,3.14
CETS,2019-04-26,USD_TOM2W,USDRUB_TOM2W,0.135,0.135,0.135,0.135,1.0,32437250.0,0.135
WAPS,2019-04-26,USDRUBWAP0,USDRUB_WAP0,64.7053,64.7053,64.7053,64.7053,3.0,32352650.0,64.7053
