BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2021-01-14,CHF_TODTOM,CHFRUBTODTOM,0.0075,0.0075,0.0076,0.0076,2.0,24873440.0,0.0076
CNGD,2021-01-14,CHF_TODTOM,CHFRUBTODTOM,0.0278,0.0278,0.038,0.038,35.0,17032177.64,
CETS,2021-01-14,CHFRUB_TOD,CHFRUB_TOD,83.1825,83.0575,83.19,83.0575,5.0,5405957.5,83.1686
CETS,2021-01-14,CHFRUB_TOM,CHFRUB_TOM,83.01,82.35,83.31,82.65,351.0,305527320.0,82.5303
CNGD,2021-01-14,CHFRUB_TOM,CHFRUB_TOM,83.105,82.2925,83.525,83.525,2260.0,29722404.7,
CETS,2021-01-14,CNYRUB_TOD,CNY000000TOD,11.3901,11.37,11.4599,11.37,46.0,198552966.3,11.4039
CETS,2021-01-14,CNY_TODTOM,CNYRUBTODTOM,0.00075,0.000507,0.0008,0.0007,43.0,2223033878.4,0.000737
CNGD,2021-01-14,CNY_TODTOM,CNYRUBTODTOM,0.003818,-0.0022,0.0052,0.0052,66.0,20872016.97,
CETS,2021-01-14,CNYRUB_TOM,CNYRUB_TOM,11.4102,11.3081,11.4494,11.335,369.0,558110633.5,11.3735
CNGD,2021-01-14,CNYRUB_TOM,CNYRUB_TOM,11.41,11.3031,11.4499,11.336,1524.0,2404509.71,
CETS,2021-01-14,EUR_TODTOM,EUR000TODTOM,0.0118,0.0115,0.0119,0.0117,251.0,135049908590.0,0.0117
CNGD,2021-01-14,EUR_TODTOM,EUR000TODTOM,0.0,-0.0392,0.0461,0.0411,2031.0,12502848230.69,
SDBP,2021-01-14,EURRUB_TDB,EURRUB_TDB,89.7725,89.2525,89.7725,89.2525,33.0,2958547500.0,89.653
SDBP,2021-01-14,EURRUB_TMB,EURRUB_TMB,89.265,89.0925,89.265,89.0925,2.0,178357500.0,89.1788
CETS,2021-01-14,EURUSD_TOD,EURUSD000TOD,1.214,1.21341,1.2165,1.2151,49.0,310870586.81,1.21495
CNGD,2021-01-14,EURUSD_TOD,EURUSD000TOD,1.215,1.20285,1.22715,1.21562,1037.0,65224844.46,
CETS,2021-01-14,EURUSD_TOM,EURUSD000TOM,1.21504,1.211,1.21774,1.2162,640.0,4174227579.13,1.21463
CNGD,2021-01-14,EURUSD_TOM,EURUSD000TOM,1.215,1.20285,1.22715,1.20959,1041.0,65580719.59,
CETS,2021-01-14,EURUSDTDTM,EURUSDTODTOM,1.9e-05,1.9e-05,2.5e-05,2.1e-05,76.0,42197930700.49,2e-05
CNGD,2021-01-14,EURUSDTDTM,EURUSDTODTOM,1.9e-05,-0.0002,0.000408,0.000167,92.0,1208556298.45,
CETS,2021-01-14,EURRUB_TOD,EUR_RUB__TOD,89.7025,89.0075,89.8725,89.045,4829.0,16418096170.0,89.376
CNGD,2021-01-14,EURRUB_TOD,EUR_RUB__TOD,89.575,88.1472,90.1324,88.9625,2336.0,530162420.07,
CETS,2021-01-14,EURRUB_TOM,EUR_RUB__TOM,89.6325,88.805,89.89,89.065,11223.0,38380376892.5,89.1762
CNGD,2021-01-14,EURRUB_TOM,EUR_RUB__TOM,89.62,88.1472,90.1324,89.075,20155.0,1285631112.63,
CETS,2021-01-14,GBP_TODTOM,GBPRUBTODTOM,0.0105,0.009,0.0105,0.0095,8.0,180629400.0,0.0097
CNGD,2021-01-14,GBP_TODTOM,GBPRUBTODTOM,0.0082,-0.0192,0.0517,0.046,76.0,55571335.08,
CETS,2021-01-14,GBPRUB_TOD,GBPRUB_TOD,100.86,99.94,100.86,99.94,36.0,40597042.5,100.4877
CNGD,2021-01-14,GBPRUB_TOD,GBPRUB_TOD,100.105,100.105,100.105,100.105,14.0,116422.17,
CETS,2021-01-14,GBPRUB_TOM,GBPRUB_TOM,100.6025,99.94,100.8575,100.35,239.0,318004297.5,100.2852
CNGD,2021-01-14,GBPRUB_TOM,GBPRUB_TOM,100.55,99.92,100.9275,100.3275,625.0,7544188.85,
CNGD,2021-01-14,GBPUSDTDTM,GBPUSDTODTOM,0.000187,-0.000187,0.000187,0.000187,3.0,75467.5,
CETS,2021-01-14,GBPUSD_TOD,GBPUSD_TOD,1.36366,1.36366,1.36366,1.36366,1.0,200530.02,1.36366
CETS,2021-01-14,GLD_TODTOM,GLDRUBTODTOM,0.4215,0.4215,0.4215,0.4215,1.0,30774950.5,0.4215
CNGD,2021-01-14,GLD_TODTOM,GLDRUBTODTOM,1.6259,1.6259,1.6259,1.6259,9.0,378195.85,
CETS,2021-01-14,GLDRUB_TOM,GLDRUB_TOM,4366.0,4332.0,4367.0,4340.0,48.0,135814449.7,4346.06
CETS,2021-01-14,GLD_TOM1W,GLDRUB_TOM1W,3.1194,3.1194,3.1194,3.1194,1.0,8798238.8,3.1194
CETS,2021-01-14,HKDRUB_TOM,HKDRUB_TOM,9.2651,9.2651,9.7416,9.48,9.0,1096590.2,9.7043
CNGD,2021-01-14,HKDRUB_TOM,HKDRUB_TOM,9.7416,9.2651,9.7416,9.6899,255.0,56894.05,
CETS,2021-01-14,JPYRUB_TOM,JPYRUB_TOM,71.3384,69.7001,72.6999,70.0,8.0,1493779.2,71.1323
CNGD,2021-01-14,JPYRUB_TOM,JPYRUB_TOM,70.287,69.7001,72.8999,71.9998,440.0,1479549.16,
CETS,2021-01-14,KZTRUB_TOD,KZTRUB_TOD,17.63,17.6,17.63,17.6,2.0,3734560.0,17.6158
CETS,2021-01-14,KZTRUB_TOM,KZTRUB_TOM,17.4825,17.4825,18.0725,18.0725,2.0,1020757.75,18.0028
CNGD,2021-01-14,SLV_TODTOM,SLVRUBTODTOM,0.0223,0.0223,0.0223,0.0223,6.0,1752.25,
CETS,2021-01-14,SLVRUB_TOM,SLVRUB_TOM,60.26,59.5,60.59,60.37,25.0,6193013.0,59.89
CETS,2021-01-14,SLV_TOM1W,SLVRUB_TOM1W,0.0429,0.0429,0.0429,0.0429,2.0,6044290.0,0.0429
CETS,2021-01-14,TRYRUB_TOM,TRYRUB_TOM,9.93,9.8611,10.0047,9.8611,16.0,10079331.6,9.9304
CNGD,2021-01-14,TRYRUB_TOM,TRYRUB_TOM,9.8501,9.8304,10.0442,9.8566,219.0,215412.77,
CETS,2021-01-14,USDRUB_TOD,USD000000TOD,73.77,73.215,74.0,73.4075,17509.0,53424525172.5,73.5407
CNGD,2021-01-14,USDRUB_TOD,USD000000TOD,73.7375,72.5076,74.4724,73.2,55282.0,18346130695.29,
CETS,2021-01-14,USD_TODTOM,USD000TODTOM,0.008,0.008,0.0087,0.0086,1178.0,611961247040.0,0.0083
CNGD,2021-01-14,USD_TODTOM,USD000TODTOM,0.0083,-0.0323,0.068,0.0338,29806.0,131449942707.69,
CETS,2021-01-14,USDRUB_TOM,USD000UTSTOM,73.77,73.1025,74.01,73.21,73470.0,237101006115.0,73.4286
