BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2020-05-15,АбрауДюрсо,ABRD,81.0,171745.0,130.5,130.0,132.0,131.0,131.0,130.5,1310.0,,131.0,131.0,0.0,501215.0,0.0,
TQDE,2020-05-15,АСКО ао,ACKO,191.0,841866.0,5.1,4.76,5.2,4.84,4.94,4.84,170300.0,4.94,4.94,4.84,841866.0,841866.0,841866.0,
SMAL,2020-05-15,Система ао,AFKS,5.0,262.15,14.564,14.564,14.564,,13.996,14.564,18.0,,,,0.0,0.0,0.0,
TQBR,2020-05-15,Система ао,AFKS,5766.0,200603065.2,13.98,13.904,14.07,14.0,13.996,14.0,14333100.0,13.996,13.996,14.0,200603065.2,200603065.2,200603065.2,
SMAL,2020-05-15,Аэрофлот,AFLT,13.0,1654.26,72.46,71.2,72.46,,71.54,72.0,23.0,,,,0.0,0.0,0.0,
TQBR,2020-05-15,Аэрофлот,AFLT,40842.0,1109476446.4,72.32,70.7,72.8,70.94,71.54,70.94,15508390.0,71.54,71.54,70.94,1109476446.4,1109476446.4,1109476446.4,
TQBR,2020-05-15,AGRO-гдр,AGRO,1968.0,15545477.2,610.0,609.4,620.2,612.0,614.4,612.0,25305.0,614.4,614.4,612.0,15545477.2,15545477.2,15545477.2,
TQTE,2020-05-15,AKEU ETF,AKEU,62.0,71491.35,8.8,8.8,9.0,8.9,8.93,8.9,8003.0,713.78,713.78,8.9,5712394.82,5712394.82,5712394.82,58931.5
TQTD,2020-05-15,AKNX ETF,AKNX,376.0,192909.11,13.19,13.0,13.4,13.14,13.19,13.13,14626.0,975.09,975.09,13.14,14261731.93,14261731.93,14261731.93,295979.95
TQBR,2020-05-15,Акрон,AKRN,319.0,11273952.0,5894.0,5868.0,5910.0,5888.0,5884.0,5888.0,1916.0,5884.0,5884.0,5888.0,11273952.0,11273952.0,11273952.0,
TQTD,2020-05-15,AKSP ETF,AKSP,46.0,82126.4,9.8,9.74,9.91,9.78,9.81,9.78,8370.0,725.4,725.4,9.78,6071588.34,6071588.34,6071588.34,164630.55
TQBR,2020-05-15,БестЭфБ ао,ALBK,11.0,10750.0,59.0,53.0,59.0,53.0,54.0,53.0,200.0,,53.5,53.0,0.0,536920.0,0.0,
TQBR,2020-05-15,АЛРОСА-Нюр,ALNU,32.0,3928400.0,47600.0,47400.0,48400.0,48400.0,48000.0,48400.0,82.0,48000.0,48000.0,48400.0,3928400.0,3928400.0,3928400.0,
SMAL,2020-05-15,АЛРОСА ао,ALRS,15.0,2558.27,61.61,60.35,61.78,,60.74,61.78,42.0,,,,0.0,0.0,0.0,
TQBR,2020-05-15,АЛРОСА ао,ALRS,26579.0,867274863.3,61.75,59.82,62.0,59.82,60.74,59.82,14277380.0,60.74,60.74,59.82,867274863.3,867274863.3,867274863.3,
TQBR,2020-05-15,АшинскийМЗ,AMEZ,304.0,2021171.0,3.99,3.96,4.08,4.025,4.02,4.025,503000.0,4.02,4.02,4.025,2021171.0,2021171.0,2021171.0,
TQBR,2020-05-15,Аптеки36и6,APTK,4563.0,12115146.7,13.35,13.224,13.72,13.35,13.52,13.35,896150.0,13.52,13.52,13.35,12115146.7,12115146.7,12115146.7,
