BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2020-07-14,BYNRUB_TOD,BYNRUB_TOD,29.45,29.45,30.01,30.01,2.0,864690.0,29.8169
CETS,2020-07-14,BYNRUB_TOM,BYNRUB_TOM,28.6675,28.6675,28.6675,28.6675,1.0,860025.0,28.6675
CETS,2020-07-14,CHF_TODTOM,CHFRUBTODTOM,0.0062,0.0062,0.008,0.008,2.0,22511790.0,0.0068
CNGD,2020-07-14,CHF_TODTOM,CHFRUBTODTOM,0.0257,0.0257,0.0343,0.0343,21.0,10931636.21,
CETS,2020-07-14,CHFRUB_TOD,CHFRUB_TOD,75.3975,75.2525,75.68,75.6675,8.0,3923195.0,75.4461
CETS,2020-07-14,CHFRUB_TOM,CHFRUB_TOM,75.405,75.325,75.88,75.45,92.0,59970170.0,75.7199
CNGD,2020-07-14,CHFRUB_TOM,CHFRUB_TOM,75.38,75.28,75.944,75.4175,399.0,14085501.97,
CETS,2020-07-14,CNYRUB_TOD,CNY000000TOD,10.125,9.9101,10.147,10.14,60.0,239597337.6,10.119
CETS,2020-07-14,CNY_TODTOM,CNYRUBTODTOM,0.0007,0.000625,0.00075,0.000625,45.0,3814260958.4,0.000737
CNGD,2020-07-14,CNY_TODTOM,CNYRUBTODTOM,0.003455,-0.0019,0.0046,0.0046,44.0,6355831.07,
CETS,2020-07-14,CNYRUB_TOM,CNYRUB_TOM,10.1179,10.104,10.1582,10.11,216.0,400321935.1,10.1352
CNGD,2020-07-14,CNYRUB_TOM,CNYRUB_TOM,10.1198,10.0981,10.1597,10.117,536.0,615961.78,
CETS,2020-07-14,EUR_TODTOM,EUR000TODTOM,0.0109,0.009,0.0109,0.009,311.0,106417521480.0,0.0102
CNGD,2020-07-14,EUR_TODTOM,EUR000TODTOM,-0.0351,-0.0351,0.0439,0.0367,1648.0,26459673507.54,
SDBP,2020-07-14,EURRUB_TDB,EURRUB_TDB,80.7475,80.7475,80.7475,80.7475,1.0,80747500.0,80.7475
SDBP,2020-07-14,EURRUB_TMB,EURRUB_TMB,80.7975,80.7975,80.8725,80.865,3.0,242535000.0,80.845
CETS,2020-07-14,EURUSD_TOD,EURUSD000TOD,1.1341,1.13291,1.13799,1.13799,42.0,215958959.47,1.13476
CNGD,2020-07-14,EURUSD_TOD,EURUSD000TOD,1.14498,1.12231,1.14771,1.14747,724.0,39230761.16,
CETS,2020-07-14,EURUSD_TOM,EURUSD000TOM,1.13422,1.13258,1.1408,1.13941,678.0,4544878225.12,1.13648
CNGD,2020-07-14,EURUSD_TOM,EURUSD000TOM,1.14498,1.12231,1.14771,1.13972,734.0,361269535.76,
CETS,2020-07-14,EURUSDTDTM,EURUSDTODTOM,3.1e-05,1e-05,3.1e-05,1e-05,50.0,19515721916.71,2.1e-05
CNGD,2020-07-14,EURUSDTDTM,EURUSDTODTOM,2.1e-05,-0.000155,0.000389,-0.000155,70.0,1525164348.42,
CETS,2020-07-14,EURRUB_TOD,EUR_RUB__TOD,80.41,80.3425,80.9625,80.775,3926.0,19615561307.5,80.7258
CNGD,2020-07-14,EURRUB_TOD,EUR_RUB__TOD,80.125,79.3238,81.6636,80.88,1659.0,6101041401.73,
CETS,2020-07-14,EURRUB_TOM,EUR_RUB__TOM,80.49,80.36,81.15,80.75,7008.0,31056276717.5,80.8496
CNGD,2020-07-14,EURRUB_TOM,EUR_RUB__TOM,80.42,79.3238,81.6636,80.795,4926.0,1663971934.79,
CETS,2020-07-14,GBP_TODTOM,GBPRUBTODTOM,0.008,0.0066,0.008,0.0066,8.0,204830580.0,0.0068
CNGD,2020-07-14,GBP_TODTOM,GBPRUBTODTOM,0.0085,-0.017,0.0459,0.0408,78.0,54746357.49,
CETS,2020-07-14,GBPRUB_TOD,GBPRUB_TOD,90.49,88.845,90.49,88.94,19.0,20764647.5,89.1187
CNGD,2020-07-14,GBPRUB_TOD,GBPRUB_TOD,89.085,89.0,90.0895,89.89,112.0,642095.86,
CETS,2020-07-14,GBPRUB_TOM,GBPRUB_TOM,89.1975,88.765,89.3075,88.9625,130.0,87980210.0,89.0488
CNGD,2020-07-14,GBPRUB_TOM,GBPRUB_TOM,88.905,88.8162,90.0895,89.0075,334.0,2170843.58,
CNGD,2020-07-14,GBPUSDTDTM,GBPUSDTODTOM,-0.000172,-0.000172,0.000172,0.000172,4.0,319723.2,
CETS,2020-07-14,GLDRUB_TOM,GLDRUB_TOM,4123.0,4102.1,4130.83,4127.9,10.0,95861176.0,4112.45
CETS,2020-07-14,HKDRUB_TOM,HKDRUB_TOM,9.13,9.13,9.13,9.13,1.0,9130.0,9.13
CNGD,2020-07-14,HKDRUB_TOM,HKDRUB_TOM,9.1319,8.8818,9.4296,9.4296,74.0,14280.53,
CETS,2020-07-14,JPYRUB_TOD,JPYRUB_TOD,66.7413,66.7413,66.7413,66.7413,1.0,66741.3,66.7413
CETS,2020-07-14,JPYRUB_TOM,JPYRUB_TOM,66.0,66.0,66.7553,66.7553,8.0,925905.8,66.1361
CNGD,2020-07-14,JPYRUB_TOM,JPYRUB_TOM,65.3321,65.3321,66.8334,65.8549,139.0,231670.72,
CETS,2020-07-14,KZTRUB_TOD,KZTRUB_TOD,17.24,17.24,17.28,17.28,3.0,10358000.0,17.2633
CETS,2020-07-14,KZTRUB_TOM,KZTRUB_TOM,17.1025,17.1025,17.1025,17.1025,1.0,3420500.0,17.1025
CETS,2020-07-14,SLVRUB_TOM,SLVRUB_TOM,43.27,43.17,43.65,43.65,3.0,6974964.0,43.27
CETS,2020-07-14,USDRUB_TOD,USD000000TOD,70.9,70.8275,71.335,71.1225,12072.0,42271207692.5,71.1189
CNGD,2020-07-14,USDRUB_TOD,USD000000TOD,70.68,69.899,72.008,71.0925,27672.0,7142399385.37,
CETS,2020-07-14,USD_TODTOM,USD000TODTOM,0.0077,0.0074,0.0081,0.0074,926.0,502083890780.0,0.0076
CNGD,2020-07-14,USD_TODTOM,USD000TODTOM,0.0309,-0.0309,0.0386,0.0323,22602.0,195852739361.38,
CETS,2020-07-14,USDRUB_TOM,USD000UTSTOM,70.915,70.8275,71.345,70.865,43764.0,187909706602.5,71.1227
CNGD,2020-07-14,USDRUB_TOM,USD000UTSTOM,70.8975,69.899,72.008,70.8475,66751.0,23711293484.39,
CNGD,2020-07-14,USDCHFTDTM,USDCHFTODTOM,-0.000128,-0.000128,-0.000128,-0.000128,1.0,74633.25,
CNGD,2020-07-14,USDCNYTDTM,USDCNYTODTOM,0.000956,0.000956,0.000956,0.000956,5.0,918.74,
FIXS,2020-07-14,USDRUBFIX0,USDRUB_FIX0,71.0722,71.0722,71.0722,71.0722,4.0,4761837400.0,71.0722
SDBP,2020-07-14,USDRUB_TDB,USDRUB_TDB,71.0725,70.9525,71.3175,71.2,19.0,1351505000.0,71.1318
SDBP,2020-07-14,USDRUB_TMB,USDRUB_TMB,70.9275,70.88,71.325,71.055,69.0,4908257500.0,71.1342
