BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2016-10-25,BYNRUB_TOD,BYNRUB_TOD,32.6,32.4,32.88,32.88,4.0,883800.0,32.7333
CNGD,2016-10-25,CHF_TODTOM,CHFRUBTODTOM,0.0309,0.0309,0.0309,0.0309,3.0,5137161.55,
CETS,2016-10-25,CHFRUB_TOM,CHFRUB_TOM,62.41,62.19,62.41,62.38,11.0,14153510.0,62.3503
CETS,2016-10-25,CNYRUB_TOD,CNY000000TOD,9.224,9.1415,9.23,9.142,36.0,89443074.6,9.153
CETS,2016-10-25,CNY_TODTOM,CNYRUBTODTOM,0.001757,0.001755,0.002,0.002,26.0,3686747174.8,0.001978
CNGD,2016-10-25,CNY_TODTOM,CNYRUBTODTOM,0.0,-0.0035,0.004524,0.004147,47.0,22575249.35,
CETS,2016-10-25,CNYRUB_TOM,CNYRUB_TOM,9.155,9.14,9.18,9.18,188.0,298253252.5,9.1492
CETS,2016-10-25,CNY_TOMSPT,CNYRUB_TOM1D,0.0019,0.00185,0.0019,0.00185,2.0,302790050.0,0.001856
CETS,2016-10-25,EUR_TODTOM,EUR000TODTOM,0.0187,0.0187,0.0198,0.0188,488.0,136131210800.0,0.0195
CNGD,2016-10-25,EUR_TODTOM,EUR000TODTOM,0.0297,-0.0259,0.0367,0.019,1205.0,7228103076.14,
CNGD,2016-10-25,EUR_TOM1W,EURRUB_TOM1W,0.1375,0.1375,0.1375,0.1375,1.0,1357438000.0,
CNGD,2016-10-25,EUR_TOM2W,EURRUB_TOM2W,0.2725,0.2725,0.2725,0.2725,1.0,1360138000.0,
CETS,2016-10-25,EURUSD_TOD,EURUSD000TOD,1.0877,1.087,1.089,1.0881,59.0,449874496.59,1.08765
CETS,2016-10-25,EURUSD_TOM,EURUSD000TOM,1.0878,1.0852,1.0904,1.08865,142.0,2407438645.48,1.08745
CNGD,2016-10-25,EURUSD_TOM,EURUSD000TOM,1.0874,1.086,1.0887,1.086,3.0,811427961.44,
CETS,2016-10-25,EURUSDTDTM,EURUSDTODTOM,3.1e-05,1.8e-05,3.2e-05,2.1e-05,86.0,25587095846.55,2.9e-05
CNGD,2016-10-25,EURUSDTDTM,EURUSDTODTOM,3.1e-05,2.8e-05,0.0001,2.8e-05,5.0,52997906.52,
CETS,2016-10-25,EURRUB_TOD,EUR_RUB__TOD,67.5925,67.41,67.6225,67.45,3287.0,13650902910.0,67.5042
CNGD,2016-10-25,EURRUB_TOD,EUR_RUB__TOD,67.53,67.4675,67.61,67.49,11.0,47545625.65,
CETS,2016-10-25,EURRUB_TOM,EUR_RUB__TOM,67.61,67.41,67.7975,67.785,4722.0,16879856905.0,67.5319
CNGD,2016-10-25,EURRUB_TOM,EUR_RUB__TOM,67.5525,67.493,67.5575,67.495,4.0,270098000.0,
CNGD,2016-10-25,GBP_TODTOM,GBPRUBTODTOM,0.0375,-0.0291,0.0413,0.0208,64.0,163657865.44,
CETS,2016-10-25,GBPRUB_TOD,GBPRUB_TOD,75.94,75.76,75.96,75.9,8.0,10172320.0,75.9128
CETS,2016-10-25,GBPRUB_TOM,GBPRUB_TOM,76.02,75.11,76.02,75.8,117.0,200348877.5,75.6605
CETS,2016-10-25,GLD_TODTOM,GLDRUBTODTOM,0.689,0.689,0.689,0.689,2.0,943330438.6,0.689
CETS,2016-10-25,GLDRUB_TOM,GLDRUB_TOM,2535.0,2535.0,2535.0,2535.0,1.0,126750.0,2535.0
CETS,2016-10-25,SLVRUB_TOM,SLVRUB_TOM,35.33,35.33,35.45,35.37,4.0,102774.0,35.44
CETS,2016-10-25,UAHRUB_TOD,UAH000000TOM,24.275,24.275,24.275,24.275,1.0,48550.0,24.275
CETS,2016-10-25,USDRUB_TOD,USD000000TOD,62.13,61.98,62.22,62.1025,13595.0,77045119337.5,62.0612
CNGD,2016-10-25,USDRUB_TOD,USD000000TOD,62.08,62.015,62.2175,62.11,47.0,893174012.77,
CETS,2016-10-25,USD_TODTOM,USD000TODTOM,0.0155,0.0155,0.0186,0.017,1107.0,468214981850.0,0.0166
CNGD,2016-10-25,USD_TODTOM,USD000TODTOM,0.0281,-0.0273,0.0338,0.0166,6101.0,179244861414.41,
CETS,2016-10-25,USDRUB_TOM,USD000UTSTOM,62.1225,61.95,62.285,62.24,29060.0,207658472757.5,62.0975
CNGD,2016-10-25,USDRUB_TOM,USD000UTSTOM,62.1825,62.01,62.235,62.1,18.0,7719930962.69,
CETS,2016-10-25,USDRUB_SPT,USDRUB_SPT,62.1575,62.1575,62.1575,62.1575,1.0,6650852.5,62.1575
CNGD,2016-10-25,USD_TOMSPT,USDRUB_TOM1D,0.017,0.017,0.017,0.017,1.0,124473000.0,
CETS,2016-10-25,USD_TOM1M,USDRUB_TOM1M,0.5071,0.5071,0.5115,0.5115,6.0,1881876500.0,0.5097
CETS,2016-10-25,USD_TOM1W,USDRUB_TOM1W,0.1095,0.1095,0.1118,0.1118,7.0,2181551500.0,0.1105
