BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2016-10-25,МГор48-об,RU000A0JNYN1,2.0,59630.0,89.0,89.0,89.0,89.0,26.09,89.0,8.83,89.0,67.0,88.56,88.67,89.0,14010460.0,726210.0,14010460.0,2022-06-11,1693.0,8.83,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-10-25,МГор49-об,RU000A0JNYP6,2.0,7911.5,98.22,98.99,98.99,98.99,25.51,98.89,8.83,98.22,8.0,98.55,98.79,98.99,6674561.5,3820302.7,6674561.5,2017-06-14,226.0,9.0,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-10-25,РСХБ 3,RU000A0JP2G4,6.0,10092301.5,100.52,100.8,100.7,100.68,24.66,100.52,9.63,100.8,10040.0,100.52,100.52,100.68,10552591.5,10542541.5,10552591.5,2017-02-09,107.0,10.28,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-10-25,ГСС 01,RU000A0JP518,3.0,7680.0,96.0,96.0,96.0,96.0,0.11,96.0,10.41,96.0,8.0,,95.53,96.0,0.0,509186.6,0.0,2017-03-26,152.0,10.41,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-10-25,РЖД-12обл,RU000A0JQ5Q5,3.0,1875593.5,99.92,99.95,99.95,99.95,36.81,99.93,9.29,99.92,1877.0,99.91,99.92,99.95,15187482.7,12666764.0,15187482.7,2019-05-16,23.0,9.63,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-10-25,РЖД-16 обл,RU000A0JQ656,1.0,949.4,94.94,94.94,94.94,94.94,0.39,94.94,8.98,94.94,1.0,,99.72,94.94,0.0,506570.4,0.0,2017-06-05,223.0,8.98,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-10-25,РЖД-17 обл,RU000A0JQ7W9,3.0,20575750.0,102.85,102.9,102.9,102.9,31.46,102.88,9.22,102.9,20000.0,102.98,102.99,102.9,2143054349.5,623077790.4,2143054349.5,2018-07-16,418.0,9.24,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-10-25,МГор66-об,RU000A0JQHM1,1.0,2131.0,106.55,106.55,106.55,106.55,21.41,106.55,9.22,106.55,2.0,,106.02,106.55,0.0,1211853.1,0.0,2018-11-23,670.0,9.22,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-10-25,Система-03,RU000A0JQL30,2.0,1998.2,99.91,99.91,99.91,99.91,36.44,99.91,9.93,99.91,2.0,99.83,99.83,99.91,1725979.9,1096171.2,1725979.9,2016-11-24,30.0,9.93,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-10-25,Башнефть02,RU000A0JQNS6,1.0,34958.0,99.88,99.88,99.88,99.88,30.43,99.88,9.34,99.88,35.0,99.87,99.88,99.88,4595057.7,500387.7,4595057.7,2016-12-13,49.0,9.34,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-10-25,РЖД-23 обл,RU000A0JQRD9,1.0,10412958.6,104.14,104.14,104.14,104.14,28.65,104.14,9.33,104.14,9999.0,,104.25,104.14,0.0,261523124.7,0.0,2025-01-16,582.0,9.33,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-10-25,РБК 04,RU000A0JQVD1,4.0,54.04,80.0,88.87,88.5,88.51,0.0,87.16,,80.0,62.0,,88.77,88.51,0.0,503370.91,0.0,2018-04-19,541.0,0.0,,,,,,,1.0,SUR,,,,,RUB
