BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,MICEXCBICP5Y,2006-01-25,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,102.72,102.87,102.87,102.72,532019523.0,,7.33,2,,RUB,
SNDX,MICEXCBIGP3Y,2006-01-25,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,103.91,103.89,103.93,103.89,1087768781.2,,7.07,2,,RUB,
SNDX,MICEXCBIGP5Y,2006-01-25,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,104.89,105.04,105.04,104.89,532019523.0,,7.33,2,,RUB,
SNDX,MICEXCBITR,2006-01-25,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,135.38,,,,138912197.0,,,2,,RUB,
SNDX,MICEXCBITR3Y,2006-01-25,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,135.6,135.57,135.62,135.57,1087768781.2,,7.07,2,,RUB,
SNDX,MICEXCBITR5Y,2006-01-25,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,136.35,136.54,136.54,136.34,532019523.0,,7.33,2,,RUB,
SNDX,MICEXCGS,2006-01-25,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2644.97,2632.21,2657.45,2627.95,8199967.71,,,2,,RUB,
SNDX,MICEXEQRR1W,2006-01-25,MCX EQ 1W,ММВБ РЕПО акц 7 дней,4.47,,,,834353048.25,,,2,,RUB,
SNDX,MICEXEQRR2W,2006-01-25,MCX EQ 2W,ММВБ РЕПО акц 14 дней,3.52,,,,521191120.0,,,2,,RUB,
SNDX,MICEXEQRRON,2006-01-25,MCX EQ ON,ММВБ РЕПО акц 1 день,6.66,,,,106544570.0,,,2,,RUB,
SNDX,MICEXFNL,2006-01-25,Индекс финансов,Индекс МосБиржи финансов,3435.41,3402.62,3454.72,3389.29,3037882077.64,,,2,,RUB,
SNDX,MICEXINDEXCF,2006-01-25,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1179.11,1163.41,1182.62,1156.29,29706363150.96,,,2,,RUB,
SNDX,MICEXLC,2006-01-25,MICEX LC,ММВБ высокая кап,1918.03,1897.36,1922.91,1886.86,27039960362.52,,,2,,RUB,
SNDX,MICEXM&M,2006-01-25,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,1659.86,1634.36,1659.99,1613.76,1505791541.88,,,2,,RUB,
SNDX,MICEXMBICP,2006-01-25,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,100.45,100.4,100.46,100.33,3284993515.5,,6.68,2,,RUB,
SNDX,MICEXMBIGP,2006-01-25,MICEXMBIGP,ММВБ муни обл (вал),102.31,102.26,102.32,102.19,3284993515.5,,6.68,2,,RUB,
SNDX,MICEXMBITR,2006-01-25,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,100.83,100.78,100.85,100.71,3284993515.5,,6.68,2,,RUB,
SNDX,MICEXMC,2006-01-25,MICEX MC,ММВБ стандарт кап,1900.7,1903.66,1910.08,1895.51,666498426.78,,,2,,RUB,
SNDX,MICEXMNF,2006-01-25,Машиностроение,Индекс машиностроения Московской Биржи,1614.76,1600.88,1625.95,1586.31,170125216.26,,,2,,RUB,
SNDX,MICEXO&G,2006-01-25,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2379.92,2352.22,2393.37,2342.17,16083720491.9,,,2,,RUB,
SNDX,MICEXPWR,2006-01-25,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,1517.58,1487.78,1527.97,1485.42,11882763897.1,,,2,,RUB,
SNDX,MICEXSC,2006-01-25,Второй эшелон,Индекс второго эшелона Московской Биржи,2180.2,2174.42,2183.41,2166.63,58347380.18,,,2,,RUB,
SNDX,MICEXTLC,2006-01-25,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1457.53,1463.63,1467.66,1455.36,890278384.53,,,2,,RUB,
SNDX,MOEX10,2006-01-25,Индекс МосБиржи 10,Индекс МосБиржи 10,1912.09,1898.85,1918.29,1882.25,16213238708.4901,,,2,,RUB,
SNDX,MOEXCN,2006-01-25,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2644.97,2632.21,2657.45,2627.95,8199967.71,,,2,,RUB,
SNDX,MOEXEU,2006-01-25,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,1517.58,1487.78,1527.97,1485.42,11882763897.1,,,2,,RUB,
SNDX,MOEXFN,2006-01-25,Индекс финансов,Индекс МосБиржи финансов,3435.41,3402.62,3454.72,3389.29,3037882077.64,,,2,,RUB,
SNDX,MOEXMM,2006-01-25,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,1659.86,1634.36,1659.99,1613.76,1505791541.88,,,2,,RUB,
SNDX,MOEXOG,2006-01-25,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2379.92,2352.22,2393.37,2342.17,16083720491.9,,,2,,RUB,
SNDX,MOEXTL,2006-01-25,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1457.53,1463.63,1467.66,1455.36,890278384.53,,,2,,RUB,
RTSI,RTS2,2006-01-25,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,1491.8,1486.79,1491.95,1486.79,3365845.0,,,2,16442270841.2503,USD,
RTSI,RTScr,2006-01-25,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,208.98,208.98,208.98,208.98,0.0,,,2,1556393024.7906,USD,
RTSI,RTSeu,2006-01-25,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,178.78,178.78,178.78,178.78,0.0,,,2,1555788984.0626,USD,
RTSI,RTSfn,2006-01-25,Индекс РТС финансов,Индекс РТС финансов,321.64,321.64,321.64,321.64,0.0,,,2,13560470217.75,USD,
RTSI,RTSI,2006-01-25,Индекс РТС,Индекс РТС,1324.65,1307.05,1325.82,1307.05,52987583.0,,,2,70001144590.3992,USD,
RTSI,RTSin,2006-01-25,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,172.62,172.62,172.62,172.62,0.0,,,2,1530559504.0763,USD,
RTSI,RTSmm,2006-01-25,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,169.54,169.54,169.54,169.54,0.0,,,2,3654168362.8351,USD,
RTSI,RTSog,2006-01-25,Индекс РТС нефти и газа,Индекс РТС нефти и газа,230.71,230.71,230.71,230.71,0.0,,,2,28698223830.008,USD,
RTSI,RTStl,2006-01-25,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,154.49,154.49,154.49,154.49,0.0,,,2,4086154151.662,USD,
RTSI,RTSTR,2006-01-25,RTS Total Return,Индекс РТС полной доходности «брутто»,1347.3,1347.3,1347.3,1347.3,0.0,,,2,70001144590.3992,USD,
RTSI,RTSTRN,2006-01-25,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),1343.88,1343.88,1343.88,1343.88,0.0,,,2,70001144590.3992,USD,
RTSI,RTSTRR,2006-01-25,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),1345.25,1345.25,1345.25,1345.25,0.0,,,2,70001144590.3992,USD,
RTSI,RTSUSDCUR,2006-01-25,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,27.9898,27.9898,27.9898,27.9898,,,,2,,RUB,
SNDX,RUCBCP3Y,2006-01-25,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,102.26,102.26,102.28,102.25,1087768781.2,,7.07,2,,RUB,
SNDX,RUCBCP5Y,2006-01-25,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,102.72,102.87,102.87,102.72,532019523.0,,7.33,2,,RUB,
SNDX,RUCBICP,2006-01-25,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,101.74,101.78,101.78,101.7,138912197.0,,,2,,RUB,
SNDX,RUCBITR,2006-01-25,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,135.38,,,,138912197.0,,,2,,RUB,
SNDX,RUCBTR3Y,2006-01-25,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,135.6,135.57,135.62,135.57,1087768781.2,,7.07,2,,RUB,
SNDX,RUCBTR5Y,2006-01-25,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,136.35,136.54,136.54,136.34,532019523.0,,7.33,2,,RUB,
SNDX,RUMBICP,2006-01-25,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,100.45,100.4,100.46,100.33,3284993515.5,,6.68,2,,RUB,
SNDX,RUMBITR,2006-01-25,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,100.83,100.78,100.85,100.71,3284993515.5,,6.68,2,,RUB,
SNDX,TECHIND,2006-01-25,Технический индекс акций,Технический индекс акций,1773.97,1761.32,1773.97,1746.67,0.0,,,2,,RUB,
SNDX,TECHINDBOND,2006-01-25,Технический индекс облигаций,Технический индекс облигаций,101.88,101.58,101.94,101.57,0.0,,,2,,RUB,
