BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQNE,2013-12-12,АбрауДюрсо,ABRD,14.0,1099795.0,100.9,100.8,102.4,102.0,100.9,102.0,10900.0,100.9,100.9,100.9,1099795.0,1099795.0,1099795.0,
TQNE,2013-12-12,АЭССЕЛЬао,AESL,5.0,257700.0,85.9,85.9,85.9,85.9,85.9,85.9,3000.0,85.8,85.8,85.8,514800.0,514800.0,514800.0,
TQNL,2013-12-12,Система ао,AFKS,4534.0,272103086.0,40.231,40.149,42.691,41.7,41.667,41.569,6530500.0,41.667,41.667,41.667,272042739.5,272042739.5,272042739.5,
SMAL,2013-12-12,Аэрофлот,AFLT,11.0,18413.86,67.48,67.11,73.8,,69.75,68.6,264.0,,,,0.0,0.0,0.0,
TQBR,2013-12-12,Аэрофлот,AFLT,5502.0,261480712.0,72.6,71.3,74.0,73.65,73.18,73.65,3573200.0,73.18,73.18,73.18,261429892.0,261429892.0,261429892.0,
TQNE,2013-12-12,ПАВА ао,AKHA,4.0,2679.2,3.354,3.341,3.354,3.354,3.349,3.354,800.0,,3.312,,0.0,532968.8,0.0,
TQNL,2013-12-12,Акрон,AKRN,356.0,6705517.1,972.0,965.9,982.0,982.0,974.4,982.0,6882.0,974.4,974.4,974.4,6705517.1,6705517.1,6705517.1,
SMAL,2013-12-12,АЛРОСА ао,ALRS,1.0,33.4,33.4,33.4,33.4,,33.4,33.4,1.0,,,,0.0,0.0,0.0,
TQBR,2013-12-12,АЛРОСА ао,ALRS,1194.0,61317924.2,34.233,33.111,34.233,33.111,33.535,33.19,1828500.0,33.535,33.535,33.535,61314500.9,61314500.9,61314500.9,
TQNL,2013-12-12,АшинскийМЗ,AMEZ,27.0,99464.4,3.122,3.089,3.175,3.163,3.128,3.175,31800.0,,3.14,,0.0,501079.4,0.0,
SMAL,2013-12-12,Аптеки36и6,APTK,2.0,148.99,18.62,18.62,18.63,,18.62,18.63,8.0,,,,0.0,0.0,0.0,
TQNL,2013-12-12,Аптеки36и6,APTK,640.0,2037257.3,19.21,18.76,19.21,18.8,18.92,18.8,107700.0,18.92,18.92,18.92,2037257.3,2037257.3,2037257.3,
TQNL,2013-12-12,Армада,ARMD,151.0,3413072.2,181.79,165.51,231.5,174.28,177.49,170.5,19230.0,177.49,177.49,177.49,3413072.2,3413072.2,3413072.2,
TQNE,2013-12-12,Арсагера,ARSA,10.0,13825.9,0.6232,0.6232,0.63,0.63,0.6285,0.63,22000.0,,0.6198,,0.0,500808.3,0.0,
SMAL,2013-12-12,АВТОВАЗ ао,AVAZ,1.0,10.0,10.0,10.0,10.0,,10.0,10.0,1.0,,,,0.0,0.0,0.0,
TQNL,2013-12-12,АВТОВАЗ ао,AVAZ,87.0,1776142.6,10.805,10.652,10.825,10.8,10.758,10.766,165100.0,10.758,10.758,10.758,1776142.6,1776142.6,1776142.6,
TQNL,2013-12-12,АВТОВАЗ ап,AVAZP,595.0,3747935.7,2.854,2.755,2.886,2.755,2.805,2.76,1336300.0,2.805,2.805,2.805,3747935.7,3747935.7,3747935.7,
TQNE,2013-12-12,Башнефт ао,BANE,1228.0,27138919.1,1805.2,1805.2,1868.8,1859.9,1858.3,1855.0,14604.0,1858.4,1858.4,1858.4,27102815.1,27102815.1,27102815.1,
TQNE,2013-12-12,Башнефт ап,BANEP,1129.0,19137715.4,1348.6,1330.3,1366.9,1359.0,1357.5,1356.0,14098.0,1357.5,1357.5,1357.5,19126926.6,19126926.6,19126926.6,
TQNE,2013-12-12,БашИнСв ао,BISV,5.0,19370.0,7.001,7.0,7.898,7.2,7.174,7.2,2700.0,,6.764,,0.0,532341.5,0.0,
TQNE,2013-12-12,Белон ао,BLNG,202.0,768548.2,2.402,2.353,2.489,2.399,2.415,2.4,318300.0,2.415,2.415,2.415,768548.2,768548.2,768548.2,
TQNE,2013-12-12,БурЗолото,BRZL,1.0,22086.0,368.1,368.1,368.1,368.1,368.1,368.1,60.0,375.1,375.4,375.1,1155253.0,1111321.0,1155253.0,
TQNL,2013-12-12,БСП ао,BSPB,65.0,417389.8,42.33,42.02,42.59,42.25,42.2,42.28,9890.0,,42.31,,0.0,555545.8,0.0,
TQNE,2013-12-12,ЧТПЗ ао,CHEP,1.0,22410.0,22.41,22.41,22.41,21.8,22.41,22.41,1000.0,,22.4,,0.0,506335.0,0.0,
TQNE,2013-12-12,РН-ЗапСиб,CHGZ,1.0,24788.0,24.788,24.788,24.788,24.788,24.788,24.788,1000.0,25.492,25.971,25.492,1860905.0,649277.0,1860905.0,
SMAL,2013-12-12,СевСт-ао,CHMF,6.0,6212.5,297.0,295.1,297.0,,295.8,296.3,21.0,,,,0.0,0.0,0.0,
TQNL,2013-12-12,СевСт-ао,CHMF,4008.0,337100651.0,298.0,295.7,299.0,298.0,297.1,297.6,1134490.0,297.1,297.1,297.1,334922271.0,334922271.0,334922271.0,
TQNE,2013-12-12,ЧМК ао,CHMK,13.0,23253.0,926.0,926.0,932.0,930.0,930.0,930.0,25.0,,891.0,,0.0,535570.0,0.0,
TQNL,2013-12-12,ЧЦЗ ао,CHZN,27.0,327759.6,114.56,108.0,114.6,113.23,111.48,113.23,2940.0,,112.17,,0.0,505891.8,0.0,
TQNE,2013-12-12,ЧелябЭС ап,CLSBP,3.0,3358.1,0.08233,0.08224,0.089,0.089,0.08395,0.089,40000.0,,0.09543,,0.0,700492.7,0.0,
TQNE,2013-12-12,Телеграф,CNTL,2.0,12870.4,13.0,12.856,13.0,12.87,12.87,12.856,1000.0,,13.792,,0.0,504794.4,0.0,
TQNE,2013-12-12,Телеграф-п,CNTLP,7.0,17201.8,6.879,6.87,6.89,6.884,6.881,6.89,2500.0,,7.53,,0.0,506018.7,0.0,
TQNE,2013-12-12,ДагСб ао,DASB,67.0,27558.2,0.0187,0.01868,0.01897,0.0187,0.01875,0.01879,1470000.0,,0.01941,,0.0,500104.9,0.0,
TQNE,2013-12-12,Дорогбж ао,DGBZ,9.0,20868.3,14.906,14.905,14.906,14.905,14.906,14.905,1400.0,,14.87,,0.0,501116.2,0.0,
TQNE,2013-12-12,Дорогбж ап,DGBZP,1.0,1685.0,16.85,16.85,16.85,16.85,16.85,16.85,100.0,,16.675,,0.0,518603.7,0.0,
TQNE,2013-12-12,iЗаводДИОД,DIOD,12.0,31073.9,3.501,3.49,3.68,3.667,3.531,3.667,8800.0,,3.603,,0.0,513725.1,0.0,
SMAL,2013-12-12,ДИКСИ ао,DIXY,1.0,2050.05,410.01,410.01,410.01,,410.01,410.01,5.0,,,,0.0,0.0,0.0,
TQBR,2013-12-12,ДИКСИ ао,DIXY,258.0,13961266.9,413.03,407.5,417.4,412.5,414.04,412.5,33720.0,414.04,414.04,414.04,13961266.9,13961266.9,13961266.9,
TQNL,2013-12-12,ДЭК ао,DVEC,2.0,10596.9,0.5298,0.5298,0.5299,0.5298,0.5298,0.5299,20000.0,,0.5047,,0.0,532421.7,0.0,
TQNE,2013-12-12,iДонскЗР,DZRD,12.0,16730.6,869.9,869.9,954.0,954.0,929.5,954.0,18.0,,,,0.0,0.0,0.0,
TQNE,2013-12-12,iДонскЗР п,DZRDP,7.0,10898.1,605.3,605.2,608.5,608.5,605.5,605.2,18.0,,638.3,,0.0,501036.3,0.0,
SMAL,2013-12-12,Э.ОНРоссия,EONR,12.0,10540.16,2.37,2.3583,2.37,,2.3633,2.3699,4460.0,,,,0.0,0.0,0.0,
TQNL,2013-12-12,Э.ОНРоссия,EONR,965.0,34166873.4,2.3896,2.355,2.3896,2.365,2.3647,2.355,14449000.0,2.3646,2.3646,2.3646,34162094.2,34162094.2,34162094.2,
SMAL,2013-12-12,ФСК ЕЭС ао,FEES,22.0,3233.85,0.08,0.07903,0.08089,,0.07965,0.07972,40599.0,,,,0.0,0.0,0.0,
TQNL,2013-12-12,ФСК ЕЭС ао,FEES,15384.0,374597257.6,0.08192,0.07982,0.08235,0.0806,0.08101,0.0806,4624270000.0,0.081,0.081,0.081,371796957.6,371796957.6,371796957.6,
TQNL,2013-12-12,ДВМП ао,FESH,31.0,85802.6,4.306,4.26,4.306,4.261,4.269,4.261,20100.0,,4.308,,0.0,500569.8,0.0,
TQNE,2013-12-12,FXGD ETF,FXGD,21.0,2222534.8,295.9,290.6,295.9,290.6,292.05,290.6,7610.0,292.05,292.05,292.05,2222534.8,2222534.8,2222534.8,1216595.59
TQNE,2013-12-12,ГАЗ ао,GAZA,17.0,131942.0,685.0,685.0,695.0,695.0,694.4,695.0,190.0,,680.6,,0.0,571718.0,0.0,
SMAL,2013-12-12,ГАЗПРОМ ао,GAZP,23.0,10173.58,133.67,133.14,136.0,,133.86,133.61,76.0,,,,0.0,0.0,0.0,
TQNE,2013-12-12,ГАЗПРОМ ао,GAZP,76696.0,8939457200.9,135.8,133.55,136.18,134.14,134.8,134.16,66317650.0,134.8,134.8,134.8,8930143920.99,8930143920.99,8930143920.99,
TQBR,2013-12-12,ЧеркизГ-ао,GCHE,54.0,590986.0,569.7,569.5,589.8,569.9,572.1,569.9,1033.0,572.1,572.1,572.1,590986.0,590986.0,590986.0,
TQBS,2013-12-12,ГМКНорНик,GMKN,9838.0,1430862539.0,5004.0,4981.0,5059.0,5041.0,5021.0,5053.0,284954.0,5021.0,5021.0,5021.0,1424732682.47,1424732682.47,1424732682.47,
TQNL,2013-12-12,Разгуляй,GRAZ,57.0,175513.0,9.62,9.51,9.92,9.57,9.64,9.66,18200.0,,9.67,,0.0,500048.0,0.0,
TQNE,2013-12-12,GTL ао,GTLC,60.0,58329.2,0.2228,0.208,0.2229,0.2141,0.2152,0.2139,271000.0,,0.2213,,0.0,509171.4,0.0,
TQNE,2013-12-12,ГлТоргПрод,GTPR,4.0,762289.0,27.0,27.0,27.07,27.07,27.032,27.07,28200.0,27.286,27.052,27.286,1601699.9,1179451.6,1601699.9,
TQNE,2013-12-12,ГУМ,GUMM,1.0,5552.0,55.52,55.52,55.52,55.52,55.52,55.52,100.0,,57.47,,0.0,500002.0,0.0,
TQNL,2013-12-12,Галс-Девел,HALS,207.0,4514302.9,897.9,867.0,947.0,867.2,906.1,879.9,4982.0,906.1,906.1,906.1,4514302.9,4514302.9,4514302.9,
SMAL,2013-12-12,РусГидро,HYDR,38.0,2761.27,0.5523,0.5501,0.56,,0.5542,0.5556,4982.0,,,,0.0,0.0,0.0,
TQBR,2013-12-12,РусГидро,HYDR,7560.0,315681070.0,0.556,0.5511,0.5574,0.5566,0.5551,0.5545,568732000.0,0.5551,0.5551,0.5551,314746434.0,314746434.0,314746434.0,
TQNE,2013-12-12,Ижсталь ап,IGSTP,11.0,36732.1,300.1,300.1,311.28,311.28,306.1,303.69,120.0,,,,0.0,0.0,0.0,
SMAL,2013-12-12,ИнтерРАОао,IRAO,8.0,2278.02,0.008423,0.008423,0.0085,,0.008429,0.008433,270246.0,,,,0.0,0.0,0.0,
TQBR,2013-12-12,ИнтерРАОао,IRAO,6431.0,250318284.6,0.0085,0.00841,0.008735,0.008525,0.008569,0.008525,29210600000.0,0.00857,0.00857,0.00857,249625534.6,249625534.6,249625534.6,
TQBS,2013-12-12,ИркЭнерго,IRGZ,1.0,819.9,8.199,8.199,8.199,8.199,8.199,8.199,100.0,8.157,8.187,8.157,877646.9,563299.8,877646.9,
TQNE,2013-12-12,ИРКУТ-3,IRKT,27.0,42163.3,5.489,5.381,5.49,5.407,5.406,5.43,7800.0,,5.437,,0.0,500244.5,0.0,
SMAL,2013-12-12,iИСКЧ ао,ISKJ,4.0,1896.1,13.0,13.0,18.7,,15.801,18.6,120.0,,,,0.0,0.0,0.0,
TQNE,2013-12-12,iИСКЧ ао,ISKJ,28.0,146963.0,19.101,19.019,19.437,19.042,19.086,19.437,7700.0,,19.193,,0.0,541243.7,0.0,
TQNE,2013-12-12,Славн-ЯНОС,JNOS,5.0,28686.3,16.1,16.1,16.997,16.923,16.874,16.997,1700.0,,15.932,,0.0,1151901.1,0.0,
TQNE,2013-12-12,Слав-ЯНОСп,JNOSP,16.0,498847.9,16.0,15.6,16.3,15.6,16.092,15.6,31000.0,,15.988,,0.0,548387.5,0.0,
TQNE,2013-12-12,ТНСэКубань,KBSB,6.0,7984.0,138.49,128.92,138.49,131.98,133.07,137.98,60.0,,132.06,,0.0,698610.1,0.0,
TQNL,2013-12-12,КузбТК ао,KBTK,35.0,1952728.3,53.64,52.55,55.1,52.7,54.81,52.55,35630.0,54.81,54.81,54.81,1952728.3,1952728.3,1952728.3,
TQNE,2013-12-12,КурганГКап,KGKCP,1.0,15312.0,51.04,51.04,51.04,51.04,51.04,51.04,300.0,,51.038,,0.0,505272.5,0.0,
TQNE,2013-12-12,КировЭС ао,KISB,2.0,920.1,0.045,0.045,0.04701,0.04601,0.04601,0.04701,20000.0,,,,0.0,0.0,0.0,
TQNE,2013-12-12,КировЭС ап,KISBP,20.0,9161.0,0.03401,0.0331,0.03597,0.03577,0.03393,0.03577,270000.0,,0.03866,,0.0,518791.6,0.0,
TQNE,2013-12-12,КалужскСК,KLSB,2.0,1177.9,5.556,5.556,6.223,6.223,5.89,6.223,200.0,,5.908,,0.0,500406.6,0.0,
SMAL,2013-12-12,КАМАЗ,KMAZ,2.0,3970.0,53.0,52.0,53.0,,52.93,52.0,75.0,,,,0.0,0.0,0.0,
TQBS,2013-12-12,КАМАЗ,KMAZ,259.0,3738447.0,50.39,50.29,53.88,52.97,52.65,53.0,71000.0,52.65,52.65,52.65,3738447.0,3738447.0,3738447.0,
