BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2003-04-30,Индекс МосБиржи,Индекс МосБиржи,369.7732,376.26,379.2989,368.8789,5423302062.41,,,2,,RUB,
RTSI,MCFTR,2003-04-30,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,369.77,369.77,369.77,369.77,0.0,,,2,0.0,,
RTSI,MCFTRN,2003-04-30,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),369.77,369.77,369.77,369.77,0.0,,,2,0.0,,
RTSI,MCFTRR,2003-04-30,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),369.77,369.77,369.77,369.77,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2003-04-30,Индекс МосБиржи 10,Индекс МосБиржи 10,726.68,738.96,748.22,723.88,3297742287.37,,,2,,RUB,
SNDX,MICEXBNDPRCI,2003-04-30,RCBI,RCBI,108.8,108.58,108.86,108.58,176825348.9,,,2,,RUB,
SNDX,MICEXBNDTRTI,2003-04-30,RCBIc,RCBI-c,112.92,,,,176825348.9,,,2,,RUB,
SNDX,MICEXCBICP,2003-04-30,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,108.8,108.58,108.86,108.58,176825348.9,,,2,,RUB,
SNDX,MICEXCBITR,2003-04-30,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,112.92,,,,176825348.9,,,2,,RUB,
SNDX,MICEXINDEXCF,2003-04-30,Индекс МосБиржи (архив),Индекс МосБиржи (архив),369.7732,376.26,379.2989,368.8789,5423302062.41,,,2,,RUB,
SNDX,MOEX10,2003-04-30,Индекс МосБиржи 10,Индекс МосБиржи 10,726.68,738.96,748.22,723.88,3297742287.37,,,2,,RUB,
RTSI,RTSI,2003-04-30,Индекс РТС,Индекс РТС,422.37,429.16,429.16,418.84,30862195.0,,,2,102165959768.207,USD,
RTSI,RTSog,2003-04-30,Индекс РТС нефти и газа,Индекс РТС нефти и газа,90.32,90.32,90.32,90.32,0.0,,,2,61562740028.8625,USD,
RTSI,RTStl,2003-04-30,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,62.68,62.68,62.68,62.68,0.0,,,2,3961239494.5788,USD,
RTSI,RTSUSDCUR,2003-04-30,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,31.1,31.1,31.1,31.1,,,,2,,RUB,
SNDX,RUCBICP,2003-04-30,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,108.8,108.58,108.86,108.58,176825348.9,,,2,,RUB,
SNDX,RUCBITR,2003-04-30,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,112.92,,,,176825348.9,,,2,,RUB,
SNDX,TECHIND,2003-04-30,Технический индекс акций,Технический индекс акций,782.55,793.06,0.0,0.0,0.0,,,2,,RUB,
