BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2005-12-22,Индекс МосБиржи,Индекс МосБиржи,1020.3,1001.79,1021.79,1001.79,14704112800.72,,,2,,RUB,
RTSI,MCFTR,2005-12-22,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1030.3,1030.3,1030.3,1030.3,0.0,,,2,0.0,,
RTSI,MCFTRN,2005-12-22,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1028.8,1028.8,1028.8,1028.8,0.0,,,2,0.0,,
RTSI,MCFTRR,2005-12-22,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1029.4,1029.4,1029.4,1029.4,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2005-12-22,Индекс МосБиржи 10,Индекс МосБиржи 10,1748.64,1698.63,1753.26,1698.63,8160767943.9099,,,2,,RUB,
SNDX,MICEXBNDPRCI,2005-12-22,RCBI,RCBI,101.44,101.29,101.56,101.29,37608081.8,,,2,,RUB,
SNDX,MICEXBNDTRTI,2005-12-22,RCBIc,RCBI-c,133.99,,,,37608081.8,,,2,,RUB,
SNDX,MICEXCBICP,2005-12-22,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,101.44,101.29,101.56,101.29,37608081.8,,,2,,RUB,
SNDX,MICEXCBITR,2005-12-22,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,133.99,,,,37608081.8,,,2,,RUB,
SNDX,MICEXCGS,2005-12-22,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2425.66,2419.74,2442.46,2419.48,7464130.56,,,2,,RUB,
SNDX,MICEXFNL,2005-12-22,Индекс финансов,Индекс МосБиржи финансов,2911.31,2780.87,2918.05,2780.87,5038440983.69,,,2,,RUB,
SNDX,MICEXINDEXCF,2005-12-22,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1020.3,1001.79,1021.79,1001.79,14704112800.72,,,2,,RUB,
SNDX,MICEXLC,2005-12-22,MICEX LC,ММВБ высокая кап,1713.67,1689.01,1716.34,1680.12,11289679720.27,,,2,,RUB,
SNDX,MICEXM&M,2005-12-22,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,1768.87,1722.86,1773.02,1722.85,2252037369.14,,,2,,RUB,
SNDX,MICEXMC,2005-12-22,MICEX MC,ММВБ стандарт кап,1731.27,1706.07,1736.15,1706.06,1307587557.33,,,2,,RUB,
SNDX,MICEXMNF,2005-12-22,Машиностроение,Индекс машиностроения Московской Биржи,1259.39,1277.73,1300.04,1238.09,87980409.01,,,2,,RUB,
SNDX,MICEXO&G,2005-12-22,Индекс нефти и газа,Индекс МосБиржи нефти и газа,1937.16,1936.25,1945.49,1920.42,3346126206.76,,,2,,RUB,
SNDX,MICEXPWR,2005-12-22,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,1363.85,1368.32,1377.94,1360.62,3098443940.3,,,2,,RUB,
SNDX,MICEXSC,2005-12-22,Второй эшелон,Индекс второго эшелона Московской Биржи,2040.15,2036.72,2045.16,2006.86,59781197.73,,,2,,RUB,
SNDX,MICEXTLC,2005-12-22,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1373.55,1367.91,1374.92,1362.87,1101278069.5,,,2,,RUB,
SNDX,MOEX10,2005-12-22,Индекс МосБиржи 10,Индекс МосБиржи 10,1748.64,1698.63,1753.26,1698.63,8160767943.9099,,,2,,RUB,
SNDX,MOEXCN,2005-12-22,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2425.66,2419.74,2442.46,2419.48,7464130.56,,,2,,RUB,
SNDX,MOEXEU,2005-12-22,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,1363.85,1368.32,1377.94,1360.62,3098443940.3,,,2,,RUB,
SNDX,MOEXFN,2005-12-22,Индекс финансов,Индекс МосБиржи финансов,2911.31,2780.87,2918.05,2780.87,5038440983.69,,,2,,RUB,
SNDX,MOEXMM,2005-12-22,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,1768.87,1722.86,1773.02,1722.85,2252037369.14,,,2,,RUB,
SNDX,MOEXOG,2005-12-22,Индекс нефти и газа,Индекс МосБиржи нефти и газа,1937.16,1936.25,1945.49,1920.42,3346126206.76,,,2,,RUB,
SNDX,MOEXTL,2005-12-22,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1373.55,1367.91,1374.92,1362.87,1101278069.5,,,2,,RUB,
