BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2020-01-15,BYNRUB_TOD,BYNRUB_TOD,29.0,29.0,29.0,29.0,2.0,1305000.0,29.0
CETS,2020-01-15,CHF_TODTOM,CHFRUBTODTOM,0.0078,0.0078,0.0078,0.0078,1.0,19039410.0,0.0078
CNGD,2020-01-15,CHF_TODTOM,CHFRUBTODTOM,0.0248,0.0099,0.029,0.029,13.0,4892924.32,
CETS,2020-01-15,CHFRUB_TOD,CHFRUB_TOD,63.48,63.48,63.4975,63.4975,2.0,1587262.5,63.4905
CETS,2020-01-15,CHFRUB_TOM,CHFRUB_TOM,63.47,63.47,63.9075,63.835,15.0,3820820.0,63.6803
CETS,2020-01-15,CNYRUB_TOD,CNY000000TOD,8.92,8.9075,8.9274,8.917,77.0,352401646.9,8.9157
CETS,2020-01-15,CNY_TODTOM,CNYRUBTODTOM,0.000501,0.0005,0.00085,0.0007,44.0,2256207212.5,0.00077
CNGD,2020-01-15,CNY_TODTOM,CNYRUBTODTOM,-0.002017,-0.002017,0.0041,0.0041,33.0,3982692.99,
CETS,2020-01-15,CNYRUB_TOM,CNYRUB_TOM,8.916,8.9011,8.9552,8.9259,233.0,510711361.7,8.9203
CETS,2020-01-15,EUR_TODTOM,EUR000TODTOM,0.0123,0.0119,0.0125,0.012,311.0,112528986910.0,0.0123
CNGD,2020-01-15,EUR_TODTOM,EUR000TODTOM,0.0299,-0.0154,0.0352,0.0113,1787.0,10961476050.25,
SDBP,2020-01-15,EURRUB_TMB,EURRUB_TMB,68.4175,68.4175,68.4175,68.4175,1.0,68417500.0,68.4175
CNGD,2020-01-15,EUR_TOM1M,EURRUB_TOM1M,0.3955,0.3955,0.3955,0.3955,1.0,687068000.0,
CETS,2020-01-15,EURUSD_TOD,EURUSD000TOD,1.11331,1.11183,1.11513,1.1147,40.0,128953920.6,1.11333
CNGD,2020-01-15,EURUSD_TOD,EURUSD000TOD,1.1353,1.09077,1.13556,1.11266,166.0,5793662.26,
CETS,2020-01-15,EURUSD_TOM,EURUSD000TOM,1.1135,1.112,1.11614,1.115,277.0,2438691618.19,1.11386
CNGD,2020-01-15,EURUSD_TOM,EURUSD000TOM,1.1353,1.09077,1.13556,1.1122,167.0,12624127.34,
CETS,2020-01-15,EURUSDTDTM,EURUSDTODTOM,6e-05,6e-05,6.4e-05,6.2e-05,91.0,27322426501.81,6.2e-05
CNGD,2020-01-15,EURUSDTDTM,EURUSDTODTOM,6.2e-05,-0.000152,0.000434,4.7e-05,270.0,20276761196.79,
CETS,2020-01-15,EURRUB_TOD,EUR_RUB__TOD,68.395,68.29,68.6125,68.4875,4721.0,18277725700.0,68.4418
CNGD,2020-01-15,EURRUB_TOD,EUR_RUB__TOD,68.3325,66.9659,69.9465,68.4875,789.0,6388041120.85,
CETS,2020-01-15,EURRUB_TOM,EUR_RUB__TOM,68.4325,68.31,68.86,68.525,12716.0,54942437557.5,68.5387
CNGD,2020-01-15,EURRUB_TOM,EUR_RUB__TOM,68.395,66.9659,69.9465,68.515,3067.0,8818338687.61,
CETS,2020-01-15,GBP_TODTOM,GBPRUBTODTOM,0.0071,0.007,0.0071,0.007,10.0,119875880.0,0.0071
CNGD,2020-01-15,GBP_TODTOM,GBPRUBTODTOM,-0.0181,-0.0181,0.0412,0.0366,75.0,69698912.14,
CETS,2020-01-15,GBPRUB_TOD,GBPRUB_TOD,80.095,79.8625,80.1475,80.065,20.0,29535202.5,80.0412
CETS,2020-01-15,GBPRUB_TOM,GBPRUB_TOM,80.0375,79.83,80.3,80.0125,142.0,43065682.5,80.0477
CNGD,2020-01-15,GBPRUB_TOM,GBPRUB_TOM,80.0427,80.0427,80.0427,80.0427,1.0,14007.47,
CNGD,2020-01-15,GBPUSDTDTM,GBPUSDTODTOM,0.000178,0.000178,0.000178,0.000178,3.0,2397036.94,
CETS,2020-01-15,GLDRUB_TOM,GLDRUB_TOM,3064.5,3064.0,3075.0,3067.0,9.0,33192200.0,3067.67
