BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2020-01-15,МГор48-об,RU000A0JNYN1,18.0,90489.9,99.56,100.99,100.57,100.57,5.75,100.54,5.82,99.56,90.0,,100.38,100.57,0.0,509924.9,0.0,2022-06-11,826.0,5.84,,,,30.08,,2020-01-15,1000.0,SUR,,,,,RUB
EQOB,2020-01-15,ДОМ.РФ14об,RU000A0JQAL8,2.0,1075000.0,107.5,107.5,107.5,107.5,15.04,107.5,-11.98,107.5,1000.0,,107.51,107.5,0.0,2246893.8,0.0,2023-05-15,121.0,-11.98,,,,44.88,2020-05-15,2020-01-15,1000.0,SUR,,,,,RUB
EQOB,2020-01-15,РСХБ 10,RU000A0JQS09,8.0,279782.2,100.2,100.94,100.5,100.5,38.2,100.28,-4.43,100.4,279.0,100.33,100.51,100.5,1675434.9,536708.5,1675434.9,2020-01-29,14.0,0.98,,,,41.39,,2020-01-15,1000.0,SUR,,,,,RUB
EQOB,2020-01-15,РСХБ 11,RU000A0JQS74,4.0,143715.0,100.5,100.5,100.5,100.5,37.98,100.5,-3.64,100.5,143.0,,100.32,100.5,0.0,649053.7,0.0,2020-01-30,15.0,-3.64,,,,41.39,,2020-01-15,1000.0,SUR,,,,,RUB
EQOB,2020-01-15,ДОМ.РФ16об,RU000A0JQXG0,3.0,774.75,101.3,104.3,104.3,104.3,1.75,103.3,4.16,104.3,3.0,,,104.3,0.0,0.0,0.0,2021-09-15,374.0,5.13,,,,5.14,,2020-01-15,250.0,SUR,,,,,RUB
EQOB,2020-01-15,Мечел 14об,RU000A0JR0J0,21.0,9178022.68,100.35,100.69,100.44,100.44,9.17,100.44,7.85,100.69,45688.0,100.44,100.44,100.44,9178022.68,9178022.68,9178022.68,2020-02-25,41.0,7.85,,,,11.84,,2020-01-15,200.0,SUR,,,,,RUB
EQOB,2020-01-15,Мечел 13об,RU000A0JR0K8,10.0,7806553.8,100.44,100.69,100.44,100.44,9.17,100.44,7.85,100.69,38860.0,100.44,100.44,100.44,7806553.8,7806553.8,7806553.8,2020-02-25,41.0,7.85,,,,11.84,,2020-01-15,200.0,SUR,,,,,RUB
TQCB,2020-01-15,ФСК ЕЭС-08,RU000A0JR209,1.0,1015.0,101.5,101.5,101.5,101.5,27.12,101.5,6.0,101.5,1.0,,101.41,101.5,0.0,577045.5,0.0,2020-09-15,237.0,6.0,,,,41.14,,2020-01-15,1000.0,SUR,,,,,RUB
EQOB,2020-01-15,ФСК ЕЭС-10,RU000A0JR217,1.0,1020.0,102.0,102.0,102.0,102.0,25.48,102.0,4.71,102.0,1.0,,,102.0,0.0,0.0,0.0,2020-09-15,237.0,4.71,,,,38.64,,2020-01-15,1000.0,SUR,,,,,RUB
TQCB,2020-01-15,ВЭБ.РФ 06,RU000A0JR3H8,4.0,21324.1,101.31,101.74,101.37,101.37,21.12,101.54,6.55,101.31,21.0,101.71,101.71,101.37,1185939.1,1163611.1,1185939.1,2020-10-13,265.0,6.31,,,,41.79,,2020-01-15,1000.0,SUR,,,,,RUB
EQOB,2020-01-15,ФСК ЕЭС-09,RU000A0JR3M8,10.0,836018.7,95.1,95.25,95.25,95.25,0.24,95.11,6.78,95.11,879.0,95.11,95.11,95.25,836018.7,836018.7,836018.7,2020-10-16,275.0,6.99,,,,0.5,,2020-01-15,1000.0,SUR,,,,,RUB
EQOB,2020-01-15,МТС 08,RU000A0JR4J2,2.0,4108.5,102.7,102.75,102.7,102.7,15.37,102.71,4.47,102.75,4.0,,103.75,102.7,0.0,511489.3,0.0,2020-11-03,286.0,4.46,,,,39.39,,2020-01-15,1000.0,SUR,,,,,RUB
