BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2018-04-17,МГор48-об,RU000A0JNYN1,9.0,15308840.4,95.1,95.5,95.5,95.5,20.88,95.4,7.4,95.3,16047.0,95.4,95.4,95.5,15485509.7,15312660.4,15485509.7,2022-06-11,1332.0,7.43,,,,29.92,,2018-04-17,1000.0,SUR,,,,,RUB
EQOB,2018-04-17,ДОМ.РФ10об,RU000A0JPJE6,18.0,60940.26,99.0,100.47,100.47,100.47,3.36,99.49,7.41,99.0,245.0,,100.76,100.47,0.0,2776231.76,0.0,2018-11-15,207.0,9.26,,,,4.91,,2018-04-17,250.0,SUR,,,,,RUB
EQOB,2018-04-17,РСХБ 7,RU000A0JPTE5,1.0,2999.1,99.97,99.97,99.97,99.97,31.7,99.97,8.98,99.97,3.0,100.2,100.2,99.97,5635218.0,5635218.0,5635218.0,2018-06-05,49.0,8.98,,,,43.38,,2018-04-17,1000.0,SUR,,,8.6522,,RUB
EQOB,2018-04-17,Газпрнефт4,RU000A0JQ557,10.0,27845.0,91.01,94.99,93.01,93.01,0.02,92.82,7.8,92.53,30.0,,98.84,93.01,0.0,1041732.0,0.0,2019-04-09,357.0,8.03,,,,0.5,,2018-04-17,1000.0,SUR,,,,,RUB
EQOB,2018-04-17,РЖД-17 обл,RU000A0JQ7W9,6.0,535181.9,100.0,100.23,100.23,100.23,18.9,100.02,6.59,100.0,535.0,100.13,100.06,100.23,6464533.5,647365.8,6464533.5,2018-07-16,90.0,7.48,,,,37.4,,2018-04-17,1000.0,SUR,,,6.4336,,RUB
EQOB,2018-04-17,РСХБ 8,RU000A0JQK64,6.0,464449.5,100.0,100.35,100.35,100.35,45.39,100.31,6.52,100.2,463.0,100.31,100.31,100.35,8951638.4,8951638.4,8951638.4,2019-11-14,30.0,7.02,,,,54.35,2018-05-17,2018-04-17,1000.0,SUR,,5.768,,2018-05-21,RUB
EQOB,2018-04-17,РЖД-23 обл,RU000A0JQRD9,6.0,248026.0,101.65,101.65,101.65,101.65,26.4,101.65,5.6,101.65,244.0,,101.44,101.65,0.0,1280122.0,0.0,2025-01-16,100.0,5.6,,,,58.59,2018-07-26,2018-04-17,1000.0,SUR,,5.2453,,2018-08-02,RUB
EQOB,2018-04-17,РСХБ 10,RU000A0JQS09,2.0,2008.0,100.4,100.4,100.4,100.4,17.28,100.4,8.21,100.4,2.0,101.87,100.86,100.4,11894109.5,957197.6,11894109.5,2020-01-29,610.0,8.21,,,,41.39,,2018-04-17,1000.0,SUR,,,,,RUB
EQOB,2018-04-17,ЕвроХим 02,RU000A0JQXQ9,1.0,15142.5,100.95,100.95,100.95,100.95,38.05,100.95,7.32,100.95,15.0,101.03,101.03,100.95,711259.9,711259.9,711259.9,2018-06-26,70.0,7.32,,,,61.83,,2018-04-17,1000.0,SUR,,,7.108,,RUB
EQOB,2018-04-17,Мечел 14об,RU000A0JR0J0,62.0,1252301.96,98.71,99.78,98.86,98.88,11.51,98.89,14.32,98.71,1809.0,98.89,98.89,98.88,1252301.96,1252301.96,1252301.96,2020-02-25,268.0,14.27,,,,42.76,2019-02-26,2018-04-17,700.0,SUR,,,,,RUB
