BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2020-02-25,АбрауДюрсо,ABRD,149.0,483575.0,136.0,133.5,136.0,135.0,135.0,135.0,3580.0,,135.0,135.0,0.0,506610.0,0.0,
TQDE,2020-02-25,АСКО ао,ACKO,465.0,2626606.0,5.2,4.7,5.2,4.82,4.86,4.88,541500.0,4.86,4.86,4.82,2626606.0,2626606.0,2626606.0,
SMAL,2020-02-25,Система ао,AFKS,6.0,2056.46,18.383,18.0,18.383,,18.219,18.0,114.0,,,,0.0,0.0,0.0,
TQBR,2020-02-25,Система ао,AFKS,8288.0,442204345.8,18.2,17.826,18.581,17.931,18.219,17.931,24272200.0,18.219,18.219,17.931,442204345.8,442204345.8,442204345.8,
SMAL,2020-02-25,Аэрофлот,AFLT,9.0,4115.3,113.06,109.82,113.2,,111.4,109.82,37.0,,,,0.0,0.0,0.0,
TQBR,2020-02-25,Аэрофлот,AFLT,30721.0,1895189107.2,112.5,109.5,113.86,109.8,111.4,109.8,17019110.0,111.36,111.36,109.8,1895189107.2,1895189107.2,1895189107.2,
TQBR,2020-02-25,AGRO-гдр,AGRO,3001.0,35284391.8,645.0,634.0,648.0,634.6,640.4,634.6,55108.0,640.2,640.2,634.6,35284391.8,35284391.8,35284391.8,
TQTE,2020-02-25,AKEU ETF,AKEU,129.0,130211.19,11.49,9.26,11.49,10.95,11.09,10.96,11746.0,769.55,769.55,10.95,9039143.62,9039143.62,9039143.62,72473.75
TQTD,2020-02-25,AKNX ETF,AKNX,1152.0,446557.83,12.5,12.1,13.85,13.2,13.19,13.18,33864.0,847.92,847.92,13.2,28714025.64,28714025.64,28714025.64,190583.82
TQBR,2020-02-25,Акрон,AKRN,1287.0,72557590.0,4876.0,4840.0,4900.0,4850.0,4866.0,4850.0,14914.0,4866.0,4866.0,4850.0,72557590.0,72557590.0,72557590.0,
TQTD,2020-02-25,AKSP ETF,AKSP,122.0,403371.64,11.44,10.83,11.44,11.1,11.14,11.1,36198.0,716.53,716.53,11.1,25937119.15,25937119.15,25937119.15,141788.8
TQBR,2020-02-25,БестЭфБ ао,ALBK,60.0,235930.0,57.5,56.0,58.0,57.0,57.0,57.0,4140.0,,57.5,57.0,0.0,501505.0,0.0,
TQBR,2020-02-25,АЛРОСА-Нюр,ALNU,116.0,9573600.0,56200.0,54000.0,56600.0,54600.0,55400.0,54600.0,173.0,55400.0,55400.0,54600.0,9573600.0,9573600.0,9573600.0,
SMAL,2020-02-25,АЛРОСА ао,ALRS,12.0,2053.14,81.84,80.7,84.0,,82.93,80.7,25.0,,,,0.0,0.0,0.0,
TQBR,2020-02-25,АЛРОСА ао,ALRS,36560.0,2175633421.5,81.5,80.01,86.03,80.2,82.93,80.2,26228300.0,82.95,82.95,80.2,2175633421.5,2175633421.5,2175633421.5,
TQBR,2020-02-25,АшинскийМЗ,AMEZ,545.0,2947496.0,4.93,4.8,4.96,4.86,4.86,4.85,606200.0,4.86,4.86,4.86,2947496.0,2947496.0,2947496.0,
TQBR,2020-02-25,Аптеки36и6,APTK,10490.0,7973587.92,12.35,12.27,12.516,12.28,12.372,12.28,644470.0,12.372,12.372,12.28,7973587.92,7973587.92,7973587.92,
TQBR,2020-02-25,РусАква ао,AQUA,144.0,5238680.0,303.0,297.0,307.5,297.0,303.0,297.0,17280.0,303.0,303.0,297.0,5238680.0,5238680.0,5238680.0,
