BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2018-10-10,CHF_TODTOM,CHFRUBTODTOM,0.0284,0.0128,0.0284,0.0128,6.0,28102337.74,
CETS,2018-10-10,CHFRUB_TOD,CHFRUB_TOD,66.65,66.65,66.7575,66.7,4.0,24665895.0,66.6646
CETS,2018-10-10,CHFRUB_TOM,CHFRUB_TOM,66.68,66.63,67.555,67.555,21.0,29291955.0,66.8766
CETS,2018-10-10,CNYRUB_TOD,CNY000000TOD,9.543,9.5353,9.58,9.5725,50.0,289806444.7,9.5535
CETS,2018-10-10,CNY_TODTOM,CNYRUBTODTOM,0.001,0.000699,0.0012,0.0012,51.0,7884139521.2,0.000771
CNGD,2018-10-10,CNY_TODTOM,CNYRUBTODTOM,0.004089,-0.002506,0.0044,0.003562,28.0,4380115.08,
CETS,2018-10-10,CNYRUB_TOM,CNYRUB_TOM,9.557,9.5368,9.6215,9.6215,88.0,331261935.4,9.5536
CETS,2018-10-10,EUR_TODTOM,EUR000TODTOM,0.0136,0.0136,0.0157,0.0152,411.0,182694221950.0,0.0151
CNGD,2018-10-10,EUR_TODTOM,EUR000TODTOM,0.015,-0.0198,0.0414,0.0282,1078.0,19225300956.76,
CNGD,2018-10-10,EUR_TOM1Y,EURRUB_TOM1Y,6.081,6.081,6.081,6.081,1.0,4117210000.0,
CETS,2018-10-10,EURUSD_TOD,EURUSD000TOD,1.14918,1.14814,1.1503,1.1503,44.0,641206759.92,1.14915
CNGD,2018-10-10,EURUSD_TOD,EURUSD000TOD,1.14942,1.14942,1.14942,1.14942,1.0,5953.05,
CETS,2018-10-10,EURUSD_TOM,EURUSD000TOM,1.15051,1.1479,1.15435,1.1518,282.0,2644281416.79,1.15012
CNGD,2018-10-10,EURUSD_TOM,EURUSD000TOM,1.14942,1.14942,1.14942,1.14942,1.0,5953.05,
CETS,2018-10-10,EURUSDTDTM,EURUSDTODTOM,7.9e-05,7.9e-05,0.000105,0.0001,97.0,25445339189.67,8.7e-05
CNGD,2018-10-10,EURUSDTDTM,EURUSDTODTOM,8.8e-05,-0.000157,0.000252,-0.000157,29.0,3260961120.89,
CETS,2018-10-10,EURRUB_TOD,EUR_RUB__TOD,76.05,75.875,76.225,76.1,2891.0,12164384415.0,76.0322
CNGD,2018-10-10,EURRUB_TOD,EUR_RUB__TOD,76.1475,75.9375,76.385,76.385,14.0,264670158.92,
CETS,2018-10-10,EURRUB_TOM,EUR_RUB__TOM,76.0825,75.88,77.08,77.0525,5860.0,25275181152.5,76.2525
CNGD,2018-10-10,EURRUB_TOM,EUR_RUB__TOM,76.07,75.9,77.0625,77.045,408.0,193550162.76,
CETS,2018-10-10,GBP_TODTOM,GBPRUBTODTOM,0.009,0.0082,0.0103,0.0103,9.0,750353430.0,0.0088
CNGD,2018-10-10,GBP_TODTOM,GBPRUBTODTOM,0.0155,-0.0227,0.0473,0.04,37.0,24713068.56,
CETS,2018-10-10,GBPRUB_TOD,GBPRUB_TOD,87.04,86.9425,87.28,87.0475,17.0,57305892.5,87.091
CETS,2018-10-10,GBPRUB_TOM,GBPRUB_TOM,87.1675,86.9175,88.22,88.21,79.0,34780052.5,87.3871
CETS,2018-10-10,GLD_TODTOM,GLDRUBTODTOM,0.525,0.525,0.525,0.525,2.0,559313106.0,0.525
CETS,2018-10-10,GLDRUB_TOM,GLDRUB_TOM,2525.0,2525.0,2525.0,2525.0,1.0,757500.0,2525.0
CETS,2018-10-10,HKDRUB_TOM,HKDRUB_TOM,8.4502,8.4502,8.4644,8.4644,2.0,4648320.0,8.4515
CETS,2018-10-10,KZTRUB_TOD,KZTRUB_TOD,18.08,18.08,18.08,18.08,1.0,996208.0,18.08
CETS,2018-10-10,SLVRUB_TOM,SLVRUB_TOM,30.6,30.44,30.6,30.55,5.0,88585.0,30.55
CETS,2018-10-10,USDRUB_TOD,USD000000TOD,66.0975,66.0025,66.57,66.53,9960.0,49399422585.0,66.1836
CNGD,2018-10-10,USDRUB_TOD,USD000000TOD,66.09,64.9348,67.5699,66.835,343.0,532626766.42,
CETS,2018-10-10,USD_TODTOM,USD000TODTOM,0.0066,0.0006,0.0114,0.0114,1284.0,732892559010.0,0.0082
CNGD,2018-10-10,USD_TODTOM,USD000TODTOM,0.0075,-0.0291,0.036,0.0246,11865.0,77905684930.56,
CETS,2018-10-10,USDRUB_TOM,USD000UTSTOM,66.1,66.0,66.9,66.9,25445.0,172285011337.5,66.3202
CNGD,2018-10-10,USDRUB_TOM,USD000UTSTOM,66.115,64.9348,67.5699,66.8975,2230.0,6589380291.16,
CNGD,2018-10-10,USD_TOM1Y,USDRUB_TOM1Y,3.07,3.07,3.07,3.07,1.0,694879000.0,
CNGD,2018-10-10,USD_TOM2M,USDRUB_TOM2M,0.446,0.446,0.446,0.446,1.0,3343195000.0,
CNGD,2018-10-10,USD_TOM2W,USDRUB_TOM2W,0.107,0.106,0.107,0.106,2.0,9246957100.0,
CETS,2018-10-10,USD_TOM3M,USDRUB_TOM3M,0.6402,0.6402,0.6402,0.6402,1.0,6705810.0,0.6402
