BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2010-10-19,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1335.9547,1335.9547,1335.9547,1335.9547,0.0,,,2,747707837670.04,RUB,0.001
RTSI,EPSI,2010-10-19,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,923.0004,923.0004,923.0004,923.0004,0.0,,,2,734248587849.709,RUB,999999.999999
SNDX,IMOEX,2010-10-19,Индекс МосБиржи,Индекс МосБиржи,1490.49,1500.65,1513.57,1488.58,62130969148.0,,,2,,RUB,
RTSI,MCFTR,2010-10-19,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1626.08,1626.08,1626.08,1626.08,0.0,,,2,0.0,,
RTSI,MCFTRN,2010-10-19,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1605.03,1605.03,1605.03,1605.03,0.0,,,2,0.0,,
RTSI,MCFTRR,2010-10-19,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1613.42,1613.42,1613.42,1613.42,0.0,,,2,0.0,,
RTSI,MEBCTR,2010-10-19,MOEX Blue Chip Total Return,Индекс МосБиржи голубых фишек полной доходности «брутто»,10330.62,10330.62,10330.62,10330.62,0.0,,,2,0.0,RUB,
RTSI,MEBCTRN,2010-10-19,MOEX Blue Chip Net-TR-NR,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам иностр. орг.),10310.9,10310.9,10310.9,10310.9,0.0,,,2,0.0,RUB,
RTSI,MEBCTRR,2010-10-19,MOEX Blue Chip Net-TR-Res,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам росс. орг.),10318.79,10318.79,10318.79,10318.79,0.0,,,2,0.0,RUB,
SNDX,MICEX10INDEX,2010-10-19,Индекс МосБиржи 10,Индекс МосБиржи 10,3562.79,3581.71,3617.58,3550.63,57786438085.0,,,2,,RUB,
SNDX,MICEXBORR1W,2010-10-19,MCX BO 1W,ММВБ РЕПО обл 7 дней,3.72,,,,15946134480.9,,,2,,RUB,
SNDX,MICEXBORR2W,2010-10-19,MCX BO 2W,ММВБ РЕПО обл 14 дней,4.07,,,,2597016744.79,,,2,,RUB,
SNDX,MICEXBORRON,2010-10-19,MCX BO ON,ММВБ РЕПО обл 1 день,3.14,,,,146035226908.98,,,2,,RUB,
SNDX,MICEXCBICP,2010-10-19,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,95.77,95.77,95.78,95.76,4927169487.0,734,6.85,2,,RUB,
