BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2020-04-07,ВЭБлизинг3,RU000A0JREW5,3.0,12036.0,100.3,100.3,100.3,100.3,0.8,100.3,7.07,100.3,12.0,,100.37,100.3,0.0,505887.5,0.0,2021-04-02,354.0,7.07,,,,36.25,,2020-04-07,1000.0,SUR,,,,,RUB
EQOB,2020-04-07,РУСАЛБАл08,RU000A0JRF11,4.0,10812.2,90.1,90.12,90.1,90.1,0.0,90.1,,90.12,12.0,,90.76,90.1,0.0,502831.7,0.0,2021-04-05,363.0,0.0,,,,0.05,,2020-04-07,1000.0,SUR,,,,,RUB
EQOB,2020-04-07,Акрон 04,RU000A0JRHF3,4.0,76380.0,100.5,100.5,100.5,100.5,39.12,100.5,5.75,100.5,76.0,,100.42,100.5,0.0,516171.9,0.0,2021-05-18,42.0,5.75,,,,50.86,2020-05-19,2020-04-07,1000.0,SUR,,5.4951,,2020-05-21,RUB
EQOB,2020-04-07,Акрон 05,RU000A0JRHG1,6.0,409015.6,100.1,100.5,100.5,100.5,39.12,100.5,5.75,100.15,407.0,,100.38,100.5,0.0,703672.3,0.0,2021-05-18,42.0,5.75,,,,50.86,2020-05-19,2020-04-07,1000.0,SUR,,5.4951,,2020-05-21,RUB
EQOB,2020-04-07,Мечел 17об,RU000A0JRJS2,64.0,3908879.43,93.7,94.5,93.89,93.89,10.6,93.85,,94.34,16661.0,93.85,93.85,93.89,3908879.43,3908879.43,3908879.43,2021-05-27,217.0,0.0,,,,14.23,,2020-04-07,250.0,SUR,,,,,RUB
EQOB,2020-04-07,Мечел 18об,RU000A0JRJT0,40.0,436980.66,93.8,94.29,93.87,93.88,10.6,93.92,,94.29,1861.0,,93.91,93.88,0.0,507575.34,0.0,2021-05-27,217.0,0.0,,,,14.23,,2020-04-07,250.0,SUR,,,,,RUB
EQOB,2020-04-07,НефГазХол4,RU000A0JRJV6,13.0,229292.91,86.0,87.0,86.2,86.2,27.18,86.36,177.83,86.8,295.0,,86.14,86.2,0.0,786121.83,0.0,2021-06-01,56.0,174.6,,,,39.27,2020-06-02,2020-04-07,900.0,SUR,,,,,RUB
EQOB,2020-04-07,Мечел 19об,RU000A0JRJY0,53.0,5235631.03,93.48,94.04,93.89,93.89,10.25,93.67,,94.04,22357.0,93.67,93.67,93.89,5235631.03,5235631.03,5235631.03,2021-06-01,222.0,0.0,,,,14.23,,2020-04-07,250.0,SUR,,,,,RUB
EQOB,2020-04-07,НефГазХол6,RU000A0JRK22,48.0,2130948.0,86.0,87.93,86.45,86.57,26.54,86.48,160.51,87.93,2738.0,86.48,86.48,86.57,2130948.0,2130948.0,2130948.0,2021-06-04,59.0,159.97,,,,39.27,2020-06-05,2020-04-07,900.0,SUR,,,,,RUB
EQOB,2020-04-07,СПбТел 01,RU000A0JRKC4,2.0,1992.6,98.26,101.0,98.26,99.63,27.01,99.63,10.34,101.0,2.0,,99.37,99.63,0.0,877415.3,0.0,2021-06-11,408.0,9.01,,,,42.38,,2020-04-07,1000.0,SUR,,,,,RUB
EQOB,2020-04-07,СПбТел 03,RU000A0JRKM3,3.0,37162.8,100.44,100.44,100.44,100.44,27.01,100.44,6.03,100.44,37.0,,100.0,100.44,0.0,62468145.8,0.0,2021-06-11,66.0,6.03,,,,42.38,2020-06-12,2020-04-07,1000.0,SUR,,5.606,,2020-06-17,RUB
TQCB,2020-04-07,ФСК ЕЭС-13,RU000A0JRL96,1.0,5167.5,103.35,103.35,103.35,103.35,24.45,103.35,5.66,103.35,5.0,,100.01,103.35,0.0,7214941.5,0.0,2021-06-22,420.0,5.66,,,,42.38,,2020-04-07,1000.0,SUR,,,,,RUB
EQOB,2020-04-07,РСХБ 14,RU000A0JRLE8,3.0,28560.0,102.0,102.0,102.0,102.0,21.88,102.0,6.52,102.0,28.0,101.36,101.25,102.0,4475232.5,2032100.9,4475232.5,2021-06-29,427.0,6.52,,,,40.64,,2020-04-07,1000.0,SUR,,,,,RUB
EQOB,2020-04-07,РСХБ 13,RU000A0JRMC0,6.0,30167.9,98.01,104.99,104.99,104.99,21.21,104.03,4.0,98.01,29.0,,102.63,104.99,0.0,629138.3,0.0,2021-07-02,430.0,4.8,,,,40.64,,2020-04-07,1000.0,SUR,,,,,RUB
EQOB,2020-04-07,Uranium 02,RU000A0JRTT9,2.0,1994.3,99.71,99.72,99.71,99.72,14.88,99.72,11.33,99.72,2.0,,100.82,99.72,0.0,545438.8,0.0,2023-08-11,129.0,11.3,,,,51.11,2020-08-14,2020-04-07,1000.0,SUR,,,,,RUB
EQOB,2020-04-07,ВЭБлизинг9,RU000A0JRV52,7.0,315250.0,100.3,101.74,100.3,100.3,33.17,101.69,7.16,100.3,310.0,,100.7,100.3,0.0,538743.2,0.0,2021-10-20,524.0,6.17,,,,36.15,,2020-04-07,1000.0,SUR,,,,,RUB
EQOB,2020-04-07,РСХБ 15,RU000A0JRVN8,3.0,345032.0,100.0,100.16,100.16,100.16,35.29,100.01,5.15,100.0,345.0,100.02,100.02,100.16,501080.4,501080.4,501080.4,2021-10-26,21.0,7.83,,,,39.89,2020-04-28,2020-04-07,1000.0,SUR,,4.7077,,2020-04-30,RUB
EQOB,2020-04-07,СПбТел 07,RU000A0JRVU3,235.0,515976.6,101.4,105.95,105.95,105.95,0.0,105.3,6.83,101.4,490.0,105.3,105.3,105.95,515976.6,515976.6,515976.6,2022-04-05,679.0,7.18,,,,49.61,,2020-04-07,1000.0,SUR,,,,,RUB
EQOB,2020-04-07,ОткрФКББ03,RU000A0JRZ74,6.0,5202.2,64.42,65.68,65.68,65.68,0.02,65.03,8.31,64.42,8.0,,61.81,65.68,0.0,500669.5,0.0,2025-07-16,1925.0,8.51,,,,0.05,,2020-04-07,1000.0,SUR,,,,,RUB
EQOB,2020-04-07,ФСК ЕЭС-18,RU000A0JRZK5,1.0,1006.4,100.64,100.64,100.64,100.64,23.66,100.64,2.51,100.64,1.0,,100.27,100.64,0.0,504382.9,0.0,2023-11-27,55.0,2.51,,,,33.91,2020-06-01,2020-04-07,1000.0,SUR,,2.3401,,2020-06-05,RUB
EQOB,2020-04-07,ОткрХОЛ 2,RU000A0JS264,1.0,0.1,0.01,0.01,0.01,0.01,335.05,0.01,,0.01,1.0,,,0.01,0.0,0.0,0.0,2026-12-10,72.0,0.0,,,,359.02,2020-06-18,2020-04-07,1000.0,SUR,,,,,RUB
EQOB,2020-04-07,СПбТел 05,RU000A0JS3L9,3.0,14980.0,107.0,107.0,107.0,107.0,18.76,107.0,6.65,107.0,14.0,105.31,105.31,107.0,28821168.5,28820133.8,28821168.5,2022-01-31,613.0,6.65,,,,53.35,,2020-04-07,1000.0,SUR,,,,,RUB
EQOB,2020-04-07,СПбТел 04,RU000A0JS3M7,1.0,10019.0,100.19,100.19,100.19,100.19,18.76,100.19,10.24,100.19,10.0,,100.85,100.19,0.0,5139244.3,0.0,2022-01-31,118.0,10.24,,,,53.35,2020-08-03,2020-04-07,1000.0,SUR,,9.99,,2020-08-06,RUB
EQOB,2020-04-07,Башнефть04,RU000A0JS3U0,8.0,43020.4,99.16,101.16,100.4,100.4,11.51,100.05,6.87,101.16,43.0,,105.74,100.4,0.0,518127.7,0.0,2022-02-04,632.0,7.08,,,,34.9,,2020-04-07,1000.0,SUR,,,,,RUB
EQOB,2020-04-07,ВымпелКом1,RU000A0JS5E9,8.0,15070.7,91.37,108.9,108.9,107.65,4.76,107.65,1.48,91.37,14.0,,,107.65,0.0,0.0,0.0,2022-03-08,669.0,2.12,,,,30.92,,2020-04-07,1000.0,SUR,,,,,RUB
EQOB,2020-04-07,ВымпелКом4,RU000A0JS5F6,6.0,17511.0,95.32,98.95,98.95,98.95,4.76,97.28,6.91,97.2,18.0,,100.3,98.95,0.0,1507435.9,0.0,2022-03-08,667.0,7.9,,,,30.92,,2020-04-07,1000.0,SUR,,,,,RUB
EQOB,2020-04-07,РосбанкБО5,RU000A0JS6M0,2.0,7015.0,100.0,100.5,100.5,100.5,45.61,100.21,-3.01,100.0,7.0,,100.49,100.5,0.0,516540.0,0.0,2023-10-21,14.0,4.24,,,,49.38,2020-04-21,2020-04-07,1000.0,SUR,,-2.5043,,2020-04-24,RUB
EQOB,2020-04-07,РСХБ 16,RU000A0JS6N8,122.0,448317.0,73.17,99.9,99.49,99.49,0.17,90.39,6.53,99.9,496.0,,91.83,99.49,0.0,536281.8,0.0,2022-04-04,693.0,12.04,,,,30.67,,2020-04-07,1000.0,SUR,,507.3289,,2020-04-08,RUB
EQOB,2020-04-07,ЕАБР06,RU000A0JS8Y1,2.0,3015.0,100.5,100.5,100.5,100.5,2.6,100.5,6.28,100.5,3.0,,100.65,100.5,0.0,501239.2,0.0,2020-09-23,169.0,6.28,,,,36.4,,2020-04-07,1000.0,SUR,,,6.1732,,RUB
EQOB,2020-04-07,ЕАБР08,RU000A0JS900,1.0,1267.9,126.79,126.79,126.79,126.79,40.66,126.79,-32.5,126.79,1.0,,101.5,126.79,0.0,2141583.6,0.0,2020-10-07,177.0,-32.5,,,,40.89,,2020-04-07,1000.0,SUR,,,,,RUB
EQOB,2020-04-07,ЕАБР11,RU000A0JS934,3.0,80321004.1,100.4,100.41,100.4,100.4,14.23,100.4,7.55,100.41,80001.0,100.4,100.4,100.4,80376655.0,80366655.0,80376655.0,2025-01-24,459.0,7.55,,,,38.64,2021-07-30,2020-04-07,1000.0,SUR,,7.4724,,2021-08-04,RUB
EQOB,2020-04-07,РЖД-32 обл,RU000A0JSGV0,32.0,231665.8,97.19,97.79,97.77,97.77,13.5,97.75,15.17,97.2,237.0,,97.49,97.77,0.0,1152379.0,0.0,2032-06-25,94.0,15.26,,,,27.92,2020-07-10,2020-04-07,1000.0,SUR,,6.7492,,2022-07-13,RUB
TQCB,2020-04-07,ФСК ЕЭС-22,RU000A0JSQ58,22.0,2039386.9,98.9,99.0,98.97,98.97,11.34,99.0,9.62,99.0,2060.0,99.0,99.0,98.97,2039386.9,2039386.9,2039386.9,2027-07-21,113.0,9.52,,,,29.92,2020-07-29,2020-04-07,1000.0,SUR,,6.5292,,2022-08-03,RUB
TQCB,2020-04-07,ВЭБ.РФ 19,RU000A0JT6B2,10.0,3954885.3,102.4,103.79,103.7,103.74,48.08,102.41,5.98,102.5,3862.0,102.41,102.41,103.74,3954885.3,3954885.3,3954885.3,2032-09-23,342.0,7.35,,,,48.62,2021-04-08,2020-04-07,1000.0,SUR,,5.8938,,2021-04-12,RUB
EQOB,2020-04-07,ФСК ЕЭС-21,RU000A0JT7T2,3.0,15495.6,129.13,129.13,129.13,129.13,35.28,129.13,0.12,129.13,12.0,,,129.13,0.0,0.0,0.0,2027-10-06,1282.0,0.12,,,,36.9,2024-04-10,2020-04-07,1000.0,SUR,,0.1178,,2024-04-17,RUB
TQCB,2020-04-07,Роснефть04,RU000A0JT940,42.0,247935.8,100.62,102.92,102.47,101.83,36.58,102.03,6.93,102.92,243.0,,101.71,101.83,0.0,638710.8,0.0,2022-10-17,826.0,7.13,,,,39.39,,2020-04-07,1000.0,SUR,,,,,RUB
TQCB,2020-04-07,Роснефть05,RU000A0JT965,1.0,1033.0,103.3,103.3,103.3,103.3,36.58,103.3,6.57,103.3,1.0,,101.3,103.3,0.0,501423.1,0.0,2022-10-17,827.0,6.57,,,,39.39,,2020-04-07,1000.0,SUR,,,,,RUB
EQDB,2020-04-07,АгроКомБО1,RU000A0JTEM2,57.0,14680.7,3.8,4.94,3.96,3.96,0.33,4.34,,4.38,338.0,,3.36,3.96,0.0,500149.4,0.0,2022-12-08,245.0,0.0,,,,1.0,2020-12-08,2020-04-07,1000.0,SUR,,10730.5091,,2020-12-14,RUB
EQOB,2020-04-07,ОткрХОЛ 4,RU000A0JTH82,2.0,0.5,0.01,0.01,0.01,0.01,306.57,0.01,,0.01,5.0,,,0.01,0.0,0.0,0.0,2027-12-08,71.0,0.0,,,,330.09,2020-06-17,2020-04-07,1000.0,SUR,,,,,RUB
TQCB,2020-04-07,ФСК ЕЭС-24,RU000A0JTKA4,5.0,48236.8,96.04,96.5,96.5,96.5,11.1,96.47,10.02,96.04,50.0,96.04,96.04,96.5,4695612.4,4695612.4,4695612.4,2028-01-07,278.0,10.06,,,,24.93,2021-01-15,2020-04-07,1000.0,SUR,,9.7513,,2021-01-22,RUB
TQCB,2020-04-07,МЕТАЛИНВ 2,RU000A0JTLJ3,1.0,1005000.0,100.0,100.0,100.0,100.0,14.04,100.0,7.79,100.0,1005.0,,100.61,100.0,0.0,1213382.2,0.0,2023-01-27,929.0,7.79,,,,38.15,,2020-04-07,1000.0,SUR,,,,,RUB
TQCB,2020-04-07,Башнефть06,RU000A0JTM28,9.0,29337.4,100.52,101.97,100.54,100.54,13.29,101.16,7.62,101.9,29.0,,101.75,100.54,0.0,22483740.7,0.0,2023-01-31,934.0,7.36,,,,38.39,,2020-04-07,1000.0,SUR,,,,,RUB
EQOB,2020-04-07,Башнефть09,RU000A0JTM51,3.0,2981.1,98.48,101.15,101.15,99.37,10.87,99.37,4.91,98.48,3.0,100.27,100.27,99.37,537430.6,537430.6,537430.6,2023-01-31,295.0,7.21,,,,31.41,2021-02-02,2020-04-07,1000.0,SUR,,4.8144,,2021-02-08,RUB
EQOB,2020-04-07,РусГидро08,RU000A0JTMK9,5.0,13049.7,86.0,87.97,87.0,87.0,0.17,87.0,5.17,87.97,15.0,,85.76,87.0,0.0,504251.7,0.0,2023-02-02,1030.0,5.17,,,,0.5,,2020-04-07,1000.0,SUR,,,,,RUB
TQCB,2020-04-07,Роснефть07,RU000A0JTS06,32.0,896254.2,99.6,101.5,100.6,100.6,5.0,99.85,7.19,100.0,891.0,100.59,100.59,100.6,896254.2,896254.2,896254.2,2023-03-10,975.0,7.49,,,,36.4,,2020-04-07,1000.0,SUR,,,,,RUB
TQCB,2020-04-07,Роснефть08,RU000A0JTS22,1.0,22011.0,100.05,100.05,100.05,100.05,5.0,100.05,7.41,100.05,22.0,,101.11,100.05,0.0,702682.1,0.0,2023-03-10,976.0,7.41,,,,36.4,,2020-04-07,1000.0,SUR,,,,,RUB
TQCB,2020-04-07,МТС БО-01,RU000A0JTTA5,4.0,9845.0,98.05,100.05,100.05,100.05,2.32,98.45,6.58,98.05,10.0,,99.81,100.05,0.0,668731.0,0.0,2023-03-22,996.0,7.21,,,,32.41,,2020-04-07,1000.0,SUR,,,,,RUB
TQCB,2020-04-07,РЖД-28 обл,RU000A0JTU85,10.0,35232888.8,100.6,100.75,100.74,100.74,1.46,100.16,6.92,100.6,34972.0,100.75,100.75,100.74,35232888.8,35232888.8,35232888.8,2028-03-21,350.0,7.56,,,,37.9,2021-03-30,2020-04-07,1000.0,SUR,,6.8399,,2021-04-02,RUB
EQOB,2020-04-07,ЛипецкОбл8,RU000A0JTVZ8,52.0,1556119.5,100.07,100.14,100.14,100.14,5.25,100.12,2.78,100.14,5181.0,100.12,100.12,100.14,1556119.5,1556119.5,1556119.5,2020-04-17,10.0,3.52,,,,5.9,,2020-04-07,300.0,SUR,,,2.7464,,RUB
EQOB,2020-04-07,ОткрХОЛ 5,RU000A0JTX09,2.0,1.1,0.01,0.01,0.01,0.01,334.87,0.01,,0.01,11.0,,,0.01,0.0,0.0,0.0,2028-04-25,28.0,0.0,,,,344.56,2020-05-05,2020-04-07,1000.0,SUR,,,,,RUB
EQOB,2020-04-07,Роснефть10,RU000A0JTYN8,11.0,130558.7,100.0,104.99,101.99,101.99,24.16,100.43,6.39,104.99,130.0,,100.2,101.99,0.0,901755.7,0.0,2023-05-30,1026.0,6.96,,,,34.9,,2020-04-07,1000.0,SUR,,,,,RUB
EQOB,2020-04-07,ОткрФКББ02,RU000A0JU0N7,3.0,1938.1,64.5,64.81,64.81,64.81,0.0,64.6,8.27,64.5,3.0,,62.18,64.81,0.0,509915.5,0.0,2025-09-24,1995.0,8.33,,,,0.05,,2020-04-07,1000.0,SUR,,,,,RUB
EQOB,2020-04-07,УВЗ Б02,RU000A0JU0T4,89.0,753301.2,100.04,100.04,100.04,100.04,22.8,100.04,9.29,100.04,753.0,100.04,100.04,100.04,753301.2,753301.2,753301.2,2020-07-09,93.0,9.29,,,,46.62,,2020-04-07,1000.0,SUR,,,8.9833,,RUB
EQOB,2020-04-07,Новсиб 6об,RU000A0JU1T2,6.0,7284.28,100.5,101.18,101.18,101.18,1.74,101.17,4.21,101.18,72.0,,100.46,101.18,0.0,767247.35,0.0,2020-07-22,106.0,4.24,,,,4.16,,2020-04-07,100.0,SUR,,,4.1487,,RUB
EQOB,2020-04-07,БелгОб2013,RU000A0JU286,3.0,1420.46,101.46,101.47,101.46,101.46,3.18,101.46,3.55,101.47,7.0,,100.52,101.46,0.0,565299.12,0.0,2020-07-28,110.0,3.55,,,,4.14,,2020-04-07,200.0,SUR,,,,,RUB
EQOB,2020-04-07,СамарОбл 9,RU000A0JU2H5,271.0,1189206.54,100.53,100.8,100.8,100.8,0.75,100.78,5.72,100.79,23599.0,100.78,100.78,100.8,1189206.54,1189206.54,1189206.54,2020-07-31,113.0,5.79,,,,1.02,,2020-04-07,50.0,SUR,,,,,RUB
EQOB,2020-04-07,ОткрХОЛ 6,RU000A0JU2N3,2.0,0.9,0.01,0.01,0.01,0.01,306.13,0.01,,0.01,9.0,,,0.01,0.0,0.0,0.0,2028-07-27,30.0,0.0,,,,315.63,2020-05-07,2020-04-07,1000.0,SUR,,,,,RUB
EQOB,2020-04-07,НижгорОбл9,RU000A0JU3B6,5.0,2262.56,100.21,100.96,100.95,100.95,1.62,100.56,5.39,100.96,15.0,,100.52,100.95,0.0,515954.57,0.0,2020-08-26,141.0,6.44,,,,6.18,,2020-04-07,150.0,SUR,,,5.3026,,RUB
EQOB,2020-04-07,Башкорт8об,RU000A0JU674,1.0,374.82,124.94,124.94,124.94,124.94,1.13,124.94,-34.5,124.94,1.0,,,124.94,0.0,0.0,0.0,2020-09-18,162.0,-34.5,,,,5.72,,2020-04-07,300.0,SUR,,,,,RUB
EQOB,2020-04-07,СилМашины2,RU000A0JU716,8.0,153286.9,100.5,102.0,100.5,100.5,1.27,101.51,8.39,101.98,151.0,,101.11,100.5,0.0,534854.2,0.0,2023-09-28,177.0,6.18,,,,46.37,2020-10-01,2020-04-07,1000.0,SUR,,8.0741,,2020-10-08,RUB
EQOB,2020-04-07,Удмуртия-7,RU000A0JU740,29.0,802982.71,100.01,100.44,100.44,100.44,0.1,100.29,6.61,100.39,8007.0,100.29,100.29,100.44,802982.71,802982.71,802982.71,2020-10-01,177.0,6.94,,,,3.71,,2020-04-07,100.0,SUR,,,6.5019,,RUB
EQOB,2020-04-07,ВТБ БО-43,RU000A0JU773,13.0,938754.5,100.05,100.2,100.2,100.2,0.82,100.08,6.76,100.2,938.0,100.08,100.08,100.2,938754.5,938754.5,938754.5,2023-09-29,87.0,7.29,,,,18.57,2020-07-03,2020-04-07,1000.0,SUR,,6.4554,,2020-07-07,RUB
EQOB,2020-04-07,ГПБ БО-07,RU000A0JU7Y9,1.0,8315.2,103.94,103.94,103.94,103.94,38.66,103.94,5.77,103.94,8.0,,104.09,103.94,0.0,542287.4,0.0,2023-10-22,521.0,5.77,,,,42.12,2021-10-22,2020-04-07,1000.0,SUR,,5.7359,,2021-10-26,RUB
EQOB,2020-04-07,Хакас2013,RU000A0JU8R1,31.0,257241.9,100.41,100.84,100.82,100.82,2.67,100.72,7.07,100.83,1277.0,,100.69,100.82,0.0,503872.18,0.0,2020-10-27,198.0,7.26,,,,4.19,,2020-04-07,200.0,SUR,,,,,RUB
EQOB,2020-04-07,СтаврКрай2,RU000A0JU9G2,16.0,91306.26,100.85,101.37,101.29,101.29,1.44,100.89,5.93,100.86,905.0,,100.87,101.29,0.0,500696.23,0.0,2020-11-04,206.0,6.67,,,,2.04,,2020-04-07,100.0,SUR,,,,,RUB
EQOB,2020-04-07,ИРКУТ БО-4,RU000A0JUA45,3.0,50025.6,100.05,100.07,100.05,100.05,36.49,100.05,9.16,100.07,50.0,,100.1,100.05,0.0,504499.3,0.0,2023-11-06,534.0,9.16,,,,44.88,2021-11-08,2020-04-07,1000.0,SUR,,9.1275,,2021-11-10,RUB
EQOB,2020-04-07,РСГ-ФинБ01,RU000A0JUAG0,2.0,1995.5,99.75,99.8,99.8,99.8,44.11,99.78,12.01,99.75,2.0,,99.25,99.8,0.0,501200.0,0.0,2025-11-11,377.0,12.03,,,,57.34,2021-05-18,2020-04-07,1000.0,SUR,,11.9523,,2021-05-20,RUB
TQCB,2020-04-07,РЖД-30 обл,RU000A0JUAH8,2.0,9866690.0,97.69,97.69,97.69,97.69,25.89,97.89,7.48,97.69,10100.0,97.5,97.5,97.69,811381070.9,811381070.9,811381070.9,2028-11-07,1432.0,7.43,,,,33.66,2024-11-12,2020-04-07,1000.0,SUR,,7.4669,,2024-11-15,RUB
EQOB,2020-04-07,ВертолетБ2,RU000A0JUAT3,2.0,6990.2,99.02,100.98,100.98,100.98,28.36,99.86,7.31,99.02,7.0,,99.52,100.98,0.0,1146438.0,0.0,2023-11-16,1147.0,7.68,,,,37.4,,2020-04-07,1000.0,SUR,,,,,RUB
EQOB,2020-04-07,РоснефтьБ6,RU000A0JUCR3,1.0,994.9,99.49,99.49,99.49,99.49,20.59,99.49,7.09,99.49,1.0,,101.64,99.49,0.0,535653.7,0.0,2023-12-11,581.0,7.09,,,,33.16,2021-12-13,2020-04-07,1000.0,SUR,,7.0672,,2021-12-15,RUB
EQOB,2020-04-07,РоснефтьБ5,RU000A0JUCS1,2.0,5971.8,99.53,99.53,99.53,99.53,20.59,99.53,7.06,99.53,6.0,,99.38,99.53,0.0,750308.3,0.0,2023-12-11,581.0,7.06,,,,33.16,2021-12-13,2020-04-07,1000.0,SUR,,7.0408,,2021-12-15,RUB
EQOB,2020-04-07,Финстоун01,RU000A0JUDX9,1.0,588.0,58.8,58.8,58.8,58.8,248.06,58.8,85.38,58.8,1.0,,,58.8,0.0,0.0,0.0,2024-01-04,275.0,85.38,,,,,2021-01-07,2020-04-07,1000.0,SUR,,,,,RUB
EQOB,2020-04-07,ОткрФКББ08,RU000A0JUFQ8,8.0,29171.8,91.0,91.53,91.53,91.53,0.03,91.16,9.7,91.13,32.0,,91.29,91.53,0.0,512122.2,0.0,2021-03-26,353.0,10.16,,,,0.5,,2020-04-07,1000.0,SUR,,,,,RUB
TQCB,2020-04-07,РоснефтьБ7,RU000A0JUFV8,4.0,32094.4,100.24,103.64,103.64,103.64,13.65,103.53,6.87,100.24,31.0,101.92,102.11,103.64,15986095.5,10651939.7,15986095.5,2024-02-06,628.0,6.94,,,,44.38,2022-02-08,2020-04-07,1000.0,SUR,,6.8365,,2022-02-10,RUB
EQOB,2020-04-07,Оренб35002,RU000A0JUPE3,1.0,621.06,103.51,103.51,103.51,103.51,0.99,103.51,4.16,103.51,4.0,,102.31,103.51,0.0,562778.55,0.0,2021-06-14,188.0,4.16,,,,4.11,,2020-04-07,150.0,SUR,,,,,RUB
EQOB,2020-04-07,БелгОб2014,RU000A0JUQB7,302.0,248192.04,105.07,105.5,105.49,105.49,0.22,105.43,6.05,105.5,4708.0,,105.44,105.49,0.0,500303.68,0.0,2021-06-21,418.0,6.1,,,,1.33,,2020-04-07,50.0,SUR,,,,,RUB
