BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2006-02-20,Индекс МосБиржи,Индекс МосБиржи,1337.28,1301.05,1338.54,1301.04,28092017593.12,,,2,,RUB,
RTSI,MCFTR,2006-02-20,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1355.15,1355.15,1355.15,1355.15,0.0,,,2,0.0,,
RTSI,MCFTRN,2006-02-20,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1352.46,1352.46,1352.46,1352.46,0.0,,,2,0.0,,
RTSI,MCFTRR,2006-02-20,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1353.54,1353.54,1353.54,1353.54,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2006-02-20,Индекс МосБиржи 10,Индекс МосБиржи 10,2174.32,2118.95,2176.78,2118.95,14813365982.7301,,,2,,RUB,
SNDX,MICEXBNDPRCI,2006-02-20,RCBI,RCBI,101.51,101.64,101.64,101.51,52736420.1,,,2,,RUB,
SNDX,MICEXBNDTRTI,2006-02-20,RCBIc,RCBI-c,135.99,,,,52736420.1,,,2,,RUB,
SNDX,MICEXBORR1W,2006-02-20,MCX BO 1W,ММВБ РЕПО обл 7 дней,4.83,,,,2971283982.37,,,2,,RUB,
SNDX,MICEXBORR2W,2006-02-20,MCX BO 2W,ММВБ РЕПО обл 14 дней,4.97,,,,785376748.93,,,2,,RUB,
SNDX,MICEXBORRON,2006-02-20,MCX BO ON,ММВБ РЕПО обл 1 день,3.86,,,,1044844529.0,,,2,,RUB,
SNDX,MICEXCBICP,2006-02-20,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,101.51,101.64,101.64,101.51,52736420.1,,,2,,RUB,
