BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2009-02-10,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,978.2961,978.2961,978.2961,978.2961,0.0,,,2,346556299970.44,RUB,0.001
RTSI,EPSI,2009-02-10,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,283.3711,283.3711,283.3711,283.3711,0.0,,,2,58444042880.6793,RUB,999999.999999
SNDX,IMOEX,2009-02-10,Индекс МосБиржи,Индекс МосБиржи,728.01,698.67,736.67,684.58,52019603011.2,,,2,,RUB,
RTSI,MCFTR,2009-02-10,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,780.67,780.67,780.67,780.67,0.0,,,2,0.0,,
RTSI,MCFTRN,2009-02-10,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),772.56,772.56,772.56,772.56,0.0,,,2,0.0,,
RTSI,MCFTRR,2009-02-10,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),775.79,775.79,775.79,775.79,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2009-02-10,Индекс МосБиржи 10,Индекс МосБиржи 10,1317.87,1243.55,1329.57,1225.42,48649973869.48,,,2,,RUB,
SNDX,MICEXBORRON,2009-02-10,MCX BO ON,ММВБ РЕПО обл 1 день,12.83,,,,2667752022.08,,,2,,RUB,
SNDX,MICEXCBICP,2009-02-10,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,79.27,79.14,79.27,79.03,247508844.9,915,17.92,2,,RUB,
SNDX,MICEXCBICP3Y,2009-02-10,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,84.52,84.37,84.52,84.18,230042582.0,683,17.01,2,,RUB,
SNDX,MICEXCBICP5Y,2009-02-10,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,79.05,79.01,79.05,78.97,13214800.0,1298,19.54,2,,RUB,
SNDX,MICEXCBIGP,2009-02-10,ММВБ корп обл (вал),ММВБ корп обл (вал),80.65,80.51,80.65,80.42,247508844.9,915,17.92,2,,RUB,
SNDX,MICEXCBIGP3Y,2009-02-10,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,85.81,85.64,85.81,85.48,230042582.0,683,17.01,2,,RUB,
SNDX,MICEXCBIGP5Y,2009-02-10,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,80.93,80.89,80.93,80.83,13214800.0,1298,19.54,2,,RUB,
SNDX,MICEXCBITR,2009-02-10,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,135.49,135.24,135.49,135.1,247508844.9,915,17.92,2,,RUB,
SNDX,MICEXCBITR3Y,2009-02-10,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,141.68,141.4,141.68,141.13,230042582.0,683,17.01,2,,RUB,
SNDX,MICEXCBITR5Y,2009-02-10,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,133.9,133.83,133.9,133.72,13214800.0,1298,19.54,2,,RUB,
SNDX,MICEXCGS,2009-02-10,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,1120.25,1113.92,1123.8,1105.7,25405145.6,,,2,,RUB,
SNDX,MICEXCHM,2009-02-10,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,1606.82,1536.1,1617.63,1530.09,921800187.82,,,2,,RUB,
SNDX,MICEXEQRR1W,2009-02-10,MCX EQ 1W,ММВБ РЕПО акц 7 дней,7.28,,,,227656840.0,,,2,,RUB,
SNDX,MICEXEQRRON,2009-02-10,MCX EQ ON,ММВБ РЕПО акц 1 день,13.77,,,,27176046347.91,,,2,,RUB,
