BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
SMAL,2018-02-22,БанкАстаны,ABBN,1.0,1070.0,214.0,214.0,214.0,,215.5,214.0,5.0,,,,0.0,0.0,0.0,
TQBR,2018-02-22,БанкАстаны,ABBN,4.0,38790.0,215.5,215.5,215.5,215.5,215.5,215.5,180.0,,212.3,215.5,0.0,520178.0,0.0,
TQBR,2018-02-22,АСКО ао,ACKO,1406.0,45675700.0,11.67,9.2,11.67,9.37,10.51,9.37,4344000.0,10.51,10.51,9.37,45675700.0,45675700.0,45675700.0,
TQBR,2018-02-22,Система ао,AFKS,6111.0,241248310.5,12.33,12.245,12.545,12.36,12.405,12.36,19445000.0,12.405,12.405,12.36,241248310.5,241248310.5,241248310.5,
SMAL,2018-02-22,Аэрофлот,AFLT,51.0,30724.5,139.9,139.9,142.75,,140.4,140.8,218.0,,,,0.0,0.0,0.0,
TQBR,2018-02-22,Аэрофлот,AFLT,10497.0,1292932030.0,138.75,138.2,142.0,140.1,140.4,140.1,9208600.0,140.4,140.4,140.1,1292932030.0,1292932030.0,1292932030.0,
TQBR,2018-02-22,AGRO-гдр,AGRO,365.0,5738188.5,567.5,567.0,580.0,579.0,576.0,579.0,9960.0,576.0,576.0,579.0,5738188.5,5738188.5,5738188.5,
TQBR,2018-02-22,Акрон,AKRN,153.0,3027443.0,4200.0,4200.0,4275.0,4261.0,4246.0,4261.0,713.0,4246.0,4246.0,4261.0,3027443.0,3027443.0,3027443.0,
TQBR,2018-02-22,АЛРОСА-Нюр,ALNU,14.0,2274500.0,148000.0,148000.0,157500.0,150000.0,151500.0,150000.0,15.0,151500.0,151500.0,150000.0,2274500.0,2274500.0,2274500.0,
SMAL,2018-02-22,АЛРОСА ао,ALRS,9.0,13456.04,87.43,87.19,87.43,,87.62,87.42,154.0,,,,0.0,0.0,0.0,
TQBR,2018-02-22,АЛРОСА ао,ALRS,15998.0,1311578843.0,86.75,86.51,88.35,87.8,87.62,87.8,14969300.0,87.62,87.62,87.8,1311578843.0,1311578843.0,1311578843.0,
TQBR,2018-02-22,АшинскийМЗ,AMEZ,32.0,410502.0,4.4,4.37,4.42,4.4,4.4,4.4,93300.0,,4.4,4.4,0.0,518245.0,0.0,
TQBR,2018-02-22,Аптеки36и6,APTK,137.0,310106.2,8.2,8.17,8.26,8.22,8.2,8.22,37820.0,,8.2,8.22,0.0,500362.4,0.0,
TQBR,2018-02-22,РусАква ао,AQUA,6.0,118750.0,169.5,168.5,170.0,170.0,169.5,170.0,700.0,,169.5,170.0,0.0,508900.0,0.0,
TQDE,2018-02-22,Армада,ARMD,137.0,189415.0,11.8,11.2,12.5,12.0,11.9,12.0,15900.0,,11.9,12.0,0.0,505459.0,0.0,
TQBR,2018-02-22,АстрЭнСб,ASSB,5.0,10604.0,0.46,0.46,0.463,0.46,0.461,0.46,23000.0,,0.463,0.46,0.0,537657.0,0.0,
TQBR,2018-02-22,АВТОВАЗ ао,AVAZ,574.0,17596316.0,13.44,12.91,13.5,13.02,13.28,13.02,1325400.0,13.28,13.28,13.02,17596316.0,17596316.0,17596316.0,
SMAL,2018-02-22,АВТОВАЗ ап,AVAZP,1.0,1025.64,13.32,13.32,13.32,,13.37,13.32,77.0,,,,0.0,0.0,0.0,
TQBR,2018-02-22,АВТОВАЗ ап,AVAZP,309.0,16566365.0,12.83,12.83,13.89,13.49,13.37,13.49,1239500.0,13.37,13.37,13.49,16566365.0,16566365.0,16566365.0,
