BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2018-02-22,МГор48-об,RU000A0JNYN1,7.0,31023.6,96.6,96.96,96.96,96.96,12.0,96.95,6.94,96.6,32.0,96.48,96.48,96.96,9544291.6,9544291.6,9544291.6,2022-06-11,1388.0,6.94,,,,29.92,,2018-02-22,1000.0,SUR,,,,,RUB
EQOB,2018-02-22,Газпрнефт4,RU000A0JQ557,4.0,33097.0,100.29,100.3,100.3,100.29,30.33,100.29,5.82,100.29,33.0,,100.16,100.29,0.0,501810.8,0.0,2019-04-09,47.0,5.9,,,,40.89,2018-04-10,2018-02-22,1000.0,SUR,,5.1719,,2018-04-16,RUB
EQOB,2018-02-22,РЖД-17 обл,RU000A0JQ7W9,5.0,150244.5,100.06,100.2,100.2,100.2,7.81,100.15,7.07,100.07,150.0,100.15,100.15,100.2,4180263.6,4163251.7,4180263.6,2018-07-16,144.0,7.21,,,,37.4,,2018-02-22,1000.0,SUR,,,6.9254,,RUB
EQOB,2018-02-22,Мечел  4об,RU000A0JQ8V9,1.0,630.0,90.0,90.0,90.0,90.0,7.47,90.0,,90.0,1.0,,,90.0,0.0,0.0,0.0,2021-07-15,503.0,0.0,,,,19.42,2018-04-19,2018-02-22,700.0,SUR,,,,,RUB
EQOB,2018-02-22,ДОМ.РФ13об,RU000A0JQAG8,3.0,3025173.0,100.41,100.55,100.55,100.55,39.18,100.5,7.04,100.5,3010.0,100.47,100.5,100.55,6358721.0,3393913.0,6358721.0,2018-04-15,52.0,7.4,,,,54.85,,2018-02-22,1000.0,SUR,,,6.8332,,RUB
EQOB,2018-02-22,Транснф 03,RU000A0JQCR1,1.0,10705.0,107.05,107.05,107.05,107.05,51.17,107.05,7.08,107.05,10.0,,106.62,107.05,0.0,1437297.4,0.0,2019-09-18,536.0,7.08,,,,120.17,,2018-02-22,1000.0,SUR,,,,,RUB
EQOB,2018-02-22,РЖД-23 обл,RU000A0JQRD9,8.0,3056184.0,102.35,103.0,102.35,102.35,9.01,102.35,6.09,103.0,2986.0,102.35,102.35,102.35,3174764.3,3090982.1,3174764.3,2025-01-16,154.0,6.09,,,,58.59,2018-07-26,2018-02-22,1000.0,SUR,,5.8327,,2018-08-02,RUB
EQOB,2018-02-22,РСХБ 10,RU000A0JQS09,1.0,21520.8,102.48,102.48,102.48,102.48,5.0,102.48,7.02,102.48,21.0,,101.16,102.48,0.0,7658929.6,0.0,2020-01-29,664.0,7.02,,,,41.39,,2018-02-22,1000.0,SUR,,,,,RUB
EQOB,2018-02-22,РСХБ 11,RU000A0JQS74,1.0,16065.6,100.41,100.41,100.41,100.41,4.78,100.41,8.23,100.41,16.0,101.59,101.44,100.41,837129.8,600513.0,837129.8,2020-01-30,665.0,8.23,,,,41.39,,2018-02-22,1000.0,SUR,,,,,RUB
EQOB,2018-02-22,ЕвроХим 02,RU000A0JQXQ9,6.0,8080.2,98.81,103.7,98.81,99.36,19.7,101.0,16.62,103.0,8.0,,101.86,99.36,0.0,3178999.0,0.0,2018-06-26,124.0,9.47,,,,61.83,,2018-02-22,1000.0,SUR,,,15.7809,,RUB
EQOB,2018-02-22,ЕАБР02,RU000A0JR043,3.0,2244.5,62.77,98.0,98.0,74.82,0.0,74.82,10.85,62.77,3.0,,,74.82,0.0,0.0,0.0,2019-02-21,351.0,46.64,,,,20.69,,2018-02-22,1000.0,SUR,,,,,RUB
