BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2016-10-26,BYNRUB_TOD,BYNRUB_TOD,32.95,32.95,32.95,32.95,1.0,659000.0,32.95
CNGD,2016-10-26,CHF_TODTOM,CHFRUBTODTOM,0.0307,0.0307,0.0307,0.0307,3.0,4439315.4,
CETS,2016-10-26,CHFRUB_TOD,CHFRUB_TOD,62.74,62.74,62.77,62.77,2.0,6715580.0,62.7624
CETS,2016-10-26,CHFRUB_TOM,CHFRUB_TOM,62.82,62.82,63.28,63.12,9.0,9383735.0,62.9781
CETS,2016-10-26,CNYRUB_TOD,CNY000000TOD,9.237,9.1765,9.25,9.1848,47.0,68719537.5,9.1846
CETS,2016-10-26,CNY_TODTOM,CNYRUBTODTOM,0.001752,0.0016,0.002449,0.002349,30.0,3766265509.6,0.001963
CNGD,2016-10-26,CNY_TODTOM,CNYRUBTODTOM,0.0,-0.003012,0.004518,0.0044,46.0,23806981.1,
CETS,2016-10-26,CNYRUB_TOM,CNYRUB_TOM,9.1905,9.1718,9.2816,9.275,429.0,527617811.1,9.1897
CNGD,2016-10-26,CNYRUB_TOM,CNYRUB_TOM,9.184,9.184,9.184,9.184,1.0,373605120.0,
CETS,2016-10-26,CNY_TOMSPT,CNYRUB_TOM1D,0.0018,0.0018,0.0018,0.0018,1.0,265741500.0,0.0018
CETS,2016-10-26,EUR_TODTOM,EUR000TODTOM,0.0195,0.0184,0.0197,0.0185,570.0,146488353640.0,0.0195
CNGD,2016-10-26,EUR_TODTOM,EUR000TODTOM,0.0197,-0.0259,0.0367,0.0324,1178.0,6998597512.61,
CETS,2016-10-26,EURUSD_TOD,EURUSD000TOD,1.0905,1.09005,1.0931,1.0914,78.0,772589390.71,1.0913
CETS,2016-10-26,EURUSD_TOM,EURUSD000TOM,1.09065,1.0904,1.0945,1.0906,164.0,1519619789.32,1.0922
CNGD,2016-10-26,EURUSD_TOM,EURUSD000TOM,1.0942,1.0942,1.0942,1.0942,1.0,67892921.6,
CETS,2016-10-26,EURUSDTDTM,EURUSDTODTOM,3e-05,2.7e-05,4e-05,4e-05,100.0,37646596553.37,3.1e-05
CNGD,2016-10-26,EURUSDTDTM,EURUSDTODTOM,3e-05,3e-05,0.0001,3.5e-05,5.0,52810414.75,
CETS,2016-10-26,EURRUB_TOD,EUR_RUB__TOD,67.9,67.8375,68.0175,68.0,4259.0,22772917035.0,67.9371
CNGD,2016-10-26,EURRUB_TOD,EUR_RUB__TOD,67.915,67.86,68.025,67.96,7.0,31320701.13,
CETS,2016-10-26,EURRUB_TOM,EUR_RUB__TOM,67.875,67.845,68.78,68.625,7347.0,27491135230.0,68.2281
CNGD,2016-10-26,EURRUB_TOM,EUR_RUB__TOM,68.07,67.96,68.09,68.03,4.0,95254401.5,
CNGD,2016-10-26,GBP_TODTOM,GBPRUBTODTOM,0.0372,-0.0103,0.041,0.0361,67.0,159272322.62,
CETS,2016-10-26,GBPRUB_TOD,GBPRUB_TOD,75.84,75.84,76.08,76.06,6.0,16421050.0,76.0234
CETS,2016-10-26,GBPRUB_TOM,GBPRUB_TOM,75.8,75.8,77.0,76.97,78.0,311073425.0,76.4872
CETS,2016-10-26,GLDRUB_TOM,GLDRUB_TOM,2547.0,2541.0,2550.0,2541.0,4.0,967100.0,2545.0
CETS,2016-10-26,HKDRUB_TOM,HKDRUB_TOM,8.038,8.038,8.038,8.038,1.0,4019000.0,8.038
CETS,2016-10-26,USDRUB_TOD,USD000000TOD,62.25,62.17,62.87,62.825,18828.0,99546310310.0,62.3259
CNGD,2016-10-26,USDRUB_TOD,USD000000TOD,62.22,62.1442,62.9625,62.9175,52.0,868384157.19,
CETS,2016-10-26,USD_TODTOM,USD000TODTOM,0.0166,0.0137,0.0167,0.0138,1104.0,477155180370.0,0.0161
CNGD,2016-10-26,USD_TODTOM,USD000TODTOM,0.0166,-0.0272,0.0337,0.0297,5997.0,115783501080.37,
CETS,2016-10-26,USDRUB_TOM,USD000UTSTOM,62.355,62.185,63.0075,62.91,47613.0,288352126747.5,62.5492
CNGD,2016-10-26,USDRUB_TOM,USD000UTSTOM,62.3487,62.2,62.95,62.9425,30.0,3529933063.34,
CETS,2016-10-26,USDRUB_SPT,USDRUB_SPT,62.735,62.735,62.735,62.735,1.0,439145.0,62.735
CNGD,2016-10-26,USD_TOMSPT,USDRUB_TOM1D,0.0164,0.0164,0.0164,0.0164,2.0,248704560.6,
CETS,2016-10-26,USD_TOM1M,USDRUB_TOM1M,0.5025,0.5025,0.515,0.5148,12.0,1296869340.0,0.5065
CNGD,2016-10-26,USD_TOM1M,USDRUB_TOM1M,0.5,0.5,0.5,0.5,1.0,939663000.0,
CETS,2016-10-26,USD_TOM1W,USDRUB_TOM1W,0.109,0.109,0.1117,0.1117,2.0,622545500.0,0.1104
CNGD,2016-10-26,USD_TOM1W,USDRUB_TOM1W,0.1115,0.1115,0.1115,0.1115,1.0,1867671000.0,
CETS,2016-10-26,USD_TOM1Y,USDRUB_TOM1Y,5.2033,5.2033,5.2033,5.2033,1.0,336737500.0,5.2033
CETS,2016-10-26,USD_TOM2M,USDRUB_TOM2M,0.9542,0.9542,0.9675,0.9675,9.0,1022294160.0,0.9604
CETS,2016-10-26,USD_TOM3M,USDRUB_TOM3M,1.4025,1.4025,1.405,1.405,2.0,1906451000.0,1.4042
CNGD,2016-10-26,USD_TOM3M,USDRUB_TOM3M,1.4025,1.4025,1.4025,1.4025,1.0,1270934000.0,
CETS,2016-10-26,USD_TOM6M,USDRUB_TOM6M,2.7075,2.7075,2.7094,2.7094,2.0,648526500.0,2.7085
CNGD,2016-10-26,USD_TOM6M,USDRUB_TOM6M,2.69,2.69,2.69,2.69,2.0,6159249000.0,
CETS,2016-10-26,USD_TOM9M,USDRUB_TOM9M,3.9656,3.9656,3.97,3.97,4.0,1057787200.0,3.9675
