BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
TQCB,2020-05-25,МГор48-об,RU000A0JNYN1,33.0,79796.4,100.6,101.7,100.6,100.91,27.29,101.01,5.76,101.7,79.0,,101.2,100.91,0.0,500936.5,0.0,2022-06-11,696.0,5.54,,,,30.08,,2020-05-25,1000.0,SUR,,,,,RUB
TQCB,2020-05-25,Мечел  4об,RU000A0JQ8V9,2.0,2303.26,92.13,92.13,92.13,92.13,2.47,92.13,,92.13,10.0,,,92.13,0.0,0.0,0.0,2021-07-15,187.0,0.0,,,,5.77,,2020-05-25,250.0,SUR,,,,,RUB
TQCB,2020-05-25,ДОМ.РФ14об,RU000A0JQAL8,1.0,1072000.0,107.2,107.2,107.2,107.2,2.19,107.2,-6.5,107.2,1000.0,,107.05,107.2,0.0,1448381.9,0.0,2023-05-15,174.0,-6.5,,,,40.33,2020-11-15,2020-05-25,1000.0,SUR,,,,,RUB
TQCB,2020-05-25,РЖД-23 обл,RU000A0JQRD9,10.0,10884499.6,104.28,116.93,108.45,108.45,26.45,108.27,5.83,104.28,10053.0,108.27,108.27,108.45,10884499.6,10884499.6,10884499.6,2025-01-16,1431.0,5.88,,,,39.14,,2020-05-25,1000.0,SUR,,,,,RUB
TQCB,2020-05-25,ДОМ.РФ16об,RU000A0JQXG0,1.0,260.0,104.0,104.0,104.0,104.0,4.01,104.0,2.55,104.0,1.0,,,104.0,0.0,0.0,0.0,2021-09-15,252.0,2.55,,,,5.2,,2020-05-25,250.0,SUR,,,,,RUB
TQCB,2020-05-25,ФСК ЕЭС-06,RU000A0JR1Y7,2.0,18226.2,100.79,101.35,100.79,100.79,15.6,101.26,5.67,101.35,18.0,,101.28,100.79,0.0,514501.2,0.0,2020-09-15,113.0,4.12,,,,41.14,,2020-05-25,1000.0,SUR,,,5.4964,,RUB
TQCB,2020-05-25,ФСК ЕЭС-08,RU000A0JR209,1.0,8112.0,101.4,101.4,101.4,101.4,15.6,101.4,3.67,101.4,8.0,,101.39,101.4,0.0,519092.9,0.0,2020-09-15,113.0,3.67,,,,41.14,,2020-05-25,1000.0,SUR,,,3.5506,,RUB
TQCB,2020-05-25,ВЭБ.РФ 06,RU000A0JR3H8,4.0,55630.7,101.0,101.23,101.23,101.23,9.41,101.15,5.17,101.23,55.0,101.09,101.09,101.23,674301.4,654083.4,674301.4,2020-10-13,141.0,5.38,,,,41.79,,2020-05-25,1000.0,SUR,,,5.0282,,RUB
TQCB,2020-05-25,МТС 08,RU000A0JR4J2,1.0,1032.0,103.2,103.2,103.2,103.2,4.33,103.2,0.67,103.2,1.0,,103.78,103.2,0.0,508529.4,0.0,2020-11-03,162.0,0.67,,,,39.39,,2020-05-25,1000.0,SUR,,,0.6173,,RUB
TQCB,2020-05-25,ДОМ.РФ17об,RU000A0JR5F7,1.0,374.5,107.0,107.0,107.0,107.0,3.47,107.0,3.62,107.0,1.0,,103.89,107.0,0.0,602888.02,0.0,2022-04-15,457.0,3.62,,,,7.9,,2020-05-25,350.0,SUR,,,,,RUB
TQCB,2020-05-25,ДОМ.РФ20об,RU000A0JR6S8,1.0,856.0,107.0,107.0,107.0,107.0,6.69,107.0,-3.68,107.0,2.0,,103.42,107.0,0.0,707801.96,0.0,2027-12-15,199.0,-3.68,,,,8.67,2020-12-15,2020-05-25,400.0,SUR,,-3.7198,,2020-12-15,RUB
TQCB,2020-05-25,Газпрнеф10,RU000A0JR878,9.0,481664.7,101.4,101.94,101.4,101.4,24.57,101.4,5.51,101.84,475.0,,101.41,101.4,0.0,507028.3,0.0,2021-01-26,239.0,5.51,,,,37.9,,2020-05-25,1000.0,SUR,,,,,RUB
TQCB,2020-05-25,Мечел 16об,RU000A0JR8P0,9.0,94697.0,100.55,101.49,100.96,100.96,22.79,100.74,6.68,100.55,94.0,,100.99,100.96,0.0,575636.9,0.0,2021-02-09,253.0,7.01,,,,39.89,,2020-05-25,1000.0,SUR,,,,,RUB
TQCB,2020-05-25,ВЭБ.РФ 09,RU000A0JRCX7,6.0,33812.7,102.44,102.5,102.44,102.44,16.34,102.46,5.85,102.49,33.0,,102.7,102.44,0.0,3525596.7,0.0,2021-03-18,289.0,5.83,,,,44.38,,2020-05-25,1000.0,SUR,,,,,RUB
TQCB,2020-05-25,ВЭБлизинг4,RU000A0JREX3,3.0,8979.6,90.0,111.99,111.99,111.99,10.36,99.77,-6.07,90.0,9.0,,100.86,111.99,0.0,539616.2,0.0,2021-04-02,306.0,7.68,,,,36.25,,2020-05-25,1000.0,SUR,,,,,RUB
TQCB,2020-05-25,Акрон 04,RU000A0JRHF3,1.0,2020.0,101.0,101.0,101.0,101.0,1.07,101.0,5.51,101.0,2.0,,100.5,101.0,0.0,62954565.6,0.0,2021-05-18,352.0,5.51,,,,32.41,,2020-05-25,1000.0,SUR,,,,,RUB
TQCB,2020-05-25,НефГазХол4,RU000A0JRJV6,48.0,910928.52,89.0,89.9,89.0,89.0,37.54,89.33,,89.9,1133.0,89.33,89.33,89.0,910928.52,910928.52,910928.52,2021-06-01,8.0,0.0,,,,39.27,2020-06-02,2020-05-25,900.0,SUR,,,,,RUB
TQCB,2020-05-25,НефГазХол6,RU000A0JRK22,14.0,236433.24,85.86,89.99,88.53,88.53,36.89,89.05,,89.3,295.0,,89.2,88.53,0.0,959358.24,0.0,2021-06-04,11.0,0.0,,,,39.27,2020-06-05,2020-05-25,900.0,SUR,,,,,RUB
TQCB,2020-05-25,ФСК ЕЭС-13,RU000A0JRL96,1.0,1042.5,104.25,104.25,104.25,104.25,35.63,104.25,4.46,104.25,1.0,104.7,105.08,104.25,578990.7,508600.7,578990.7,2021-06-22,372.0,4.46,,,,42.38,,2020-05-25,1000.0,SUR,,,,,RUB
TQCB,2020-05-25,РСХБ 14,RU000A0JRLE8,1.0,2048.0,102.4,102.4,102.4,102.4,32.6,102.4,5.93,102.4,2.0,,102.69,102.4,0.0,839980.0,0.0,2021-06-29,379.0,5.93,,,,40.64,,2020-05-25,1000.0,SUR,,,,,RUB
TQCB,2020-05-25,РСХБ 12,RU000A0JRMB2,1.0,1022.5,102.25,102.25,102.25,102.25,32.15,102.25,6.09,102.25,1.0,,102.25,102.25,0.0,531698.5,0.0,2021-07-01,381.0,6.09,,,,40.64,,2020-05-25,1000.0,SUR,,,,,RUB
TQCB,2020-05-25,РСХБ 15,RU000A0JRVN8,1.0,2020.0,101.0,101.0,101.0,101.0,5.18,101.0,6.35,101.0,2.0,101.5,101.5,101.0,50359174.2,50354114.1,50359174.2,2021-10-26,501.0,6.35,,,,34.9,,2020-05-25,1000.0,SUR,,,,,RUB
