BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2020-05-25,АбрауДюрсо,ABRD,116.0,410645.0,131.0,131.0,134.0,132.5,133.0,132.5,3090.0,,132.5,132.5,0.0,501390.0,0.0,
TQDE,2020-05-25,АСКО ао,ACKO,202.0,1079492.0,4.96,4.9,5.54,5.14,5.22,5.14,206900.0,5.22,5.22,5.14,1079492.0,1079492.0,1079492.0,
SMAL,2020-05-25,Система ао,AFKS,1.0,420.03,14.001,14.001,14.001,,14.744,14.001,30.0,,,,0.0,0.0,0.0,
TQBR,2020-05-25,Система ао,AFKS,6353.0,207113056.1,14.599,14.537,14.849,14.83,14.744,14.83,14047400.0,14.744,14.744,14.83,207113056.1,207113056.1,207113056.1,
SMAL,2020-05-25,Аэрофлот,AFLT,3.0,1103.2,79.8,73.0,79.8,,73.32,73.0,15.0,,,,0.0,0.0,0.0,
TQBR,2020-05-25,Аэрофлот,AFLT,24704.0,860831749.6,73.38,72.72,73.9,73.6,73.32,73.6,11739850.0,73.32,73.32,73.6,860831749.6,860831749.6,860831749.6,
TQBR,2020-05-25,AGRO-гдр,AGRO,3340.0,48011862.6,653.0,650.0,665.4,661.8,659.8,661.8,72772.0,659.8,659.8,661.8,48011862.6,48011862.6,48011862.6,
TQTE,2020-05-25,AKEU ETF,AKEU,42.0,25877.02,9.3,9.3,9.41,9.41,9.39,9.4,2757.0,736.26,736.26,9.41,2029873.67,2029873.67,2029873.67,58931.5
TQTD,2020-05-25,AKNX ETF,AKNX,280.0,57068.86,13.82,13.75,13.83,13.77,13.78,13.76,4142.0,990.37,990.37,13.77,4102132.43,4102132.43,4102132.43,295979.95
TQBR,2020-05-25,Акрон,AKRN,1630.0,36480466.0,6058.0,6012.0,6236.0,6194.0,6160.0,6194.0,5922.0,6160.0,6160.0,6194.0,36480466.0,36480466.0,36480466.0,
TQTD,2020-05-25,AKSP ETF,AKSP,24.0,13218.74,10.2,10.18,10.25,10.22,10.22,10.22,1294.0,734.29,734.29,10.22,950168.34,950168.34,950168.34,164630.55
TQBR,2020-05-25,БестЭфБ ао,ALBK,31.0,74715.0,57.0,52.0,57.0,54.5,53.0,54.5,1410.0,,53.0,54.5,0.0,507475.0,0.0,
TQBR,2020-05-25,АЛРОСА-Нюр,ALNU,17.0,830600.0,49600.0,48600.0,49600.0,48800.0,48800.0,48800.0,17.0,48800.0,48800.0,48800.0,830600.0,830600.0,830600.0,
SMAL,2020-05-25,АЛРОСА ао,ALRS,9.0,1656.07,63.33,63.33,64.06,,64.09,64.06,26.0,,,,0.0,0.0,0.0,
TQBR,2020-05-25,АЛРОСА ао,ALRS,16982.0,813935705.0,64.0,63.75,64.7,63.9,64.09,63.9,12699720.0,64.09,64.09,63.9,813935705.0,813935705.0,813935705.0,
TQBR,2020-05-25,АшинскийМЗ,AMEZ,452.0,1788122.0,4.055,4.055,4.21,4.17,4.155,4.17,430400.0,4.155,4.155,4.17,1788122.0,1788122.0,1788122.0,
SMAL,2020-05-25,Аптеки36и6,APTK,1.0,72.41,18.102,18.102,18.102,,13.922,18.102,4.0,,,,0.0,0.0,0.0,
TQBR,2020-05-25,Аптеки36и6,APTK,3411.0,8210429.6,13.816,13.816,14.142,13.894,13.922,13.894,589780.0,13.922,13.922,13.894,8210429.6,8210429.6,8210429.6,
TQBR,2020-05-25,РусАква ао,AQUA,516.0,11282005.0,198.0,196.5,209.0,204.5,201.5,204.5,55950.0,201.5,201.5,204.5,11282005.0,11282005.0,11282005.0,
TQBR,2020-05-25,Арсагера,ARSA,5.0,16210.0,3.21,3.2,3.28,3.25,3.24,3.25,5000.0,,3.23,3.25,0.0,581510.0,0.0,
TQBR,2020-05-25,АстрЭнСб,ASSB,165.0,677905.0,0.669,0.661,0.6945,0.664,0.666,0.6635,1018000.0,0.666,0.666,0.664,677905.0,677905.0,677905.0,
TQBR,2020-05-25,Авангрд-ао,AVAN,211.0,1304890.0,775.0,740.0,810.0,780.0,775.0,780.0,1680.0,775.0,775.0,780.0,1304890.0,1304890.0,1304890.0,
TQBR,2020-05-25,Башнефт ао,BANE,622.0,7523063.0,1796.0,1795.0,1816.0,1804.0,1803.0,1804.0,4172.0,1803.0,1803.0,1804.0,7523063.0,7523063.0,7523063.0,
TQBR,2020-05-25,Башнефт ап,BANEP,2967.0,88323967.5,1407.0,1405.5,1416.0,1409.5,1409.5,1409.5,62659.0,1409.5,1409.5,1409.5,88323967.5,88323967.5,88323967.5,
TQBR,2020-05-25,Белуга ао,BELU,404.0,4100836.0,1470.0,1411.0,1470.0,1423.0,1421.0,1423.0,2886.0,1421.0,1421.0,1423.0,4100836.0,4100836.0,4100836.0,
SMAL,2020-05-25,БашИнСв ап,BISVP,4.0,39.13,9.05,6.48,9.05,,7.06,7.5,5.0,,,,0.0,0.0,0.0,
TQBR,2020-05-25,БашИнСв ап,BISVP,73.0,333711.0,7.05,7.0,7.12,7.11,7.06,7.12,47300.0,,7.04,7.11,0.0,500146.0,0.0,
TQBR,2020-05-25,Белон ао,BLNG,16.0,106378.2,4.004,3.986,4.032,4.032,4.0,4.032,26600.0,,4.038,4.032,0.0,527061.8,0.0,
TQBR,2020-05-25,БурЗолото,BRZL,36.0,178326.0,828.0,828.0,831.0,830.0,829.0,830.0,215.0,,829.0,830.0,0.0,501830.0,0.0,
SMAL,2020-05-25,БСП ао,BSPB,2.0,81.7,41.0,40.7,41.0,,40.0,40.7,2.0,,,,0.0,0.0,0.0,
TQBR,2020-05-25,БСП ао,BSPB,2053.0,25199563.7,40.0,39.89,40.49,39.94,40.0,39.94,630040.0,40.0,40.0,39.94,25199563.7,25199563.7,25199563.7,
TQBR,2020-05-25,МКБ ао,CBOM,15733.0,174983831.5,5.348,5.335,5.389,5.363,5.366,5.363,32607900.0,5.366,5.366,5.363,174983831.5,174983831.5,174983831.5,
TQBR,2020-05-25,ЧТПЗ ао,CHEP,141.0,1754625.0,200.5,200.5,205.0,204.5,204.0,204.5,8610.0,204.0,204.0,204.5,1754625.0,1754625.0,1754625.0,
TQBR,2020-05-25,РН-ЗапСиб,CHGZ,3.0,9580.0,32.6,31.6,32.6,31.6,32.0,31.6,300.0,,33.6,31.6,0.0,503040.0,0.0,
TQBR,2020-05-25,ЧКПЗ ао,CHKZ,50.0,697860.0,5480.0,5260.0,5480.0,5300.0,5360.0,5340.0,130.0,5360.0,5360.0,5300.0,697860.0,697860.0,697860.0,
TQBR,2020-05-25,СевСт-ао,CHMF,25892.0,1348182980.4,874.0,873.0,909.0,908.0,893.8,908.0,1508485.0,893.8,893.8,908.0,1348182980.4,1348182980.4,1348182980.4,
TQBR,2020-05-25,ЧМК ао,CHMK,1039.0,11573740.0,2845.0,2535.0,2940.0,2575.0,2655.0,2575.0,4359.0,2655.0,2655.0,2575.0,11573740.0,11573740.0,11573740.0,
TQBR,2020-05-25,Телеграф,CNTL,39.0,185670.0,21.0,20.7,21.55,21.45,21.35,21.45,8700.0,,21.3,21.45,0.0,507260.0,0.0,
TQBR,2020-05-25,Телеграф-п,CNTLP,381.0,2450922.0,17.56,17.4,17.82,17.5,17.52,17.5,140000.0,17.5,17.5,17.5,2450922.0,2450922.0,2450922.0,
TQBR,2020-05-25,ДагСб ао,DASB,80.0,276379.0,0.0951,0.0951,0.0968,0.0965,0.0963,0.0965,2870000.0,,0.0959,0.0965,0.0,503339.0,0.0,
SMAL,2020-05-25,ЗаводДИОД,DIOD,2.0,313.84,5.8,5.32,5.8,,5.96,5.32,58.0,,,,0.0,0.0,0.0,
TQBR,2020-05-25,ЗаводДИОД,DIOD,115.0,1147012.0,5.9,5.9,6.03,5.95,5.96,5.95,192600.0,5.96,5.96,5.95,1147012.0,1147012.0,1147012.0,
SMAL,2020-05-25,ДетскийМир,DSKY,5.0,1258.76,88.06,88.06,94.44,,95.84,92.94,14.0,,,,0.0,0.0,0.0,
TQBR,2020-05-25,ДетскийМир,DSKY,8450.0,129423737.6,96.2,95.16,97.1,95.96,95.84,95.96,1350390.0,95.84,95.84,95.96,129423737.6,129423737.6,129423737.6,
TQBR,2020-05-25,ДЭК ао,DVEC,100.0,494185.0,0.819,0.797,0.819,0.802,0.802,0.805,616000.0,,0.802,0.802,0.0,502934.0,0.0,
TQBR,2020-05-25,iДонскЗР,DZRD,49.0,176075.0,1865.0,1850.0,1965.0,1890.0,1895.0,1900.0,93.0,,1890.0,1890.0,0.0,500620.0,0.0,
TQBR,2020-05-25,iДонскЗР п,DZRDP,33.0,60130.0,1590.0,1580.0,1590.0,1590.0,1580.0,1590.0,38.0,,1570.0,1590.0,0.0,500520.0,0.0,
TQDE,2020-05-25,ЕвроЭлтех,EELT,82.0,202572.0,7.78,7.5,7.8,7.58,7.64,7.58,26550.0,,7.58,7.58,0.0,561031.2,0.0,
TQBR,2020-05-25,Электрцинк,ELTZ,58.0,97824.5,173.5,172.0,175.0,174.0,173.5,174.0,564.0,,173.0,174.0,0.0,503323.0,0.0,
TQBR,2020-05-25,ЭН+ГРУП ао,ENPG,409.0,24292489.0,604.5,595.5,619.0,616.0,611.5,616.0,39723.0,611.5,611.5,616.0,24292489.0,24292489.0,24292489.0,
SMAL,2020-05-25,ЭнелРос ао,ENRU,26.0,77.88,0.935,0.935,0.945,,0.9475,0.945,83.0,,,,0.0,0.0,0.0,
TQBR,2020-05-25,ЭнелРос ао,ENRU,3050.0,58802188.0,0.934,0.931,0.96,0.949,0.9475,0.949,62064000.0,0.9475,0.9475,0.949,58802188.0,58802188.0,58802188.0,
TQBR,2020-05-25,ETLN-гдр,ETLN,1965.0,17316684.62,89.88,89.88,93.92,92.0,91.62,92.0,189012.0,91.62,91.62,92.0,17316684.62,17316684.62,17316684.62,
SMAL,2020-05-25,ФСК ЕЭС ао,FEES,18.0,2041.6,0.19,0.17864,0.2003,,0.19906,0.19978,11054.0,,,,0.0,0.0,0.0,
TQBR,2020-05-25,ФСК ЕЭС ао,FEES,16176.0,833022698.4,0.1963,0.1963,0.2003,0.19892,0.19906,0.19892,4184790000.0,0.19906,0.19906,0.19892,833022698.4,833022698.4,833022698.4,
TQBR,2020-05-25,ДВМП ао,FESH,1082.0,12286627.0,6.8,6.79,7.19,7.14,7.03,7.14,1746900.0,7.03,7.03,7.14,12286627.0,12286627.0,12286627.0,
TQBR,2020-05-25,FIVE-гдр,FIVE,8226.0,334799858.0,2204.0,2200.0,2248.0,2237.0,2232.5,2237.0,149961.0,2232.5,2232.5,2237.0,334799858.0,334799858.0,334799858.0,
TQTD,2020-05-25,FXCN ETF,FXCN,99.0,16058.74,40.35,40.34,41.5,40.68,40.58,40.79,395.0,2916.0,2916.0,40.68,20324864.76,20324864.76,20324864.76,230544.67
TQTF,2020-05-25,FXCN ETF,FXCN,1806.0,19170556.0,2968.0,2886.0,2968.0,2924.0,2918.0,2922.0,6573.0,2916.0,2916.0,2924.0,20324864.76,20324864.76,20324864.76,16766661.04
TQTE,2020-05-25,FXDE ETF,FXDE,73.0,27923.32,25.85,25.6,26.4,26.21,26.03,26.32,1071.0,2042.0,2042.0,26.21,13732218.25,13732218.25,13732218.25,149367.53
TQTF,2020-05-25,FXDE ETF,FXDE,759.0,11541826.5,2040.0,2005.0,2059.5,2056.0,2042.0,2050.0,5654.0,2042.0,2042.0,2056.0,13732218.25,13732218.25,13732218.25,11817794.95
TQTD,2020-05-25,FXGD ETF,FXGD,186.0,32734.23,11.9,11.81,11.9,11.81,11.81,11.87,2761.0,848.8,848.8,11.81,39816532.97,39816532.97,39816532.97,2768757.57
TQTF,2020-05-25,FXGD ETF,FXGD,3745.0,37463583.4,852.2,842.0,852.2,849.2,848.8,850.0,44151.0,848.8,848.8,849.2,39816532.97,39816532.97,39816532.97,201361494.02
TQTD,2020-05-25,iFXIT ETF,FXIT,112.0,40849.72,96.4,95.92,98.0,96.72,96.26,97.17,422.0,6919.0,6919.0,96.72,46565443.21,46565443.21,46565443.21,1171493.41
TQTF,2020-05-25,iFXIT ETF,FXIT,1785.0,43629149.0,6856.0,6812.0,6955.0,6952.0,6919.0,6952.0,6308.0,6919.0,6919.0,6952.0,46565443.21,46565443.21,46565443.21,85198381.0
TQTF,2020-05-25,FXKZ ETF,FXKZ,313.0,907060.4,185.4,182.1,185.4,183.1,183.0,183.1,4956.0,183.0,183.0,183.1,907060.4,907060.4,907060.4,481145.86
TQTF,2020-05-25,FXMM ETF,FXMM,1153.0,60639491.6,1617.0,1617.0,1620.5,1617.3,1617.3,1617.3,37495.0,1617.3,1617.3,1617.3,60639491.6,60639491.6,60639491.6,45356199.88
TQTF,2020-05-25,FXRB ETF,FXRB,489.0,4535033.0,1720.0,1712.0,1725.0,1725.0,1723.0,1721.0,2632.0,1723.0,1723.0,1725.0,4535033.0,4535033.0,4535033.0,11942391.35
TQTD,2020-05-25,FXRL ETF,FXRL,47.0,16342.56,38.88,38.78,39.11,39.03,38.78,39.11,420.0,2787.5,2787.5,39.03,16348939.76,16348939.76,16348939.76,509424.54
TQTF,2020-05-25,FXRL ETF,FXRL,742.0,15174230.0,2782.0,2771.0,2808.5,2805.5,2787.5,2807.0,5445.0,2787.5,2787.5,2805.5,16348939.76,16348939.76,16348939.76,37048561.91
TQTD,2020-05-25,FXRU ETF,FXRU,55.0,11639.79,12.33,12.29,12.33,12.29,12.28,12.31,945.0,882.7,882.7,12.29,11643711.56,11643711.56,11643711.56,436791.01
TQTE,2020-05-25,FXRU ETF,FXRU,9.0,7019.95,11.25,11.25,11.325,11.265,11.253,11.31,620.0,882.7,882.7,11.265,11643711.56,11643711.56,11643711.56,401499.44
TQTF,2020-05-25,FXRU ETF,FXRU,1092.0,10256372.1,881.6,880.0,886.7,883.7,882.7,883.2,11626.0,882.7,882.7,883.7,11643711.56,11643711.56,11643711.56,31766194.33
TQTF,2020-05-25,FXRW ETF,FXRW,2081.0,6891017.67,0.89,0.8818,0.9185,0.9172,0.9119,0.9173,7557155.0,0.9119,0.9119,0.9172,6891017.67,6891017.67,6891017.67,6830622.8
TQTD,2020-05-25,FXTB ETF,FXTB,67.0,17712.76,10.22,10.2075,10.22,10.1794,10.1793,10.209,1735.0,731.7,731.7,10.1794,13796015.41,13796015.41,13796015.41,813612.94
TQTF,2020-05-25,FXTB ETF,FXTB,1010.0,12522815.1,732.1,729.0,736.5,731.7,731.7,731.5,17120.0,731.7,731.7,731.7,13796015.41,13796015.41,13796015.41,59171058.57
TQTD,2020-05-25,FXUS ETF,FXUS,77.0,23851.84,53.61,53.51,54.0,53.8,53.55,54.0,444.0,3849.0,3849.0,53.8,22720150.76,22720150.76,22720150.76,561232.63
TQTF,2020-05-25,FXUS ETF,FXUS,1313.0,21005671.0,3810.0,3788.0,3869.0,3867.0,3849.0,3862.0,5459.0,3849.0,3849.0,3867.0,22720150.76,22720150.76,22720150.76,40816372.95
TQTD,2020-05-25,FXWO ETF,FXWO,32.0,16078.41,0.01799,0.017982,0.01821,0.018079,0.018059,0.01818,884800.0,1.2981,1.2981,0.018079,4805301.35,4805301.35,4805301.35,66602.72
