BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2008-08-12,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1030.4279,1030.4279,1030.4279,1030.4279,0.0,,,2,375898729905.43,RUB,0.001
RTSI,EPSI,2008-08-12,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,697.8349,697.8349,697.8349,697.8349,0.0,,,2,140309358073.878,RUB,999999.999999
SNDX,IMOEX,2008-08-12,Индекс МосБиржи,Индекс МосБиржи,1449.34,1412.25,1466.68,1384.29,62502742421.96,,,2,,RUB,
RTSI,MCFTR,2008-08-12,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1512.67,1512.67,1512.67,1512.67,0.0,,,2,0.0,,
RTSI,MCFTRN,2008-08-12,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1503.01,1503.01,1503.01,1503.01,0.0,,,2,0.0,,
RTSI,MCFTRR,2008-08-12,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1506.87,1506.87,1506.87,1506.87,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2008-08-12,Индекс МосБиржи 10,Индекс МосБиржи 10,2529.23,2465.87,2572.84,2407.0,58983240121.5,,,2,,RUB,
SNDX,MICEXBORR1W,2008-08-12,MCX BO 1W,ММВБ РЕПО обл 7 дней,8.23,,,,2694270924.19,,,2,,RUB,
SNDX,MICEXBORR2W,2008-08-12,MCX BO 2W,ММВБ РЕПО обл 14 дней,7.66,,,,432521893.0,,,2,,RUB,
SNDX,MICEXBORRON,2008-08-12,MCX BO ON,ММВБ РЕПО обл 1 день,8.11,,,,27022704022.44,,,2,,RUB,
SNDX,MICEXCBICP,2008-08-12,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,97.67,97.72,97.74,97.67,2069888770.2,1036,9.45,2,,RUB,
SNDX,MICEXCBICP3Y,2008-08-12,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,99.22,99.22,99.25,99.2,1961667243.3,679,8.93,2,,RUB,
SNDX,MICEXCBICP5Y,2008-08-12,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,98.12,98.36,98.52,98.11,15453069.5,1144,10.2,2,,RUB,
SNDX,MICEXCBIGP,2008-08-12,ММВБ корп обл (вал),ММВБ корп обл (вал),99.69,99.75,99.76,99.69,2069888770.2,1036,9.45,2,,RUB,
SNDX,MICEXCBIGP3Y,2008-08-12,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,101.49,101.49,101.51,101.47,1961667243.3,679,8.93,2,,RUB,
SNDX,MICEXCBIGP5Y,2008-08-12,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,99.77,100.01,100.17,99.76,15453069.5,1144,10.2,2,,RUB,
SNDX,MICEXCBITR,2008-08-12,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,159.99,160.07,160.1,159.98,2069888770.2,1036,9.45,2,,RUB,
SNDX,MICEXCBITR3Y,2008-08-12,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,160.07,160.06,160.1,160.03,1961667243.3,679,8.93,2,,RUB,
SNDX,MICEXCBITR5Y,2008-08-12,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,157.13,157.52,157.77,157.12,15453069.5,1144,10.2,2,,RUB,
SNDX,MICEXCGS,2008-08-12,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2729.44,2676.33,2729.97,2635.35,72369218.1,,,2,,RUB,
SNDX,MICEXCHM,2008-08-12,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,7061.86,6993.67,7081.72,6894.79,272309836.21,,,2,,RUB,
SNDX,MICEXEQRR1W,2008-08-12,MCX EQ 1W,ММВБ РЕПО акц 7 дней,8.64,,,,16880851301.35,,,2,,RUB,
SNDX,MICEXEQRR2W,2008-08-12,MCX EQ 2W,ММВБ РЕПО акц 14 дней,9.59,,,,1351078858.96,,,2,,RUB,
SNDX,MICEXEQRRON,2008-08-12,MCX EQ ON,ММВБ РЕПО акц 1 день,8.96,,,,43926331089.4,,,2,,RUB,
SNDX,MICEXFNL,2008-08-12,Индекс финансов,Индекс МосБиржи финансов,4932.69,4824.32,4983.83,4747.71,16538175151.79,,,2,,RUB,
SNDX,MICEXINDEXCF,2008-08-12,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1449.34,1412.25,1466.68,1384.29,62502742421.96,,,2,,RUB,
SNDX,MICEXLC,2008-08-12,MICEX LC,ММВБ высокая кап,2426.99,2364.8,2456.9,2314.78,59257023079.76,,,2,,RUB,
SNDX,MICEXM&M,2008-08-12,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,3264.09,3175.07,3272.29,3136.65,8442412562.18,,,2,,RUB,
SNDX,MICEXMBICP,2008-08-12,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,90.16,90.21,90.22,90.15,638518581.8,1123,9.16,2,,RUB,
SNDX,MICEXMBIGP,2008-08-12,MICEXMBIGP,ММВБ муни обл (вал),91.72,91.77,91.77,91.71,638518581.8,1123,9.16,2,,RUB,
SNDX,MICEXMBITR,2008-08-12,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,108.42,108.48,108.48,108.4,638518581.8,1123,9.16,2,,RUB,
SNDX,MICEXMC,2008-08-12,MICEX MC,ММВБ стандарт кап,2293.57,2246.26,2306.98,2236.84,1996370873.55,,,2,,RUB,
