BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
SMAL,2017-06-21,АбрауДюрсо,ABRD,2.0,325.0,165.0,160.0,165.0,,179.0,160.0,2.0,,,,0.0,0.0,0.0,
TQBR,2017-06-21,АбрауДюрсо,ABRD,8.0,161200.0,167.0,167.0,189.5,185.0,179.0,185.0,900.0,166.0,176.0,185.0,697800.0,511050.0,697800.0,
SMAL,2017-06-21,Система ао,AFKS,3.0,1411.89,14.0,12.685,14.0,,12.635,13.2,101.0,,,,0.0,0.0,0.0,
TQBR,2017-06-21,Система ао,AFKS,9275.0,228755284.5,12.985,12.4,13.0,12.49,12.635,12.49,18102500.0,12.635,12.635,12.49,228755284.5,228755284.5,228755284.5,
SMAL,2017-06-21,Аэрофлот,AFLT,1.0,191.45,191.45,191.45,191.45,,187.45,191.45,1.0,,,,0.0,0.0,0.0,
TQBR,2017-06-21,Аэрофлот,AFLT,15402.0,1732523740.0,181.2,181.0,192.0,191.0,187.45,191.0,9242500.0,187.45,187.45,191.0,1732523740.0,1732523740.0,1732523740.0,
TQBR,2017-06-21,AGRO-гдр,AGRO,539.0,17585984.0,647.0,646.0,658.0,650.0,651.0,650.0,27015.0,651.0,651.0,650.0,17585984.0,17585984.0,17585984.0,
TQBR,2017-06-21,Акрон,AKRN,1198.0,81276816.0,3042.0,2908.0,3042.0,2995.0,2944.0,2995.0,27608.0,2944.0,2944.0,2995.0,81276816.0,81276816.0,81276816.0,
TQBR,2017-06-21,АЛРОСА-Нюр,ALNU,1.0,138000.0,138000.0,138000.0,138000.0,138000.0,138000.0,138000.0,1.0,137000.0,137000.0,138000.0,14241500.0,14241500.0,14241500.0,
SMAL,2017-06-21,АЛРОСА ао,ALRS,14.0,11592.78,82.85,82.02,83.42,,82.25,82.02,140.0,,,,0.0,0.0,0.0,
TQBR,2017-06-21,АЛРОСА ао,ALRS,21218.0,1716351128.0,82.94,81.56,83.45,81.64,82.25,81.64,20868400.0,82.25,82.25,81.64,1716351128.0,1716351128.0,1716351128.0,
TQBR,2017-06-21,АшинскийМЗ,AMEZ,49.0,598119.0,4.61,4.5,4.62,4.62,4.52,4.62,132200.0,4.52,4.52,4.62,598119.0,598119.0,598119.0,
TQBR,2017-06-21,Аптеки36и6,APTK,1347.0,4858446.2,8.1,7.9,8.38,8.12,8.12,8.12,598290.0,8.12,8.12,8.12,4858446.2,4858446.2,4858446.2,
TQDE,2017-06-21,Армада,ARMD,593.0,1876719.0,15.4,12.5,16.0,13.5,13.3,13.8,141040.0,13.3,13.3,13.5,1876719.0,1876719.0,1876719.0,
TQBR,2017-06-21,АстрЭнСб,ASSB,16.0,13073.0,0.459,0.459,0.474,0.46,0.467,0.46,28000.0,,0.475,0.46,0.0,1564652.0,0.0,
SMAL,2017-06-21,АВТОВАЗ ао,AVAZ,1.0,9.2,9.2,9.2,9.2,,9.01,9.2,1.0,,,,0.0,0.0,0.0,
TQBR,2017-06-21,АВТОВАЗ ао,AVAZ,34.0,380013.0,9.02,9.0,9.03,9.02,9.01,9.02,42200.0,,9.01,9.02,0.0,535108.0,0.0,
SMAL,2017-06-21,АВТОВАЗ ап,AVAZP,2.0,307.48,7.0,6.825,7.0,,6.825,6.825,45.0,,,,0.0,0.0,0.0,
TQBR,2017-06-21,АВТОВАЗ ап,AVAZP,33.0,102344.0,6.915,6.755,6.975,6.975,6.825,6.975,15000.0,,6.9,6.975,0.0,506370.0,0.0,
TQBR,2017-06-21,Башнефт ао,BANE,957.0,27024181.0,2560.0,2558.0,2690.0,2600.0,2614.0,2600.0,10339.0,2614.0,2614.0,2600.0,27024181.0,27024181.0,27024181.0,
TQBR,2017-06-21,Башнефт ап,BANEP,1232.0,22733988.0,1107.5,1097.5,1116.5,1103.0,1107.0,1103.0,20537.0,1107.0,1107.0,1103.0,22733988.0,22733988.0,22733988.0,
TQDE,2017-06-21,Деликатесы,BGDE,737.0,1303805.5,0.0205,0.0145,0.021,0.017,0.0185,0.018,75423000.0,0.0175,0.0175,0.017,1303805.5,1303805.5,1303805.5,
TQBR,2017-06-21,БашИнСв ап,BISVP,9.0,59220.0,3.74,3.66,3.8,3.8,3.7,3.8,16000.0,,3.78,3.8,0.0,529870.0,0.0,
TQBR,2017-06-21,Белон ао,BLNG,44.0,365926.0,2.45,2.45,2.52,2.5,2.49,2.5,147000.0,,2.49,2.5,0.0,507084.0,0.0,
TQBR,2017-06-21,БурЗолото,BRZL,20.0,21390.0,1025.0,1005.0,1025.0,1015.0,1020.0,1015.0,21.0,,1180.0,1015.0,0.0,3074990.0,0.0,
TQBR,2017-06-21,БСП ао,BSPB,221.0,1941396.5,58.15,56.4,58.6,56.7,57.1,56.7,34010.0,57.1,57.1,56.7,1941396.5,1941396.5,1941396.5,
TQBR,2017-06-21,МКБ ао,CBOM,1105.0,33570272.7,4.36,4.329,4.4,4.346,4.355,4.38,7708100.0,4.355,4.355,4.346,33570272.7,33570272.7,33570272.7,
SMAL,2017-06-21,ЧТПЗ ао,CHEP,1.0,1888.0,118.0,118.0,118.0,,122.9,118.0,16.0,,,,0.0,0.0,0.0,
TQBR,2017-06-21,ЧТПЗ ао,CHEP,7.0,589990.0,120.0,120.0,125.0,123.9,122.9,123.9,4800.0,122.9,122.8,123.9,724920.0,651030.0,724920.0,
SMAL,2017-06-21,СевСт-ао,CHMF,1.0,1428.2,714.1,714.1,714.1,,706.1,714.1,2.0,,,,0.0,0.0,0.0,
TQBR,2017-06-21,СевСт-ао,CHMF,7413.0,681485442.0,703.0,692.3,717.6,714.3,706.1,714.3,965090.0,706.1,706.1,714.3,681485442.0,681485442.0,681485442.0,
TQBR,2017-06-21,ЧМК ао,CHMK,45.0,625050.0,3670.0,3650.0,3780.0,3780.0,3700.0,3780.0,169.0,3700.0,3700.0,3780.0,625050.0,625050.0,625050.0,
TQBR,2017-06-21,ЧЦЗ ао,CHZN,10.0,40890.0,403.0,400.0,428.0,409.0,409.0,409.0,100.0,,405.0,409.0,0.0,514810.0,0.0,
SMAL,2017-06-21,ЧелябЭС ао,CLSB,4.0,0.56,0.143,0.143,0.143,,0.1465,0.143,4.0,,,,0.0,0.0,0.0,
TQBR,2017-06-21,ЧелябЭС ао,CLSB,1.0,1465.0,0.1465,0.1465,0.1465,0.1465,0.1465,0.1465,10000.0,0.1595,0.1595,0.1465,2096470.0,2068755.0,2096470.0,
TQBR,2017-06-21,ЧелябЭС ап,CLSBP,2.0,2965.0,0.142,0.142,0.1545,0.1485,0.1485,0.1545,20000.0,,0.159,0.1485,0.0,2415520.0,0.0,
TQBR,2017-06-21,Телеграф,CNTL,2.0,11920.0,17.1,17.0,17.1,17.0,17.0,17.0,700.0,,18.0,17.0,0.0,500130.0,0.0,
TQBR,2017-06-21,Телеграф-п,CNTLP,1.0,9640.0,4.82,4.82,4.82,4.82,4.82,4.82,2000.0,,4.45,4.82,0.0,500137.0,0.0,
TQBR,2017-06-21,ДагСб ао,DASB,71.0,458300.0,0.22,0.22,0.23,0.225,0.225,0.225,2030000.0,,0.225,0.225,0.0,504300.0,0.0,
SMAL,2017-06-21,Дорогбж ао,DGBZ,1.0,34.3,34.3,34.3,34.3,,36.5,34.3,1.0,,,,0.0,0.0,0.0,
TQBR,2017-06-21,Дорогбж ао,DGBZ,1.0,3650.0,36.5,36.5,36.5,36.5,36.5,36.5,100.0,,34.9,36.5,0.0,508960.0,0.0,
TQBR,2017-06-21,iЗаводДИОД,DIOD,90.0,151379.0,3.65,3.56,3.79,3.68,3.68,3.68,41100.0,,3.77,3.68,0.0,501809.0,0.0,
TQBR,2017-06-21,ДИКСИ ао,DIXY,339.0,3053224.0,197.1,196.5,201.8,200.4,199.6,200.4,15300.0,199.6,199.6,200.4,3053224.0,3053224.0,3053224.0,
TQBR,2017-06-21,ДетскийМир,DSKY,1025.0,40714262.3,99.9,97.9,102.0,102.0,100.24,102.0,406150.0,100.24,100.24,102.0,40714262.3,40714262.3,40714262.3,
TQBR,2017-06-21,ДЭК ао,DVEC,38.0,464166.0,0.432,0.425,0.439,0.439,0.431,0.439,1078000.0,,0.431,0.439,0.0,500686.0,0.0,
TQBR,2017-06-21,iДонскЗР,DZRD,26.0,39310.0,1540.0,1440.0,1560.0,1500.0,1510.0,1500.0,26.0,,1660.0,1500.0,0.0,500230.0,0.0,
TQBR,2017-06-21,iДонскЗР п,DZRDP,513.0,3948710.0,1450.0,1270.0,1450.0,1310.0,1320.0,1310.0,2982.0,1320.0,1320.0,1310.0,3948710.0,3948710.0,3948710.0,
TQBR,2017-06-21,Электрцинк,ELTZ,8.0,5075.0,631.0,631.0,637.0,637.0,634.0,637.0,8.0,,622.0,637.0,0.0,501182.0,0.0,
SMAL,2017-06-21,ЭнелРос ао,ENRU,3.0,983.96,1.11,1.103,1.11,,1.105,1.11,887.0,,,,0.0,0.0,0.0,
TQBR,2017-06-21,ЭнелРос ао,ENRU,1334.0,33607675.0,1.095,1.088,1.146,1.135,1.105,1.135,30409000.0,1.105,1.105,1.135,33607675.0,33607675.0,33607675.0,
TQBR,2017-06-21,САФМАР ао,EPLN,804.0,469969035.0,766.5,765.5,774.0,770.5,771.0,770.5,609660.0,771.0,771.0,770.5,469969035.0,469969035.0,469969035.0,
SMAL,2017-06-21,ФСК ЕЭС ао,FEES,6.0,1559.83,0.1568,0.1568,0.16,,0.15745,0.1581,9923.0,,,,0.0,0.0,0.0,
TQBR,2017-06-21,ФСК ЕЭС ао,FEES,9852.0,401584577.5,0.1544,0.15355,0.15945,0.15865,0.15745,0.15865,2549910000.0,0.1575,0.1575,0.15865,401584577.5,401584577.5,401584577.5,
SMAL,2017-06-21,ДВМП ао,FESH,5.0,143.32,4.19,4.19,4.235,,4.245,4.235,34.0,,,,0.0,0.0,0.0,
