BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2004-11-02,Индекс МосБиржи,Индекс МосБиржи,620.96,622.67,622.67,607.01,8677684176.76,,,2,,RUB,
RTSI,MCFTR,2004-11-02,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,620.96,620.96,620.96,620.96,0.0,,,2,0.0,,
RTSI,MCFTRN,2004-11-02,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),620.96,620.96,620.96,620.96,0.0,,,2,0.0,,
RTSI,MCFTRR,2004-11-02,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),620.96,620.96,620.96,620.96,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2004-11-02,Индекс МосБиржи 10,Индекс МосБиржи 10,1280.36,1294.62,1295.07,1251.47,5113487921.7,,,2,,RUB,
SNDX,MICEXBNDPRCI,2004-11-02,RCBI,RCBI,104.14,104.32,104.32,104.03,143783432.7,,,2,,RUB,
SNDX,MICEXBNDTRTI,2004-11-02,RCBIc,RCBI-c,126.0,,,,143783432.7,,,2,,RUB,
SNDX,MICEXCBICP,2004-11-02,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,104.14,104.32,104.32,104.03,143783432.7,,,2,,RUB,
SNDX,MICEXCBITR,2004-11-02,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,126.0,,,,143783432.7,,,2,,RUB,
SNDX,MICEXINDEXCF,2004-11-02,Индекс МосБиржи (архив),Индекс МосБиржи (архив),620.96,622.67,622.67,607.01,8677684176.76,,,2,,RUB,
SNDX,MOEX10,2004-11-02,Индекс МосБиржи 10,Индекс МосБиржи 10,1280.36,1294.62,1295.07,1251.47,5113487921.7,,,2,,RUB,
RTSI,RTS2,2004-11-02,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,783.44,783.44,783.44,783.44,1123842.0,,,2,7562243218.7691,USD,
RTSI,RTSI,2004-11-02,Индекс РТС,Индекс РТС,654.3,660.66,660.66,649.47,14035365.0,,,2,52819187205.0841,USD,
RTSI,RTSin,2004-11-02,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,101.41,101.41,101.41,101.41,0.0,,,2,674520503.1389,USD,
RTSI,RTSmm,2004-11-02,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,102.94,102.94,102.94,102.94,0.0,,,2,802629450.6159,USD,
RTSI,RTSog,2004-11-02,Индекс РТС нефти и газа,Индекс РТС нефти и газа,118.33,118.33,118.33,118.33,0.0,,,2,13095698722.0303,USD,
RTSI,RTStl,2004-11-02,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,110.17,110.17,110.17,110.17,0.0,,,2,2713935725.4325,USD,
RTSI,RTSUSDCUR,2004-11-02,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,28.7651,28.7651,28.7651,28.7651,,,,2,,RUB,
SNDX,RUCBICP,2004-11-02,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,104.14,104.32,104.32,104.03,143783432.7,,,2,,RUB,
SNDX,RUCBITR,2004-11-02,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,126.0,,,,143783432.7,,,2,,RUB,
SNDX,TECHIND,2004-11-02,Технический индекс акций,Технический индекс акций,1053.08,1052.73,0.0,0.0,0.0,,,2,,RUB,
