BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2012-08-31,КОМИ 7в об,RU000A0DF2U3,1.0,2015000.0,100.75,100.75,100.75,100.75,21.92,100.75,7.01,100.75,2000.0,,100.71,,0.0,15241057.0,0.0,2013-11-22,257.0,7.01,,,,,,,1000.0,SUR,,,,,
EQOB,2012-08-31,МГор44-об,RU000A0E6TK0,1.0,2940.0,98.0,98.0,98.0,98.0,13.04,98.0,7.95,98.0,3.0,,97.7,,0.0,5124383.3,0.0,2015-06-24,937.0,7.95,,,,,,,1000.0,SUR,,,,,
EQNB,2012-08-31,ВТБ - 5 об,RU000A0GHL00,2.0,529735.0,99.95,99.95,99.95,99.95,8.72,99.95,7.65,99.95,530.0,99.42,99.46,99.42,15265712.2,4698540.2,15265712.2,2013-10-17,396.0,7.65,,,,,,,1000.0,SUR,,,,,
EQNO,2012-08-31,Детмир 01,RU000A0GKGF6,1.0,955.9,95.59,95.59,95.59,95.59,20.26,95.59,10.65,95.59,1.0,,93.06,,0.0,2757445.4,0.0,2015-05-26,891.0,10.65,,,,,,,1000.0,SUR,,,,,
EQOB,2012-08-31,АИЖК 5об,RU000A0GKM53,1.0,3001800.0,100.06,100.06,100.06,100.06,5.68,100.06,7.01,100.06,5000.0,100.02,100.02,100.02,21003240.0,21003240.0,21003240.0,2012-10-15,45.0,7.01,,,,,,,600.0,SUR,,,,,
EQOB,2012-08-31,Мечел  2об,RU000A0GUBF6,32.0,2922200.6,94.75,96.0,95.5,95.5,16.02,95.31,14.09,95.0,3066.0,95.31,95.31,95.31,2922200.6,2922200.6,2922200.6,2013-06-12,278.0,14.39,,,,,,,1000.0,SUR,,,,,
EQNB,2012-08-31,ВТБ - 6 об,RU000A0JNGU3,1.0,1005.5,100.55,100.55,100.55,100.55,11.95,100.55,8.11,100.55,1.0,100.69,100.55,100.69,13083954.4,4009735.8,13083954.4,2016-07-06,302.0,8.11,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-08-31,МГор48-об,RU000A0JNYN1,1.0,44500.0,89.0,89.0,89.0,89.0,15.54,89.0,8.41,89.0,50.0,,88.95,,0.0,185845723.9,0.0,2022-06-11,2551.0,8.41,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2012-08-31,Лукойл4обл,RU000A0JNYY8,1.0,2000.0,100.0,100.0,100.0,100.0,17.23,100.0,7.52,100.0,2.0,99.94,99.94,99.94,21372759.3,21372759.3,21372759.3,2013-12-05,442.0,7.52,,,,,,,1000.0,SUR,,,,,
EQNB,2012-08-31,ГАЗПРОМ А9,RU000A0JP203,1.0,24945000.0,99.78,99.78,99.78,99.78,3.17,99.78,7.53,99.78,25000.0,,99.65,,0.0,176536292.5,0.0,2014-02-12,511.0,7.53,,,,,,,1000.0,SUR,,,,,
EQOB,2012-08-31,РСХБ 3,RU000A0JP2G4,5.0,203600000.0,101.8,101.8,101.8,101.8,3.8,101.8,8.07,101.8,200000.0,101.79,101.79,101.79,214148176.2,214148176.2,214148176.2,2017-02-09,508.0,8.07,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-08-31,Мос.обл.7в,RU000A0JP6R2,8.0,22913773.0,98.81,99.56,99.3,99.3,29.59,99.4,8.64,98.81,23053.0,99.45,99.45,99.45,77319048.7,77317072.5,77319048.7,2014-04-16,552.0,8.57,,,,,,,1000.0,SUR,,,,,
EQOB,2012-08-31,Якут-07 об,RU000A0JP6V4,2.0,10963981.0,100.0,100.05,100.05,100.05,6.43,100.02,7.99,100.0,15660.0,,100.04,,0.0,19104792.0,0.0,2014-04-17,462.0,8.01,,,,,,,700.0,SUR,,,,,
EQOB,2012-08-31,СОЛЛЕРС2,RU000A0JPCB7,4.0,229961.0,102.2,102.21,102.2,102.2,15.07,102.2,10.03,102.21,225.0,102.42,102.34,102.42,785539.6,503527.1,785539.6,2013-07-17,309.0,10.03,,,,,,,1000.0,SUR,,,,,
EQNB,2012-08-31,РСХБ 4,RU000A0JPF47,1.0,1001.0,100.1,100.1,100.1,100.1,30.62,100.1,7.53,100.1,1.0,,100.0,,0.0,505001.1,0.0,2017-09-27,378.0,7.53,,,,,,,1000.0,SUR,,,,,RUR
EQNB,2012-08-31,КалужОбл-3,RU000A0JPH11,1.0,1514835.7,100.42,100.42,100.42,100.42,0.17,100.42,7.31,100.42,2155.0,,100.48,,0.0,25719225.7,0.0,2012-11-29,90.0,7.31,,,,,,,700.0,SUR,,,,,
EQOB,2012-08-31,НижгорОбл4,RU000A0JPHC4,1.0,2402400.0,100.1,100.1,100.1,100.1,6.56,100.1,7.32,100.1,8000.0,,100.1,,0.0,63092279.4,0.0,2012-11-17,78.0,7.32,,,,,,,300.0,SUR,,,,,
EQNO,2012-08-31,Жилстрой2,RU000A0JPLW4,1.0,104103.0,115.67,115.67,115.67,115.67,54.79,115.67,-51.42,115.67,9.0,115.46,115.46,115.46,773614.0,773614.0,773614.0,2013-02-04,66.0,-51.42,,,,,,,10000.0,SUR,,,,,
EQNB,2012-08-31,БанкМоск-2,RU000A0JPLX2,3.0,1998999.0,99.85,99.95,99.95,99.95,5.79,99.85,7.8,99.85,2002.0,,99.88,,0.0,27308481.0,0.0,2013-02-01,154.0,8.05,,,,,,,1000.0,SUR,,,,,
EQOB,2012-08-31,РСХБ 6,RU000A0JPMT8,2.0,1990.0,98.5,100.5,98.5,99.5,2.99,99.5,8.83,100.5,2.0,,98.1,,0.0,269159321.5,0.0,2018-02-09,674.0,8.24,,,,,,,1000.0,SUR,,,,,RUB
