BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2016-01-11,BYRRUB_TOD,BYRRUB_TOD,39.9,39.7,39.9,39.7,3.0,1131160.0,39.8296
CETS,2016-01-11,CNYRUB_TOD,CNY000000TOD,11.4,11.4,11.475,11.47,18.0,28186166.0,11.4625
CETS,2016-01-11,CNY_TODTOM,CNYRUBTODTOM,0.0005,-0.005,0.00158,-0.004998,17.0,434958596.2,-0.000439
CNGD,2016-01-11,CNY_TODTOM,CNYRUBTODTOM,0.005791,-0.0043,0.005791,0.0055,23.0,1962772.86,
CETS,2016-01-11,CNYRUB_TOM,CNYRUB_TOM,11.5001,11.372,11.608,11.608,344.0,3554484647.8,11.4369
CETS,2016-01-11,CNY_TOMSPT,CNYRUB_TOM1D,-0.0006,-0.0011,-0.0006,-0.0011,2.0,22247700.0,-0.00085
CETS,2016-01-11,EUR_TODTOM,EUR000TODTOM,0.0225,0.0215,0.025,0.025,496.0,109354647830.0,0.0225
CNGD,2016-01-11,EUR_TODTOM,EUR000TODTOM,0.0,-0.0418,0.0506,0.0395,595.0,7541654115.27,
CETS,2016-01-11,EUR_TOM1W,EURRUB_TOM1W,0.1725,0.1725,0.1725,0.1725,1.0,402434500.0,0.1725
CETS,2016-01-11,EUR_TOM2W,EURRUB_TOM2W,0.3444,0.3444,0.3444,0.3444,1.0,403294000.0,0.3444
CETS,2016-01-11,EURUSD_TOD,EURUSD000TOD,1.0935,1.08685,1.09355,1.0884,30.0,856903322.91,1.09125
CNGD,2016-01-11,EURUSD_TOD,EURUSD000TOD,1.0887,1.0887,1.0939,1.0898,5.0,1906799246.11,
CETS,2016-01-11,EURUSD_TOM,EURUSD000TOM,1.0919,1.085,1.0925,1.0852,124.0,1932080866.35,1.0893
CNGD,2016-01-11,EURUSD_TOM,EURUSD000TOM,1.0895,1.0865,1.0895,1.0865,2.0,4210571311.55,
CETS,2016-01-11,EURUSDTDTM,EURUSDTODTOM,1.6e-05,1e-05,2.3e-05,1.9e-05,71.0,57281876865.36,1.6e-05
CNGD,2016-01-11,EURUSDTDTM,EURUSDTODTOM,1e-05,0.0,1e-05,0.0,2.0,7836173225.44,
CETS,2016-01-11,EURRUB_TOD,EUR_RUB__TOD,83.18,81.908,83.981,82.151,2925.0,26878688200.0,82.4292
CNGD,2016-01-11,EURRUB_TOD,EUR_RUB__TOD,80.62,80.62,83.1,82.12,5.0,1503644415.6,
CETS,2016-01-11,EURRUB_TOM,EUR_RUB__TOM,81.522,81.521,83.977,82.78,4847.0,24020760142.0,82.3145
CNGD,2016-01-11,EURRUB_TOM,EUR_RUB__TOM,80.62,80.62,83.765,82.3,8.0,898160316.0,
CNGD,2016-01-11,GBP_TODTOM,GBPRUBTODTOM,0.0563,-0.0148,0.0563,0.0489,13.0,21832308.14,
CETS,2016-01-11,GBPRUB_TOD,GBPRUB_TOD,110.48,110.1,110.659,110.1,6.0,2650719.0,110.4466
CETS,2016-01-11,GBPRUB_TOM,GBPRUB_TOM,108.565,108.565,110.905,110.9,57.0,86326781.0,110.1107
CETS,2016-01-11,GLDRUB_TOM,GLDRUB_TOM,2678.4,2660.4,2690.1,2690.1,16.0,26586546.0,2666.65
CETS,2016-01-11,HKDRUB_TOM,HKDRUB_TOM,9.72,9.694,9.72,9.694,2.0,4866440.0,9.6941
CETS,2016-01-11,SLVRUB_TOM,SLVRUB_TOM,34.21,33.98,34.23,34.2,4.0,279640.0,34.1
CETS,2016-01-11,USDRUB_TOD,USD000000TOD,75.566,75.04,76.751,75.576,18434.0,105575656157.0,75.5999
CNGD,2016-01-11,USDRUB_TOD,USD000000TOD,75.96,75.2,76.3615,75.65,39.0,10223168908.22,
CETS,2016-01-11,USD_TODTOM,USD000TODTOM,0.0218,0.0185,0.0227,0.0202,1201.0,782087120900.0,0.021
CNGD,2016-01-11,USD_TODTOM,USD000TODTOM,0.0205,-0.0408,0.047,0.0367,3222.0,40502978565.05,
CETS,2016-01-11,USDRUB_TOM,USD000UTSTOM,75.721,75.06,76.493,76.211,63579.0,374734352327.0,75.6643
CNGD,2016-01-11,USDRUB_TOM,USD000UTSTOM,76.1708,75.18,76.3,76.21,25.0,6201484065.2,
CETS,2016-01-11,USD_TOM1M,USDRUB_TOM1M,0.6625,0.65,0.6625,0.65,6.0,120454580.0,0.6578
CETS,2016-01-11,USD_TOM2W,USDRUB_TOM2W,0.2956,0.2956,0.2956,0.2956,1.0,374609500.0,0.2956
