BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2016-01-11,ВТБ - 6 об,RU000A0JNGU3,17.0,25666560.9,99.8,100.1,100.0,100.0,1.54,99.83,11.73,100.0,25682.0,99.94,99.94,100.0,25666560.9,25666560.9,25666560.9,2016-07-06,175.0,12.13,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-01-11,ДОМ.РФ 8об,RU000A0JNPK5,1.0,15402.75,93.35,93.35,93.35,93.35,1.69,93.35,12.06,93.35,55.0,93.8,93.8,93.35,216108675.27,215956883.43,216108675.27,2018-06-15,649.0,12.06,,,,,,,300.0,SUR,,,,,RUB
EQOB,2016-01-11,МГор48-об,RU000A0JNYN1,5.0,948841.7,79.39,79.41,79.4,79.4,5.95,79.4,11.1,79.41,1195.0,80.44,80.31,79.4,67585712.2,23575616.7,67585712.2,2022-06-11,1882.0,11.1,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-01-11,ГСС 01,RU000A0JP518,5.0,96679.5,84.75,84.85,84.8,84.8,0.32,84.81,14.78,84.85,114.0,83.57,84.02,84.8,3790953.6,842743.3,3790953.6,2017-03-26,440.0,14.77,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-01-11,РСХБ 4,RU000A0JPF47,1.0,1010.2,101.02,101.02,101.02,101.02,34.85,101.02,11.71,101.02,1.0,100.2,100.2,101.02,2007010.4,2007010.4,2007010.4,2017-09-27,412.0,11.71,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-01-11,ДОМ.РФ10об,RU000A0JPJE6,2.0,31053.1,94.1,94.12,94.1,94.1,6.29,94.1,12.28,94.12,66.0,93.96,93.77,94.1,1440393.1,865517.1,1440393.1,2018-11-15,600.0,12.28,,,,,,,500.0,SUR,,,,,RUB
EQOB,2016-01-11,МГор56-об,RU000A0JPZ50,2.0,159399800.0,97.0,97.39,97.39,97.39,21.29,97.2,11.25,97.0,164000.0,,97.2,97.39,0.0,159602574.9,0.0,2016-09-22,249.0,11.56,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-01-11,Газпрнефт4,RU000A0JQ557,4.0,21878.9,94.52,95.65,95.07,95.13,20.22,95.13,11.0,94.52,23.0,94.44,94.9,95.13,566388528.6,227605318.6,566388528.6,2019-04-09,749.0,10.97,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-01-11,РЖД-12обл,RU000A0JQ5Q5,1.0,978.7,97.87,97.87,97.87,97.87,12.27,97.87,11.42,97.87,1.0,97.95,97.95,97.87,26151348.1,24154691.2,26151348.1,2019-05-16,304.0,11.42,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-01-11,РЖД-15 обл,RU000A0JQ6S9,2.0,37494.0,98.6,98.8,98.8,98.8,4.69,98.8,11.29,98.6,38.0,98.78,98.81,98.8,43526956.8,21036607.9,43526956.8,2016-06-20,161.0,11.29,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-01-11,ДОМ.РФ13об,RU000A0JQAG8,1.0,9950.0,99.5,99.5,99.5,99.5,25.92,99.5,12.99,99.5,10.0,99.3,99.28,99.5,19285547.2,7936085.0,19285547.2,2018-04-15,95.0,12.99,,,,,,,1000.0,SUR,,,,,RUB
