BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2019-01-09,МГор48-об,RU000A0JNYN1,6.0,270442.5,94.39,94.57,94.52,94.52,4.77,94.56,8.01,94.39,286.0,,94.43,94.52,0.0,500483.8,0.0,2022-06-11,1139.0,7.99,,,,29.92,,2019-01-09,1000.0,SUR,,,,,RUB
EQOB,2019-01-09,Газпрнефт4,RU000A0JQ557,12.0,161073.1,100.0,100.2,100.2,100.2,0.25,100.05,-0.71,100.0,161.0,,99.45,100.2,0.0,523088.4,0.0,2019-04-09,90.0,-0.1,,,,0.5,,2019-01-09,1000.0,SUR,,,-0.7081,,RUB
EQOB,2019-01-09,РЖД-12обл,RU000A0JQ5Q5,11.0,312597.5,97.99,98.0,98.0,98.0,0.15,97.99,6.08,97.99,319.0,,97.76,98.0,0.0,562130.6,0.0,2019-05-16,127.0,6.11,,,,0.5,,2019-01-09,1000.0,SUR,,,5.9671,,RUB
EQOB,2019-01-09,Транснф 03,RU000A0JQCR1,2.0,2063.0,103.01,103.29,103.29,103.29,36.98,103.15,6.88,103.01,2.0,,103.24,103.29,0.0,515189.5,0.0,2019-09-18,252.0,7.08,,,,120.17,,2019-01-09,1000.0,SUR,,,6.8083,,RUB
EQOB,2019-01-09,РСХБ 8,RU000A0JQK64,1.0,1993.8,99.69,99.69,99.69,99.69,10.55,99.69,7.5,99.69,2.0,,99.74,99.69,0.0,504690.6,0.0,2019-11-14,303.0,7.5,,,,34.9,,2019-01-09,1000.0,SUR,,,,,RUB
EQOB,2019-01-09,РЖД-23 обл,RU000A0JQRD9,6.0,114833.5,99.6,99.89,99.6,99.6,33.17,99.86,8.17,99.88,115.0,,99.19,99.6,0.0,543567.8,0.0,2025-01-16,191.0,7.65,,,,36.15,2019-07-25,2019-01-09,1000.0,SUR,,,,,RUB
EQOB,2019-01-09,РСХБ 10,RU000A0JQS09,6.0,233921.0,100.0,101.9,100.0,100.0,36.61,100.83,8.46,101.9,232.0,,100.55,100.0,0.0,749111.6,0.0,2020-01-29,364.0,7.6,,,,41.39,,2019-01-09,1000.0,SUR,,,,,RUB
EQOB,2019-01-09,РСХБ 11,RU000A0JQS74,4.0,391441.1,100.0,100.39,100.0,100.0,36.38,100.37,8.46,100.39,390.0,100.12,100.15,100.0,720876.2,580881.7,720876.2,2020-01-30,365.0,8.08,,,,41.39,,2019-01-09,1000.0,SUR,,,,,RUB
EQOB,2019-01-09,АИЖК-10 А2,RU000A0JQY35,1.0,41.04,100.05,100.05,100.05,100.05,0.51,100.05,8.67,100.05,1.0,,,100.05,0.0,0.0,0.0,2042-11-20,42.0,8.67,,,,0.93,2019-02-20,2019-01-09,41.02,SUR,,,,,RUB
EQOB,2019-01-09,Мечел 14об,RU000A0JR0J0,14.0,416899.19,100.1,100.29,100.1,100.1,24.73,100.26,11.54,100.28,756.0,,100.27,100.1,0.0,539331.67,0.0,2020-02-25,48.0,10.25,,,,33.6,2019-02-26,2019-01-09,550.0,SUR,,,,,RUB
EQOB,2019-01-09,Мечел 13об,RU000A0JR0K8,32.0,259407.54,100.01,100.28,100.13,100.11,24.73,100.14,11.29,100.28,471.0,,100.15,100.11,0.0,509531.05,0.0,2020-02-25,48.0,11.21,,,,33.6,2019-02-26,2019-01-09,550.0,SUR,,,,,RUB
EQOB,2019-01-09,ФСК ЕЭС-10,RU000A0JR217,1.0,980.0,98.0,98.0,98.0,98.0,23.99,98.0,9.25,98.0,1.0,,,98.0,0.0,0.0,0.0,2020-09-15,575.0,9.25,,,,38.64,,2019-01-09,1000.0,SUR,,,,,RUB
EQOB,2019-01-09,ВЭБ.РФ 08,RU000A0JR3G0,4.0,115865.0,101.25,101.65,101.65,101.65,22.59,101.64,8.84,101.65,114.0,101.67,101.65,101.65,3676313.0,3474381.0,3676313.0,2020-10-13,595.0,8.85,,,,48.37,,2019-01-09,1000.0,SUR,,,,,RUB
EQOB,2019-01-09,ВЭБ.РФ 06,RU000A0JR3H8,23.0,440118.7,62.05,100.79,99.76,99.75,19.52,88.56,8.7,100.79,497.0,,90.46,99.75,0.0,540018.7,0.0,2020-10-13,597.0,16.71,,,,41.79,,2019-01-09,1000.0,SUR,,,,,RUB
EQOB,2019-01-09,МТС 08,RU000A0JR4J2,6.0,64343.0,98.3,99.0,99.0,99.0,13.85,98.99,8.67,98.3,65.0,,99.29,99.0,0.0,500430.7,0.0,2020-11-03,623.0,8.68,,,,39.39,,2019-01-09,1000.0,SUR,,,,,RUB
EQOB,2019-01-09,Мечел 16об,RU000A0JR8P0,28.0,962203.7,93.13,94.4,93.7,93.7,32.44,93.87,11.8,94.03,1025.0,93.87,93.87,93.7,962203.7,962203.7,962203.7,2021-02-09,692.0,11.7,,,,39.89,,2019-01-09,1000.0,SUR,,,,,RUB
EQOB,2019-01-09,ВЭБ.РФ 09,RU000A0JRCX7,35.0,352791.9,100.1,100.99,100.13,100.13,27.07,100.8,9.02,100.99,350.0,,100.57,100.13,0.0,662758.9,0.0,2021-03-18,725.0,8.66,,,,44.38,,2019-01-09,1000.0,SUR,,,,,RUB
EQOB,2019-01-09,ВЭБлизинг4,RU000A0JREX3,3.0,4872.3,96.03,97.8,97.8,97.36,19.12,97.45,8.54,97.8,5.0,,95.32,97.36,0.0,1937773.3,0.0,2021-04-02,752.0,8.72,,,,36.25,,2019-01-09,1000.0,SUR,,,,,RUB
