BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2019-01-09,АбрауДюрсо,ABRD,25.0,70470.0,141.0,139.0,142.0,141.0,141.0,141.0,500.0,,140.0,141.0,0.0,516640.0,0.0,
TQDE,2019-01-09,АСКО ао,ACKO,2.0,21520.0,7.2,7.16,7.2,7.16,7.18,7.16,3000.0,,6.8,7.16,0.0,503800.0,0.0,
SMAL,2019-01-09,Система ао,AFKS,1.0,8.4,8.4,8.4,8.4,,8.289,8.4,1.0,,,,0.0,0.0,0.0,
TQBR,2019-01-09,Система ао,AFKS,3143.0,74525599.6,8.207,8.184,8.348,8.301,8.289,8.301,8995100.0,8.285,8.285,8.301,74525599.6,74525599.6,74525599.6,
SMAL,2019-01-09,Аэрофлот,AFLT,13.0,4778.94,101.0,96.86,110.6,,102.4,102.12,47.0,,,,0.0,0.0,0.0,
TQBR,2019-01-09,Аэрофлот,AFLT,9002.0,567022794.8,101.14,100.86,103.18,102.06,102.4,102.06,5537730.0,102.4,102.4,102.06,567022794.8,567022794.8,567022794.8,
TQBR,2019-01-09,AGRO-гдр,AGRO,550.0,9167729.5,762.5,761.5,784.5,782.0,774.0,782.0,11841.0,774.0,774.0,782.0,9167729.5,9167729.5,9167729.5,
TQTD,2019-01-09,AKNX ETF,AKNX,2.0,19.28,9.64,9.64,9.64,9.64,9.64,9.64,2.0,617.05,634.45,9.64,192141533.99,10417017.47,192141533.99,
TQBR,2019-01-09,Акрон,AKRN,517.0,17759226.0,4716.0,4634.0,4718.0,4664.0,4672.0,4664.0,3802.0,4672.0,4672.0,4664.0,17759226.0,17759226.0,17759226.0,
TQBR,2019-01-09,АЛРОСА-Нюр,ALNU,8.0,628000.0,78500.0,78000.0,79000.0,78000.0,78500.0,78000.0,8.0,78500.0,78500.0,78000.0,1732000.0,786000.0,1732000.0,
SMAL,2019-01-09,АЛРОСА ао,ALRS,3.0,736.31,106.97,99.51,106.97,,99.99,99.51,7.0,,,,0.0,0.0,0.0,
TQBR,2019-01-09,АЛРОСА ао,ALRS,13933.0,1067584452.2,98.7,98.52,101.4,101.4,99.99,101.4,10676710.0,99.99,99.99,101.4,1067584452.2,1067584452.2,1067584452.2,
TQBR,2019-01-09,АшинскийМЗ,AMEZ,182.0,284350.0,4.008,3.962,4.05,3.988,4.012,4.05,70900.0,,4.0,3.988,0.0,500066.0,0.0,
TQBR,2019-01-09,Аптеки36и6,APTK,1420.0,6848637.85,5.13,5.085,5.49,5.38,5.32,5.38,1287640.0,5.32,5.32,5.38,6848637.85,6848637.85,6848637.85,
TQBR,2019-01-09,РусАква ао,AQUA,10.0,18825.0,138.5,132.0,140.5,140.5,134.5,140.5,140.0,,134.0,140.5,0.0,531680.0,0.0,
TQDE,2019-01-09,Армада,ARMD,252.0,473578.6,7.27,7.2,7.78,7.48,7.48,7.58,63340.0,,7.46,7.48,0.0,500015.2,0.0,
SMAL,2019-01-09,Арсагера,ARSA,2.0,592.8,2.98,2.96,2.98,,3.06,2.96,200.0,,,,0.0,0.0,0.0,
TQBR,2019-01-09,Арсагера,ARSA,2.0,6140.0,3.06,3.06,3.08,3.08,3.06,3.08,2000.0,3.0,3.0,3.08,513620.0,501360.0,513620.0,
TQBR,2019-01-09,АстрЭнСб,ASSB,9.0,7063.0,0.509,0.5,0.514,0.5,0.505,0.5,14000.0,,0.504,0.5,0.0,500402.0,0.0,
TQBR,2019-01-09,Башнефт ао,BANE,561.0,4512736.0,1904.0,1890.0,1908.0,1900.0,1898.0,1900.0,2378.0,1898.0,1898.0,1900.0,4512736.0,4512736.0,4512736.0,
TQBR,2019-01-09,Башнефт ап,BANEP,1322.0,54721094.5,1784.5,1775.0,1803.5,1797.0,1795.0,1797.0,30486.0,1795.0,1795.0,1797.0,54721094.5,54721094.5,54721094.5,
TQBR,2019-01-09,Белуга ао,BELU,16.0,339890.0,416.0,402.0,416.0,408.0,408.0,408.0,834.0,,406.0,408.0,0.0,505110.0,0.0,
TQBR,2019-01-09,БашИнСв ап,BISVP,18.0,73400.0,4.03,4.03,4.1,4.1,4.08,4.1,18000.0,,3.99,4.1,0.0,503260.0,0.0,
TQBR,2019-01-09,Белон ао,BLNG,24.0,92280.5,2.73,2.73,2.75,2.74,2.74,2.74,33700.0,,2.725,2.74,0.0,500762.5,0.0,
TQBR,2019-01-09,БурЗолото,BRZL,39.0,202994.0,870.0,856.0,892.0,874.0,868.0,874.0,234.0,,876.0,874.0,0.0,502008.0,0.0,
SMAL,2019-01-09,БСП ао,BSPB,4.0,621.46,44.0,44.0,46.5,,45.22,46.0,14.0,,,,0.0,0.0,0.0,
TQBR,2019-01-09,БСП ао,BSPB,655.0,3415864.6,44.74,44.34,45.98,45.0,45.22,45.0,75550.0,45.22,45.22,45.0,3415864.6,3415864.6,3415864.6,
TQBR,2019-01-09,МКБ ао,CBOM,9440.0,22325579.2,5.198,5.143,5.198,5.152,5.157,5.152,4328900.0,5.157,5.157,5.152,22325579.2,22325579.2,22325579.2,
TQBR,2019-01-09,ЧТПЗ ао,CHEP,10.0,235280.0,107.6,106.0,107.6,107.0,107.0,107.0,2200.0,,107.0,107.0,0.0,502580.0,0.0,
SMAL,2019-01-09,СевСт-ао,CHMF,1.0,1748.8,874.4,874.4,874.4,,967.1,874.4,2.0,,,,0.0,0.0,0.0,
TQBR,2019-01-09,СевСт-ао,CHMF,8805.0,993277851.0,953.1,950.0,973.5,972.6,967.1,972.6,1027070.0,967.1,967.1,972.6,993277851.0,993277851.0,993277851.0,
TQBR,2019-01-09,ЧМК ао,CHMK,24.0,137155.0,2505.0,2450.0,2510.0,2500.0,2495.0,2500.0,55.0,,2515.0,2500.0,0.0,500660.0,0.0,
TQBR,2019-01-09,ЧелябЭС ао,CLSB,88.0,256516.0,0.0678,0.0678,0.077,0.0736,0.074,0.0738,3470000.0,,0.0734,0.0736,0.0,500160.0,0.0,
SMAL,2019-01-09,ЧелябЭС ап,CLSBP,1.0,1.75,0.07,0.07,0.07,,0.0639,0.07,25.0,,,,0.0,0.0,0.0,
TQBR,2019-01-09,ЧелябЭС ап,CLSBP,112.0,297269.0,0.0636,0.061,0.0699,0.0633,0.0639,0.0633,4650000.0,,0.0632,0.0633,0.0,518633.0,0.0,
TQBR,2019-01-09,Телеграф,CNTL,30.0,102505.0,17.15,16.4,17.45,16.7,16.8,17.3,6100.0,,16.9,16.7,0.0,500920.0,0.0,
TQBR,2019-01-09,Телеграф-п,CNTLP,16.0,268088.0,12.7,12.28,12.7,12.34,12.48,12.34,21500.0,,12.32,12.34,0.0,593922.0,0.0,
TQBR,2019-01-09,ДагСб ао,DASB,408.0,1802663.5,0.1131,0.113,0.1191,0.11495,0.11535,0.11495,15630000.0,0.11535,0.11535,0.11495,1802663.5,1802663.5,1802663.5,
TQBR,2019-01-09,iЗаводДИОД,DIOD,38.0,165308.5,4.15,4.115,4.24,4.24,4.175,4.24,39600.0,,4.105,4.24,0.0,519874.5,0.0,
TQBR,2019-01-09,ДетскийМир,DSKY,992.0,18928829.2,91.32,90.72,91.42,90.8,90.94,90.8,208140.0,90.94,90.94,90.8,18928829.2,18928829.2,18928829.2,
SMAL,2019-01-09,ДЭК ао,DVEC,1.0,1.51,1.506,1.506,1.506,,1.332,1.506,1.0,,,,0.0,0.0,0.0,
TQBR,2019-01-09,ДЭК ао,DVEC,132.0,866208.0,1.342,1.31,1.354,1.338,1.332,1.326,651000.0,1.33,1.33,1.338,866208.0,866208.0,866208.0,
TQBR,2019-01-09,iДонскЗР п,DZRDP,3.0,22190.0,2018.0,2010.0,2018.0,2010.0,2018.0,2010.0,11.0,,2000.0,2010.0,0.0,510144.0,0.0,
TQDE,2019-01-09,ЕвроЭлтех,EELT,7.0,126086.0,10.0,9.9,10.02,9.96,9.94,10.02,12700.0,9.98,9.98,9.96,897350.0,622000.0,897350.0,
TQBR,2019-01-09,Электрцинк,ELTZ,103.0,419904.0,226.0,226.0,260.0,240.0,244.0,240.0,1729.0,,242.0,240.0,0.0,502492.0,0.0,
TQBR,2019-01-09,ENPL-гдр,ENPL,2399.0,75030272.7,405.0,395.0,422.0,417.8,409.4,417.8,183250.0,409.4,409.4,417.8,75030272.7,75030272.7,75030272.7,
SMAL,2019-01-09,ЭнелРос ао,ENRU,11.0,1643.75,1.0015,0.889,1.0455,,1.0485,1.045,1607.0,,,,0.0,0.0,0.0,
TQBR,2019-01-09,ЭнелРос ао,ENRU,696.0,14566218.0,1.057,1.041,1.06,1.0465,1.0485,1.0465,13891000.0,1.0485,1.0485,1.0465,14566218.0,14566218.0,14566218.0,
SMAL,2019-01-09,ФСК ЕЭС ао,FEES,17.0,3154.14,0.149,0.14532,0.1531,,0.1513,0.15156,21369.0,,,,0.0,0.0,0.0,
TQBR,2019-01-09,ФСК ЕЭС ао,FEES,3881.0,156195876.4,0.15,0.14962,0.152,0.15194,0.1513,0.15194,1032370000.0,0.1513,0.1513,0.15194,156195876.4,156195876.4,156195876.4,
SMAL,2019-01-09,ДВМП ао,FESH,3.0,436.66,4.91,4.8,4.91,,4.975,4.8,89.0,,,,0.0,0.0,0.0,
TQBR,2019-01-09,ДВМП ао,FESH,39.0,196509.5,5.035,4.92,5.035,4.965,4.975,5.005,39500.0,,4.97,4.965,0.0,502030.0,0.0,
TQBR,2019-01-09,FIVE-гдр,FIVE,2707.0,245460163.0,1822.5,1777.5,1843.5,1792.0,1804.0,1792.0,135981.0,1805.0,1805.0,1792.0,245460163.0,245460163.0,245460163.0,
TQBR,2019-01-09,БУДУЩЕЕ ао,FTRE,382.0,835259.0,174.0,170.0,178.0,171.0,174.0,171.0,4804.0,173.8,173.8,171.0,835259.0,835259.0,835259.0,
TQTF,2019-01-09,FXAU ETF,FXAU,81.0,629890.0,1752.0,1751.0,1833.0,1830.0,1826.0,1830.0,345.0,1826.0,1826.0,1830.0,629890.0,629890.0,629890.0,889482.5
EQTD,2019-01-09,FXCN ETF,FXCN,3.0,2309.16,36.04,36.04,36.44,35.21,35.07,36.44,64.0,,,,0.0,0.0,0.0,4438156.6
TQTF,2019-01-09,FXCN ETF,FXCN,243.0,4999576.0,2396.0,2396.0,2450.0,2446.0,2436.0,2440.0,2054.0,2436.0,2436.0,2446.0,5159994.73,5159994.73,5159994.73,4438156.6
TQTF,2019-01-09,FXDE ETF,FXDE,146.0,2878841.5,1982.5,1982.5,2003.5,1995.0,1992.5,1995.0,1445.0,1992.5,1992.5,1995.0,2878841.5,2878841.5,2878841.5,2596365.39
EQTD,2019-01-09,FXGD ETF,FXGD,7.0,7257.56,8.97,8.93,8.97,8.69,8.66,8.96,810.0,,,,0.0,0.0,0.0,11485606.31
TQTF,2019-01-09,FXGD ETF,FXGD,622.0,9434383.5,598.5,595.0,605.0,604.0,602.0,603.0,15705.0,602.0,602.0,604.0,9938570.53,9938570.53,9938570.53,11485606.31
EQTD,2019-01-09,iFXIT ETF,FXIT,5.0,1354.58,61.58,61.5,61.94,59.51,59.44,61.94,22.0,,,,0.0,0.0,0.0,26687974.26
TQTF,2019-01-09,iFXIT ETF,FXIT,303.0,7772200.0,4118.0,4109.0,4154.0,4134.0,4129.0,4131.0,1883.0,4129.0,4129.0,4134.0,7866303.5,7866303.5,7866303.5,26687974.26
EQTD,2019-01-09,FXJP ETF,FXJP,2.0,518.1,34.56,34.5,34.56,33.12,33.26,34.5,15.0,,,,0.0,0.0,0.0,1383431.04
TQTF,2019-01-09,FXJP ETF,FXJP,85.0,784291.0,2305.0,2262.0,2327.0,2301.0,2311.0,2301.0,340.0,2311.0,2311.0,2301.0,820283.72,820283.72,820283.72,1383431.04
TQTF,2019-01-09,FXKZ ETF,FXKZ,483.0,3693965.56,192.8,185.0,193.42,188.68,188.3,188.92,19617.0,188.3,188.3,188.68,3693965.56,3693965.56,3693965.56,616659.79
TQTF,2019-01-09,FXMM ETF,FXMM,1089.0,27338657.1,1492.0,1491.3,1492.1,1491.5,1491.6,1491.5,18328.0,1491.6,1491.6,1491.5,27338657.1,27338657.1,27338657.1,25302898.52
TQTF,2019-01-09,FXRB ETF,FXRB,107.0,2402723.0,1464.0,1464.0,1470.0,1467.0,1468.0,1467.0,1637.0,1468.0,1468.0,1467.0,2402723.0,2402723.0,2402723.0,3681886.23
EQTD,2019-01-09,FXRL ETF,FXRL,4.0,6210.29,33.92,33.85,34.2,32.95,32.97,34.2,183.0,,,,0.0,0.0,0.0,3659947.58
