BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQNE,2014-01-10,АбрауДюрсо,ABRD,114.0,1398718.0,101.0,100.73,102.41,101.22,101.36,101.22,13800.0,101.36,101.36,101.36,1398718.0,1398718.0,1398718.0,
TQNE,2014-01-10,АЭССЕЛЬао,AESL,6.0,324228.0,90.0,90.0,90.15,90.06,90.06,90.05,3600.0,90.79,90.53,90.79,871608.0,543168.0,871608.0,
TQNL,2014-01-10,Система ао,AFKS,4318.0,191824328.9,45.166,44.625,46.99,45.7,46.057,45.6,4164900.0,46.057,46.057,46.057,191824328.9,191824328.9,191824328.9,
SMAL,2014-01-10,Аэрофлот,AFLT,10.0,16204.19,80.01,80.01,83.79,,81.43,82.51,199.0,,,,0.0,0.0,0.0,
TQBR,2014-01-10,Аэрофлот,AFLT,4566.0,319517671.0,83.0,82.1,83.9,82.51,83.01,82.83,3849100.0,83.01,83.01,83.01,319492771.0,319492771.0,319492771.0,
TQNL,2014-01-10,Акрон,AKRN,236.0,6938387.6,1118.7,1096.5,1125.1,1112.0,1113.9,1112.0,6229.0,1113.9,1113.9,1113.9,6937268.9,6937268.9,6937268.9,
TQNE,2014-01-10,АЛРОСА-Нюр,ALNU,1.0,66985.0,66985.0,66985.0,66985.0,66985.0,66985.0,66985.0,1.0,,62300.0,,0.0,747605.0,0.0,
TQBR,2014-01-10,АЛРОСА ао,ALRS,2168.0,97613001.5,32.99,32.289,33.3,33.3,32.904,33.2,2966600.0,32.904,32.904,32.904,97613001.5,97613001.5,97613001.5,
TQNL,2014-01-10,АшинскийМЗ,AMEZ,3.0,2056.9,3.429,3.423,3.43,3.43,3.428,3.43,600.0,,3.409,,0.0,13241293.0,0.0,
SMAL,2014-01-10,Аптеки36и6,APTK,1.0,19.16,19.16,19.16,19.16,,19.16,19.16,1.0,,,,0.0,0.0,0.0,
TQNL,2014-01-10,Аптеки36и6,APTK,232.0,689627.6,20.7,19.29,20.7,19.32,19.36,19.4,35620.0,19.36,19.36,19.36,689006.6,689006.6,689006.6,
SMAL,2014-01-10,Армада,ARMD,1.0,1975.86,219.54,219.54,219.54,,219.54,219.54,9.0,,,,0.0,0.0,0.0,
TQNL,2014-01-10,Армада,ARMD,29.0,623299.8,160.0,156.05,160.01,160.0,159.82,160.0,3900.0,159.82,159.82,159.82,623299.8,623299.8,623299.8,
TQNE,2014-01-10,Арсагера,ARSA,14.0,35071.7,0.7081,0.6501,0.75,0.7429,0.7157,0.74,49000.0,,0.7516,,0.0,535919.7,0.0,
TQNE,2014-01-10,АстрЭнСб,ASSB,6.0,29700.0,0.22,0.22,0.22,0.22,0.22,0.22,135000.0,,0.2432,,0.0,556330.8,0.0,
SMAL,2014-01-10,АВТОВАЗ ао,AVAZ,6.0,1682.88,11.0,10.712,11.2,,10.999,11.17,153.0,,,,0.0,0.0,0.0,
TQNL,2014-01-10,АВТОВАЗ ао,AVAZ,751.0,7671664.6,11.012,11.012,11.599,11.096,11.323,11.1,677500.0,11.323,11.323,11.323,7671664.6,7671664.6,7671664.6,
TQNL,2014-01-10,АВТОВАЗ ап,AVAZP,1916.0,24360260.2,3.025,3.009,3.54,3.214,3.277,3.207,7433000.0,3.277,3.277,3.277,24360260.2,24360260.2,24360260.2,
TQNE,2014-01-10,Башнефт ао,BANE,1258.0,14879127.7,1982.0,1980.0,2019.9,2015.0,2007.2,2017.9,7413.0,2007.2,2007.2,2007.2,14879127.7,14879127.7,14879127.7,
TQNE,2014-01-10,Башнефт ап,BANEP,1738.0,50487232.9,1410.7,1410.5,1447.0,1431.5,1430.2,1433.8,35302.0,1430.2,1430.2,1430.2,50487232.9,50487232.9,50487232.9,
TQNE,2014-01-10,БашИнСв ао,BISV,1.0,1031.0,10.31,10.31,10.31,10.31,10.31,10.31,100.0,10.4,10.399,10.4,843406.6,788238.3,843406.6,
TQNE,2014-01-10,Белон ао,BLNG,76.0,222700.5,2.521,2.499,2.535,2.519,2.516,2.519,88500.0,,2.512,,0.0,530229.1,0.0,
TQNL,2014-01-10,БСП ао,BSPB,1029.0,5139291.4,40.75,40.22,41.22,41.17,40.61,41.19,126540.0,40.61,40.61,40.61,5139291.4,5139291.4,5139291.4,
TQNE,2014-01-10,ЧТПЗ ао,CHEP,3.0,64716.0,26.56,26.56,27.0,26.97,26.97,27.0,2400.0,,28.33,,0.0,507114.0,0.0,
TQNE,2014-01-10,РН-ЗапСиб,CHGZ,6.0,209524.0,23.19,23.19,27.997,25.86,26.191,27.0,8000.0,25.465,25.78,25.465,560236.0,515607.0,560236.0,
SMAL,2014-01-10,СевСт-ао,CHMF,6.0,6982.9,299.6,299.6,310.4,,303.6,304.0,23.0,,,,0.0,0.0,0.0,
TQNL,2014-01-10,СевСт-ао,CHMF,5665.0,338226673.0,306.2,302.6,306.9,306.4,304.6,305.9,1110450.0,304.6,304.6,304.6,338104193.0,338104193.0,338104193.0,
