BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2014-02-19,BKTRUB_TOM,BKTRUB000TOM,41.609,41.606,41.609,41.606,5.0,124821021.0,41.607
CETS,2014-02-19,CNYRUB_TOD,CNY000000TOD,5.88,5.8671,5.8849,5.8849,16.0,435316792.0,5.874
CETS,2014-02-19,CNY_TODTOM,CNYRUBTODTOM,0.000653,0.000653,0.00082,0.0008,4.0,79279518.6,0.000776
CNGD,2014-02-19,CNY_TODTOM,CNYRUBTODTOM,-0.000798,-0.000798,-0.000798,-0.000798,2.0,1392844.68,
CETS,2014-02-19,CNYRUB_TOM,CNYRUB_TOM,5.8773,5.867,5.9202,5.9202,59.0,1305014234.0,5.8753
CETS,2014-02-19,CNY_TOMSPT,CNYRUB_TOM1D,0.0008,0.0008,0.0008,0.0008,1.0,34393460.0,0.0008
CETS,2014-02-19,EUR_TODTOM,EUR000TODTOM,0.008,0.007,0.0082,0.007,335.0,92962676000.0,0.008
CNGD,2014-02-19,EUR_TODTOM,EUR000TODTOM,0.0,-0.0213,0.0213,0.0078,71.0,155923279.44,
CETS,2014-02-19,EUR_TOM1M,EURRUB_TOM1M,0.2445,0.2445,0.245,0.245,2.0,2512246500.0,0.245
CETS,2014-02-19,EUR_TOM1W,EURRUB_TOM1W,0.0574,0.0574,0.0574,0.0574,1.0,485939000.0,0.0574
CNGD,2014-02-19,EUR_TOM1Y,EURRUB_TOM1Y,3.337,3.337,3.337,3.337,1.0,5187350000.0,
CETS,2014-02-19,EUR_TOM2M,EURRUB_TOM2M,0.57,0.57,0.57,0.57,1.0,491065000.0,0.57
CETS,2014-02-19,EUR_TOM2W,EURRUB_TOM2W,0.1199,0.1199,0.1199,0.1199,1.0,2432820000.0,0.1199
CETS,2014-02-19,EURUSD_TOD,EURUSD000TOD,1.37655,1.37495,1.37655,1.3751,20.0,378972093.01,1.37545
CETS,2014-02-19,EURUSD_TOM,EURUSD000TOM,1.37645,1.3737,1.37675,1.3737,119.0,2178501171.78,1.3755
CETS,2014-02-19,EURUSDTDTM,EURUSDTODTOM,0.0,-6e-06,8e-06,-6e-06,28.0,5005452806.32,1e-06
CETS,2014-02-19,EURRUB_TOD,EUR_RUB__TOD,48.9025,48.8605,49.127,49.12,1447.0,14715979462.0,49.0124
CNGD,2014-02-19,EURRUB_TOD,EUR_RUB__TOD,48.42,48.42,49.03,49.03,2.0,48725000.0,
CETS,2014-02-19,EURRUB_TOM,EUR_RUB__TOM,48.9,48.87,49.35,49.167,1921.0,27980439305.5,49.0722
CNGD,2014-02-19,EURRUB_TOM,EUR_RUB__TOM,49.05,49.033,49.1295,49.1295,3.0,662362500.0,
CETS,2014-02-19,GLD_TODTOM,GLDRUBTODTOM,0.041,0.041,0.041,0.041,1.0,35869329.6,0.041
CETS,2014-02-19,GLDRUB_TOM,GLDRUB_TOM,1509.0,1509.0,1511.0,1511.0,2.0,45310.0,1510.33
CETS,2014-02-19,SLVRUB_TOM,SLVRUB_TOM,25.0,25.0,25.0,25.0,1.0,12500.0,25.0
CETS,2014-02-19,USDRUB_TOD,USD000000TOD,35.5345,35.5,35.797,35.74,5240.0,52099559785.0,35.6415
CNGD,2014-02-19,USDRUB_TOD,USD000000TOD,35.28,35.2275,35.7004,35.7004,19.0,6374298600.0,
CETS,2014-02-19,USD_TODTOM,USD000TODTOM,0.0059,0.0055,0.0063,0.0062,986.0,453732898790.0,0.0059
CNGD,2014-02-19,USD_TODTOM,USD000TODTOM,0.0,-0.0155,0.0155,0.0057,166.0,5673036963.98,
CETS,2014-02-19,USDRUB_TOM,USD000UTSTOM,35.5445,35.5,35.873,35.795,15266.0,216788526653.5,35.7012
CNGD,2014-02-19,USDRUB_TOM,USD000UTSTOM,35.6325,35.453,35.829,35.809,27.0,10171137100.0,
CETS,2014-02-19,USDRUB_SPT,USDRUB_SPT,35.5875,35.532,35.8195,35.8195,9.0,85467050.0,35.6113
CETS,2014-02-19,USD_TOM1M,USDRUB_TOM1M,0.1815,0.1815,0.182,0.182,2.0,886627500.0,0.1819
CETS,2014-02-19,USD_TOM1W,USDRUB_TOM1W,0.0416,0.0416,0.0425,0.0425,2.0,247274500.0,0.0417
CETS,2014-02-19,USD_TOM1Y,USDRUB_TOM1Y,2.455,2.455,2.455,2.455,1.0,377382000.0,2.455
CNGD,2014-02-19,USD_TOM1Y,USDRUB_TOM1Y,2.4675,2.4675,2.4825,2.4825,2.0,868491100.0,
CETS,2014-02-19,USD_TOM2W,USDRUB_TOM2W,0.086,0.086,0.086,0.086,1.0,707384000.0,0.086
