BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2020-01-03,МГор48-об,RU000A0JNYN1,15.0,224122.6,100.04,100.72,100.72,100.72,3.78,100.5,5.76,100.51,223.0,,101.09,100.72,0.0,510528.4,0.0,2022-06-11,838.0,5.86,,,,30.08,,2020-01-03,1000.0,SUR,,,,,RUB
TQCB,2020-01-03,РЖД-23 обл,RU000A0JQRD9,3.0,6451.0,104.61,108.1,108.1,108.1,34.84,107.52,6.05,104.61,6.0,,104.82,108.1,0.0,3634216.9,0.0,2025-01-16,1518.0,6.19,,,,39.14,,2020-01-03,1000.0,SUR,,,,,RUB
EQOB,2020-01-03,РСХБ 10,RU000A0JQS09,16.0,1490307.6,100.93,103.5,101.2,101.2,35.47,101.66,-7.85,100.93,1466.0,101.66,101.66,101.2,1490307.6,1490307.6,1490307.6,2020-01-29,26.0,-13.35,,,,41.39,,2020-01-03,1000.0,SUR,,,,,RUB
EQOB,2020-01-03,ДОМ.РФ16об,RU000A0JQXG0,3.0,21551.26,97.88,104.93,104.93,104.93,1.07,97.96,3.7,97.89,88.0,,,104.93,0.0,0.0,0.0,2021-09-15,382.0,10.65,,,,5.14,,2020-01-03,250.0,SUR,,,,,RUB
EQOB,2020-01-03,Мечел 14об,RU000A0JR0J0,9.0,31843.62,100.7,101.47,100.74,100.74,8.39,101.41,6.65,101.47,157.0,,101.16,100.74,0.0,669507.68,0.0,2020-02-25,53.0,2.07,,,,11.84,,2020-01-03,200.0,SUR,,,,,RUB
EQOB,2020-01-03,Мечел 13об,RU000A0JR0K8,14.0,148416.18,100.46,101.13,100.98,100.98,8.39,100.55,4.98,100.47,738.0,,100.71,100.98,0.0,507367.64,0.0,2020-02-25,53.0,7.99,,,,11.84,,2020-01-03,200.0,SUR,,,,,RUB
TQCB,2020-01-03,Газпрнеф10,RU000A0JR878,5.0,24538.9,103.0,107.0,107.0,106.69,32.69,106.69,0.98,106.77,23.0,102.66,102.69,106.69,629332.6,526812.6,629332.6,2021-01-26,370.0,1.26,,,,37.9,,2020-01-03,1000.0,SUR,,,,,RUB
EQOB,2020-01-03,Мечел 16об,RU000A0JR8P0,19.0,337489.0,100.07,100.99,100.99,100.99,31.34,100.15,7.17,100.08,337.0,,100.74,100.99,0.0,611469.4,0.0,2021-02-09,382.0,8.0,,,,39.89,,2020-01-03,1000.0,SUR,,,,,RUB
TQCB,2020-01-03,ВЭБ.РФ 09,RU000A0JRCX7,3.0,21673.1,102.81,103.25,102.81,102.81,25.85,103.21,6.53,103.2,21.0,103.2,103.2,102.81,966937.4,658412.9,966937.4,2021-03-18,418.0,6.18,,,,44.38,,2020-01-03,1000.0,SUR,,,,,RUB
EQOB,2020-01-03,ВЭБлизинг3,RU000A0JREW5,6.0,87435.0,100.5,100.5,100.5,100.5,18.13,100.5,6.95,100.5,87.0,100.5,100.5,100.5,564800.1,564800.1,564800.1,2021-04-02,436.0,6.95,,,,36.25,,2020-01-03,1000.0,SUR,,,,,RUB
