BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQNB,2013-01-22,ЛенОбл-3об,RU000A0DH708,1.0,1342378.5,105.45,105.45,105.45,105.45,14.81,105.45,8.7,105.45,1273.0,,105.46,,0.0,18472618.5,0.0,2014-12-05,626.0,8.7,,,,,,,1000.0,SUR,,,,,
EQOB,2013-01-22,МГор44-об,RU000A0E6TK0,1.0,8962200.0,99.58,99.58,99.58,99.58,5.56,99.58,7.32,99.58,9000.0,99.24,99.3,99.24,118390170.0,83812940.0,118390170.0,2015-06-24,823.0,7.32,,,,,,,1000.0,SUR,,,,,
EQOB,2013-01-22,Мечел  2об,RU000A0GUBF6,8.0,4959041.1,98.2,98.9,98.9,98.9,8.31,98.83,10.6,98.21,5018.0,98.81,98.82,98.81,10258663.1,5314721.1,10258663.1,2013-06-12,141.0,10.8,,,,,,,1000.0,SUR,,,,,
EQNB,2013-01-22,ВТБ - 6 об,RU000A0JNGU3,75.0,54242294.8,100.35,100.67,100.67,100.64,3.05,100.48,7.25,100.5,53984.0,100.48,100.48,100.48,54242294.8,54242294.8,54242294.8,2016-07-06,167.0,7.69,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-01-22,МГор48-об,RU000A0JNYN1,1.0,11160.0,93.0,93.0,93.0,93.0,8.05,93.0,7.75,93.0,12.0,93.0,93.0,93.0,37267474.4,37266549.4,37267474.4,2022-06-11,2527.0,7.75,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2013-01-22,Лукойл4обл,RU000A0JNYY8,1.0,501250.0,100.25,100.25,100.25,100.25,9.53,100.25,7.21,100.25,500.0,100.59,101.08,100.59,60379176.5,24080731.5,60379176.5,2013-12-05,311.0,7.21,,,,,,,1000.0,SUR,,,,,
EQNB,2013-01-22,ГАЗПРОМ А9,RU000A0JP203,4.0,16949235.4,100.22,100.25,100.22,100.22,31.69,100.25,7.13,100.25,16907.0,100.1,100.25,100.1,122943353.6,17073535.4,122943353.6,2014-02-12,367.0,7.1,,,,,,,1000.0,SUR,,,,,
EQOB,2013-01-22,РСХБ 3,RU000A0JP2G4,12.0,278366100.0,101.05,101.25,101.25,101.25,40.29,101.08,8.15,101.05,275400.0,101.08,101.08,101.08,278366100.0,278366100.0,278366100.0,2017-02-09,363.0,8.32,,,,,,,1000.0,SUR,,,,,RUR
EQOS,2013-01-22,ТГК-1 01,RU000A0JP435,2.0,7901365.6,98.95,98.98,98.98,98.98,27.69,98.97,8.73,98.95,7984.0,,98.94,,0.0,10389731.1,0.0,2014-03-11,393.0,8.74,,,,,,,1000.0,SUR,,,,,
EQOB,2013-01-22,Мос.обл.7в,RU000A0JP6R2,2.0,519725.9,100.07,100.14,100.14,100.14,21.26,100.14,8.02,100.07,519.0,100.0,100.0,100.0,20483011.3,20482011.4,20483011.3,2014-04-16,428.0,8.02,,,,,,,1000.0,SUR,,,,,
EQNO,2013-01-22,Жилстрой2,RU000A0JPLW4,3.0,2361128.0,100.03,100.05,100.03,100.03,176.3,100.05,7.54,100.05,236.0,100.27,100.18,100.27,3539661.0,3466161.0,3539661.0,2013-02-04,13.0,6.95,,,,,,,10000.0,SUR,,,,,
EQNO,2013-01-22,БанкМоск-2,RU000A0JPLX2,4.0,317000.0,100.0,100.0,100.0,100.0,35.58,100.0,7.56,100.0,317.0,100.02,100.02,100.02,9330501.8,9330501.8,9330501.8,2013-02-01,10.0,7.56,,,,,,,1000.0,SUR,,,,,
EQOB,2013-01-22,Система-01,RU000A0JPNX8,3.0,3719647.5,100.26,100.27,100.27,100.27,36.86,100.26,7.46,100.26,3710.0,100.34,100.33,100.34,56509149.1,16355871.5,56509149.1,2013-03-07,44.0,7.55,,,,,,,1000.0,SUR,,,,,
EQOB,2013-01-22,МДМ Банк 8,RU000A0JPQA9,17.0,28869150.2,100.38,100.39,100.39,100.39,25.4,100.39,8.29,100.39,28757.0,100.39,100.39,100.39,28869150.2,28869150.2,28869150.2,2015-04-09,164.0,8.29,,,,,,,1000.0,SUR,,,,,
EQOB,2013-01-22,ХКФ Банк-5,RU000A0JPQE1,2.0,47094.4,100.2,100.24,100.2,100.2,1.4,100.2,7.84,100.24,47.0,,100.05,,0.0,3123710.9,0.0,2013-04-17,85.0,7.84,,,,,,,1000.0,SUR,,,,,
EQOB,2013-01-22,Чувашия-07,RU000A0JPSX7,2.0,2513491.0,100.6,100.6,100.6,100.6,5.98,100.6,7.41,100.6,4997.0,,100.6,,0.0,2540070.0,0.0,2013-06-04,131.0,7.41,,,,,,,500.0,SUR,,,,,
EQOB,2013-01-22,Зенит 5обл,RU000A0JPTA3,1.0,70175.0,100.25,100.25,100.25,100.25,12.08,100.25,8.41,100.25,70.0,100.32,100.32,100.32,84640629.4,81630124.9,84640629.4,2013-06-04,133.0,8.41,,,,,,,1000.0,SUR,,,,,
EQNO,2013-01-22,ЛипецкОбл6,RU000A0JPTB1,1.0,1311617.5,100.7,100.7,100.7,100.7,2.95,100.7,7.09,100.7,5210.0,,100.5,,0.0,4055194.5,0.0,2013-06-05,134.0,7.09,,,,,,,250.0,SUR,,,,,
EQOB,2013-01-22,РСХБ 7,RU000A0JPTE5,8.0,17165086.0,99.72,99.75,99.73,99.73,7.88,99.74,7.69,99.75,17210.0,99.81,99.8,99.81,61137800.5,27057126.0,61137800.5,2018-06-05,140.0,7.66,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2013-01-22,МТС 03,RU000A0JPTJ4,1.0,13418131.4,100.27,100.27,100.27,100.27,7.67,100.27,7.42,100.27,13382.0,100.33,100.34,100.33,78296885.9,74011286.4,78296885.9,2018-06-12,149.0,7.42,,,,,,,1000.0,SUR,,,,,RUB
EQNB,2013-01-22,Мос.обл.8в,RU000A0JPTP1,2.0,122159375.0,100.75,100.75,100.75,100.75,2.59,100.75,7.07,100.75,485000.0,,100.67,,0.0,152577583.63,0.0,2013-06-11,140.0,7.07,,,,,,,250.0,SUR,,,,,
