BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2019-06-10,BYNRUB_TOM,BYNRUB_TOM,31.15,31.15,31.15,31.15,1.0,498400.0,31.15
CETS,2019-06-10,CHFRUB_TOM,CHFRUB_TOM,65.3075,65.25,65.4125,65.4125,12.0,4442352.5,65.3287
CETS,2019-06-10,CNYRUB_TOD,CNY000000TOD,9.32,9.3121,9.33,9.3258,54.0,264506552.1,9.3248
CETS,2019-06-10,CNY_TODTOM,CNYRUBTODTOM,0.001232,0.001201,0.00155,0.001219,42.0,1587157568.2,0.001389
CNGD,2019-06-10,CNY_TODTOM,CNYRUBTODTOM,-0.002502,-0.002502,0.0043,0.003465,30.0,2185881.97,
CETS,2019-06-10,CNYRUB_TOM,CNYRUB_TOM,9.3298,9.3008,9.3303,9.3262,167.0,832476282.1,9.3201
CETS,2019-06-10,EUR_TODTOM,EUR000TODTOM,0.0165,0.0153,0.0168,0.0163,418.0,210341796610.0,0.0164
CNGD,2019-06-10,EUR_TODTOM,EUR000TODTOM,0.0322,-0.0322,0.0399,0.015,1421.0,13771362586.82,
CETS,2019-06-10,EURUSD_TOD,EURUSD000TOD,1.13076,1.129,1.1308,1.1301,73.0,731764293.76,1.13019
CETS,2019-06-10,EURUSD_TOM,EURUSD000TOM,1.13079,1.12903,1.132,1.13168,270.0,3009937218.03,1.13065
CETS,2019-06-10,EURUSDTDTM,EURUSDTODTOM,8.4e-05,8.2e-05,8.8e-05,8.3e-05,127.0,56931089182.65,8.4e-05
CNGD,2019-06-10,EURUSDTDTM,EURUSDTODTOM,8.3e-05,-0.000155,0.000489,6.9e-05,134.0,2496560206.19,
CETS,2019-06-10,EURRUB_TOD,EUR_RUB__TOD,73.265,73.0475,73.3025,73.1525,3058.0,11917199930.0,73.1669
CNGD,2019-06-10,EURRUB_TOD,EUR_RUB__TOD,73.25,73.1,73.25,73.25,19.0,35951266.03,
CETS,2019-06-10,EURRUB_TOM,EUR_RUB__TOM,73.4,73.055,73.4,73.275,6563.0,28241883500.0,73.1835
CNGD,2019-06-10,EURRUB_TOM,EUR_RUB__TOM,73.2625,73.0625,73.3025,73.29,648.0,109937232.34,
CETS,2019-06-10,GBP_TODTOM,GBPRUBTODTOM,0.0155,0.0155,0.0165,0.0156,7.0,124005110.0,0.0158
CNGD,2019-06-10,GBP_TODTOM,GBPRUBTODTOM,0.0357,-0.0181,0.0448,0.0306,65.0,81583256.52,
CETS,2019-06-10,GBPRUB_TOD,GBPRUB_TOD,82.3675,81.9775,82.4025,81.9775,33.0,43314810.0,82.1913
CETS,2019-06-10,GBPRUB_TOM,GBPRUB_TOM,82.385,81.95,82.545,82.0875,144.0,57409542.5,82.131
CETS,2019-06-10,GLDRUB_TOM,GLDRUB_TOM,2763.0,2760.0,2767.5,2762.5,13.0,332406240.0,2763.37
CNGD,2019-06-10,GLD_TOM1W,GLDRUB_TOM1W,3.7534,3.7534,3.7534,3.7534,1.0,111984636.0,
CETS,2019-06-10,JPYRUB_TOD,JPYRUB_TOD,59.75,59.7449,59.77,59.7449,4.0,16372408.2,59.7533
CETS,2019-06-10,KZTRUB_TOD,KZTRUB_TOD,17.05,17.05,17.05,17.05,1.0,1534500.0,17.05
CETS,2019-06-10,SLVRUB_TOM,SLVRUB_TOM,30.42,30.38,30.44,30.38,3.0,818750.0,30.44
CETS,2019-06-10,USDRUB_TOD,USD000000TOD,64.815,64.6175,64.8575,64.67,8586.0,31508378990.0,64.7409
CNGD,2019-06-10,USDRUB_TOD,USD000000TOD,64.7875,63.065,66.0297,64.7675,633.0,410757134.5,
CETS,2019-06-10,USD_TODTOM,USD000TODTOM,0.0099,0.0085,0.01,0.0085,805.0,487850897770.0,0.0096
CNGD,2019-06-10,USD_TODTOM,USD000TODTOM,0.0258,-0.0284,0.0404,0.024,13093.0,146198114547.48,
CETS,2019-06-10,USDRUB_TOM,USD000UTSTOM,64.83,64.625,64.8675,64.78,15803.0,113487066437.5,64.7319
CNGD,2019-06-10,USDRUB_TOM,USD000UTSTOM,64.78,63.065,66.0297,64.78,4422.0,1600672513.64,
FIXS,2019-06-10,USDRUBFIX0,USDRUB_FIX0,64.6806,64.6806,64.6806,64.6806,5.0,3557433000.0,64.6806
CETS,2019-06-10,USDRUB_SPT,USDRUB_SPT,64.78,64.7525,64.78,64.7525,3.0,97151250.0,64.7675
CETS,2019-06-10,USDRUB_TDB,USDRUB_TDB,64.775,64.63,64.775,64.665,25.0,1617555000.0,64.7022
CETS,2019-06-10,USD_TOMSPT,USDRUB_TOM1D,0.0195,0.0194,0.0195,0.0194,2.0,194622450.0,0.0195
CETS,2019-06-10,USD_TOM1W,USDRUB_TOM1W,0.066,0.066,0.066,0.066,1.0,324603500.0,0.066
