BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2019-06-10,РЖД-18 обл,RU000A0JQ7X7,15.0,1576189.4,100.2,100.34,100.2,100.2,34.03,100.2,6.31,100.34,1573.0,100.2,100.2,100.2,1576189.4,1576189.4,1576189.4,2019-07-15,35.0,6.31,,,,42.13,,2019-06-10,1000.0,SUR,,,6.1402,,RUB
EQOB,2019-06-10,РЖД-19 обл,RU000A0JQ7Z2,1.0,99950.0,99.95,99.95,99.95,99.95,29.2,99.95,7.82,99.95,100.0,99.9,99.9,99.95,75094030.0,74654331.0,75094030.0,2024-07-08,35.0,7.82,,,,36.15,2019-07-15,2019-06-10,1000.0,SUR,,7.3925,,2019-07-17,RUB
EQOB,2019-06-10,Транснф 03,RU000A0JQCR1,2.0,6055.6,100.9,101.06,101.06,101.06,87.16,100.93,7.66,100.9,6.0,,100.71,101.06,0.0,563976.8,0.0,2019-09-18,100.0,8.12,,,,120.17,,2019-06-10,1000.0,SUR,,,7.4512,,RUB
EQOB,2019-06-10,РСХБ 9,RU000A0JQK72,1.0,5009.5,100.19,100.19,100.19,100.19,4.79,100.19,6.64,100.19,5.0,99.64,99.64,100.19,611796.4,500210.8,611796.4,2019-11-14,157.0,6.64,,,,34.9,,2019-06-10,1000.0,SUR,,,6.5148,,RUB
EQOB,2019-06-10,РЖД-23 обл,RU000A0JQRD9,5.0,173898.2,99.85,100.07,99.95,99.95,27.21,99.93,7.71,100.07,174.0,,99.92,99.95,0.0,989159.7,0.0,2025-01-16,45.0,7.88,,,,36.15,2019-07-25,2019-06-10,1000.0,SUR,,6.6675,,2019-08-01,RUB
EQOB,2019-06-10,РСХБ 10,RU000A0JQS09,1.0,99297.0,100.3,100.3,100.3,100.3,29.79,100.3,7.94,100.3,99.0,100.31,100.35,100.3,9445057.2,1659711.5,9445057.2,2020-01-29,226.0,7.94,,,,41.39,,2019-06-10,1000.0,SUR,,,,,RUB
EQOB,2019-06-10,РСХБ 11,RU000A0JQS74,1.0,1369.9,136.99,136.99,136.99,136.99,29.56,136.99,-33.72,136.99,1.0,,100.64,136.99,0.0,578684.6,0.0,2020-01-30,228.0,-33.72,,,,41.39,,2019-06-10,1000.0,SUR,,,,,RUB
EQOB,2019-06-10,Мечел 14об,RU000A0JR0J0,25.0,1034056.44,100.45,100.7,100.68,100.67,13.53,100.55,10.5,100.69,2571.0,100.55,100.55,100.67,1034056.44,1034056.44,1034056.44,2020-02-25,164.0,10.81,,,,23.68,,2019-06-10,400.0,SUR,,,,,RUB
EQOB,2019-06-10,Мечел 13об,RU000A0JR0K8,13.0,994404.2,100.44,100.59,100.45,100.46,13.53,100.44,11.05,100.51,2475.0,100.44,100.44,100.46,994404.2,994404.2,994404.2,2020-02-25,164.0,11.07,,,,23.68,,2019-06-10,400.0,SUR,,,,,RUB
EQOB,2019-06-10,ФСК ЕЭС-06,RU000A0JR1Y7,1.0,3043.2,101.44,101.44,101.44,101.44,18.76,101.44,7.15,101.44,3.0,100.0,100.01,101.44,953043.2,503043.2,953043.2,2020-09-15,442.0,7.15,,,,41.14,,2019-06-10,1000.0,SUR,,,,,RUB
EQOB,2019-06-10,ВЭБ.РФ 06,RU000A0JR3H8,4.0,10070057.7,100.37,100.6,100.37,100.37,12.63,100.44,8.23,100.6,10010.0,100.55,100.55,100.37,119974684.5,109807544.8,119974684.5,2020-10-13,469.0,8.18,,,,41.79,,2019-06-10,1000.0,SUR,,,,,RUB
EQOB,2019-06-10,ФСК ЕЭС-09,RU000A0JR3M8,2.0,3895.1,92.39,99.04,99.04,97.38,0.14,97.38,0.82,92.39,4.0,,,97.38,0.0,0.0,0.0,2020-10-16,494.0,2.08,,,,0.5,,2019-06-10,1000.0,SUR,,,,,RUB
EQOB,2019-06-10,МТС 08,RU000A0JR4J2,1.0,4950.0,99.0,99.0,99.0,99.0,7.36,99.0,8.85,99.0,5.0,,,99.0,0.0,0.0,0.0,2020-11-03,491.0,8.85,,,,39.39,,2019-06-10,1000.0,SUR,,,,,RUB
EQOB,2019-06-10,Газпрнеф10,RU000A0JR878,6.0,11991.4,99.7,100.25,100.25,100.0,27.48,99.93,7.57,99.7,12.0,,100.14,100.0,0.0,525708.9,0.0,2021-01-26,557.0,7.78,,,,37.9,,2019-06-10,1000.0,SUR,,,,,RUB
EQOB,2019-06-10,Мечел 15об,RU000A0JR8L9,1.0,1049.9,104.99,104.99,104.99,104.99,25.86,104.99,4.91,104.99,1.0,,,104.99,0.0,0.0,0.0,2021-02-09,570.0,4.91,,,,39.89,,2019-06-10,1000.0,SUR,,,,,RUB
EQOB,2019-06-10,Мечел 16об,RU000A0JR8P0,13.0,58011.1,95.79,96.87,96.02,96.02,25.86,96.69,10.93,96.64,60.0,,95.89,96.02,0.0,501499.2,0.0,2021-02-09,568.0,10.45,,,,39.89,,2019-06-10,1000.0,SUR,,,,,RUB
EQOB,2019-06-10,ВЭБ.РФ 09,RU000A0JRCX7,22.0,227787.2,101.15,101.35,101.29,101.29,19.75,101.24,8.26,101.35,225.0,,101.28,101.29,0.0,896368.4,0.0,2021-03-18,602.0,8.29,,,,44.38,,2019-06-10,1000.0,SUR,,,,,RUB
EQOB,2019-06-10,ВЭБлизинг3,RU000A0JREW5,1.0,19700.0,98.5,98.5,98.5,98.5,13.15,98.5,8.33,98.5,20.0,,,98.5,0.0,0.0,0.0,2021-04-02,624.0,8.33,,,,36.25,,2019-06-10,1000.0,SUR,,,,,RUB
EQOB,2019-06-10,РУСАЛБАл08,RU000A0JRF11,2.0,16996.0,84.98,84.98,84.98,84.98,0.02,84.98,,84.98,20.0,,83.65,84.98,0.0,506095.4,0.0,2021-04-05,665.0,0.0,,,,0.05,,2019-06-10,1000.0,SUR,,,,,RUB
EQOB,2019-06-10,Акрон 04,RU000A0JRHF3,1.0,20440.0,102.2,102.2,102.2,102.2,5.59,102.2,7.87,102.2,20.0,102.08,102.08,102.2,1888533.0,1888533.0,1888533.0,2021-05-18,335.0,7.87,,,,50.86,2020-05-19,2019-06-10,1000.0,SUR,,7.83,,2020-05-21,RUB
EQOB,2019-06-10,Мечел 17об,RU000A0JRJS2,15.0,317470.44,96.52,96.99,96.99,96.99,1.25,96.91,,96.89,819.0,,96.76,96.99,0.0,561995.72,0.0,2021-05-27,375.0,0.0,,,,19.4,,2019-06-10,400.0,SUR,,,,,RUB
EQOB,2019-06-10,Мечел 18об,RU000A0JRJT0,14.0,332377.96,96.52,96.75,96.6,96.6,1.25,96.73,,96.74,859.0,,96.54,96.6,0.0,2184407.2,0.0,2021-05-27,375.0,0.0,,,,19.4,,2019-06-10,400.0,SUR,,,,,RUB
EQOB,2019-06-10,НефГазХол4,RU000A0JRJV6,5.0,36980.3,92.0,92.9,92.0,92.0,1.64,92.45,31.01,92.9,40.0,,91.85,92.0,0.0,500591.2,0.0,2021-06-01,176.0,29.7,,,,49.86,2019-12-03,2019-06-10,1000.0,SUR,,,,,RUB
EQOB,2019-06-10,Мечел 19об,RU000A0JRJY0,31.0,1395729.2,96.5,96.75,96.67,96.67,0.68,96.66,,96.74,3610.0,96.66,96.66,96.67,1395729.2,1395729.2,1395729.2,2021-06-01,379.0,0.0,,,,19.4,,2019-06-10,400.0,SUR,,,,,RUB
EQOB,2019-06-10,НефГазХол6,RU000A0JRK22,11.0,221720.0,92.0,92.0,92.0,92.0,0.82,92.0,30.66,92.0,241.0,,91.69,92.0,0.0,820643.1,0.0,2021-06-04,179.0,30.66,,,,49.86,2019-12-06,2019-06-10,1000.0,SUR,,,,,RUB
EQOB,2019-06-10,РСХБ 14,RU000A0JRLE8,2.0,9953.5,99.0,100.07,100.07,100.07,34.19,99.54,6.61,99.0,10.0,,99.9,100.07,0.0,5281747.7,0.0,2021-06-29,22.0,16.09,,,,38.89,2019-07-02,2019-06-10,1000.0,SUR,,6.0619,,2019-07-04,RUB
EQOB,2019-06-10,Uranium 02,RU000A0JRTT9,1.0,5100.0,102.0,102.0,102.0,102.0,32.29,102.0,8.59,102.0,5.0,,101.76,102.0,0.0,1057289.7,0.0,2023-08-11,405.0,8.59,,,,51.11,2020-08-14,2019-06-10,1000.0,SUR,,,,,RUB
EQOB,2019-06-10,СПбТел 07,RU000A0JRVU3,5.0,10330.5,103.1,103.35,103.35,103.35,16.9,103.31,8.76,103.3,10.0,103.27,103.27,103.35,28410113.3,28401849.5,28410113.3,2022-04-05,911.0,8.78,,,,49.61,,2019-06-10,1000.0,SUR,,,,,RUB
EQOB,2019-06-10,ОткрФКББ03,RU000A0JRZ74,6.0,4465.4,55.01,56.38,55.5,55.5,0.04,55.82,10.14,56.38,8.0,,55.63,55.5,0.0,870006.9,0.0,2025-07-16,2227.0,10.04,,,,0.05,,2019-06-10,1000.0,SUR,,,,,RUB
EQOB,2019-06-10,ОткрХОЛ 2,RU000A0JS264,1.0,3.0,0.01,0.01,0.01,0.01,234.52,0.01,,0.01,30.0,,,0.01,0.0,0.0,0.0,2026-12-10,192.0,0.0,,,,298.43,2019-12-19,2019-06-10,1000.0,SUR,,,,,RUB
EQOB,2019-06-10,СПбТел 04,RU000A0JS3M7,1.0,15360.0,102.4,102.4,102.4,102.4,36.94,102.4,8.62,102.4,15.0,102.29,102.29,102.4,7224430.0,7224430.0,7224430.0,2022-01-31,393.0,8.62,,,,53.35,2020-08-03,2019-06-10,1000.0,SUR,,8.5651,,2020-08-06,RUB
EQOB,2019-06-10,ДОМ.РФ21об,RU000A0JS488,1.0,30240.0,100.8,100.8,100.8,100.8,0.94,100.8,7.81,100.8,200.0,100.87,100.87,100.8,1653011.98,1636520.83,1653011.98,2020-02-15,244.0,7.81,,,,3.33,,2019-06-10,150.0,SUR,,,,,RUB
EQOB,2019-06-10,ВЭБ.РФ 21,RU000A0JS4Z7,7.0,1054238.6,101.3,101.44,101.44,101.44,23.44,101.37,8.38,101.3,1040.0,101.36,101.39,101.44,7643235.1,6631735.1,7643235.1,2032-02-17,887.0,8.41,,,,43.98,2022-03-01,2019-06-10,1000.0,SUR,,8.3646,,2022-03-03,RUB
EQOB,2019-06-10,ВымпелКом1,RU000A0JS5E9,3.0,24769.5,98.7,99.99,98.7,98.85,17.26,99.08,8.99,99.99,25.0,,98.74,98.85,0.0,599352.2,0.0,2022-03-08,268.0,8.43,,,,34.9,2020-03-10,2019-06-10,1000.0,SUR,,8.8969,,2020-03-13,RUB
EQOB,2019-06-10,ВымпелКом4,RU000A0JS5F6,2.0,2009.4,100.47,100.47,100.47,100.47,17.26,100.47,6.43,100.47,2.0,,99.02,100.47,0.0,500069.9,0.0,2022-03-08,268.0,6.43,,,,34.9,2020-03-10,2019-06-10,1000.0,SUR,,6.3611,,2020-03-13,RUB
EQOB,2019-06-10,РСХБ 16,RU000A0JS6N8,2.0,5024.5,100.49,100.49,100.49,100.49,14.33,100.49,7.8,100.49,5.0,,100.4,100.49,0.0,7760758.1,0.0,2022-04-04,294.0,7.8,,,,41.39,2020-04-06,2019-06-10,1000.0,SUR,,7.75,,2020-04-08,RUB
EQOB,2019-06-10,РЖД-32 обл,RU000A0JSGV0,27.0,134935.7,94.34,94.49,94.34,94.35,24.25,94.36,102.55,94.41,143.0,,94.41,94.35,0.0,608916.7,0.0,2032-06-25,32.0,102.07,,,,29.42,2019-07-12,2019-06-10,1000.0,SUR,,8.1341,,2022-07-13,RUB
EQDB,2019-06-10,АгроКомп01,RU000A0JSL87,8.0,3533.2,15.0,21.45,19.84,19.84,0.87,16.82,,21.45,21.0,,22.85,19.84,0.0,503566.4,0.0,2019-07-29,49.0,0.0,,,,1.0,,2019-06-10,1000.0,SUR,,,2996.9742,,RUB
EQOB,2019-06-10,ФСК ЕЭС-22,RU000A0JSQ58,2.0,21962.7,95.49,95.49,95.49,95.49,24.41,95.49,47.45,95.49,23.0,,94.73,95.49,0.0,2772677.4,0.0,2027-07-21,51.0,47.45,,,,33.91,2019-07-31,2019-06-10,1000.0,SUR,,8.5961,,2022-08-03,RUB
EQOB,2019-06-10,ВЭБ.РФ 18,RU000A0JT403,3.0,1711900.0,100.4,101.99,100.4,100.4,17.72,100.4,8.6,101.99,1705.0,,100.52,100.4,0.0,25296716.7,0.0,2032-09-17,116.0,8.6,,,,48.87,2019-10-04,2019-06-10,1000.0,SUR,,8.3173,,2019-10-08,RUB
EQOB,2019-06-10,ВЭБ.РФ 19,RU000A0JT6B2,2.0,59500.0,102.55,102.85,102.85,102.59,16.03,102.59,8.19,102.55,58.0,102.54,102.54,102.59,65307628.0,42139663.5,65307628.0,2032-09-23,620.0,8.35,,,,48.62,2021-04-08,2019-06-10,1000.0,SUR,,8.149,,2021-04-12,RUB
EQOB,2019-06-10,РСХБ 18,RU000A0JT874,3.0,31119.5,98.45,100.45,100.45,100.45,11.91,100.39,8.08,98.45,31.0,,100.02,100.45,0.0,555134.7,0.0,2022-10-13,633.0,8.12,,,,40.89,2021-04-15,2019-06-10,1000.0,SUR,,8.0368,,2021-04-19,RUB
EQOB,2019-06-10,ПочтаРос04,RU000A0JT8T0,1.0,1009.0,100.9,100.9,100.9,100.9,13.32,100.9,6.82,100.9,1.0,,100.92,100.9,0.0,747802.4,0.0,2019-10-18,130.0,6.82,,,,46.62,,2019-06-10,1000.0,SUR,,,6.6737,,RUB
EQOB,2019-06-10,Роснефть04,RU000A0JT940,37.0,266891.9,98.49,100.49,99.99,99.99,10.61,99.22,8.05,100.49,269.0,,99.72,99.99,0.0,534481.4,0.0,2022-10-17,1088.0,8.33,,,,39.39,,2019-06-10,1000.0,SUR,,,,,RUB
EQOB,2019-06-10,Роснефть05,RU000A0JT965,9.0,394837.0,99.68,99.81,99.7,99.7,10.61,99.71,8.16,99.81,396.0,,99.88,99.7,0.0,1135623.5,0.0,2022-10-17,1089.0,8.15,,,,39.39,,2019-06-10,1000.0,SUR,,,,,RUB
EQOB,2019-06-10,Меркурий-1,RU000A0JTD37,2.0,504.4,25.22,25.22,25.22,25.22,,25.22,632.9,25.22,2.0,,,25.22,0.0,0.0,0.0,2019-11-28,171.0,632.9,,,,,,2019-06-10,1000.0,SUR,,,,,RUB
EQDB,2019-06-10,АгроКомБО1,RU000A0JTEM2,10.0,824.1,3.25,3.69,3.31,3.31,0.5,3.43,,3.69,24.0,,,3.31,0.0,0.0,0.0,2022-12-08,182.0,0.0,,,,1.0,2019-12-09,2019-06-10,1000.0,SUR,,,,2019-12-13,RUB
EQOB,2019-06-10,ОткрХОЛ 4,RU000A0JTH82,1.0,400.0,10.0,10.0,10.0,10.0,206.54,10.0,,10.0,4.0,,,10.0,0.0,0.0,0.0,2027-12-08,191.0,0.0,,,,269.81,2019-12-18,2019-06-10,1000.0,SUR,,,,,RUB
EQOB,2019-06-10,МЕТАЛИНВ 2,RU000A0JTLJ3,1.0,22632.0,98.4,98.4,98.4,98.4,27.04,98.4,8.33,98.4,23.0,,96.76,98.4,0.0,59218169.0,0.0,2023-01-27,1151.0,8.33,,,,38.15,,2019-06-10,1000.0,SUR,,,,,RUB
EQOB,2019-06-10,Башнефть06,RU000A0JTM28,16.0,111699.2,98.84,98.85,98.85,98.85,26.37,98.85,8.23,98.84,113.0,,98.31,98.85,0.0,1613322.5,0.0,2023-01-31,1155.0,8.23,,,,38.39,,2019-06-10,1000.0,SUR,,,,,RUB
EQOB,2019-06-10,Башнефть08,RU000A0JTM44,6.0,109334.9,98.49,98.5,98.5,98.5,26.37,98.5,8.35,98.49,111.0,,98.36,98.5,0.0,538006.5,0.0,2023-01-31,1154.0,8.35,,,,38.39,,2019-06-10,1000.0,SUR,,,,,RUB
EQOB,2019-06-10,РусГидро08,RU000A0JTMK9,9.0,11982.4,74.18,75.1,74.18,74.18,0.34,74.89,8.65,74.9,16.0,,74.02,74.18,0.0,530004.8,0.0,2023-02-02,1330.0,8.36,,,,0.5,,2019-06-10,1000.0,SUR,,,,,RUB
