BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
TQCB,2020-06-04,МГор48-об,RU000A0JNYN1,140.0,3104077.3,101.0,102.5,101.6,101.6,28.93,101.61,5.22,101.69,3055.0,101.61,101.61,101.6,3104077.3,3104077.3,3104077.3,2022-06-11,686.0,5.22,,,,30.08,,2020-06-04,1000.0,SUR,,,,,RUB
TQCB,2020-06-04,РЖД-19 обл,RU000A0JQ7Z2,3.0,11054272.8,107.55,107.66,107.66,107.66,30.75,107.55,5.8,107.55,10278.0,107.66,107.67,107.66,89911261.3,68146651.8,89911261.3,2024-07-08,1279.0,5.83,,,,39.14,,2020-06-04,1000.0,SUR,,,,,RUB
TQCB,2020-06-04,РЖД-23 обл,RU000A0JQRD9,24.0,541891.5,107.87,108.46,108.16,108.16,28.6,108.16,5.89,108.17,501.0,108.16,108.16,108.16,541891.5,541891.5,541891.5,2025-01-16,1421.0,5.89,,,,39.14,,2020-06-04,1000.0,SUR,,,,,RUB
TQCB,2020-06-04,ФСК ЕЭС-06,RU000A0JR1Y7,1.0,268021.0,101.14,101.14,101.14,101.14,17.86,101.14,4.15,101.14,265.0,101.16,101.16,101.14,621104.1,621104.1,621104.1,2020-09-15,103.0,4.15,,,,41.14,,2020-06-04,1000.0,SUR,,,4.0136,,RUB
TQCB,2020-06-04,ФСК ЕЭС-08,RU000A0JR209,1.0,1013.5,101.35,101.35,101.35,101.35,17.86,101.35,3.4,101.35,1.0,,101.39,101.35,0.0,521120.4,0.0,2020-09-15,103.0,3.4,,,,41.14,,2020-06-04,1000.0,SUR,,,3.2841,,RUB
TQCB,2020-06-04,ВЭБ.РФ 08,RU000A0JR3G0,4.0,528931.8,101.52,101.58,101.52,101.52,13.55,101.52,5.4,101.58,521.0,101.45,101.46,101.52,81832971.6,2827797.4,81832971.6,2020-10-13,131.0,5.4,,,,48.37,,2020-06-04,1000.0,SUR,,,5.2394,,RUB
TQCB,2020-06-04,ВЭБ.РФ 06,RU000A0JR3H8,12.0,221312.9,101.01,101.09,101.01,101.04,11.71,101.06,5.54,101.09,219.0,,101.04,101.04,0.0,532476.6,0.0,2020-10-13,131.0,5.4,,,,41.79,,2020-06-04,1000.0,SUR,,,5.3842,,RUB
TQCB,2020-06-04,МТС 08,RU000A0JR4J2,9.0,278543.9,105.91,105.92,105.91,105.91,6.49,105.91,-5.8,105.91,263.0,,103.65,105.91,0.0,522401.3,0.0,2020-11-03,152.0,-5.8,,,,39.39,,2020-06-04,1000.0,SUR,,,-5.9525,,RUB
TQCB,2020-06-04,ДОМ.РФ17об,RU000A0JR5F7,2.0,738.54,104.01,107.0,104.01,104.01,4.34,105.51,5.91,107.0,2.0,,103.93,104.01,0.0,611459.58,0.0,2022-04-15,446.0,4.69,,,,7.9,,2020-06-04,350.0,SUR,,,,,RUB
TQCB,2020-06-04,Газпрнеф10,RU000A0JR878,12.0,50155.6,101.63,102.74,102.74,102.52,26.65,102.36,3.3,101.95,49.0,,101.6,102.52,0.0,691918.1,0.0,2021-01-26,229.0,3.9,,,,37.9,,2020-06-04,1000.0,SUR,,,,,RUB
TQCB,2020-06-04,Мечел 16об,RU000A0JR8P0,16.0,271031.0,100.7,100.99,100.8,100.8,24.99,100.76,6.88,100.74,269.0,,100.85,100.8,0.0,525406.9,0.0,2021-02-09,243.0,6.94,,,,39.89,,2020-06-04,1000.0,SUR,,,,,RUB
TQCB,2020-06-04,ВЭБ.РФ 09,RU000A0JRCX7,8.0,90243.8,102.42,102.65,102.43,102.43,18.78,102.55,5.76,102.42,88.0,,102.76,102.43,0.0,1903080.9,0.0,2021-03-18,279.0,5.6,,,,44.38,,2020-06-04,1000.0,SUR,,,,,RUB
TQCB,2020-06-04,ВЭБлизинг3,RU000A0JREW5,1.0,1030.0,103.0,103.0,103.0,103.0,12.35,103.0,3.58,103.0,1.0,,101.83,103.0,0.0,2067182.1,0.0,2021-04-02,296.0,3.58,,,,36.25,,2020-06-04,1000.0,SUR,,,,,RUB
TQCB,2020-06-04,ВЭБлизинг4,RU000A0JREX3,1.0,1069.7,106.97,106.97,106.97,106.97,12.35,106.97,-1.09,106.97,1.0,,101.13,106.97,0.0,500572.3,0.0,2021-04-02,296.0,-1.09,,,,36.25,,2020-06-04,1000.0,SUR,,,,,RUB
TQCB,2020-06-04,РусГидро01,RU000A0JRFN1,6.0,31241.5,103.01,104.49,104.48,104.48,13.53,104.14,4.14,104.49,30.0,,109.49,104.48,0.0,503669.5,0.0,2021-04-12,304.0,4.55,,,,47.37,,2020-06-04,1000.0,SUR,,,,,RUB
TQCB,2020-06-04,Акрон 05,RU000A0JRHG1,5.0,32203.0,100.25,101.4,101.4,101.4,2.85,100.63,5.04,101.0,32.0,,100.5,101.4,0.0,57600777.6,0.0,2021-05-18,342.0,5.89,,,,32.41,,2020-06-04,1000.0,SUR,,,,,RUB
TQCB,2020-06-04,Мечел 17об,RU000A0JRJS2,27.0,806150.36,99.85,100.3,99.93,99.93,0.34,99.92,,99.95,4034.0,99.92,99.92,99.93,806150.36,806150.36,806150.36,2021-05-27,219.0,0.0,,,,7.64,,2020-06-04,200.0,SUR,,,,,RUB
TQCB,2020-06-04,Мечел 18об,RU000A0JRJT0,9.0,230838.0,100.0,100.19,100.0,100.0,0.34,100.02,,100.0,1154.0,,100.1,100.0,0.0,535724.78,0.0,2021-05-27,219.0,0.0,,,,7.64,,2020-06-04,200.0,SUR,,,,,RUB
TQCB,2020-06-04,НефГазХол4,RU000A0JRJV6,86.0,2223900.48,89.01,91.29,89.5,89.57,0.37,89.96,36.08,90.53,3090.0,89.96,89.96,89.57,2223900.48,2223900.48,2223900.48,2021-06-01,180.0,34.67,,,,33.91,2020-12-01,2020-06-04,800.0,SUR,,,,,RUB
TQCB,2020-06-04,Мечел 19об,RU000A0JRJY0,30.0,3066033.16,100.0,100.18,100.05,100.05,0.1,100.0,,100.0,15330.0,100.0,100.0,100.05,3066033.16,3066033.16,3066033.16,2021-06-01,224.0,0.0,,,,7.64,,2020-06-04,200.0,SUR,,,,,RUB
TQCB,2020-06-04,СПбТел 01,RU000A0JRKC4,2.0,10200.0,102.0,102.0,102.0,102.0,40.52,102.0,6.54,102.0,10.0,,102.26,102.0,0.0,7482464.8,0.0,2021-06-11,350.0,6.54,,,,42.38,,2020-06-04,1000.0,SUR,,,,,RUB
TQCB,2020-06-04,СПбТел 02,RU000A0JRKD2,12.0,399000.2,100.0,100.01,100.0,100.0,40.52,100.0,5.64,100.0,399.0,,100.01,100.0,0.0,689063.7,0.0,2021-06-11,353.0,5.64,,,,42.38,,2020-06-04,1000.0,SUR,,4.5649,,2020-06-17,RUB
TQCB,2020-06-04,ФСК ЕЭС-13,RU000A0JRL96,1.0,2088.0,104.4,104.4,104.4,104.4,37.96,104.4,4.21,104.4,2.0,,105.1,104.4,0.0,506558.7,0.0,2021-06-22,362.0,4.21,,,,42.38,,2020-06-04,1000.0,SUR,,,,,RUB
TQCB,2020-06-04,РСХБ 12,RU000A0JRMB2,1.0,1042.5,104.25,104.25,104.25,104.25,34.39,104.25,4.1,104.25,1.0,102.54,102.55,104.25,1087979.9,1077754.9,1087979.9,2021-07-01,372.0,4.1,,,,40.64,,2020-06-04,1000.0,SUR,,,,,RUB
TQCB,2020-06-04,ВЭБ.РФ 10,RU000A0JRTN2,1.0,5313.0,106.26,106.26,106.26,106.26,11.68,106.26,1.06,106.26,5.0,,,106.26,0.0,0.0,0.0,2021-09-21,459.0,1.06,,,,29.52,,2020-06-04,1000.0,SUR,,,,,RUB
TQCB,2020-06-04,ВЭБлизинг9,RU000A0JRV52,1.0,1024.0,102.4,102.4,102.4,102.4,8.54,102.4,5.49,102.4,1.0,,101.59,102.4,0.0,561788.6,0.0,2021-10-20,484.0,5.49,,,,36.15,,2020-06-04,1000.0,SUR,,,,,RUB
TQCB,2020-06-04,СПбТел 07,RU000A0JRVU3,165.0,888640.0,102.08,106.97,106.69,106.42,15.81,106.55,6.13,106.95,834.0,106.55,106.55,106.42,888640.0,888640.0,888640.0,2022-04-05,622.0,6.21,,,,49.61,,2020-06-04,1000.0,SUR,,,,,RUB
TQCB,2020-06-04,ОткрФКББ03,RU000A0JRZ74,17.0,43315.8,65.0,72.0,70.0,70.0,0.04,68.76,7.23,70.02,63.0,,68.65,70.0,0.0,3353027.4,0.0,2025-07-16,1867.0,7.61,,,,0.05,,2020-06-04,1000.0,SUR,,,,,RUB
EQDB,2020-06-04,ОткрХОЛ 2,RU000A0JS264,2.0,0.2,0.01,0.01,0.01,0.01,354.36,0.01,,0.01,2.0,,,0.01,0.0,0.0,0.0,2026-12-10,14.0,0.0,,,,359.02,2020-06-18,2020-06-04,1000.0,SUR,,,,2020-06-23,RUB
TQCB,2020-06-04,Башнефть04,RU000A0JS3U0,6.0,120600.7,100.06,115.01,115.0,115.0,22.63,114.86,-1.79,100.06,105.0,,104.73,115.0,0.0,503759.6,0.0,2022-02-04,577.0,-1.72,,,,34.9,,2020-06-04,1000.0,SUR,,,,,RUB
TQCB,2020-06-04,ВЭБ.РФ 21,RU000A0JS4Z7,4.0,90119.4,104.79,104.79,104.79,104.79,22.47,104.79,5.96,104.79,86.0,105.12,105.12,104.79,19248032.1,19236382.1,19248032.1,2032-02-17,592.0,5.96,,,,43.98,2022-03-01,2020-06-04,1000.0,SUR,,5.9286,,2022-03-03,RUB
TQCB,2020-06-04,ВымпелКом1,RU000A0JS5E9,2.0,2020.0,101.0,101.0,101.0,101.0,14.61,101.0,5.67,101.0,2.0,,,101.0,0.0,0.0,0.0,2022-03-08,610.0,5.67,,,,30.92,,2020-06-04,1000.0,SUR,,,,,RUB
TQCB,2020-06-04,РЖД-32 обл,RU000A0JSGV0,46.0,853614.2,99.4,99.89,99.85,99.85,22.4,99.84,7.19,99.48,855.0,99.84,99.84,99.85,853614.2,853614.2,853614.2,2032-06-25,36.0,7.3,,,,27.92,2020-07-10,2020-06-04,1000.0,SUR,,5.7101,,2022-07-13,RUB
TQCB,2020-06-04,ФСК ЕЭС-22,RU000A0JSQ58,25.0,408047.6,99.5,99.89,99.51,99.51,20.88,99.52,9.47,99.88,410.0,,99.53,99.51,0.0,506619.4,0.0,2027-07-21,55.0,9.39,,,,29.92,2020-07-29,2020-06-04,1000.0,SUR,,6.279,,2022-08-03,RUB
EQDB,2020-06-04,ОткрХОЛ 3,RU000A0JT3J2,6.0,91.2,0.8,2.41,0.8,1.52,287.57,1.52,,2.41,6.0,,,1.52,0.0,0.0,0.0,2027-09-17,22.0,0.0,,,,294.06,2020-06-26,2020-06-04,1000.0,SUR,,,,2020-07-01,RUB
TQCB,2020-06-04,ВЭБ.РФ 18,RU000A0JT403,4.0,22528.9,107.28,107.29,107.28,107.28,13.03,106.25,5.82,107.29,21.0,105.9,106.04,107.28,318801905.1,1101804.0,318801905.1,2032-09-17,1362.0,6.09,,,,38.24,2024-09-27,2020-06-04,1000.0,SUR,,5.8027,,2024-10-01,RUB
TQCB,2020-06-04,ВЭБ.РФ 19,RU000A0JT6B2,1.0,9324.0,103.6,103.6,103.6,103.6,14.96,103.6,5.39,103.6,9.0,,103.6,103.6,0.0,640268.7,0.0,2032-09-23,300.0,5.39,,,,48.62,2021-04-08,2020-06-04,1000.0,SUR,,5.2872,,2021-04-12,RUB
TQCB,2020-06-04,ГПБ 12,RU000A0JT6J5,2.0,103464.5,103.4,105.55,105.55,105.55,11.54,103.46,5.04,103.4,100.0,,103.02,105.55,0.0,33032616.4,0.0,2022-10-06,792.0,6.0,,,,37.5,,2020-06-04,1000.0,SUR,,,,,RUB
TQCB,2020-06-04,РСХБ 17,RU000A0JT7M7,1.0,5047.5,100.95,100.95,100.95,100.95,11.46,100.95,5.53,100.95,5.0,,101.74,100.95,0.0,538215.5,0.0,2022-10-11,131.0,5.53,,,,40.89,2020-10-13,2020-06-04,1000.0,SUR,,5.3898,,2020-10-15,RUB
TQCB,2020-06-04,РСХБ 18,RU000A0JT874,1.0,1025.4,102.54,102.54,102.54,102.54,11.01,102.54,5.21,102.54,1.0,,101.56,102.54,0.0,532159.6,0.0,2022-10-13,308.0,5.21,,,,40.89,2021-04-15,2020-06-04,1000.0,SUR,,5.1185,,2021-04-19,RUB
TQCB,2020-06-04,Роснефть04,RU000A0JT940,16.0,81893.2,104.85,105.03,105.0,105.0,9.74,104.99,5.69,105.03,78.0,,104.83,105.0,0.0,505297.8,0.0,2022-10-17,801.0,5.7,,,,39.39,,2020-06-04,1000.0,SUR,,,,,RUB
TQCB,2020-06-04,Роснефть05,RU000A0JT965,9.0,12574.0,104.32,106.68,104.35,104.35,9.74,104.78,5.99,104.32,12.0,,104.56,104.35,0.0,2437375.6,0.0,2022-10-17,800.0,5.79,,,,39.39,,2020-06-04,1000.0,SUR,,,,,RUB
EQDB,2020-06-04,АгроКомБО1,RU000A0JTEM2,31.0,6538.8,2.31,3.18,3.1,3.1,0.49,2.51,,3.18,260.0,,3.61,3.1,0.0,508574.1,0.0,2022-12-08,187.0,0.0,,,,1.0,2020-12-08,2020-06-04,1000.0,SUR,,69267.731,,2020-12-14,RUB
