BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
SMAL,2017-03-14,Система ао,AFKS,2.0,2639.51,21.995,21.995,22.0,,21.94,22.0,120.0,,,,0.0,0.0,0.0,
TQBR,2017-03-14,Система ао,AFKS,4497.0,166739764.0,21.75,21.55,22.275,22.275,21.94,22.275,7600300.0,21.94,21.94,22.275,166739764.0,166739764.0,166739764.0,
SMAL,2017-03-14,Аэрофлот,AFLT,11.0,44368.25,155.45,146.5,155.45,,155.95,154.0,289.0,,,,0.0,0.0,0.0,
TQBR,2017-03-14,Аэрофлот,AFLT,8128.0,568421570.0,157.6,153.3,159.3,154.6,155.95,154.6,3645200.0,155.95,155.95,154.6,568421570.0,568421570.0,568421570.0,
TQBR,2017-03-14,AGRO-гдр,AGRO,1149.0,23675542.0,750.0,725.0,753.0,725.0,734.0,725.0,32257.0,734.0,734.0,725.0,23675542.0,23675542.0,23675542.0,
TQBR,2017-03-14,Акрон,AKRN,1158.0,45554324.0,3280.0,3216.0,3280.0,3270.0,3241.0,3270.0,14037.0,3245.0,3245.0,3270.0,45554324.0,45554324.0,45554324.0,
TQBR,2017-03-14,АЛРОСА-Нюр,ALNU,3.0,490500.0,163500.0,163500.0,163500.0,163500.0,163500.0,163500.0,3.0,164000.0,164000.0,163500.0,1804500.0,1641500.0,1804500.0,
SMAL,2017-03-14,АЛРОСА ао,ALRS,1.0,360.56,90.14,90.14,90.14,,88.1,90.14,4.0,,,,0.0,0.0,0.0,
TQBR,2017-03-14,АЛРОСА ао,ALRS,14619.0,813495904.0,88.0,87.15,89.37,87.85,88.1,87.85,9233600.0,88.1,88.1,87.85,813495904.0,813495904.0,813495904.0,
TQBR,2017-03-14,АшинскийМЗ,AMEZ,41.0,155956.0,4.85,4.75,4.87,4.83,4.83,4.86,32300.0,,4.8,4.83,0.0,508337.0,0.0,
TQBR,2017-03-14,Аптеки36и6,APTK,1068.0,6454717.9,8.45,8.45,8.86,8.75,8.73,8.75,739780.0,8.73,8.73,8.75,6454717.9,6454717.9,6454717.9,
TQBR,2017-03-14,РусАква ао,AQUA,42.0,481550.0,60.4,55.0,61.8,61.8,57.3,61.8,8400.0,,57.5,61.8,0.0,505590.0,0.0,
TQDE,2017-03-14,Армада,ARMD,21.0,14361.0,16.5,16.5,16.8,16.8,16.7,16.8,860.0,,16.4,16.8,0.0,503973.0,0.0,
TQBR,2017-03-14,Арсагера,ARSA,9.0,141270.0,3.35,3.35,3.42,3.39,3.36,3.42,42000.0,,3.36,3.39,0.0,500140.0,0.0,
TQBR,2017-03-14,АстрЭнСб,ASSB,4.0,4089.0,0.453,0.453,0.465,0.465,0.454,0.465,9000.0,,0.448,0.465,0.0,503668.0,0.0,
SMAL,2017-03-14,АВТОВАЗ ао,AVAZ,1.0,12.85,12.85,12.85,12.85,,10.15,12.85,1.0,,,,0.0,0.0,0.0,
TQBR,2017-03-14,АВТОВАЗ ао,AVAZ,184.0,2121625.0,10.11,10.02,10.37,10.2,10.15,10.23,209000.0,10.15,10.15,10.2,2121625.0,2121625.0,2121625.0,
SMAL,2017-03-14,АВТОВАЗ ап,AVAZP,2.0,622.62,6.225,6.225,6.34,,6.12,6.34,100.0,,,,0.0,0.0,0.0,
TQBR,2017-03-14,АВТОВАЗ ап,AVAZP,230.0,2224102.0,5.965,5.96,6.45,6.295,6.12,6.295,363300.0,6.12,6.12,6.295,2224102.0,2224102.0,2224102.0,
TQBR,2017-03-14,Башнефт ао,BANE,2648.0,34585610.5,3778.5,3500.0,3778.5,3549.0,3586.5,3549.0,9643.0,3586.5,3586.5,3549.0,34585610.5,34585610.5,34585610.5,
TQBR,2017-03-14,Башнефт ап,BANEP,2348.0,52499264.0,1248.0,1240.0,1264.5,1245.0,1246.0,1245.0,42137.0,1246.0,1246.0,1245.0,52499264.0,52499264.0,52499264.0,
TQDE,2017-03-14,Деликатесы,BGDE,828.0,1267169.0,0.148,0.143,0.151,0.148,0.148,0.148,8580000.0,0.148,0.148,0.148,1267169.0,1267169.0,1267169.0,
TQBR,2017-03-14,БашИнСв ап,BISVP,1.0,24600.0,4.1,4.1,4.1,4.1,4.1,4.1,6000.0,,4.07,4.1,0.0,504060.0,0.0,
TQBR,2017-03-14,Белон ао,BLNG,60.0,240176.0,3.98,3.9,4.01,3.94,3.96,3.98,60700.0,,3.95,3.94,0.0,517353.0,0.0,
TQBR,2017-03-14,БурЗолото,BRZL,3.0,43385.0,1225.0,1225.0,1240.0,1240.0,1240.0,1240.0,35.0,,1265.0,1240.0,0.0,501250.0,0.0,
TQBR,2017-03-14,БСП ао,BSPB,367.0,16890905.0,59.25,58.35,59.5,59.0,59.2,59.0,285290.0,59.2,59.2,59.0,16890905.0,16890905.0,16890905.0,
TQBR,2017-03-14,МКБ ао,CBOM,229.0,5001390.2,4.255,4.24,4.265,4.24,4.251,4.24,1176500.0,4.251,4.251,4.24,5001390.2,5001390.2,5001390.2,
TQBR,2017-03-14,СевСт-ао,CHMF,5748.0,373731010.0,811.0,811.0,835.0,822.8,823.9,822.8,453620.0,823.9,823.9,822.8,373731010.0,373731010.0,373731010.0,
TQBR,2017-03-14,ЧМК ао,CHMK,191.0,2404150.0,4565.0,4370.0,4615.0,4465.0,4495.0,4465.0,535.0,4495.0,4495.0,4465.0,2404150.0,2404150.0,2404150.0,
SMAL,2017-03-14,ЧЦЗ ао,CHZN,1.0,4184.0,523.0,523.0,523.0,,529.0,523.0,8.0,,,,0.0,0.0,0.0,
TQBR,2017-03-14,ЧЦЗ ао,CHZN,11.0,105950.0,525.0,525.0,533.0,531.0,529.0,533.0,200.0,,555.0,531.0,0.0,505250.0,0.0,
TQBR,2017-03-14,ЧелябЭС ао,CLSB,17.0,71745.0,0.121,0.1185,0.123,0.119,0.1195,0.119,600000.0,,0.131,0.119,0.0,519405.0,0.0,
TQBR,2017-03-14,ЧелябЭС ап,CLSBP,24.0,184580.0,0.111,0.1095,0.115,0.11,0.1105,0.11,1670000.0,,0.112,0.11,0.0,500070.0,0.0,
TQBR,2017-03-14,Телеграф,CNTL,4.0,69100.0,19.6,19.6,20.0,19.7,19.7,20.0,3500.0,,19.5,19.7,0.0,566500.0,0.0,
TQBR,2017-03-14,Телеграф-п,CNTLP,30.0,108443.0,6.03,6.0,6.11,6.05,6.02,6.06,18000.0,,6.06,6.05,0.0,557324.0,0.0,
TQBR,2017-03-14,ДагСб ао,DASB,4.0,26650.0,0.67,0.66,0.67,0.665,0.665,0.665,40000.0,,0.595,0.665,0.0,501650.0,0.0,
TQBR,2017-03-14,Дорогбж ао,DGBZ,40.0,355610.0,35.6,35.5,36.5,35.8,35.9,35.8,9900.0,,35.8,35.8,0.0,504730.0,0.0,
TQBR,2017-03-14,iЗаводДИОД,DIOD,25.0,43408.0,3.5,3.43,3.52,3.51,3.47,3.51,12500.0,,3.38,3.51,0.0,515407.0,0.0,
TQBR,2017-03-14,ДИКСИ ао,DIXY,901.0,15872043.0,245.2,242.3,253.0,249.0,248.2,249.0,63950.0,248.2,248.2,249.0,15872043.0,15872043.0,15872043.0,
TQBR,2017-03-14,ДетскийМир,DSKY,65.0,1417691.9,82.16,81.11,82.17,81.14,81.71,81.14,17350.0,81.71,81.71,81.14,1417691.9,1417691.9,1417691.9,
SMAL,2017-03-14,ДЭК ао,DVEC,1.0,16.83,0.561,0.561,0.561,,0.573,0.561,30.0,,,,0.0,0.0,0.0,
TQBR,2017-03-14,ДЭК ао,DVEC,50.0,346946.0,0.561,0.561,0.596,0.569,0.573,0.562,606000.0,,0.573,0.569,0.0,525897.0,0.0,
TQBR,2017-03-14,iДонскЗР,DZRD,1.0,1870.0,1870.0,1870.0,1870.0,1870.0,1870.0,1870.0,1.0,,1910.0,1870.0,0.0,606580.0,0.0,
TQBR,2017-03-14,iДонскЗР п,DZRDP,3.0,5130.0,1680.0,1680.0,1750.0,1730.0,1710.0,1750.0,3.0,,1700.0,1730.0,0.0,505400.0,0.0,
TQBR,2017-03-14,Электрцинк,ELTZ,35.0,86950.0,697.0,676.0,697.0,680.0,679.0,682.0,128.0,,687.0,680.0,0.0,506119.0,0.0,
