BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2015-11-25,КОМИ 8в об,RU000A0GKKB7,4.0,39497.55,99.52,100.0,100.0,100.0,6.25,99.99,5.65,99.52,79.0,,99.44,,0.0,598125.65,0.0,2015-12-03,8.0,6.13,,,,,,,500.0,SUR,,,,,
EQOB,2015-11-25,ВТБ - 6 об,RU000A0JNGU3,11.0,3445590.1,100.05,100.09,100.09,100.09,16.31,100.07,11.74,100.07,3443.0,100.08,100.08,100.08,3445590.1,3445590.1,3445590.1,2016-07-06,42.0,11.93,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-11-25,МГор48-об,RU000A0JNYN1,6.0,33630.0,79.01,83.99,80.0,80.0,32.03,80.7,10.9,83.99,42.0,79.08,79.08,79.08,703049.7,694359.7,703049.7,2022-06-11,1854.0,10.71,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-11-25,МГор49-об,RU000A0JNYP6,17.0,14791625.2,93.92,94.6,94.6,94.6,31.46,93.92,11.16,94.59,15749.0,93.92,93.92,93.92,14791625.2,14791625.2,14791625.2,2017-06-14,529.0,11.7,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-11-25,ГСС 01,RU000A0JP518,3.0,3530.2,88.0,89.0,88.0,88.5,0.19,88.26,10.17,88.01,4.0,,89.2,,0.0,503959.1,0.0,2017-03-26,487.0,9.93,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-11-25,РСХБ 4,RU000A0JPF47,1.0,392927015.0,100.75,100.75,100.75,100.75,18.95,100.75,12.04,100.75,390002.0,,100.75,,0.0,426617409.0,0.0,2017-09-27,459.0,12.04,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-11-25,ДОМ.РФ10об,RU000A0JPJE6,1.0,9440000.0,94.4,94.4,94.4,94.4,1.1,94.4,11.83,94.4,20000.0,,94.36,,0.0,9618993.65,0.0,2018-11-15,648.0,11.83,,,,,,,500.0,SUR,,,,,RUB
EQOB,2015-11-25,РСХБ 7,RU000A0JPTE5,2.0,8341630.0,99.89,99.9,99.9,99.9,36.35,99.9,10.8,99.89,8350.0,99.84,99.84,99.84,40596589.1,19370621.1,40596589.1,2018-06-05,13.0,10.8,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-11-25,Газпрнефт4,RU000A0JQ557,4.0,349032.9,93.57,93.6,93.57,93.57,9.66,93.57,11.68,93.6,373.0,94.8,94.8,94.8,389028227.5,389018783.5,389028227.5,2019-04-09,795.0,11.68,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-11-25,РЖД-12обл,RU000A0JQ5Q5,20.0,30128390.8,97.5,97.88,97.75,97.75,1.39,97.68,11.23,97.67,30844.0,97.68,97.68,97.68,30128390.8,30128390.8,30128390.8,2019-05-16,351.0,11.31,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-11-25,РЖД-16 обл,RU000A0JQ656,5.0,571221124.3,98.4,98.54,98.45,98.45,36.79,98.45,11.27,98.4,580188.0,98.47,98.46,98.47,1220529393.6,780101120.7,1220529393.6,2017-06-05,187.0,11.27,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-11-25,РЖД-15 обл,RU000A0JQ6S9,6.0,113441501.2,98.4,98.47,98.4,98.4,34.83,98.43,11.41,98.46,115250.0,98.42,98.42,98.42,561488885.2,561252485.2,561488885.2,2016-06-20,201.0,11.35,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-11-25,РЖД-17 обл,RU000A0JQ7W9,4.0,4047.2,101.18,101.18,101.18,101.18,40.68,101.18,11.25,101.18,4.0,101.42,101.4,101.42,168606105.2,46897583.2,168606105.2,2018-07-16,689.0,11.25,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-11-25,РЖД-18 обл,RU000A0JQ7X7,1.0,1484850.0,98.99,98.99,98.99,98.99,32.44,98.99,11.16,98.99,1500.0,98.95,98.95,98.95,11482365.0,5337565.0,11482365.0,2019-07-15,228.0,11.16,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-11-25,МГор66-об,RU000A0JQHM1,1.0,1077.7,107.77,107.77,107.77,105.5,0.73,107.77,10.61,107.77,1.0,106.5,106.5,106.5,17108853.3,17089675.8,17108853.3,2018-11-23,927.0,10.61,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-11-25,РСХБ 9,RU000A0JQK72,2.0,5035.0,100.7,100.7,100.7,100.7,2.14,100.7,11.78,100.7,5.0,100.61,100.61,100.61,20400062.4,20400062.4,20400062.4,2019-11-14,176.0,11.78,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-11-25,РСХБ 11,RU000A0JQS74,1.0,40500.0,101.25,101.25,101.25,101.25,56.26,101.25,11.83,101.25,40.0,101.15,101.27,101.15,100718282.6,58333739.6,100718282.6,2020-01-30,71.0,11.83,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-11-25,Мечел 14об,RU000A0JR0J0,10.0,79760.9,68.0,68.3,68.2,68.2,34.93,68.17,358.87,68.3,117.0,,68.31,,0.0,500699.8,0.0,2020-02-25,97.0,359.6,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-11-25,Мечел 13об,RU000A0JR0K8,12.0,102284.9,67.1,68.4,68.0,68.0,34.93,67.74,363.72,68.4,151.0,,68.21,,0.0,502721.1,0.0,2020-02-25,97.0,370.12,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-11-25,ВЭБ.РФ 08,RU000A0JR3G0,1.0,972.0,97.2,97.2,97.2,97.2,7.64,97.2,11.4,97.2,1.0,96.88,96.88,96.88,31777480.0,31777480.0,31777480.0,2020-10-13,321.0,11.4,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-11-25,ВЭБ.РФ 06,RU000A0JR3H8,2.0,48450.0,95.0,95.0,95.0,95.0,7.79,95.0,11.18,95.0,51.0,,97.43,,0.0,5334393.0,0.0,2020-10-13,650.0,11.18,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-11-25,ФСК ЕЭС-09,RU000A0JR3M8,1.0,953.0,95.3,95.3,95.3,95.3,7.22,95.3,11.05,95.3,1.0,,94.9,,0.0,107721806.0,0.0,2020-10-16,656.0,11.05,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-11-25,МТС 07,RU000A0JR4H6,4.0,316545415.4,96.15,96.21,96.21,96.21,3.58,96.18,11.2,96.15,329018.0,96.21,96.2,96.21,426709387.1,421894387.1,426709387.1,2017-11-07,668.0,11.22,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-11-25,МТС 08,RU000A0JR4J2,1.0,500000.0,100.0,100.0,100.0,100.0,4.42,100.0,11.03,100.0,500.0,,99.81,,0.0,4957430.0,0.0,2020-11-03,340.0,11.03,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-11-25,ТверОбл 10,RU000A0JR639,1.0,5192.2,99.85,99.85,99.85,99.85,10.75,99.85,11.65,99.85,8.0,99.84,99.84,99.84,755368.34,735240.5,755368.34,2015-12-15,20.0,11.65,,,,,,,650.0,SUR,,,,,
EQOB,2015-11-25,РМК-ФИН 03,RU000A0JR6F5,3.0,283286.0,99.89,102.0,102.0,96.72,0.44,101.9,-30.24,99.89,278.0,99.5,99.48,99.5,842724.4,792895.4,842724.4,2015-12-15,20.0,-28.98,,,,,,,1000.0,SUR,,,,,
EQOB,2015-11-25,ДОМ.РФ20об,RU000A0JR6S8,1.0,17200.0,86.0,86.0,86.0,86.0,16.73,86.0,11.24,86.0,20.0,,,,0.0,0.0,0.0,2027-12-15,2458.0,11.24,,,,,,,1000.0,SUR,,,,,RUB
