BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2009-01-29,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,968.0261,968.0261,968.0261,968.0261,0.0,,,2,343504953340.17,RUB,0.001
RTSI,EPSI,2009-01-29,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,261.7704,261.7704,261.7704,261.7704,0.0,,,2,53989003555.0547,RUB,999999.999999
SNDX,IMOEX,2009-01-29,Индекс МосБиржи,Индекс МосБиржи,619.25,622.58,626.2,608.09,21960495973.83,,,2,,RUB,
RTSI,MCFTR,2009-01-29,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,664.04,664.04,664.04,664.04,0.0,,,2,0.0,,
RTSI,MCFTRN,2009-01-29,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),657.14,657.14,657.14,657.14,0.0,,,2,0.0,,
RTSI,MCFTRR,2009-01-29,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),659.89,659.89,659.89,659.89,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2009-01-29,Индекс МосБиржи 10,Индекс МосБиржи 10,1128.97,1122.52,1138.58,1097.39,20823678878.63,,,2,,RUB,
SNDX,MICEXBORR1W,2009-01-29,MCX BO 1W,ММВБ РЕПО обл 7 дней,15.19,,,,435382578.39,,,2,,RUB,
SNDX,MICEXBORRON,2009-01-29,MCX BO ON,ММВБ РЕПО обл 1 день,19.11,,,,2406486188.96,,,2,,RUB,
SNDX,MICEXCBICP,2009-01-29,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,78.99,78.34,79.13,78.34,113976593.0,863,19.69,2,,RUB,
SNDX,MICEXCBICP3Y,2009-01-29,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,83.97,83.73,84.16,83.7,104308696.4,617,19.36,2,,RUB,
SNDX,MICEXCBICP5Y,2009-01-29,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,81.47,79.12,81.47,77.63,1775465.2,1117,19.79,2,,RUB,
SNDX,MICEXCBIGP,2009-01-29,ММВБ корп обл (вал),ММВБ корп обл (вал),80.69,80.02,80.83,80.02,113976593.0,863,19.69,2,,RUB,
SNDX,MICEXCBIGP3Y,2009-01-29,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,85.82,85.55,86.01,85.54,104308696.4,617,19.36,2,,RUB,
SNDX,MICEXCBIGP5Y,2009-01-29,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,83.43,81.07,83.43,79.56,1775465.2,1117,19.79,2,,RUB,
SNDX,MICEXCBITR,2009-01-29,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,134.58,133.46,134.81,133.46,113976593.0,863,19.69,2,,RUB,
