BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2015-09-08,BYRRUB_TOD,BYRRUB_TOD,38.6,38.6,38.6,38.6,3.0,1497680.0,38.6
CETS,2015-09-08,CNYRUB_TOD,CNY000000TOD,10.64,10.62,10.6974,10.6974,65.0,571100501.4,10.6778
CNGD,2015-09-08,CNYRUB_TOD,CNY000000TOD,10.682,10.682,10.682,10.682,1.0,1217.75,
CETS,2015-09-08,CNY_TODTOM,CNYRUBTODTOM,0.002,0.002,0.0024,0.002102,16.0,230017600.6,0.002189
CNGD,2015-09-08,CNY_TODTOM,CNYRUBTODTOM,0.005516,-0.005516,0.005516,0.0052,18.0,4248092.68,
CETS,2015-09-08,CNYRUB_TOM,CNYRUB_TOM,10.67,10.5003,10.7201,10.52,579.0,8958509935.5,10.6594
CNGD,2015-09-08,CNYRUB_TOM,CNYRUB_TOM,10.68,10.68,10.68,10.68,1.0,345188280.0,
CETS,2015-09-08,CNY_TOMSPT,CNYRUB_TOM1D,0.002,0.002,0.0024,0.0022,5.0,347675560.0,0.002165
CETS,2015-09-08,EUR_TODTOM,EUR000TODTOM,0.0188,0.0185,0.0225,0.0202,409.0,170746601480.0,0.022
CNGD,2015-09-08,EUR_TODTOM,EUR000TODTOM,0.022,-0.0422,0.0486,0.0,386.0,12684644488.42,
CETS,2015-09-08,EUR_TOM1W,EURRUB_TOM1W,0.166,0.1594,0.1664,0.1594,3.0,865852000.0,0.1601
CETS,2015-09-08,EURUSD_TOD,EURUSD000TOD,1.11905,1.1155,1.1194,1.11635,45.0,340018823.48,1.1162
CNGD,2015-09-08,EURUSD_TOD,EURUSD000TOD,1.116,1.116,1.116,1.116,1.0,191077056.0,
CETS,2015-09-08,EURUSD_TOM,EURUSD000TOM,1.1195,1.1156,1.12085,1.1207,129.0,2053474832.72,1.1171
CNGD,2015-09-08,EURUSD_TOM,EURUSD000TOM,1.1192,1.1192,1.1192,1.1192,1.0,76649978.88,
CETS,2015-09-08,EURUSDTDTM,EURUSDTODTOM,1e-05,-0.0001,1.3e-05,-0.0001,43.0,16271349247.33,-4e-06
CETS,2015-09-08,EURRUB_TOD,EUR_RUB__TOD,76.983,76.071,77.18,76.221,2512.0,13313717663.0,76.7268
CNGD,2015-09-08,EURRUB_TOD,EUR_RUB__TOD,76.88,76.08,76.91,76.08,6.0,28312310.44,
CETS,2015-09-08,EURRUB_TOM,EUR_RUB__TOM,77.185,75.75,77.211,76.199,3733.0,17886966613.0,76.566
CNGD,2015-09-08,EURRUB_TOM,EUR_RUB__TOM,76.7,76.48,77.15,76.48,3.0,106999200.0,
CNGD,2015-09-08,GBP_TODTOM,GBPRUBTODTOM,0.0515,-0.0143,0.0515,-0.0143,10.0,2671888.3,
CETS,2015-09-08,GBPRUB_TOD,GBPRUB_TOD,106.25,105.5,107.0,105.55,18.0,11097622.0,105.6916
CETS,2015-09-08,GBPRUB_TOM,GBPRUB_TOM,105.285,104.49,105.95,104.62,35.0,65518657.0,105.5051
CETS,2015-09-08,GLD_TODTOM,GLDRUBTODTOM,0.7394,0.7394,0.7394,0.7394,2.0,500713063.2,0.7394
CETS,2015-09-08,GLDRUB_TOM,GLDRUB_TOM,2463.0,2455.0,2471.1,2455.0,11.0,12346194.0,2464.31
CETS,2015-09-08,HKDRUB_TOD,HKDRUB_TOD,8.3,8.3,9.4,8.3,7.0,736800.0,8.7714
CETS,2015-09-08,HKDRUB_TOM,HKDRUB_TOM,8.865,8.8305,8.903,8.8305,7.0,31033750.0,8.8668
CETS,2015-09-08,SLVRUB_TOM,SLVRUB_TOM,32.47,32.47,32.47,32.47,1.0,64940.0,32.47
CETS,2015-09-08,USDRUB_TOD,USD000000TOD,68.751,68.157,69.055,68.334,16296.0,89300872469.0,68.6337
CNGD,2015-09-08,USDRUB_TOD,USD000000TOD,68.775,67.57,69.0,68.4,18.0,3346877896.5,
CETS,2015-09-08,USD_TODTOM,USD000TODTOM,0.0177,0.0177,0.02,0.0182,1114.0,718105176450.0,0.0196
CNGD,2015-09-08,USD_TODTOM,USD000TODTOM,0.0,-0.0377,0.0435,0.019,2633.0,55155641399.47,
CETS,2015-09-08,USDRUB_TOM,USD000UTSTOM,68.833,67.71,69.076,67.99,54081.0,270414818976.0,68.4991
CNGD,2015-09-08,USDRUB_TOM,USD000UTSTOM,68.775,68.25,69.05,68.9,38.0,9741740580.0,
CETS,2015-09-08,USDRUB_SPT,USDRUB_SPT,68.34,68.304,68.684,68.304,5.0,31069710.0,68.4355
CETS,2015-09-08,USD_TOMSPT,USDRUB_TOM1D,0.0197,0.0197,0.0197,0.0197,1.0,103618800.0,0.0197
CNGD,2015-09-08,USD_TOMSPT,USDRUB_TOM1D,0.0201,0.0201,0.0201,0.0201,3.0,19266828000.0,
CETS,2015-09-08,USD_TOM1M,USDRUB_TOM1M,0.604,0.604,0.604,0.604,2.0,383149250.0,0.604
CETS,2015-09-08,USD_TOM1W,USDRUB_TOM1W,0.144,0.1392,0.1441,0.1392,5.0,1155663190.0,0.1419
CNGD,2015-09-08,USD_TOM1W,USDRUB_TOM1W,0.142,0.1415,0.1425,0.1425,3.0,8996195000.0,
CETS,2015-09-08,USD_TOM1Y,USDRUB_TOM1Y,7.85,7.85,7.85,7.85,1.0,384547500.0,7.85
CETS,2015-09-08,USD_TOM3M,USDRUB_TOM3M,1.914,1.88,1.914,1.88,3.0,21288650.0,1.9027
CETS,2015-09-08,USD_TOM6M,USDRUB_TOM6M,3.825,3.825,3.855,3.8303,5.0,1822455000.0,3.8387
CETS,2015-09-08,USD_TOM9M,USDRUB_TOM9M,5.7,5.7,5.7,5.7,1.0,74759500.0,5.7
