BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2015-09-21,BYRRUB_TOD,BYRRUB_TOD,38.1,38.1,38.1,38.1,1.0,685800.0,38.1
CETS,2015-09-21,CNYRUB_TOD,CNY000000TOD,10.3164,10.299,10.35,10.3358,21.0,58968613.4,10.3236
CETS,2015-09-21,CNY_TODTOM,CNYRUBTODTOM,0.0022,0.0022,0.002799,0.002799,12.0,978552027.9,0.002348
CNGD,2015-09-21,CNY_TODTOM,CNYRUBTODTOM,0.00536,-0.00536,0.005361,0.0051,20.0,2748306.89,
CETS,2015-09-21,CNYRUB_TOM,CNYRUB_TOM,10.328,10.27,10.3862,10.336,420.0,6787393456.3,10.3385
CNGD,2015-09-21,CNYRUB_TOM,CNYRUB_TOM,10.31,10.31,10.31,10.31,1.0,660314260.0,
CETS,2015-09-21,CNY_TOMSPT,CNYRUB_TOM1D,0.0023,0.002,0.0023,0.002,6.0,370815400.0,0.002228
CETS,2015-09-21,EUR_TODTOM,EUR000TODTOM,0.0233,0.0232,0.0246,0.0243,476.0,177369975050.0,0.0237
CNGD,2015-09-21,EUR_TODTOM,EUR000TODTOM,0.0233,-0.039,0.0473,0.037,496.0,3179264626.03,
CETS,2015-09-21,EURUSD_TOD,EURUSD000TOD,1.13115,1.12555,1.1322,1.12555,26.0,208567776.48,1.1283
CNGD,2015-09-21,EURUSD_TOD,EURUSD000TOD,1.1295,1.1295,1.1295,1.1295,1.0,1482909255.0,
CETS,2015-09-21,EURUSD_TOM,EURUSD000TOM,1.13095,1.11895,1.133,1.1195,151.0,1717731063.49,1.1249
CNGD,2015-09-21,EURUSD_TOM,EURUSD000TOM,1.1299,1.1299,1.1299,1.1299,1.0,74171720.55,
CETS,2015-09-21,EURUSDTDTM,EURUSDTODTOM,1e-05,5e-06,1.4e-05,1.4e-05,42.0,7959261198.19,1e-05
CNGD,2015-09-21,EURUSDTDTM,EURUSDTODTOM,-0.0001,-0.0001,-0.0001,-0.0001,1.0,73612.43,
CETS,2015-09-21,EURRUB_TOD,EUR_RUB__TOD,74.862,73.881,75.174,73.881,2455.0,13621328282.0,74.6968
CNGD,2015-09-21,EURRUB_TOD,EUR_RUB__TOD,74.9,74.9,74.9,74.9,2.0,374729418.7,
CETS,2015-09-21,EURRUB_TOM,EUR_RUB__TOM,74.9,73.864,75.19,73.984,4519.0,21632966586.0,74.4155
CNGD,2015-09-21,EURRUB_TOM,EUR_RUB__TOM,74.53,74.05,75.1,75.05,6.0,2997650000.0,
CNGD,2015-09-21,GBP_TODTOM,GBPRUBTODTOM,0.0535,-0.0141,0.0535,0.0465,14.0,14658057.99,
CETS,2015-09-21,GBPRUB_TOD,GBPRUB_TOD,103.939,102.15,103.939,102.15,13.0,4567360.0,103.8036
CETS,2015-09-21,GBPRUB_TOM,GBPRUB_TOM,103.949,102.05,103.949,102.41,33.0,68016335.0,102.8991
CETS,2015-09-21,GLD_TODTOM,GLDRUBTODTOM,0.7237,0.7237,0.7237,0.7237,2.0,499677027.2,0.7237
CETS,2015-09-21,GLDRUB_TOM,GLDRUB_TOM,2425.7,2408.0,2426.8,2408.0,3.0,96862.0,2421.55
CETS,2015-09-21,HKDRUB_TOM,HKDRUB_TOM,8.5221,8.49,8.5223,8.49,10.0,42556250.0,8.5113
CETS,2015-09-21,SLVRUB_TOM,SLVRUB_TOM,32.33,32.33,32.44,32.44,2.0,129540.0,32.39
CETS,2015-09-21,USDRUB_TOD,USD000000TOD,66.252,65.624,66.397,66.05,16385.0,91255190950.0,66.0885
CNGD,2015-09-21,USDRUB_TOD,USD000000TOD,66.235,65.75,66.3,66.1,15.0,6094110411.7,
CETS,2015-09-21,USD_TODTOM,USD000TODTOM,0.02,0.0199,0.0216,0.0216,1290.0,1061150738250.0,0.0209
CNGD,2015-09-21,USD_TODTOM,USD000TODTOM,0.0203,-0.0361,0.0416,0.0207,2824.0,20266647694.95,
CETS,2015-09-21,USDRUB_TOM,USD000UTSTOM,66.289,65.653,66.499,65.988,48278.0,243485087560.0,66.1164
CNGD,2015-09-21,USDRUB_TOM,USD000UTSTOM,66.125,65.71,66.48,66.179,26.0,8298088000.0,
CNGD,2015-09-21,USD_TOMSPT,USDRUB_TOM1D,0.0211,0.0211,0.0215,0.0215,2.0,16509485000.0,
CETS,2015-09-21,USD_TOM1M,USDRUB_TOM1M,0.595,0.595,0.595,0.595,1.0,6661160.0,0.595
CETS,2015-09-21,USD_TOM1W,USDRUB_TOM1W,0.1457,0.145,0.1457,0.145,5.0,3308087000.0,0.1451
CNGD,2015-09-21,USD_TOM1W,USDRUB_TOM1W,0.1012,0.1012,0.1012,0.1012,1.0,16529450.0,
CNGD,2015-09-21,USD_TOM3M,USDRUB_TOM3M,1.82,1.82,1.82,1.82,1.0,1356732000.0,
CETS,2015-09-21,USD_TOM9M,USDRUB_TOM9M,5.4,5.4,5.4,5.4,1.0,71416600.0,5.4
