BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2017-06-27,EURRUB_TOD,EUR_RUB__TOD,65.495,65.495,66.58,66.485,5156.0,34867880960.0,66.211
CNGD,2017-06-27,EURRUB_TOD,EUR_RUB__TOD,65.8,65.8,67.2575,67.215,25.0,186043806.08,
CETS,2017-06-27,EURRUB_TOM,EUR_RUB__TOM,65.7325,65.6175,67.4775,67.475,6725.0,26979834207.5,66.4322
CNGD,2017-06-27,EURRUB_TOM,EUR_RUB__TOM,65.756,65.756,66.584,66.0,10.0,1146593000.0,
CETS,2017-06-27,GBP_TODTOM,GBPRUBTODTOM,0.0168,0.0168,0.0179,0.0168,11.0,503930380.0,0.017
CNGD,2017-06-27,GBP_TODTOM,GBPRUBTODTOM,-0.0227,-0.0227,0.035,0.0319,35.0,35992916.02,
CETS,2017-06-27,GBPRUB_TOD,GBPRUB_TOD,74.65,74.65,75.3,75.24,24.0,24544875.0,75.0608
CETS,2017-06-27,GBPRUB_TOM,GBPRUB_TOM,75.0975,75.05,76.155,76.155,53.0,59311577.5,75.2685
CETS,2017-06-27,GLD_TODTOM,GLDRUBTODTOM,0.64,0.64,0.64,0.64,2.0,709605810.0,0.64
CETS,2017-06-27,GLDRUB_TOM,GLDRUB_TOM,2364.89,2364.89,2374.5,2374.5,9.0,140152760.0,2371.45
CETS,2017-06-27,HKDRUB_TOM,HKDRUB_TOM,7.562,7.562,7.562,7.562,1.0,3781000.0,7.562
CETS,2017-06-27,USDRUB_TOD,USD000000TOD,58.6875,58.6175,59.1775,59.0575,18338.0,83246559057.5,58.9606
CNGD,2017-06-27,USDRUB_TOD,USD000000TOD,59.08,58.65,59.4525,59.4525,222.0,3359126007.07,
CETS,2017-06-27,USD_TODTOM,USD000TODTOM,0.0122,0.0122,0.014,0.0134,1015.0,573562524440.0,0.0126
CNGD,2017-06-27,USD_TODTOM,USD000TODTOM,0.0122,-0.0259,0.032,0.0251,5279.0,155842618228.67,
CETS,2017-06-27,USDRUB_TOM,USD000UTSTOM,58.7025,58.61,59.5,59.49,40223.0,221613845855.0,59.0075
CNGD,2017-06-27,USDRUB_TOM,USD000UTSTOM,58.7,58.6558,59.385,58.8,26.0,4756149209.08,
CNGD,2017-06-27,USDRUB_LTV,USDRUB_FWD,59.185,59.185,59.185,59.185,1.0,59185000.0,
CETS,2017-06-27,USD_TOM1M,USDRUB_TOM1M,0.3668,0.3668,0.3668,0.3668,1.0,5939910.0,0.3668
CETS,2017-06-27,USD_TOM1W,USDRUB_TOM1W,0.0855,0.0855,0.0866,0.0864,6.0,4729472000.0,0.0861
CNGD,2017-06-27,USD_TOM1W,USDRUB_TOM1W,0.0855,0.0855,0.0855,0.0855,1.0,2955890000.0,
CNGD,2017-06-27,USD_TOM1Y,USDRUB_TOM1Y,4.0,4.0,4.03,4.03,2.0,1260946000.0,
CETS,2017-06-27,USD_TOM2M,USDRUB_TOM2M,0.748,0.748,0.748,0.748,1.0,298901500.0,0.748
CNGD,2017-06-27,USD_TOM2M,USDRUB_TOM2M,0.75,0.75,0.75,0.75,1.0,2989115000.0,
CETS,2017-06-27,USD_TOM6M,USDRUB_TOM6M,2.1252,2.1252,2.1419,2.1419,4.0,1223364000.0,2.1359
CNGD,2017-06-27,USD_TOM6M,USDRUB_TOM6M,2.12,2.115,2.12,2.115,2.0,1834494000.0,
