BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2017-07-19,МГор48-об,RU000A0JNYN1,6.0,9241196.6,91.65,91.9,91.9,91.9,6.25,91.65,8.19,91.9,10083.0,91.78,91.78,91.9,29270350.4,29270350.4,29270350.4,2022-06-11,1554.0,8.26,,,,30.08,,2017-07-19,1000.0,SUR,,,,,RUB
EQOB,2017-07-19,Газпрнефт4,RU000A0JQ557,2.0,20999977.5,99.97,100.0,100.0,100.0,22.24,100.0,8.34,99.97,21000.0,,100.0,100.0,0.0,21155849.0,0.0,2019-04-09,258.0,8.34,,,,40.89,2018-04-10,2017-07-19,1000.0,SUR,,,,,RUB
EQOB,2017-07-19,РЖД-17 обл,RU000A0JQ7W9,23.0,416202370.9,101.58,101.65,101.6,101.6,0.64,101.6,8.39,101.65,409650.0,101.6,101.6,101.6,416202370.9,416202370.9,416202370.9,2018-07-16,180.0,8.39,,,,57.84,2018-01-15,2017-07-19,1000.0,SUR,,,,,RUB
EQOB,2017-07-19,ДОМ.РФ15об,RU000A0JQAM6,2.0,58161296.7,108.61,109.0,108.61,109.2,43.15,108.62,-31.64,109.0,53547.0,108.56,108.56,109.2,306685025.6,128128119.2,306685025.6,2028-09-15,58.0,-31.68,,,,63.01,2017-09-15,2017-07-19,1000.0,SUR,,,,,RUB
EQOB,2017-07-19,Транснф 03,RU000A0JQCR1,1.0,1075.8,107.58,107.58,107.58,107.58,99.37,107.58,8.07,107.58,1.0,,106.43,107.58,0.0,15032944.2,0.0,2019-09-18,684.0,8.07,,,,120.17,,2017-07-19,1000.0,SUR,,,,,RUB
EQOB,2017-07-19,РСХБ 9,RU000A0JQK72,6.0,2080805.5,101.75,101.79,101.75,101.75,18.52,101.75,8.82,101.75,2045.0,101.75,101.75,101.75,14010995.4,14010995.4,14010995.4,2019-11-14,293.0,8.82,,,,54.35,2018-05-17,2017-07-19,1000.0,SUR,,,,,RUB
EQOB,2017-07-19,РСХБ 10,RU000A0JQS09,10.0,870995.6,100.0,100.12,100.08,100.08,55.0,100.11,9.79,100.12,870.0,100.11,100.11,100.08,870995.6,870995.6,870995.6,2020-01-29,14.0,8.98,,,,59.59,2017-08-02,2017-07-19,1000.0,SUR,,,,,RUB
EQOB,2017-07-19,РБК 04,RU000A0JQVD1,2.0,149.36,96.99,96.99,96.99,96.99,,96.99,,96.99,154.0,,95.21,96.99,0.0,509431.35,0.0,2018-04-19,274.0,0.0,,,,,,2017-07-19,1.0,SUR,,,,,RUB
EQOB,2017-07-19,ВТБ ЛизФ08,RU000A0JQZ67,4.0,40489.05,99.99,100.15,99.99,99.99,1.77,100.02,11.18,100.15,526.0,100.17,100.18,99.99,613253.2,514693.79,613253.2,2017-08-01,13.0,10.27,,,,2.06,,2017-07-19,76.96,SUR,,,,,RUR
EQOB,2017-07-19,ОткрФКБ12,RU000A0JQZT8,5.0,629837.0,99.97,99.99,99.97,99.97,41.92,99.97,11.05,99.99,630.0,99.79,99.95,99.97,13481991.7,945524.1,13481991.7,2017-08-28,40.0,11.05,,,,53.65,,2017-07-19,1000.0,SUR,,,,,RUR
EQOB,2017-07-19,Мечел 14об,RU000A0JR0J0,19.0,285003.81,98.83,99.07,98.9,98.9,48.67,98.96,16.71,99.01,320.0,,99.03,98.9,0.0,579303.81,0.0,2020-02-25,192.0,16.58,,,,62.83,2018-02-27,2017-07-19,900.0,SUR,,,,,RUB
EQOB,2017-07-19,Мечел 13об,RU000A0JR0K8,12.0,1011388.41,98.83,99.1,99.1,99.1,48.67,99.1,16.29,99.1,1134.0,99.1,99.1,99.1,1011388.41,1011388.41,1011388.41,2020-02-25,192.0,16.29,,,,62.83,2018-02-27,2017-07-19,900.0,SUR,,,,,RUB
