BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2019-11-19,МГор48-об,RU000A0JNYN1,13.0,224054.5,99.57,99.58,99.58,99.58,26.46,99.58,6.27,99.58,225.0,,99.47,99.58,0.0,587874.5,0.0,2022-06-11,858.0,6.27,,,,30.08,,2019-11-19,1000.0,SUR,,,,,RUB
EQOB,2019-11-19,ДОМ.РФ14об,RU000A0JQAL8,1.0,7553.0,107.9,107.9,107.9,107.9,0.99,107.9,-6.55,107.9,7.0,,107.93,107.9,0.0,4898815.0,0.0,2023-05-15,178.0,-6.55,,,,44.88,2020-05-15,2019-11-19,1000.0,SUR,,,,,RUB
EQOB,2019-11-19,ДОМ.РФ15об,RU000A0JQAM6,1.0,575000.0,115.0,115.0,115.0,115.0,16.92,114.75,-28.62,115.0,500.0,114.8,114.8,115.0,346132400.0,346132400.0,346132400.0,2028-09-15,117.0,-28.14,,,,47.37,2020-03-15,2019-11-19,1000.0,SUR,,,,,RUB
TQCB,2019-11-19,РЖД-23 обл,RU000A0JQRD9,7.0,122359225.6,104.25,104.3,104.3,104.3,25.16,104.25,6.96,104.25,117370.0,104.22,104.25,104.3,195346309.1,127578611.6,195346309.1,2025-01-16,1556.0,6.97,,,,39.14,,2019-11-19,1000.0,SUR,,,,,RUB
EQOB,2019-11-19,РСХБ 10,RU000A0JQS09,2.0,206025.0,100.5,100.5,100.5,100.5,25.24,100.5,5.69,100.5,205.0,100.5,100.5,100.5,1674288.2,1557715.0,1674288.2,2020-01-29,71.0,5.69,,,,41.39,,2019-11-19,1000.0,SUR,,,5.5638,,RUB
EQOB,2019-11-19,ДОМ.РФ16об,RU000A0JQXG0,3.0,28400.03,100.31,103.3,103.3,103.3,3.67,103.27,5.54,103.3,110.0,,100.7,103.3,0.0,2756573.38,0.0,2021-09-15,423.0,5.57,,,,5.14,,2019-11-19,250.0,SUR,,,,,RUB
EQOB,2019-11-19,СУЭК-Фин01,RU000A0JQXR7,1.0,965.0,96.5,96.5,96.5,96.5,0.04,96.5,6.1,96.5,1.0,,,96.5,0.0,0.0,0.0,2020-06-26,220.0,6.1,,,,0.05,,2019-11-19,1000.0,SUR,,,,,RUB
EQOB,2019-11-19,Мечел 14об,RU000A0JR0J0,10.0,61005.72,101.0,101.09,101.01,101.01,5.47,101.0,8.03,101.09,302.0,,101.05,101.01,0.0,502404.34,0.0,2020-02-25,98.0,8.07,,,,11.84,,2019-11-19,200.0,SUR,,,7.8083,,RUB
EQOB,2019-11-19,Мечел 13об,RU000A0JR0K8,81.0,469128.58,101.1,101.14,101.11,101.11,5.47,101.11,7.65,101.11,2320.0,,101.11,101.11,0.0,585002.68,0.0,2020-02-25,98.0,7.65,,,,11.84,,2019-11-19,200.0,SUR,,,7.4422,,RUB
TQCB,2019-11-19,Газпрнеф10,RU000A0JR878,12.0,349855.7,100.05,101.7,101.7,101.7,23.32,100.53,6.18,100.05,348.0,,101.0,101.7,0.0,636286.3,0.0,2021-01-26,414.0,7.24,,,,37.9,,2019-11-19,1000.0,SUR,,,,,RUB
EQOB,2019-11-19,Мечел 16об,RU000A0JR8P0,21.0,134250.9,99.57,100.98,100.48,100.48,21.48,100.19,7.71,100.01,134.0,,99.97,100.48,0.0,507839.9,0.0,2021-02-09,427.0,7.97,,,,39.89,,2019-11-19,1000.0,SUR,,,,,RUB
TQCB,2019-11-19,ВЭБ.РФ 09,RU000A0JRCX7,12.0,15425.0,102.65,102.9,102.9,102.9,14.87,102.83,6.68,102.9,15.0,,103.13,102.9,0.0,1706795.5,0.0,2021-03-18,463.0,6.74,,,,44.38,,2019-11-19,1000.0,SUR,,,,,RUB
EQOB,2019-11-19,ВЭБлизинг3,RU000A0JREW5,1.0,10039.0,100.39,100.39,100.39,100.39,9.16,100.39,7.08,100.39,10.0,,,100.39,0.0,0.0,0.0,2021-04-02,481.0,7.08,,,,36.25,,2019-11-19,1000.0,SUR,,,,,RUB
EQOB,2019-11-19,ВЭБлизинг4,RU000A0JREX3,2.0,32224.0,100.7,100.7,100.7,100.7,9.16,100.7,6.83,100.7,32.0,,99.93,100.7,0.0,516630.6,0.0,2021-04-02,481.0,6.83,,,,36.25,,2019-11-19,1000.0,SUR,,,,,RUB
EQOB,2019-11-19,ВЭБлизинг5,RU000A0JREZ8,1.0,20080.0,100.4,100.4,100.4,100.4,9.16,100.4,7.07,100.4,20.0,,100.4,100.4,0.0,622480.0,0.0,2021-04-02,481.0,7.07,,,,36.25,,2019-11-19,1000.0,SUR,,,,,RUB
EQOB,2019-11-19,РУСАЛБАл08,RU000A0JRF11,1.0,901.0,90.1,90.1,90.1,90.1,0.01,90.1,,90.1,1.0,,88.07,90.1,0.0,1385308.8,0.0,2021-04-05,503.0,0.0,,,,0.05,,2019-11-19,1000.0,SUR,,,,,RUB
EQOB,2019-11-19,Акрон 04,RU000A0JRHF3,2.0,257956.0,101.8,102.0,101.8,101.8,0.0,101.96,6.58,102.0,253.0,,101.86,101.8,0.0,536794.0,0.0,2021-05-18,182.0,6.24,,,,50.86,2020-05-19,2019-11-19,1000.0,SUR,,6.5083,,2020-05-21,RUB
EQOB,2019-11-19,Акрон 05,RU000A0JRHG1,1.0,10203.0,102.03,102.03,102.03,102.03,0.0,102.03,6.1,102.03,10.0,,101.82,102.03,0.0,2184960.5,0.0,2021-05-18,182.0,6.1,,,,50.86,2020-05-19,2019-11-19,1000.0,SUR,,6.0323,,2020-05-21,RUB
EQOB,2019-11-19,Мечел 17об,RU000A0JRJS2,3.0,459448.5,99.75,99.75,99.75,99.75,18.5,99.75,,99.75,1316.0,99.89,99.88,99.75,1103361.18,1028133.58,1103361.18,2021-05-27,259.0,0.0,,,,19.4,,2019-11-19,350.0,SUR,,,,,RUB
EQOB,2019-11-19,Мечел 18об,RU000A0JRJT0,6.0,1587828.55,99.75,99.98,99.75,99.75,18.5,99.75,,99.98,4548.0,99.79,99.79,99.75,2212327.14,1955278.57,2212327.14,2021-05-27,259.0,0.0,,,,19.4,,2019-11-19,350.0,SUR,,,,,RUB
EQOB,2019-11-19,НефГазХол4,RU000A0JRJV6,3.0,16529.4,91.7,92.09,91.7,91.7,46.03,91.83,849.42,91.7,18.0,91.71,91.71,91.7,963003.5,948252.5,963003.5,2021-06-01,14.0,816.61,,,,49.86,2019-12-03,2019-11-19,1000.0,SUR,,,,,RUB
EQOB,2019-11-19,Мечел 19об,RU000A0JRJY0,1.0,1448868.75,99.75,99.75,99.75,99.75,18.01,99.75,,99.75,4150.0,99.71,99.72,99.75,3131672.79,2274612.03,3131672.79,2021-06-01,264.0,0.0,,,,19.4,,2019-11-19,350.0,SUR,,,,,RUB
EQOB,2019-11-19,НефГазХол6,RU000A0JRK22,15.0,1051368.8,91.48,91.71,91.5,91.5,45.21,91.5,579.69,91.7,1149.0,91.5,91.5,91.5,1051368.8,1051368.8,1051368.8,2021-06-04,17.0,579.69,,,,49.86,2019-12-06,2019-11-19,1000.0,SUR,,,,,RUB
