BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2019-11-19,АбрауДюрсо,ABRD,67.0,422720.0,136.5,135.5,137.5,137.0,136.5,137.0,3100.0,,136.5,137.0,0.0,500695.0,0.0,
SMAL,2019-11-19,АСКО ао,ACKO,1.0,31.64,4.52,4.52,4.52,,4.4,4.52,7.0,,,,0.0,0.0,0.0,
TQDE,2019-11-19,АСКО ао,ACKO,10.0,14932.0,4.3,4.3,4.4,4.4,4.4,4.4,3400.0,,4.48,4.4,0.0,500680.0,0.0,
SMAL,2019-11-19,Система ао,AFKS,4.0,114.54,15.88,15.88,16.659,,16.004,16.659,7.0,,,,0.0,0.0,0.0,
TQBR,2019-11-19,Система ао,AFKS,27599.0,1242142581.9,15.5,15.381,16.325,16.18,16.004,16.18,77613000.0,16.004,16.004,16.18,1242142581.9,1242142581.9,1242142581.9,
SMAL,2019-11-19,Аэрофлот,AFLT,5.0,1396.26,109.98,105.36,109.98,,106.22,106.88,13.0,,,,0.0,0.0,0.0,
TQBR,2019-11-19,Аэрофлот,AFLT,5294.0,207909934.2,106.76,105.72,107.0,106.1,106.22,106.1,1957180.0,106.22,106.22,106.1,207909934.2,207909934.2,207909934.2,
TQBR,2019-11-19,AGRO-гдр,AGRO,1379.0,17690723.2,683.0,678.0,690.8,678.0,681.8,678.0,25946.0,681.8,681.8,678.0,17690723.2,17690723.2,17690723.2,
TQTE,2019-11-19,AKEU ETF,AKEU,27.0,69639.84,10.96,10.96,10.96,10.96,10.96,10.96,6354.0,773.02,773.02,10.96,4911788.48,4911788.48,4911788.48,21133.17
TQTD,2019-11-19,AKNX ETF,AKNX,131.0,139059.8,12.23,12.14,12.25,12.2,12.21,12.2,11389.0,778.44,778.44,12.2,8865646.34,8865646.34,8865646.34,105344.71
TQBR,2019-11-19,Акрон,AKRN,459.0,21101356.0,4878.0,4784.0,4898.0,4890.0,4862.0,4890.0,4340.0,4862.0,4862.0,4890.0,21101356.0,21101356.0,21101356.0,
TQTD,2019-11-19,AKSP ETF,AKSP,36.0,123408.79,10.81,10.77,10.81,10.8,10.8,10.79,11432.0,688.23,688.23,10.8,7867828.69,7867828.69,7867828.69,104264.76
TQBR,2019-11-19,БестЭфБ ао,ALBK,20.0,114290.0,51.0,50.0,51.0,51.0,51.0,51.0,2250.0,,50.0,51.0,0.0,501700.0,0.0,
TQBR,2019-11-19,АЛРОСА-Нюр,ALNU,23.0,3535600.0,60000.0,59800.0,61000.0,60000.0,60000.0,60000.0,59.0,60000.0,60000.0,60000.0,3535600.0,3535600.0,3535600.0,
SMAL,2019-11-19,АЛРОСА ао,ALRS,7.0,1821.65,76.41,75.33,76.41,,75.62,75.63,24.0,,,,0.0,0.0,0.0,
TQBR,2019-11-19,АЛРОСА ао,ALRS,21771.0,743077350.0,75.6,74.9,76.32,76.22,75.62,76.22,9826640.0,75.62,75.62,76.22,743077350.0,743077350.0,743077350.0,
SMAL,2019-11-19,АшинскийМЗ,AMEZ,2.0,283.45,5.905,5.905,5.91,,4.56,5.91,48.0,,,,0.0,0.0,0.0,
TQBR,2019-11-19,АшинскийМЗ,AMEZ,223.0,7581022.5,4.57,4.54,4.57,4.56,4.56,4.55,1662700.0,4.56,4.56,4.56,7581022.5,7581022.5,7581022.5,
SMAL,2019-11-19,Аптеки36и6,APTK,1.0,25.18,12.588,12.588,12.588,,11.954,12.588,2.0,,,,0.0,0.0,0.0,
TQBR,2019-11-19,Аптеки36и6,APTK,1686.0,1018746.3,11.898,11.866,11.996,11.92,11.954,11.92,85220.0,11.954,11.954,11.92,1018746.3,1018746.3,1018746.3,
TQBR,2019-11-19,РусАква ао,AQUA,47.0,438180.0,199.5,198.0,199.5,198.5,199.0,198.5,2200.0,,199.0,198.5,0.0,519905.0,0.0,
TQBR,2019-11-19,АстрЭнСб,ASSB,115.0,275332.0,0.585,0.5625,0.587,0.5805,0.575,0.5805,479000.0,,0.578,0.5805,0.0,501835.0,0.0,
TQBR,2019-11-19,Авангрд-ао,AVAN,270.0,1687850.0,740.0,690.0,760.0,730.0,730.0,730.0,2312.0,730.0,730.0,730.0,1687850.0,1687850.0,1687850.0,
TQBR,2019-11-19,Башнефт ао,BANE,429.0,7464697.0,1953.5,1927.5,1953.5,1928.0,1939.5,1928.0,3849.0,1939.5,1939.5,1928.0,7464697.0,7464697.0,7464697.0,
TQBR,2019-11-19,Башнефт ап,BANEP,2197.0,53991248.0,1720.5,1711.0,1732.5,1714.5,1717.5,1714.5,31437.0,1717.5,1717.5,1714.5,53991248.0,53991248.0,53991248.0,
TQBR,2019-11-19,Белуга ао,BELU,10.0,538668.0,687.0,685.0,698.0,690.0,693.0,690.0,777.0,693.0,693.0,690.0,538668.0,538668.0,538668.0,
SMAL,2019-11-19,БашИнСв ап,BISVP,1.0,63.7,6.37,6.37,6.37,,5.75,6.37,10.0,,,,0.0,0.0,0.0,
TQBR,2019-11-19,БашИнСв ап,BISVP,19.0,132180.0,5.68,5.68,5.76,5.76,5.75,5.76,23000.0,,5.86,5.76,0.0,515780.0,0.0,
TQBR,2019-11-19,Белон ао,BLNG,207.0,394850.2,3.91,3.9,3.958,3.91,3.918,3.91,100800.0,,3.914,3.91,0.0,504942.2,0.0,
TQBR,2019-11-19,БурЗолото,BRZL,339.0,2031261.0,810.0,792.0,818.0,813.0,803.0,813.0,2529.0,803.0,803.0,813.0,2031261.0,2031261.0,2031261.0,
TQBR,2019-11-19,БСП ао,BSPB,1676.0,3482142.7,50.74,50.58,50.93,50.67,50.8,50.73,68550.0,50.8,50.8,50.67,3482142.7,3482142.7,3482142.7,
TQBR,2019-11-19,МКБ ао,CBOM,5971.0,138395288.5,5.68,5.655,5.723,5.723,5.693,5.723,24311100.0,5.693,5.693,5.723,138395288.5,138395288.5,138395288.5,
TQBR,2019-11-19,ЧТПЗ ао,CHEP,28.0,259155.0,147.5,147.0,150.5,147.5,148.0,147.5,1750.0,,148.0,147.5,0.0,605625.0,0.0,
TQBR,2019-11-19,РН-ЗапСиб,CHGZ,8.0,177280.0,30.2,30.0,30.8,30.2,30.0,30.2,5900.0,,31.2,30.2,0.0,501840.0,0.0,
TQBR,2019-11-19,ЧКПЗ ао,CHKZ,80.0,734660.0,6620.0,6200.0,6720.0,6400.0,6440.0,6400.0,114.0,6440.0,6440.0,6400.0,734660.0,734660.0,734660.0,
TQBR,2019-11-19,СевСт-ао,CHMF,21564.0,1732978388.8,887.0,884.4,904.6,904.6,895.4,904.6,1935438.0,895.4,895.4,904.6,1732978388.8,1732978388.8,1732978388.8,
TQBR,2019-11-19,ЧМК ао,CHMK,34.0,207520.0,2715.0,2675.0,2720.0,2700.0,2695.0,2700.0,77.0,,2690.0,2700.0,0.0,503190.0,0.0,
TQBR,2019-11-19,Телеграф,CNTL,24.0,196750.0,17.55,17.2,17.55,17.4,17.4,17.4,11300.0,,17.4,17.4,0.0,573135.0,0.0,
TQBR,2019-11-19,Телеграф-п,CNTLP,260.0,1504782.0,14.1,14.0,14.16,14.12,14.06,14.12,107000.0,14.06,14.06,14.12,1504782.0,1504782.0,1504782.0,
TQBR,2019-11-19,ДагСб ао,DASB,165.0,682858.0,0.1043,0.1035,0.1072,0.1039,0.1054,0.1039,6480000.0,0.1054,0.1054,0.1039,682858.0,682858.0,682858.0,
SMAL,2019-11-19,ЗаводДИОД,DIOD,2.0,227.5,4.55,4.55,4.55,,4.44,4.55,50.0,,,,0.0,0.0,0.0,
TQBR,2019-11-19,ЗаводДИОД,DIOD,9.0,14638.0,4.44,4.43,4.44,4.44,4.44,4.44,3300.0,,4.43,4.44,0.0,500251.0,0.0,
SMAL,2019-11-19,ДетскийМир,DSKY,1.0,485.0,97.0,97.0,97.0,,95.5,97.0,5.0,,,,0.0,0.0,0.0,
TQBR,2019-11-19,ДетскийМир,DSKY,8305.0,234926653.0,93.56,93.2,96.8,95.6,95.5,95.6,2460200.0,95.5,95.5,95.6,234926653.0,234926653.0,234926653.0,
TQBR,2019-11-19,ДЭК ао,DVEC,187.0,1187626.0,0.941,0.941,1.007,0.992,0.986,0.995,1204000.0,0.986,0.986,0.992,1187626.0,1187626.0,1187626.0,
TQBR,2019-11-19,iДонскЗР,DZRD,44.0,130932.0,2686.0,2680.0,2746.0,2706.0,2728.0,2704.0,48.0,,2672.0,2706.0,0.0,502500.0,0.0,
TQBR,2019-11-19,iДонскЗР п,DZRDP,56.0,187280.0,1990.0,1990.0,2020.0,2020.0,2010.0,2020.0,93.0,,2000.0,2020.0,0.0,500650.0,0.0,
TQDE,2019-11-19,ЕвроЭлтех,EELT,31.0,19948.8,9.7,9.5,9.7,9.58,9.64,9.58,2070.0,,9.64,9.58,0.0,851118.4,0.0,
TQBR,2019-11-19,Электрцинк,ELTZ,107.0,228647.0,122.5,122.0,124.5,122.5,122.5,122.5,1863.0,,123.0,122.5,0.0,514962.5,0.0,
TQBR,2019-11-19,ENPL-гдр,ENPL,684.0,20538173.6,590.0,585.0,595.8,594.0,590.4,594.0,34787.0,590.4,590.4,594.0,20538173.6,20538173.6,20538173.6,
SMAL,2019-11-19,ЭнелРос ао,ENRU,6.0,978.39,0.9745,0.908,0.9745,,0.927,0.908,1071.0,,,,0.0,0.0,0.0,
TQBR,2019-11-19,ЭнелРос ао,ENRU,713.0,22406997.5,0.9265,0.9235,0.93,0.9265,0.927,0.9265,24174000.0,0.927,0.927,0.9265,22406997.5,22406997.5,22406997.5,
SMAL,2019-11-19,ФСК ЕЭС ао,FEES,51.0,6065.19,0.1784,0.1784,0.202,,0.19694,0.19214,31858.0,,,,0.0,0.0,0.0,
TQBR,2019-11-19,ФСК ЕЭС ао,FEES,14141.0,589121772.8,0.19182,0.19088,0.2003,0.19804,0.19694,0.19804,2992230000.0,0.19688,0.19688,0.19804,589121772.8,589121772.8,589121772.8,
