BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2013-05-07,CNYRUB_TOD,CNY000000TOD,5.044,5.0413,5.0463,5.0451,10.0,30465787.7,5.0448
CETS,2013-05-07,CNY_TODTOM,CNYRUBTODTOM,0.00076,0.00076,0.00076,0.00076,1.0,50385600.0,0.00076
CETS,2013-05-07,CNYRUB_TOM,CNYRUB_TOM,5.038,5.038,5.0516,5.0516,2.0,30296000.0,5.0493
CETS,2013-05-07,CNY_TOMSPT,CNYRUB_TOM1D,0.00276,0.00276,0.00276,0.00276,1.0,12601400.0,0.00276
CETS,2013-05-07,EUR_TODTOM,EUR000TODTOM,0.0072,0.007,0.0073,0.007,300.0,149467117650.0,0.0072
CNGD,2013-05-07,EUR_TODTOM,EUR000TODTOM,0.0,-0.0156,0.0178,0.0069,11.0,15893909.51,
CETS,2013-05-07,EURUSD_TOD,EURUSD000TOD,1.3087,1.307,1.31205,1.31205,24.0,328732277.63,1.3079
CETS,2013-05-07,EURUSD_TOM,EURUSD000TOM,1.3085,1.307,1.31315,1.3081,110.0,2193531682.77,1.31
CETS,2013-05-07,EURUSDTDTM,EURUSDTODTOM,8e-06,6e-06,1.2e-05,1.2e-05,23.0,3131619971.4,8e-06
CETS,2013-05-07,EURRUB_TOD,EUR_RUB__TOD,40.748,40.593,40.8765,40.6825,1208.0,8952671903.0,40.6452
CNGD,2013-05-07,EURRUB_TOD,EUR_RUB__TOD,40.67,40.6185,40.737,40.675,8.0,211512700.0,
CETS,2013-05-07,EURRUB_TOM,EUR_RUB__TOM,40.6785,40.58,40.713,40.6175,874.0,8500034199.0,40.6521
CNGD,2013-05-07,EURRUB_TOM,EUR_RUB__TOM,40.71,40.7075,40.71,40.7075,2.0,65134000.0,
CETS,2013-05-07,USDRUB_TOD,USD000000TOD,31.0455,30.963,31.14,30.996,5384.0,48412977258.0,31.0603
CNGD,2013-05-07,USDRUB_TOD,USD000000TOD,31.063,30.99,31.1225,30.99,15.0,1019008710.0,
CETS,2013-05-07,USD_TODTOM,USD000TODTOM,0.0054,0.0043,0.0055,0.0047,667.0,389989100880.0,0.0054
CNGD,2013-05-07,USD_TODTOM,USD000TODTOM,0.0,-0.0119,0.0136,0.0053,57.0,5077310170.86,
CETS,2013-05-07,USDRUB_TOM,USD000UTSTOM,31.0485,30.967,31.101,31.0565,11301.0,95695177348.0,31.0464
CNGD,2013-05-07,USDRUB_TOM,USD000UTSTOM,31.084,31.0225,31.0975,31.031,13.0,3045842555.0,
CETS,2013-05-07,USD_TOMSPT,USDRUB_TOM1D,0.0285,0.0282,0.0285,0.0282,2.0,161846940.0,0.0282
CETS,2013-05-07,USD_TOM1M,USDRUB_TOM1M,0.167,0.167,0.176,0.176,2.0,2219867200.0,0.1695
CETS,2013-05-07,USD_TOM2W,USDRUB_TOM2W,0.0743,0.0743,0.0743,0.0743,1.0,311705000.0,0.0743
