BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQNB,2012-08-27,РЖД-07обл,RU000A0GJNG2,1.0,1001.8,100.18,100.18,100.18,100.18,22.75,100.18,6.65,100.18,1.0,100.11,100.11,100.11,14893544.9,14893544.9,14893544.9,2012-11-07,72.0,6.65,,,,,,,1000.0,SUR,,,,,
EQNO,2012-08-27,Детмир 01,RU000A0GKGF6,1.0,472500.0,94.5,94.5,94.5,94.5,19.33,94.5,11.16,94.5,500.0,,93.1,,0.0,2878689.5,0.0,2015-05-26,894.0,11.16,,,,,,,1000.0,SUR,,,,,
EQOB,2012-08-27,Мечел  2об,RU000A0GUBF6,1.0,979.9,97.99,97.99,97.99,97.99,15.21,97.99,10.33,97.99,1.0,96.44,96.19,96.44,12315029.7,520403.4,12315029.7,2013-06-12,282.0,10.33,,,,,,,1000.0,SUR,,,,,
EQNB,2012-08-27,ВТБ - 6 об,RU000A0JNGU3,3.0,909104.0,100.65,100.9,100.9,100.9,11.01,100.9,7.68,100.9,901.0,100.73,100.73,100.73,4814994.9,4804925.9,4814994.9,2016-07-06,306.0,7.68,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-08-27,АИЖК 9об,RU000A0JP1V5,3.0,34629.0,98.94,98.94,98.94,98.94,2.46,98.94,8.27,98.94,35.0,,98.76,,0.0,3721228.0,0.0,2017-02-15,734.0,8.27,,,,,,,1000.0,SUR,,,,,RUR
EQNB,2012-08-27,ГАЗПРОМ А9,RU000A0JP203,1.0,492500.0,98.5,98.5,98.5,98.5,2.38,98.5,8.51,98.5,500.0,,99.59,,0.0,111051537.5,0.0,2014-02-12,515.0,8.51,,,,,,,1000.0,SUR,,,,,
EQOB,2012-08-27,РСХБ 3,RU000A0JP2G4,5.0,181875591.0,101.5,101.8,101.7,101.7,2.79,101.79,8.15,101.8,178674.0,101.79,101.8,101.79,396668491.0,385475591.0,396668491.0,2017-02-09,512.0,8.09,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-08-27,Якут-07 об,RU000A0JP6V4,1.0,3963981.0,100.05,100.05,100.05,100.05,5.83,100.05,7.99,100.05,5660.0,,100.07,,0.0,8161811.0,0.0,2014-04-17,466.0,7.99,,,,,,,700.0,SUR,,,,,
EQOB,2012-08-27,СОЛЛЕРС2,RU000A0JPCB7,1.0,102650.0,102.65,102.65,102.65,102.65,13.7,102.65,9.51,102.65,100.0,102.7,102.7,102.7,1774606.0,1590773.0,1774606.0,2013-07-17,313.0,9.51,,,,,,,1000.0,SUR,,,,,
EQOB,2012-08-27,НижгорОбл4,RU000A0JPHC4,1.0,45045000.0,100.1,100.1,100.1,100.1,6.31,100.1,7.34,100.1,150000.0,,100.08,,0.0,62696939.4,0.0,2012-11-17,82.0,7.34,,,,,,,300.0,SUR,,,,,
