BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2014-02-27,МГор39-об,RU000A0DASA0,1.0,6000.0,100.0,100.0,100.0,100.0,7.1,100.0,7.1,100.0,6.0,100.12,100.1,100.12,17311309.0,10668651.0,17311309.0,2014-07-21,144.0,7.1,,,,,,,1000.0,SUR,,,,,
EQNO,2014-02-27,Детмир 01,RU000A0GKGF6,4.0,3647193.0,99.5,99.7,99.5,99.5,19.33,99.51,9.12,99.7,3665.0,99.49,99.49,99.49,4174503.7,4172515.7,4174503.7,2015-05-26,432.0,9.11,,,,,,,1000.0,SUR,,,,,
EQNB,2014-02-27,Мосэнерго2,RU000A0GN9B5,1.0,19912.0,99.56,99.56,99.56,99.56,1.58,99.56,8.68,99.56,20.0,,99.83,,0.0,3750560.1,0.0,2016-02-18,679.0,8.68,,,,,,,1000.0,SUR,,,,,
EQOB,2014-02-27,ВТБ - 6 об,RU000A0JNGU3,5.0,5514494.0,100.04,100.12,100.1,100.1,10.38,100.1,7.49,100.12,5509.0,100.12,100.08,100.12,30429618.5,17257024.5,30429618.5,2016-07-06,130.0,7.49,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-02-27,МГор48-об,RU000A0JNYN1,1.0,906.3,90.63,90.63,90.63,90.63,14.96,90.63,8.21,90.63,1.0,90.39,90.4,90.39,632993463.8,180808134.2,632993463.8,2022-06-11,2290.0,8.21,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-02-27,МГор49-об,RU000A0JNYP6,36.0,136103230.4,97.65,98.31,98.31,98.31,14.38,97.66,7.73,97.76,139363.0,97.66,97.66,97.66,136103230.4,136103230.4,136103230.4,2017-06-14,1079.0,7.97,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-02-27,РСХБ 3,RU000A0JP2G4,2.0,152984.8,99.99,100.0,100.0,99.99,3.13,99.99,8.31,99.99,153.0,99.91,99.91,99.91,226858224.3,226857226.5,226858224.3,2017-02-09,672.0,8.32,,,,,,,1000.0,SUR,,,,,RUR
EQOS,2014-02-27,ТГК-1 01,RU000A0JP435,1.0,1000.0,100.0,100.0,100.0,100.0,35.4,100.0,7.61,100.0,1.0,,99.85,,0.0,6448164.0,0.0,2014-03-11,12.0,7.61,,,,,,,1000.0,SUR,,,,,
EQOB,2014-02-27,Мос.обл.7в,RU000A0JP6R2,5.0,55055.5,100.09,100.12,100.12,100.12,29.37,100.1,7.09,100.12,55.0,100.08,100.09,100.08,941739.8,641589.8,941739.8,2014-04-16,48.0,7.24,,,,,,,1000.0,SUR,,,,,
EQNB,2014-02-27,ВТБ ЛизФ01,RU000A0JPGR4,2.0,7693230.6,99.99,99.99,99.99,99.99,0.68,99.99,7.92,99.99,50000.0,,100.0,,0.0,55965078.82,0.0,2014-11-06,158.0,7.92,,,,,,,153.88,SUR,,,,,
EQOB,2014-02-27,МДМ Банк 8,RU000A0JPQA9,4.0,2790876.5,97.69,101.35,97.89,97.89,34.52,97.89,11.35,101.35,2851.0,97.93,97.93,97.93,6338196.6,6327492.0,6338196.6,2015-04-09,383.0,11.35,,,,,,,1000.0,SUR,,,,,
EQOB,2014-02-27,МГор56-об,RU000A0JPZ50,1.0,77266.8,99.06,99.06,99.06,99.06,30.3,99.06,7.54,99.06,78.0,,99.9,,0.0,692279.9,0.0,2016-09-22,849.0,7.54,,,,,,,1000.0,SUR,,,,,RUR
