BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQNE,2014-02-27,АбрауДюрсо,ABRD,84.0,1746512.0,108.45,107.21,109.44,107.21,108.48,107.21,16100.0,108.48,108.48,108.48,1746512.0,1746512.0,1746512.0,
TQNE,2014-02-27,АЭССЕЛЬао,AESL,8.0,341760.0,108.4,105.9,108.4,106.45,106.8,107.0,3200.0,108.13,107.69,108.13,843380.0,581500.0,843380.0,
TQNL,2014-02-27,Система ао,AFKS,1938.0,83773241.1,40.998,39.1,41.604,41.1,40.141,41.0,2087000.0,40.141,40.141,40.141,83773241.1,83773241.1,83773241.1,
SMAL,2014-02-27,Аэрофлот,AFLT,8.0,16179.5,73.31,72.11,73.5,,73.21,73.5,221.0,,,,0.0,0.0,0.0,
TQBR,2014-02-27,Аэрофлот,AFLT,7917.0,441834303.0,77.95,72.63,78.22,72.79,74.94,72.71,5895700.0,74.94,74.94,74.94,441834303.0,441834303.0,441834303.0,
TQNL,2014-02-27,Акрон,AKRN,419.0,9248467.9,1165.1,1114.9,1165.1,1127.9,1123.8,1116.0,8230.0,1123.8,1123.8,1123.8,9248467.9,9248467.9,9248467.9,
SMAL,2014-02-27,АЛРОСА ао,ALRS,4.0,3068.05,36.503,36.503,37.4,,36.524,37.4,84.0,,,,0.0,0.0,0.0,
TQBR,2014-02-27,АЛРОСА ао,ALRS,1555.0,158265533.4,37.298,36.912,37.61,37.501,37.349,37.61,4237500.0,37.349,37.349,37.349,158258073.8,158258073.8,158258073.8,
TQNL,2014-02-27,АшинскийМЗ,AMEZ,39.0,494915.7,4.35,4.026,4.353,4.166,4.219,4.264,117300.0,,4.221,,0.0,500983.2,0.0,
TQNL,2014-02-27,Аптеки36и6,APTK,715.0,2622348.1,17.92,17.17,17.99,17.39,17.53,17.39,149550.0,17.53,17.53,17.53,2622348.1,2622348.1,2622348.1,
TQNL,2014-02-27,Армада,ARMD,16.0,132258.8,160.0,159.0,160.0,159.6,159.35,160.0,830.0,,159.86,,0.0,607458.5,0.0,
TQNE,2014-02-27,Арсагера,ARSA,12.0,14794.5,0.7406,0.7136,0.7705,0.7705,0.7397,0.7705,20000.0,,0.7805,,0.0,502636.0,0.0,
TQNE,2014-02-27,АстрЭнСб,ASSB,1.0,200.0,0.2,0.2,0.2,0.2,0.2,0.2,1000.0,,0.2091,,0.0,504795.8,0.0,
TQNL,2014-02-27,АВТОВАЗ ао,AVAZ,129.0,1416488.2,12.1,11.471,12.1,11.502,11.745,11.506,120600.0,11.745,11.745,11.745,1416488.2,1416488.2,1416488.2,
SMAL,2014-02-27,АВТОВАЗ ап,AVAZP,1.0,25.02,2.502,2.502,2.502,,2.502,2.502,10.0,,,,0.0,0.0,0.0,
TQNL,2014-02-27,АВТОВАЗ ап,AVAZP,445.0,3880708.3,3.499,3.267,3.499,3.295,3.357,3.315,1156000.0,3.355,3.355,3.355,3817726.3,3817726.3,3817726.3,
TQNE,2014-02-27,Башнефт ао,BANE,2244.0,166213014.7,2050.4,2001.9,2075.8,2015.1,2014.1,2015.0,82523.0,2014.1,2014.1,2014.1,166213014.7,166213014.7,166213014.7,
TQNE,2014-02-27,Башнефт ап,BANEP,709.0,37119061.1,1420.0,1399.5,1430.5,1412.3,1412.8,1419.7,26273.0,1412.8,1412.8,1412.8,37117641.1,37117641.1,37117641.1,
SMAL,2014-02-27,БашИнСв ап,BISVP,2.0,1379.92,5.998,5.7,5.998,,5.75,5.7,240.0,,,,0.0,0.0,0.0,
TQNE,2014-02-27,Белон ао,BLNG,254.0,1327891.9,2.817,2.61,2.88,2.741,2.675,2.789,496400.0,2.675,2.675,2.675,1327891.9,1327891.9,1327891.9,
TQNE,2014-02-27,БурЗолото,BRZL,7.0,32322.0,365.0,357.0,365.0,357.1,359.1,357.0,90.0,,367.4,,0.0,507020.0,0.0,
