BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQNE,2014-06-06,АбрауДюрсо,ABRD,15.0,304902.0,132.05,131.8,135.2,135.2,132.57,135.2,2300.0,,132.43,,0.0,503235.0,0.0,
TQNE,2014-06-06,АЭССЕЛЬао,AESL,4.0,374492.0,109.0,109.0,111.78,110.14,110.14,111.78,3400.0,109.4,109.62,109.4,897092.0,767372.0,897092.0,
SMAL,2014-06-06,Система ао,AFKS,8.0,11152.66,43.5,41.981,45.0,,43.227,43.5,258.0,,,,0.0,0.0,0.0,
TQBS,2014-06-06,Система ао,AFKS,4271.0,375254289.9,43.7,43.327,44.29,44.29,43.766,44.29,8574200.0,43.766,43.766,43.766,375254289.9,375254289.9,375254289.9,
SMAL,2014-06-06,Аэрофлот,AFLT,5.0,7025.2,56.26,56.26,58.89,,57.58,58.89,122.0,,,,0.0,0.0,0.0,
TQBR,2014-06-06,Аэрофлот,AFLT,2684.0,166823798.0,57.28,56.32,57.97,57.59,57.28,57.59,2912200.0,57.28,57.28,57.28,166818070.0,166818070.0,166818070.0,
TQBS,2014-06-06,Акрон,AKRN,2435.0,78957353.0,1251.1,1177.7,1279.8,1234.0,1241.1,1234.0,63618.0,1241.0,1241.0,1241.0,78320543.1,78320543.1,78320543.1,
SMAL,2014-06-06,АЛРОСА ао,ALRS,5.0,2450.62,43.987,41.1,43.988,,42.252,41.114,58.0,,,,0.0,0.0,0.0,
TQBR,2014-06-06,АЛРОСА ао,ALRS,9167.0,677393336.7,44.102,41.25,44.36,41.452,41.974,41.452,16138300.0,41.974,41.974,41.974,677393336.7,677393336.7,677393336.7,
TQNL,2014-06-06,АшинскийМЗ,AMEZ,1.0,1175.6,5.878,5.878,5.878,5.878,5.878,5.878,200.0,,6.127,,0.0,760963.6,0.0,
TQNL,2014-06-06,Аптеки36и6,APTK,160.0,2586455.2,14.17,14.15,14.27,14.17,14.21,14.17,181990.0,14.21,14.21,14.21,2586455.2,2586455.2,2586455.2,
TQNL,2014-06-06,Армада,ARMD,14.0,220922.8,108.29,107.99,109.0,108.98,108.83,109.0,2030.0,,106.6,,0.0,502102.0,0.0,
TQNE,2014-06-06,Арсагера,ARSA,5.0,11233.4,0.75,0.7417,0.75,0.7417,0.7489,0.7417,15000.0,,0.698,,0.0,501194.3,0.0,
TQNE,2014-06-06,АстрЭнСб,ASSB,2.0,426.9,0.2166,0.2103,0.2166,0.2103,0.2135,0.2103,2000.0,,0.214,,0.0,601624.6,0.0,
TQNL,2014-06-06,АВТОВАЗ ао,AVAZ,80.0,885380.9,10.14,10.044,10.151,10.047,10.096,10.049,87700.0,10.096,10.096,10.096,885380.9,885380.9,885380.9,
TQNL,2014-06-06,АВТОВАЗ ап,AVAZP,157.0,819943.8,3.0,2.974,3.05,3.02,2.996,3.02,273700.0,2.996,2.996,2.996,819943.8,819943.8,819943.8,
TQNE,2014-06-06,Башнефт ао,BANE,747.0,102863324.5,2319.0,2311.0,2414.9,2393.2,2352.4,2393.2,43727.0,2352.4,2352.4,2352.4,102863324.5,102863324.5,102863324.5,
TQNE,2014-06-06,Башнефт ап,BANEP,732.0,56189036.6,1745.6,1745.6,1827.7,1817.9,1802.0,1817.9,31182.0,1802.1,1802.1,1802.1,56101756.6,56101756.6,56101756.6,
TQNE,2014-06-06,БашИнСв ао,BISV,2.0,7794.4,6.0,5.944,6.0,5.944,5.996,5.944,1300.0,,6.068,,0.0,529123.0,0.0,
TQNE,2014-06-06,БашИнСв ап,BISVP,10.0,285296.0,4.55,4.449,4.55,4.5,4.529,4.5,63000.0,,4.488,,0.0,502662.0,0.0,
TQNE,2014-06-06,Белон ао,BLNG,50.0,85266.6,3.361,3.18,3.384,3.313,3.318,3.31,25700.0,,3.397,,0.0,501358.8,0.0,
TQNL,2014-06-06,БСП ао,BSPB,503.0,1114341.7,38.15,38.1,38.95,38.77,38.61,38.8,28860.0,38.61,38.61,38.61,1114341.7,1114341.7,1114341.7,
SMAL,2014-06-06,ЧТПЗ ао,CHEP,1.0,156.12,26.02,26.02,26.02,,26.02,26.02,6.0,,,,0.0,0.0,0.0,
TQNE,2014-06-06,ЧТПЗ ао,CHEP,11.0,76159.0,26.42,26.01,28.66,27.74,27.2,28.09,2800.0,,25.9,,0.0,502498.0,0.0,
SMAL,2014-06-06,СевСт-ао,CHMF,1.0,1470.0,294.0,294.0,294.0,,294.0,294.0,5.0,,,,0.0,0.0,0.0,
TQBS,2014-06-06,СевСт-ао,CHMF,7750.0,391429116.0,288.1,285.0,296.0,294.5,290.2,294.5,1348960.0,290.2,290.2,290.2,391285066.0,391285066.0,391285066.0,
TQNE,2014-06-06,ЧМК ао,CHMK,2.0,5872.0,734.0,734.0,734.0,734.0,734.0,734.0,8.0,,741.0,,0.0,515931.0,0.0,
TQNL,2014-06-06,ЧЦЗ ао,CHZN,2.0,2763.8,138.49,137.89,138.49,137.89,138.19,137.89,20.0,137.99,137.99,137.99,531251.0,525730.5,531251.0,
SMAL,2014-06-06,ЧелябЭС ао,CLSB,2.0,936.36,0.09989,0.09989,0.0999,,0.0999,0.0999,9373.0,,,,0.0,0.0,0.0,
TQNE,2014-06-06,ЧелябЭС ао,CLSB,9.0,16665.0,0.098,0.09502,0.09994,0.09552,0.09803,0.09502,170000.0,,0.09629,,0.0,501678.6,0.0,
TQNE,2014-06-06,Телеграф-п,CNTLP,35.0,41904.7,5.94,5.6,5.94,5.704,5.74,5.922,7300.0,,5.663,,0.0,508510.7,0.0,
TQNE,2014-06-06,ДагСб ао,DASB,341.0,338862.7,0.01675,0.01551,0.01724,0.016,0.01604,0.01617,21120000.0,,0.01637,,0.0,548043.1,0.0,
TQNE,2014-06-06,Дорогбж ап,DGBZP,15.0,516480.6,17.916,17.789,17.916,17.797,17.81,17.799,29000.0,17.81,17.81,17.81,516480.6,516480.6,516480.6,
TQNE,2014-06-06,iЗаводДИОД,DIOD,11.0,11024.4,4.231,4.23,4.324,4.32,4.24,4.32,2600.0,,4.168,,0.0,509719.9,0.0,
TQBR,2014-06-06,ДИКСИ ао,DIXY,610.0,20345058.8,369.72,362.93,371.89,367.0,367.84,367.0,55310.0,367.84,367.84,367.84,20345058.8,20345058.8,20345058.8,
TQNL,2014-06-06,ДЭК ао,DVEC,8.0,259940.6,0.855,0.8152,0.86,0.8152,0.8579,0.8152,303000.0,0.8615,0.8615,0.8615,603020.5,579790.6,603020.5,
TQNE,2014-06-06,iДонскЗР,DZRD,1.0,888.7,888.7,888.7,888.7,888.7,888.7,888.7,1.0,,,,0.0,0.0,0.0,
TQNE,2014-06-06,iДонскЗР п,DZRDP,7.0,37410.0,888.7,888.7,894.2,890.7,890.7,894.2,42.0,,794.0,,0.0,524068.9,0.0,
TQNE,2014-06-06,Электрцинк,ELTZ,1.0,264.6,264.6,264.6,264.6,264.6,264.6,264.6,1.0,,231.1,,0.0,504239.7,0.0,
SMAL,2014-06-06,Э.ОНРоссия,EONR,13.0,7788.78,2.86,2.856,2.9098,,2.8762,2.9098,2708.0,,,,0.0,0.0,0.0,
TQNL,2014-06-06,Э.ОНРоссия,EONR,3046.0,167681346.9,2.8388,2.8285,2.9242,2.8999,2.8865,2.8999,58091000.0,2.8865,2.8865,2.8865,167681346.9,167681346.9,167681346.9,
SMAL,2014-06-06,ФСК ЕЭС ао,FEES,11.0,1194.58,0.0592,0.05869,0.0595,,0.05884,0.05909,20301.0,,,,0.0,0.0,0.0,
TQBS,2014-06-06,ФСК ЕЭС ао,FEES,14382.0,399948427.1,0.05892,0.05803,0.06087,0.0599,0.0597,0.0599,6699080000.0,0.0597,0.0597,0.0597,399646167.5,399646167.5,399646167.5,
TQNL,2014-06-06,ДВМП ао,FESH,26.0,80949.7,3.351,3.306,3.387,3.374,3.345,3.374,24200.0,,3.419,,0.0,603740.4,0.0,
TQNE,2014-06-06,FXAU ETF,FXAU,4.0,3948090.0,1045.0,1039.3,1045.0,1040.2,1041.2,1039.3,3792.0,1040.2,1040.0,1040.2,8723271.2,8307361.2,8723271.2,1122129.58
TQBR,2014-06-06,FXCN ETF,FXCN,2.0,809600.0,1012.0,1012.0,1012.0,1012.0,1012.0,1012.0,800.0,1019.4,1020.5,1019.4,4075551.0,3263551.0,4075551.0,1033072.7
TQBR,2014-06-06,FXDE ETF,FXDE,4.0,4532700.0,1200.0,1189.8,1200.0,1190.9,1192.8,1189.8,3800.0,1193.4,1193.4,1193.4,12649550.0,12649550.0,12649550.0,2876912.55
